onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9791667,0.032552082,56,76,1,0,0,0.9772135,-1.0
0.9791667,0.0390625,44,77,1,0,1,0.9772135,-1.0
0.97526044,0.048177082,68,77,1,0,2,-10.0,-10.0
0.96875,0.36979166,80,87,1,0,3,-10.0,-10.0
1.0559896,0.2825521,78,76,1,0,4,0.9772135,-1.0
1.1458334,0.19270833,76,73,1,0,5,0.9772135,-1.0
1.2226562,0.115885414,75,86,1,0,6,0.9772135,-1.0
1.3098959,0.0390625,37,83,1,0,7,0.9772135,-1.0
1.3190104,0.03515625,73,70,1,0,8,1.3125,0.0
1.3046875,0.057291668,49,97,1,0,9,0.9772135,-1.0
1.3151041,0.0859375,85,91,1,0,10,1.3125,0.0
1.4296875,0.041666668,75,68,1,0,11,1.3125,0.0
1.5,0.080729164,72,60,1,0,12,1.3125,0.0
1.6054688,0.098958336,73,53,1,0,13,1.3125,0.0
1.6809896,0.03125,69,50,1,0,14,1.3125,0.0
1.6809896,0.033854168,66,53,1,0,15,1.3125,0.0
1.6914062,0.069010414,75,58,1,0,16,1.68099,1.0
1.7773438,0.067708336,76,61,1,0,17,1.68099,1.0
1.8802084,0.059895832,73,59,1,0,18,1.68099,1.0
1.9622396,0.092447914,75,55,1,0,19,1.68099,1.0
2.0442708,0.036458332,64,54,1,0,20,1.68099,1.0
2.0507812,0.03515625,68,48,1,0,21,2.048177,2.0
2.048177,0.07421875,76,66,1,0,22,2.048177,2.0
2.1432292,0.0390625,78,59,1,0,23,2.048177,2.0
2.2109375,0.059895832,75,64,1,0,24,2.048177,2.0
2.3398438,0.048177082,77,38,1,0,25,2.048177,2.0
2.3333333,0.071614586,76,29,1,0,26,2.048177,2.0
2.3971355,0.03125,66,54,1,0,27,2.048177,2.0
2.404948,0.03125,63,50,1,0,28,2.404948,3.0
2.4127605,0.069010414,78,66,1,0,29,2.404948,3.0
2.5078125,0.052083332,80,57,1,0,30,2.404948,3.0
2.5755208,0.076822914,76,47,1,0,31,2.404948,3.0
2.670573,0.078125,78,58,1,0,32,2.404948,3.0
2.7617188,0.0390625,64,65,1,0,33,2.404948,3.0
2.7552083,0.048177082,80,64,1,0,34,2.404948,3.0
2.7747395,0.032552082,61,52,1,0,35,2.761719,4.0
2.8463542,0.079427086,81,53,1,0,36,2.761719,4.0
2.938802,0.063802086,80,63,1,0,37,2.761719,4.0
3.0338542,0.0390625,85,50,1,0,38,2.761719,4.0
3.0976562,0.032552082,66,67,1,0,39,2.761719,4.0
3.1002605,0.040364582,57,61,1,0,40,2.761719,4.0
3.1171875,0.036458332,61,46,1,0,41,3.1041665,5.0
3.108073,0.053385418,78,65,1,0,42,3.1041665,5.0
3.1953125,0.065104164,80,56,1,0,43,3.1041665,5.0
3.2864583,0.08203125,78,61,1,0,44,3.1041665,5.0
3.3958333,0.02734375,85,55,1,0,45,3.1041665,5.0
3.4479167,0.033854168,64,74,1,0,46,3.1041665,5.0
3.4557292,0.041666668,56,64,1,0,47,3.455729,6.0
3.4596355,0.05859375,76,69,1,0,48,3.455729,6.0
3.5546875,0.044270832,78,60,1,0,49,3.455729,6.0
3.6497395,0.03125,76,46,1,0,50,3.455729,6.0
3.7395833,0.026041666,85,56,1,0,51,3.455729,6.0
3.8177083,0.0390625,63,68,1,0,52,3.817708,7.0
3.8216145,0.036458332,54,63,1,0,53,3.817708,7.0
3.813802,0.045572918,75,68,1,0,54,3.455729,6.0
3.8815105,0.078125,76,59,1,0,55,3.817708,7.0
4.0104165,0.033854168,75,47,1,0,56,3.817708,7.0
4.0729165,0.07421875,49,50,1,0,57,3.817708,7.0
4.0898438,0.10546875,85,65,1,0,58,3.817708,7.0
4.1315103,0.38541666,56,63,1,0,59,4.120443,8.0
4.1770835,0.33984375,64,75,1,0,60,4.120443,8.0
4.1679688,0.34895834,73,78,1,0,61,4.120443,8.0
4.2851562,0.23177083,80,72,1,0,62,4.120443,8.0
4.341146,0.17578125,88,80,1,0,63,4.120443,8.0
4.419271,0.09765625,44,48,1,0,64,4.120443,8.0
4.434896,0.08203125,54,68,1,0,65,4.120443,8.0
4.5091147,0.032552082,60,80,1,0,66,4.4628906,9.0
4.455729,0.09765625,81,68,1,0,67,4.120443,8.0
4.4596353,0.09765625,82,26,1,0,68,4.120443,8.0
4.5065103,0.06640625,72,88,1,0,69,4.4628906,9.0
4.6601562,0.088541664,87,90,1,0,70,4.4628906,9.0
4.5611978,0.20963542,78,80,1,0,71,4.4628906,9.0
4.7591147,0.083333336,80,72,1,0,72,4.4628906,9.0
4.861979,0.037760418,49,78,1,0,73,4.4628906,9.0
4.8515625,0.048177082,61,95,1,0,74,4.4628906,9.0
4.8658853,0.03515625,52,2,1,0,75,4.863932,10.0
4.8671875,0.05078125,68,82,1,0,76,4.863932,10.0
4.890625,0.029947916,75,54,1,0,77,4.863932,10.0
4.9153647,0.20703125,76,74,1,0,78,4.863932,10.0
5.0403647,0.091145836,85,79,1,0,79,4.863932,10.0
5.1302085,0.48697916,78,75,1,0,80,4.863932,10.0
5.2148438,0.40234375,56,102,1,0,81,4.863932,10.0
5.2200522,0.3971354,44,84,1,0,82,5.220052,11.0
5.2239585,0.39322916,68,85,1,0,83,5.220052,11.0
5.2669272,0.3502604,75,77,1,0,84,5.220052,11.0
5.3815103,0.23567708,84,87,1,0,85,5.220052,11.0
5.4882812,0.12890625,76,77,1,0,86,5.220052,11.0
5.580729,0.05078125,85,100,1,0,87,5.220052,11.0
5.5859375,0.053385418,37,85,1,0,88,5.582031,12.0
5.580729,0.0625,73,104,1,0,89,5.220052,11.0
5.5833335,0.065104164,49,105,1,0,90,5.582031,12.0
5.8372397,0.0390625,57,97,1,0,91,5.582031,12.0
5.8489585,0.032552082,45,83,1,0,92,5.582031,12.0
5.8398438,0.045572918,69,89,1,0,93,5.582031,12.0
5.9166665,0.0546875,81,73,1,0,94,5.582031,12.0
6.0260415,0.0390625,56,93,1,0,95,5.582031,12.0
6.0351562,0.033854168,44,77,1,0,96,6.026042,13.0
6.0195312,0.059895832,68,84,1,0,97,5.582031,12.0
6.0716147,0.032552082,57,50,1,0,98,6.026042,13.0
6.1054688,0.032552082,80,73,1,0,99,6.026042,13.0
6.1953125,0.0390625,55,73,1,0,100,6.026042,13.0
6.2018228,0.036458332,43,68,1,0,101,6.026042,13.0
6.2018228,0.036458332,57,75,1,0,102,6.026042,13.0
6.1861978,0.059895832,67,88,1,0,103,6.026042,13.0
6.2578125,0.052083332,79,75,1,0,104,6.026042,13.0
6.3606772,0.03125,56,96,1,0,105,6.360677,14.0
6.3697915,0.0390625,44,84,1,0,106,6.360677,14.0
6.3580728,0.06640625,68,88,1,0,107,6.026042,13.0
6.4414062,0.040364582,80,79,1,0,108,6.360677,14.0
6.533854,0.032552082,49,90,1,0,109,6.360677,14.0
6.5520835,0.036458332,37,64,1,0,110,6.360677,14.0
6.5716147,0.078125,61,79,1,0,111,6.360677,14.0
6.6158853,0.0390625,73,71,1,0,112,6.360677,14.0
6.7447915,0.05078125,51,96,1,0,113,6.360677,14.0
6.8046875,0.35546875,62,45,1,0,114,6.759115,15.0
6.7747397,0.38541666,63,67,1,0,115,6.759115,15.0
6.7604165,0.3997396,75,93,1,0,116,6.759115,15.0
6.7591147,0.40104166,70,79,1,0,117,6.360677,14.0
6.859375,0.30078125,49,68,1,0,118,6.759115,15.0
6.830729,0.3294271,50,16,1,0,119,6.759115,15.0
6.7447915,0.4153646,67,63,1,0,120,6.360677,14.0
6.7565103,0.40364584,61,91,1,0,121,6.360677,14.0
6.7760415,0.3841146,39,73,1,0,122,6.759115,15.0
6.9583335,0.20182292,47,72,1,0,123,6.759115,15.0
7.0377603,0.122395836,46,72,1,0,124,6.759115,15.0
7.1393228,0.02734375,59,89,1,0,125,6.759115,15.0
7.1393228,0.044270832,71,88,1,0,126,6.759115,15.0
7.1419272,0.055989582,63,80,1,0,127,7.139323,16.0
7.1458335,0.055989582,68,85,1,0,128,7.139323,16.0
7.1354165,0.084635414,44,69,1,0,129,6.759115,15.0
7.221354,0.100260414,46,71,1,0,130,7.139323,16.0
7.3398438,0.072916664,43,64,1,0,131,7.139323,16.0
7.4296875,0.0703125,44,56,1,0,132,7.139323,16.0
7.5325522,0.046875,61,62,1,0,133,7.139323,16.0
