onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.356839,0.1442309,61,49,0,0,0,-10.0,-10.0
1.7307708,0.17414546,57,53,0,0,1,1.73077,2.0
2.0876088,0.14102578,54,66,0,0,2,1.73077,2.0
2.4668827,1.147437,62,65,0,0,3,2.46688,3.0
3.601499,0.1634617,61,53,0,0,4,3.23291,4.0
3.776713,0.26709428,59,55,0,0,5,3.23291,4.0
3.9989355,0.79380417,61,57,0,0,6,3.23291,4.0
5.1185946,0.17094034,66,70,0,0,7,4.76069,6.0
5.522441,1.113249,59,72,0,0,8,5.52244,7.0
6.613254,0.1634617,57,54,0,0,9,6.247335,8.0
6.769237,0.2051284,56,61,0,0,10,6.247335,8.0
6.972229,0.16559845,57,64,0,0,11,6.247335,8.0
7.3194513,0.14957279,54,58,0,0,12,6.97223,9.0
7.64958,0.13782065,56,60,0,0,13,7.64958,10.0
7.831204,0.057692364,57,52,0,0,14,7.64958,10.0
7.9209476,0.060897496,56,58,0,0,15,7.64958,10.0
8.01817,0.047008593,57,65,0,0,16,7.64958,10.0
8.087614,0.05876074,56,65,0,0,17,7.64958,10.0
8.174153,0.052350476,57,66,0,0,18,7.64958,10.0
8.257486,0.053418852,56,52,0,0,19,7.64958,10.0
8.344025,0.049145345,57,65,0,0,20,7.64958,10.0
8.423085,0.07051289,56,64,0,0,21,8.397294,11.0
8.520308,0.053418852,57,61,0,0,22,8.397294,11.0
8.598299,0.055555608,56,62,0,0,23,8.397294,11.0
8.691248,0.04807697,57,67,0,0,24,8.397294,11.0
8.756418,0.060897496,56,65,0,0,25,8.397294,11.0
8.836547,0.099359065,54,63,0,0,26,8.397294,11.0
8.961547,0.10363258,56,66,0,0,27,8.397294,11.0
9.06518,0.21260704,54,67,0,0,28,9.06518,12.0
9.428428,0.19017112,56,58,0,0,29,9.06518,12.0
9.801291,0.2094019,57,54,0,0,30,9.80129,13.0
10.185907,0.14636765,59,42,0,0,31,9.80129,13.0
10.160266,0.22863269,66,67,0,0,32,9.80129,13.0
10.528856,0.19551301,61,48,0,0,33,10.52565,14.0
10.522446,0.25000024,64,71,0,0,34,9.80129,13.0
10.887831,0.22115405,61,65,0,0,35,10.52565,14.0
11.605781,0.18803437,63,53,0,0,36,11.2564,15.0
11.256421,1.113249,69,71,0,0,37,11.2564,15.0
12.334414,0.19658138,68,58,0,0,38,11.9989,16.0
12.506422,0.25000024,66,63,0,0,39,11.9989,16.0
11.998943,0.7927358,64,60,0,0,40,11.9989,16.0
13.091893,0.130342,64,64,0,0,41,12.7019,17.0
12.701935,0.9188043,68,63,0,0,42,12.7019,17.0
13.797022,0.18696599,73,73,0,0,43,13.4551,18.0
13.455141,0.8910265,58,64,0,0,44,13.4551,18.0
14.544886,0.19871813,60,61,0,0,45,14.1752,19.0
14.175227,1.0790609,66,72,0,0,46,14.1752,19.0
15.282065,0.15918818,64,56,0,0,47,14.9135,20.0
14.913476,0.6933767,61,61,0,0,48,14.1752,19.0
15.432707,0.24145322,63,64,0,0,49,14.9135,20.0
15.638904,0.22435918,64,67,0,0,50,15.6389,21.0
16.31305,0.09829069,63,54,0,0,51,16.313,22.0
16.443392,0.06944451,64,55,0,0,52,16.313,22.0
16.541683,0.04807697,63,52,0,0,53,16.313,22.0
15.977579,0.6282057,61,62,0,0,54,15.6389,21.0
16.625015,0.045940213,64,49,0,0,55,16.313,22.0
16.698734,0.041666705,63,61,0,0,56,16.313,22.0
16.584417,0.19444463,60,62,0,0,57,16.313,22.0
16.777794,0.039529953,64,62,0,0,58,16.313,22.0
16.841896,0.039529953,63,68,0,0,59,16.313,22.0
16.912409,0.056623984,64,71,0,0,60,16.313,22.0
16.755358,0.22970107,58,64,0,0,61,16.313,22.0
16.987196,0.045940213,63,73,0,0,62,16.93834,23.0
16.938051,0.11752148,60,75,0,0,63,16.313,22.0
17.051298,0.049145345,64,63,0,0,64,16.93834,23.0
17.116468,0.04059833,63,61,0,0,65,16.93834,23.0
17.157068,0.101495825,64,65,0,0,66,16.93834,23.0
17.243607,0.07799153,63,72,0,0,67,16.93834,23.0
17.247879,0.08012828,56,58,0,0,68,16.93834,23.0
17.338692,0.10790609,61,70,0,0,69,16.93834,23.0
17.420958,0.23397458,63,65,0,0,70,16.93834,23.0
17.602581,0.2329062,61,70,0,0,71,17.594717,24.0
17.967966,0.26816264,73,76,0,0,72,17.594717,24.0
17.600445,0.9102573,64,69,0,0,73,17.594717,24.0
18.696598,0.2008549,57,47,0,0,74,18.344,25.0
18.344034,0.90064186,66,60,0,0,75,18.344,25.0
19.433779,0.2190173,71,69,0,0,76,19.0855,26.0
19.085487,0.85577005,62,60,0,0,77,18.344,25.0
20.160276,0.17414546,56,54,0,0,78,19.7981,27.0
19.798096,0.97756505,64,61,0,0,79,19.0855,26.0
20.528866,0.51923126,61,65,0,0,80,19.7981,27.0
20.882498,0.5267099,69,65,0,0,81,20.5289,28.0
21.274593,0.4711543,59,58,0,0,82,20.5289,28.0
21.627157,0.5630347,68,63,0,0,83,21.2746,29.0
22.023525,0.42307732,57,58,0,0,84,22.0235,30.0
22.381432,0.49252182,66,73,0,0,85,22.0235,30.0
22.732927,0.48183808,56,68,0,0,86,22.7329,31.0
23.097244,0.19123949,65,61,0,0,87,22.7329,31.0
23.08763,0.20833354,49,66,0,0,88,22.7329,31.0
23.465834,0.18376085,45,66,0,0,89,23.4651,32.0
23.819468,0.17521384,42,73,0,0,90,23.4651,32.0
23.46263,0.82158196,66,69,0,0,91,22.7329,31.0
23.466902,0.86431706,54,71,0,0,92,23.4651,32.0
24.551306,0.2008549,71,71,0,0,93,24.1987,33.0
24.915623,0.19978651,68,65,0,0,94,24.9156,34.0
24.19874,1.0555565,50,73,0,0,95,24.1987,33.0
25.272459,0.14529929,49,51,0,0,96,24.9156,34.0
25.27353,0.36217985,64,57,0,0,97,24.9156,34.0
25.43699,0.25320536,47,53,0,0,98,24.9156,34.0
25.631435,0.4006414,52,56,0,0,99,24.9156,34.0
26.000025,0.21581218,69,67,0,0,100,25.63355,35.0
25.635708,0.8600435,49,59,0,0,101,25.63355,35.0
26.389982,0.17307709,66,60,0,0,102,26.38145,36.0
26.719042,0.18589762,54,70,0,0,103,26.38145,36.0
26.719042,0.2147438,63,65,0,0,104,26.38145,36.0
26.372889,0.82799226,57,67,0,0,105,25.63355,35.0
27.107931,0.19764976,62,62,0,0,106,27.1015,37.0
27.462633,0.12072661,59,56,0,0,107,27.1015,37.0
27.460497,0.2051284,68,69,0,0,108,27.1015,37.0
27.80024,0.24465835,65,72,0,0,109,27.1015,37.0
27.095112,1.0876079,47,66,0,0,110,26.38145,36.0
28.161352,0.13461551,61,62,0,0,111,27.8029,38.0
28.145327,0.1677352,45,59,0,0,112,27.8029,38.0
28.310925,0.23076946,44,63,0,0,113,27.8029,38.0
28.519258,0.049145345,62,6,0,0,114,28.5155,39.0
27.805582,0.84081274,56,69,0,0,115,27.8029,38.0
28.521395,0.1677352,45,55,0,0,116,28.5155,39.0
28.881437,0.18269248,42,50,0,0,117,28.5155,39.0
28.86007,0.23611133,57,58,0,0,118,28.5155,39.0
29.225454,0.09508556,44,48,0,0,119,29.22335,40.0
29.362207,0.06410263,45,51,0,0,120,29.22335,40.0
29.221182,0.23397458,59,58,0,0,121,28.5155,39.0
29.464771,0.04807697,44,57,0,0,122,29.22335,40.0
29.556652,0.054487232,45,60,0,0,123,29.22335,40.0
29.625029,0.065171,44,64,0,0,124,29.22335,40.0
29.568403,0.13675226,62,64,0,0,125,29.22335,40.0
29.723318,0.06944451,45,67,0,0,126,29.22335,40.0
29.82802,0.05876074,44,58,0,0,127,29.22335,40.0
28.509642,1.490386,66,74,0,0,128,27.8029,38.0
29.933788,0.074786395,45,61,0,0,129,29.9231,41.0
30.027807,0.08760692,44,63,0,0,130,29.9231,41.0
30.145329,0.08440179,45,61,0,0,131,29.9231,41.0
