onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,0.028846124,68,49,0,0,0,2.049143,0.0
2.085468,0.076923,67,66,0,0,1,2.049143,0.0
2.4391,0.03205125,56,42,0,0,2,2.049143,0.0
2.427348,0.0470085,60,54,0,0,3,2.049143,0.0
2.7713647,0.04059825,56,51,0,0,4,2.770831,1.0
2.7702963,0.043803375,60,52,0,0,5,2.049143,0.0
3.1164498,0.042735,56,48,0,0,6,2.770831,1.0
2.1517072,1.0245717,68,74,0,0,7,2.049143,0.0
3.1228602,0.056623876,60,47,0,0,8,2.770831,1.0
3.452988,0.15598275,77,69,0,0,9,3.452988,2.0
3.766022,0.050213624,58,54,0,0,10,3.452988,2.0
3.7713637,0.050213624,55,52,0,0,11,3.452988,2.0
4.1303377,0.050213624,55,52,0,0,12,3.452988,2.0
4.1303377,0.0555555,58,50,0,0,13,3.452988,2.0
4.4839697,0.04914525,58,43,0,0,14,4.130338,3.0
4.4775596,0.06196575,55,42,0,0,15,4.130338,3.0
3.558757,1.0587596,75,78,0,0,16,3.452988,2.0
4.6367474,0.060897376,73,65,0,0,17,4.130338,3.0
5.1559777,0.045940123,56,39,0,0,18,4.821576,4.0
5.1517043,0.058760624,63,49,0,0,19,4.821576,4.0
4.8215766,0.45833287,73,79,0,0,20,4.821576,4.0
5.3376017,0.042735,72,58,0,0,21,4.821576,4.0
5.398499,0.050213624,73,53,0,0,22,4.821576,4.0
5.4946527,0.051282,56,42,0,0,23,5.490379,5.0
5.4903793,0.06944437,63,50,0,0,24,5.490379,5.0
5.8493533,0.04487175,56,38,0,0,25,5.490379,5.0
5.8450794,0.05769225,63,40,0,0,26,5.490379,5.0
5.4658065,0.52777725,72,70,0,0,27,4.821576,4.0
6.0010624,0.08867513,73,70,0,0,28,5.490379,5.0
6.464737,0.043803375,61,45,0,0,29,6.169866,6.0
6.4626,0.06623925,65,47,0,0,30,6.169866,6.0
6.1698656,0.42200813,72,69,0,0,31,5.490379,5.0
6.644224,0.030982874,70,56,0,0,32,6.169866,6.0
6.7051215,0.0555555,72,46,0,0,33,6.169866,6.0
6.794865,0.05341875,65,49,0,0,34,6.794865,7.0
6.809822,0.04914525,61,42,0,0,35,6.794865,7.0
7.142087,0.068376,61,28,0,0,36,6.794865,7.0
7.1474285,0.07905975,65,35,0,0,37,6.794865,7.0
6.7756343,0.49893114,70,62,0,0,38,6.169866,6.0
7.30448,0.059829,72,46,0,0,39,6.794865,7.0
7.8162317,0.08226488,63,32,0,0,40,7.474352,8.0
7.8333254,0.07478625,60,29,0,0,41,7.474352,8.0
7.4743514,0.452991,70,48,0,0,42,6.794865,7.0
8.014949,0.0299145,68,48,0,0,43,7.474352,8.0
8.0737095,0.02777775,70,47,0,0,44,7.474352,8.0
8.122855,0.0299145,68,59,0,0,45,7.474352,8.0
8.130334,0.04914525,60,37,0,0,46,8.130334,9.0
8.131402,0.06944437,63,39,0,0,47,8.130334,9.0
8.36965,0.0726495,67,41,0,0,48,8.130334,9.0
8.450847,0.03205125,68,43,0,0,49,8.130334,9.0
8.442299,0.052350376,63,37,0,0,50,8.130334,9.0
8.444436,0.05769225,60,29,0,0,51,8.130334,9.0
8.716871,0.04059825,70,29,0,0,52,8.130334,9.0
8.806615,1.3397423,63,24,0,0,53,8.806615,10.0
8.799136,1.3472209,68,44,0,0,54,8.130334,9.0
8.815162,1.3311952,60,28,0,0,55,8.806615,10.0
10.465801,0.08226488,80,41,0,0,56,9.636208,11.0
10.568365,0.13995713,84,60,0,0,57,10.465802,12.0
10.667725,0.12179475,82,66,0,0,58,10.465802,12.0
10.764947,0.08333325,80,69,0,0,59,10.465802,12.0
10.837596,0.041666623,79,64,0,0,60,10.465802,12.0
10.918793,0.086538374,77,68,0,0,61,10.465802,12.0
11.02563,0.10470075,75,65,0,0,62,11.02563,13.0
11.126058,0.051282,73,56,0,0,63,11.02563,13.0
11.204048,0.07478625,72,56,0,0,64,11.02563,13.0
11.305544,0.068376,70,52,0,0,65,11.02563,13.0
11.382467,0.054487124,68,53,0,0,66,11.02563,13.0
11.485031,0.0811965,67,49,0,0,67,11.02563,13.0
11.912381,0.051282,56,41,0,0,68,11.595074,14.0
11.923065,0.051282,49,28,0,0,69,11.595074,14.0
12.272424,0.03205125,56,45,0,0,70,12.266548,15.0
12.260672,0.054487124,49,40,0,0,71,11.595074,14.0
12.595073,0.063034125,49,46,0,0,72,12.266548,15.0
12.60362,0.059829,58,45,0,0,73,12.266548,15.0
11.595074,1.1666656,65,49,0,0,74,11.595074,14.0
12.751056,0.0555555,67,57,0,0,75,12.266548,15.0
13.3002,0.045940123,48,31,0,0,76,12.925201,16.0
13.291654,0.059829,51,39,0,0,77,12.925201,16.0
13.669858,0.04059825,51,37,0,0,78,13.660243,17.0
12.9252,0.8066231,67,54,0,0,79,12.266548,15.0
13.660243,0.07371788,48,31,0,0,80,13.660243,17.0
13.658106,0.09294862,68,60,0,0,81,12.925201,16.0
13.7585335,0.162393,72,66,0,0,82,13.660243,17.0
13.857892,0.17841862,70,68,0,0,83,13.660243,17.0
13.963661,0.07371788,49,45,0,0,84,13.660243,17.0
13.97114,0.06730763,53,42,0,0,85,13.660243,17.0
13.981824,0.1068375,68,67,0,0,86,13.660243,17.0
