onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9479167,0.6125,61,74,1,0,0,-10.0,-10.0
1.04375,0.51666665,79,80,1,0,1,0.995833,1.0
1.0083333,0.5520833,67,77,1,0,2,0.995833,1.0
1.053125,0.5072917,70,81,1,0,3,0.995833,1.0
1.1072917,0.453125,76,98,1,0,4,0.995833,1.0
1.075,0.48541668,85,81,1,0,5,0.995833,1.0
1.1364583,0.42395833,88,60,1,0,6,0.995833,1.0
1.1364583,0.42395833,94,97,1,0,7,0.995833,1.0
1.7197917,0.033333335,74,83,1,0,8,1.696875,3.0
1.6739583,0.09583333,56,70,1,0,9,1.346354,2.0
1.7395834,0.048958335,65,79,1,0,10,1.696875,3.0
1.7145833,0.078125,62,75,1,0,11,1.696875,3.0
1.7395834,0.0625,80,85,1,0,12,1.696875,3.0
1.7739583,0.033333335,71,87,1,0,13,1.696875,3.0
1.753125,0.054166667,83,73,1,0,14,1.696875,3.0
1.7885417,0.89375,69,56,1,0,15,1.696875,3.0
1.78125,0.9010417,89,98,1,0,16,1.696875,3.0
2.6541667,0.09583333,51,75,1,0,17,2.1875,4.0
2.7020833,0.059375,69,64,1,0,18,2.678125,5.0
2.784375,0.32083333,66,84,1,0,19,2.678125,5.0
2.7375,0.36770833,75,70,1,0,20,2.678125,5.0
2.765625,0.33958334,78,62,1,0,21,2.678125,5.0
2.7229166,0.38229167,60,68,1,0,22,2.678125,5.0
2.8020833,0.303125,84,80,1,0,23,2.678125,5.0
2.7041667,0.40104166,57,67,1,0,24,2.678125,5.0
3.0375,0.094791666,46,69,1,0,25,2.678125,5.0
3.1052084,0.047916666,64,81,1,0,26,3.071354,6.0
3.1479166,0.033333335,61,82,1,0,27,3.071354,6.0
3.128125,0.063541666,52,63,1,0,28,3.071354,6.0
3.1552083,0.045833334,73,78,1,0,29,3.071354,6.0
3.1322916,0.26979166,70,79,1,0,30,3.071354,6.0
3.1760416,0.22604166,79,88,1,0,31,3.071354,6.0
3.1697917,0.23229167,55,40,1,0,32,3.071354,6.0
3.3270833,0.075,41,67,1,0,33,3.071354,6.0
3.365625,0.07083333,59,86,1,0,34,3.346354,7.0
3.4322917,0.26354167,56,88,1,0,35,3.346354,7.0
3.4364583,0.259375,50,41,1,0,36,3.346354,7.0
3.3979166,0.29791668,65,72,1,0,37,3.346354,7.0
3.4479167,0.24791667,74,93,1,0,38,3.346354,7.0
3.4364583,0.259375,68,87,1,0,39,3.346354,7.0
3.3729167,0.32291666,46,62,1,0,40,3.346354,7.0
3.6041667,0.09166667,36,70,1,0,41,3.346354,7.0
3.634375,0.061458334,54,86,1,0,42,3.619271,8.0
3.65625,0.04375,44,47,1,0,43,3.619271,8.0
3.6416667,0.067708336,42,75,1,0,44,3.619271,8.0
3.6875,0.0375,45,55,1,0,45,3.619271,8.0
3.65625,0.259375,60,73,1,0,46,3.619271,8.0
3.7052083,0.21041666,51,90,1,0,47,3.619271,8.0
