xml_id	midi_id	track	channel	pitch	onset
n13	0	1	0	44	0.9427083333333333
n14	19	1	0	56	1.6041666666666665
n15	18	1	0	59	1.6419270833333333
n16	17	1	0	63	1.6341145833333333
n8	8	1	0	75	1.9049479166666667
n9	9	1	0	75	2.0325520833333335
n4	4	1	0	80	1.5078125
n5	5	1	0	80	1.6484375
n7	7	1	0	80	1.8216145833333333
n1	1	1	0	83	1.015625
n3	3	1	0	83	1.3984375
n6	6	1	0	83	1.7356770833333333
n2	2	1	0	87	1.2604166666666665
n12	12	1	0	71	2.3033854166666665
n11	deletion
n10	10	1	0	80	2.12890625
n20	16	1	0	68	2.669270833333333
n21	20	1	0	68	2.7890625
n17	13	1	0	71	2.4414062499999996
n19	15	1	0	71	2.5859374999999996
n18	14	1	0	75	2.4973958333333326
n24	24	1	0	63	3.0546875000000004
n23	22	1	0	68	2.9505208333333335
n22	21	1	0	71	2.8880208333333335
n31	27	1	0	51	3.1914062500000004
n32	25	1	0	58	3.186197916666667
n25	23	1	0	67	3.162760416666667
n26	26	1	0	70	3.1692708333333335
n47	29	1	0	44	3.6054687500000004
n38	32	1	0	80	3.907552083333335
n35	28	1	0	83	3.6171875000000004
n37	31	1	0	83	3.807291666666668
n36	30	1	0	87	3.720052083333334
n50	45	1	0	63	4.031250000000002
n42	36	1	0	75	4.320312500000001
n39	33	1	0	80	4.035156250000002
n41	35	1	0	80	4.225260416666668
n40	34	1	0	83	4.121093750000002
n46	40	1	0	71	4.72265625
n43	37	1	0	75	4.428385416666667
n45	39	1	0	75	4.611979166666667
n44	38	1	0	80	4.52734375
n54	44	1	0	68	5.096354166666666
n51	41	1	0	71	4.841145833333333
n53	43	1	0	71	4.994791666666666
n52	42	1	0	75	4.912760416666666
n58	51	1	0	63	5.467447916666667
n55	48	1	0	68	5.210937499999999
n57	50	1	0	68	5.384114583333334
n56	49	1	0	71	5.299479166666667
n65	53	1	0	51	5.600260416666668
n66	54	1	0	58	5.613281250000001
n67	deletion
n59	52	1	0	67	5.578125000000001
n60	55	1	0	70	5.585937500000001
n77	60	1	0	56	5.981770833333335
n78	58	1	0	59	6.000000000000001
n79	59	1	0	63	5.998697916666668
n69	56	1	0	68	5.996093750000001
n70	57	1	0	71	5.994791666666668
n80	61	1	0	51	6.475260416666667
n81	64	1	0	58	6.477864583333334
n82	63	1	0	64	6.490885416666668
n71	62	1	0	67	6.545572916666668
n72	65	1	0	70	6.520833333333334
n73	66	1	0	76	6.523437500000001
n83	67	1	0	51	7.019531249999998
n84	68	1	0	58	7.061197916666664
n85	69	1	0	64	7.048177083333331
n74	72	1	0	67	7.031249999999998
n75	70	1	0	70	7.031249999999998
n76	71	1	0	76	7.028645833333331
n95	77	1	0	51	7.428385416666664
n96	75	1	0	58	7.48567708333333
n97	74	1	0	64	7.441406249999997
n86	76	1	0	67	7.451822916666664
n87	73	1	0	70	7.460937499999997
n88	78	1	0	76	7.44661458333333
n98	80	1	0	51	7.8372395833333295
n99	82	1	0	58	7.868489583333329
n100	79	1	0	63	7.8854166666666625
n89	83	1	0	67	7.882812499999996
n90	81	1	0	70	7.882812499999996
n91	84	1	0	75	7.855468749999996
n101	90	1	0	51	8.37630208333333
n102	89	1	0	58	8.369791666666664
n103	86	1	0	61	8.404947916666664
n92	85	1	0	67	8.447916666666664
n93	87	1	0	70	8.447916666666664
n94	88	1	0	73	8.433593749999998
n116	91	1	0	44	8.99348958333333
n107	95	1	0	80	9.292968749999996
n108	96	1	0	80	9.41927083333333
n104	92	1	0	83	9.02083333333333
n106	94	1	0	83	9.201822916666664
n105	93	1	0	87	9.115885416666664
n117	110	1	0	56	9.408854166666663
n118	109	1	0	59	9.410156249999996
n119	108	1	0	63	9.424479166666664
n111	99	1	0	75	9.690104166666664
n110	98	1	0	80	9.604166666666664
n109	97	1	0	83	9.51302083333333
n115	103	1	0	71	10.096354166666663
n112	100	1	0	75	9.808593749999998
n114	102	1	0	75	9.99739583333333
n113	101	1	0	80	9.893229166666664
n123	107	1	0	68	10.464843749999996
n124	111	1	0	68	10.565104166666664
n120	104	1	0	71	10.226562499999995
n122	106	1	0	71	10.374999999999995
n121	105	1	0	75	10.292968749999995
n127	115	1	0	63	10.82161458333333
n126	113	1	0	68	10.753906249999998
n125	112	1	0	71	10.660156249999998
n134	118	1	0	51	10.964843749999998
n135	117	1	0	58	10.959635416666664
n153	136	1	0	63	11.763020833333334
n136	deletion
n128	114	1	0	67	10.941406249999998
n129	116	1	0	70	10.957031249999998
n150	119	1	0	44	11.374999999999998
n141	123	1	0	80	11.658854166666666
n138	120	1	0	83	11.377604166666664
n140	122	1	0	83	11.565104166666664
n139	121	1	0	87	11.483072916666664
n151	139	1	0	56	11.781250000000002
n152	137	1	0	59	11.768229166666668
n145	127	1	0	75	12.059895833333337
n142	124	1	0	80	11.776041666666668
n144	126	1	0	80	11.98307291666667
n143	125	1	0	83	11.868489583333336
n149	131	1	0	71	12.450520833333337
n146	128	1	0	75	12.171875000000004
n148	deletion
n147	deletion
n157	135	1	0	68	12.813802083333337
n158	138	1	0	68	12.933593750000005
n154	132	1	0	71	12.578125000000005
n156	134	1	0	71	12.729166666666671
n155	133	1	0	75	12.648437500000005
n161	142	1	0	63	13.17447916666667
n160	141	1	0	68	13.098958333333337
n159	140	1	0	71	13.010416666666671
n168	144	1	0	51	13.296875000000004
n169	145	1	0	58	13.31510416666667
n170	deletion
n162	143	1	0	67	13.282552083333337
n163	146	1	0	70	13.287760416666671
n180	148	1	0	56	13.664062500000004
n181	151	1	0	59	13.69401041666667
n182	150	1	0	63	13.68229166666667
n172	147	1	0	68	13.692708333333336
n173	149	1	0	71	13.68619791666667
n183	154	1	0	54	14.126302083333336
n184	155	1	0	58	14.11979166666667
n185	152	1	0	64	14.144531250000002
n174	153	1	0	66	14.167968750000002
n175	156	1	0	70	14.166666666666668
n176	157	1	0	76	14.160156250000002
n186	159	1	0	54	14.649739583333337
n187	158	1	0	58	14.660156250000004
n188	162	1	0	64	14.635416666666671
n177	160	1	0	66	14.623697916666671
n178	161	1	0	70	14.630208333333337
n179	163	1	0	76	14.627604166666671
n198	166	1	0	54	15.028645833333334
n199	169	1	0	58	15.042968750000002
n200	164	1	0	64	15.029947916666668
n189	165	1	0	66	15.057291666666668
n190	168	1	0	70	15.063802083333334
n191	167	1	0	76	15.042968750000002
n201	174	1	0	54	15.406250000000002
n202	175	1	0	58	15.450520833333336
n203	172	1	0	63	15.460937500000004
n192	171	1	0	66	15.45572916666667
n193	173	1	0	70	15.449218750000002
n194	170	1	0	75	15.436197916666668
n204	181	1	0	54	15.90364583333334
n205	180	1	0	58	15.910156250000005
n206	178	1	0	62	15.957031250000007
n195	176	1	0	66	15.936197916666673
n196	177	1	0	70	15.940104166666673
n197	179	1	0	74	15.93489583333334
n219	184	1	0	47	16.502604166666675
n210	188	1	0	83	16.87630208333334
n211	189	1	0	83	16.976562500000007
n207	185	1	0	87	16.55208333333334
n209	187	1	0	87	16.777343750000007
n208	183	1	0	90	16.621093750000007
insertion	186	1	0	90	16.677083333333343
n220	200	1	0	54	16.96614583333334
n221	202	1	0	59	16.979166666666675
n222	203	1	0	63	16.979166666666675
n214	192	1	0	78	17.22656250000001
n215	193	1	0	78	17.333333333333346
n213	191	1	0	83	17.16015625000001
n212	190	1	0	87	17.07812500000001
n218	196	1	0	75	17.60677083333335
n217	195	1	0	78	17.51302083333335
n216	194	1	0	83	17.421875000000014
n226	201	1	0	71	17.96875000000002
n223	197	1	0	75	17.709635416666686
n225	199	1	0	75	17.868489583333353
n224	198	1	0	78	17.805989583333353
n230	207	1	0	66	18.302083333333357
n227	204	1	0	71	18.06640625000002
n229	206	1	0	71	18.20703125000002
n228	205	1	0	75	18.135416666666686
n237	210	1	0	54	18.410156250000025
n238	209	1	0	64	18.414062500000025
n231	208	1	0	70	18.394531250000025
n232	211	1	0	73	18.404947916666693
n252	212	1	0	47	18.77864583333336
n243	216	1	0	83	19.062500000000014
n240	213	1	0	87	18.795572916666693
n242	215	1	0	87	18.983072916666686
n241	214	1	0	90	18.880208333333353
n253	229	1	0	54	19.17578125000001
n254	230	1	0	59	19.177083333333343
n255	232	1	0	63	19.18359375000001
n247	220	1	0	78	19.43229166666668
n244	217	1	0	83	19.17057291666668
n246	219	1	0	83	19.35026041666668
n245	218	1	0	87	19.28125000000001
n251	224	1	0	75	19.82682291666668
n248	221	1	0	78	19.54557291666668
n250	223	1	0	78	19.72135416666668
n249	222	1	0	83	19.630208333333346
n259	228	1	0	71	20.192708333333346
n256	225	1	0	75	19.93359375000001
n258	227	1	0	75	20.102864583333346
n257	226	1	0	78	20.048177083333346
n263	235	1	0	66	20.540364583333343
n260	231	1	0	71	20.289062500000014
n262	234	1	0	71	20.45572916666668
n261	233	1	0	75	20.376302083333346
