xml_id	midi_id	track	channel	pitch	onset
n5	1	0	0	30	2.844270833333333
n6	2	0	0	42	2.846354166666666
n7	5	0	0	42	3.4651041666666664
n1	0	0	0	54	2.8536458333333328
n8	6	0	0	54	3.4515624999999996
n2	3	0	0	66	2.819270833333333
n3	4	0	0	66	3.4421874999999997
n4	7	0	0	78	3.4265624999999997
n13	11	0	0	54	3.8588541666666663
n14	9	0	0	66	3.8588541666666663
n9	10	0	0	78	3.8588541666666663
n10	8	0	0	90	3.8588541666666663
n15	14	0	0	30	4.221354166666666
n16	12	0	0	42	4.215104166666666
n11	15	0	0	54	4.223437499999999
n12	13	0	0	66	4.2078125
n23	17	0	0	31	4.5932291666666645
n24	19	0	0	43	4.594270833333331
n17	16	0	0	54	4.592187499999998
n18	18	0	0	59	4.596354166666664
n19	20	0	0	66	4.591145833333331
n25	23	0	0	43	4.967187499999996
n26	24	0	0	55	4.961979166666663
n20	21	0	0	66	4.957812499999997
n21	22	0	0	71	4.965104166666663
n22	25	0	0	78	4.958854166666663
n33	31	0	0	55	5.302604166666664
n34	29	0	0	67	5.2963541666666645
n27	30	0	0	78	5.292187499999998
n28	28	0	0	83	5.293229166666665
n29	27	0	0	90	5.283854166666664
n35	33	0	0	31	5.625520833333331
n36	32	0	0	43	5.610937499999998
n30	35	0	0	54	5.613020833333331
n31	34	0	0	59	5.616145833333331
n32	36	0	0	66	5.610937499999998
n43	37	0	0	32	5.936979166666664
n44	39	0	0	44	5.930729166666664
n37	38	0	0	54	5.932812499999997
n38	40	0	0	60	5.93802083333333
n39	41	0	0	66	5.9317708333333306
n45	45	0	0	44	6.298437499999994
n46	44	0	0	56	6.295312499999994
n40	42	0	0	66	6.288020833333328
n41	43	0	0	72	6.291145833333328
n42	46	0	0	78	6.281770833333328
n53	55	0	0	57	6.6338541666666595
n54	52	0	0	61	6.635937499999993
n55	51	0	0	66	6.657812499999992
n56	48	0	0	69	6.622395833333326
n47	54	0	0	78	6.616145833333326
n48	53	0	0	85	6.6182291666666595
n49	50	0	0	90	6.6130208333333265
n57	57	0	0	33	6.983854166666657
n58	56	0	0	45	6.972395833333325
n50	58	0	0	54	6.979687499999991
n51	59	0	0	61	6.978645833333324
n52	60	0	0	66	6.9807291666666575
n67	62	0	0	34	7.40468749999999
n68	63	0	0	46	7.4057291666666565
n59	61	0	0	54	7.402604166666657
n60	64	0	0	61	7.4109374999999895
n61	66	0	0	64	7.4109374999999895
n62	67	0	0	66	7.402604166666657
n69	69	0	0	54	7.836979166666654
n70	deletion
n71	70	0	0	64	7.840104166666654
n63	68	0	0	66	7.829687499999988
n64	71	0	0	73	7.835937499999988
n65	72	0	0	76	7.831770833333321
n66	73	0	0	78	7.8307291666666545
n78	74	0	0	64	8.454687499999988
n79	76	0	0	66	8.460937499999988
n80	79	0	0	74	8.440104166666654
n72	75	0	0	86	8.445312499999988
n73	78	0	0	90	8.451562499999987
n74	77	0	0	98	8.441145833333321
n81	85	0	0	64	9.253645833333326
n82	84	0	0	66	9.266145833333326
n83	80	0	0	73	9.252604166666659
n75	82	0	0	85	9.244270833333324
n76	83	0	0	90	9.249479166666658
n77	81	0	0	97	9.23906249999999
n90	91	0	0	35	11.439062499999997
n84	90	0	0	59	11.407812499999997
n93	95	0	0	40	11.893229166666664
n92	88	0	0	42	11.7546875
n91	87	0	0	47	11.616145833333333
n85	86	0	0	50	11.591145833333332
n86	89	0	0	54	11.718229166666665
n87	94	0	0	55	11.868229166666666
n102	101	0	0	35	12.346354166666668
n95	97	0	0	43	12.1765625
n94	92	0	0	47	12.045312499999998
n88	93	0	0	52	12.041145833333331
n89	96	0	0	58	12.171354166666665
n96	103	0	0	59	12.343229166666667
n105	108	0	0	40	12.742187500000005
n104	100	0	0	42	12.614062500000003
n103	98	0	0	47	12.474479166666669
n97	99	0	0	50	12.489062500000001
n98	102	0	0	54	12.619270833333337
n99	106	0	0	55	12.753645833333339
n118	113	0	0	35	13.208854166666676
n107	109	0	0	43	13.051562500000006
n106	104	0	0	47	12.895312500000005
n100	105	0	0	52	12.909895833333339
n101	107	0	0	58	13.04114583333334
n108	110	0	0	59	13.194270833333341
n121	118	0	0	40	13.599479166666681
n120	115	0	0	42	13.47447916666668
n119	112	0	0	47	13.346354166666677
n109	deletion
n110	111	0	0	54	13.331770833333342
n111	114	0	0	59	13.453645833333345
n113	117	0	0	59	13.59010416666668
n112	116	0	0	61	13.535937500000014
n131	128	0	0	38	14.071354166666682
n123	122	0	0	43	13.865104166666683
n122	119	0	0	47	13.756770833333348
n114	120	0	0	52	13.751562500000015
n115	deletion
n116	121	0	0	58	13.707812500000014
n117	123	0	0	59	13.852604166666682
n124	139	0	0	62	14.067187500000015
n125	deletion
n134	133	0	0	43	14.483854166666685
n133	127	0	0	45	14.354687500000018
n132	124	0	0	50	14.23177083333335
n126	125	0	0	54	14.223437500000017
n127	126	0	0	57	14.343229166666685
n144	138	0	0	38	14.863020833333353
n136	132	0	0	46	14.749479166666687
n135	129	0	0	50	14.623437500000021
n129	130	0	0	55	14.631770833333354
n130	131	0	0	58	14.753645833333353
n147	144	0	0	43	15.28281250000002
n146	137	0	0	45	15.152604166666688
n145	134	0	0	50	15.019270833333353
n138	135	0	0	54	15.008854166666687
n139	136	0	0	57	15.149479166666687
n140	143	0	0	58	15.290104166666687
n157	150	0	0	38	15.710937500000025
n149	145	0	0	46	15.553645833333356
n148	142	0	0	50	15.42447916666669
n141	141	0	0	52	15.45572916666669
n142	140	0	0	55	15.450520833333355
n143	146	0	0	61	15.566145833333357
n150	152	0	0	62	15.717187500000026
n160	157	0	0	43	16.128645833333362
n159	151	0	0	45	15.995312500000031
n158	147	0	0	50	15.858854166666694
n151	148	0	0	54	15.866145833333361
n152	149	0	0	57	15.996354166666698
n153	156	0	0	58	16.141145833333365
n173	161	0	0	38	16.545312500000033
n162	158	0	0	46	16.395312500000035
n161	155	0	0	50	16.282812500000038
n154	153	0	0	52	16.299479166666703
n155	154	0	0	55	16.298437500000038
n156	159	0	0	61	16.420312500000033
n163	160	0	0	62	16.54739583333337
n176	169	0	0	43	16.95364583333337
n175	166	0	0	45	16.811979166666703
n174	163	0	0	50	16.685937500000037
n164	164	0	0	54	16.704687500000038
n165	162	0	0	57	16.688020833333372
n166	165	0	0	62	16.795312500000037
n168	168	0	0	62	16.93802083333337
n167	167	0	0	64	16.906770833333372
n185	179	0	0	42	17.4432291666667
n178	174	0	0	47	17.207812500000035
n177	172	0	0	50	17.103645833333367
n169	171	0	0	55	17.084895833333366
n170	170	0	0	59	17.075520833333368
n171	173	0	0	61	17.064062500000034
n172	175	0	0	62	17.195312500000036
n179	189	0	0	66	17.4119791666667
n180	deletion
n188	183	0	0	47	17.88489583333337
n187	180	0	0	49	17.74114583333337
n186	176	0	0	54	17.639062500000037
n181	177	0	0	58	17.64531250000004
n182	178	0	0	61	17.735937500000038
n200	192	0	0	42	18.265104166666703
n190	deletion
n189	182	0	0	54	18.00677083333337
n183	181	0	0	59	18.00989583333337
n184	184	0	0	62	18.166145833333367
n194	195	0	0	62	18.642187500000038
n197	deletion
n203	191	0	0	47	18.643229166666703
n202	188	0	0	49	18.51927083333337
n201	186	0	0	54	18.40052083333337
n192	187	0	0	58	18.376562500000038
n193	190	0	0	61	18.515104166666703
n212	200	0	0	40	19.149479166666698
n205	196	0	0	47	18.927604166666704
n204	193	0	0	54	18.77552083333337
n199	199	0	0	57	18.78593750000004
n195	194	0	0	59	18.77552083333337
n196	197	0	0	63	18.95989583333337
n198	deletion
n206	203	0	0	64	19.1526041666667
n215	204	0	0	45	19.575520833333368
n214	202	0	0	47	19.476562500000036
n213	198	0	0	52	19.32864583333337
n211	201	0	0	56	19.4619791666667
n226	209	0	0	38	19.96406250000003
n217	207	0	0	49	19.817187500000028
n216	205	0	0	55	19.691145833333366
n222	210	0	0	62	19.966145833333364
n209	208	0	0	64	19.80781250000003
n208	206	0	0	66	19.731770833333364
n229	215	0	0	43	20.384895833333367
n228	212	0	0	45	20.246354166666702
n227	211	0	0	54	20.12968750000003
n224	214	0	0	59	20.395312500000035
n223	213	0	0	61	20.239062500000035
n240	221	0	0	42	20.798437500000038
n231	217	0	0	47	20.645312500000035
n230	216	0	0	53	20.51927083333337
n232	220	0	0	54	20.82656250000004
n225	218	0	0	61	20.64739583333337
n243	223	0	0	35	21.200520833333368
n242	222	0	0	46	21.05364583333337
n241	219	0	0	52	20.933854166666706
n237	224	0	0	62	21.216145833333368
n254	229	0	0	35	21.661979166666704
n245	227	0	0	42	21.515104166666706
n244	225	0	0	54	21.375520833333372
n250	230	0	0	61	21.654687500000037
n239	228	0	0	62	21.49739583333337
n238	226	0	0	64	21.45052083333337
n257	234	0	0	35	22.109895833333375
n256	232	0	0	42	21.94843750000004
n255	231	0	0	52	21.815104166666707
n252	236	0	0	59	22.09010416666671
n251	233	0	0	62	21.944270833333373
