xml_id	midi_id	track	channel	pitch	onset
n6	1	1	0	46	0.9760416666666666
n1	0	1	0	58	0.9677083333333333
n7	2	1	0	45	1.4333333333333333
n8	5	1	0	46	1.53125
n9	7	1	0	49	1.58125
n2	3	1	0	57	1.4125
n3	4	1	0	58	1.5052083333333333
n4	6	1	0	61	1.5677083333333333
n16	9	1	0	53	1.6218750000000002
n10	8	1	0	65	1.6145833333333335
n18	10	1	0	45	2.029166666666667
n19	13	1	0	46	2.0947916666666666
n20	14	1	0	49	2.1687499999999997
n12	11	1	0	57	2.0114583333333336
n13	12	1	0	58	2.091666666666667
n14	15	1	0	61	2.155208333333333
n25	16	1	0	53	2.2166666666666663
n21	17	1	0	65	2.2343749999999996
n35	19	1	0	34	3.2906250000000017
n36	20	1	0	46	3.279166666666668
n31	18	1	0	58	3.2750000000000012
n43	21	1	0	58	3.994791666666668
n44	23	1	0	60	4.043750000000001
n45	26	1	0	63	3.994791666666668
n46	25	1	0	66	3.9833333333333343
n47	22	1	0	70	3.9802083333333345
n39	27	1	0	82	3.9833333333333343
n40	28	1	0	90	3.9895833333333344
n41	24	1	0	94	3.9854166666666675
n67	30	1	0	58	5.228125
n68	deletion
n69	32	1	0	63	5.252083333333332
n74	deletion
n70	33	1	0	66	5.245833333333333
n71	29	1	0	70	5.230208333333334
n57	31	1	0	75	5.2437499999999995
n58	34	1	0	84	5.260416666666666
n59	35	1	0	87	5.2375
n72	41	1	0	58	5.487499999999998
n73	deletion
n75	40	1	0	66	5.470833333333331
n76	39	1	0	70	5.461458333333332
n60	36	1	0	77	5.448958333333333
n61	37	1	0	84	5.454166666666666
n62	38	1	0	89	5.468749999999998
n77	42	1	0	58	5.557291666666664
n78	deletion
n79	deletion
n80	deletion
n81	44	1	0	70	5.555208333333331
n63	45	1	0	78	5.560416666666664
n64	46	1	0	84	5.5645833333333306
n65	43	1	0	90	5.565624999999997
n90	deletion
n91	52	1	0	61	5.81145833333333
n92	51	1	0	65	5.79583333333333
n93	47	1	0	70	5.793749999999997
n82	50	1	0	77	5.797916666666663
n83	48	1	0	85	5.793749999999997
n84	49	1	0	89	5.79895833333333
n95	54	1	0	45	6.198958333333327
n96	deletion
n97	56	1	0	49	6.333333333333327
n86	53	1	0	57	6.203124999999994
n87	55	1	0	58	6.280208333333327
n88	57	1	0	61	6.345833333333327
n104	59	1	0	53	6.409374999999994
n98	58	1	0	65	6.404166666666661
n106	60	1	0	45	6.814583333333327
n107	63	1	0	46	6.91354166666666
n108	64	1	0	49	6.956249999999994
n100	61	1	0	57	6.803124999999993
n101	62	1	0	58	6.878124999999994
n102	65	1	0	61	6.94479166666666
n113	66	1	0	53	7.0166666666666595
n109	67	1	0	65	7.034374999999993
n123	69	1	0	32	8.205208333333326
n124	70	1	0	44	8.193749999999993
n119	68	1	0	56	8.192708333333325
n131	71	1	0	56	8.69791666666666
n132	72	1	0	65	8.808333333333328
n133	73	1	0	73	8.940624999999995
n127	76	1	0	80	8.933333333333328
n128	77	1	0	89	8.939583333333328
n129	75	1	0	92	8.937499999999995
n151	79	1	0	56	10.255208333333327
n155	deletion
n152	80	1	0	63	10.26666666666666
n156	deletion
n153	83	1	0	66	10.233333333333327
n154	81	1	0	68	10.236458333333328
n141	78	1	0	75	10.236458333333328
n142	82	1	0	84	10.24479166666666
n143	84	1	0	87	10.224999999999994
n157	89	1	0	66	10.497916666666661
n158	86	1	0	68	10.476041666666662
n144	85	1	0	77	10.468749999999995
n145	87	1	0	84	10.474999999999994
n146	88	1	0	89	10.474999999999994
n159	deletion
n160	95	1	0	63	10.567708333333329
n161	90	1	0	66	10.594791666666664
n162	92	1	0	68	10.562499999999995
n147	94	1	0	78	10.576041666666663
n148	96	1	0	84	10.57083333333333
n149	93	1	0	90	10.567708333333329
n169	100	1	0	61	10.813541666666671
n170	98	1	0	65	10.806250000000002
n171	97	1	0	68	10.811458333333338
n163	99	1	0	77	10.81041666666667
n164	101	1	0	85	10.809375000000003
n165	102	1	0	89	10.814583333333339
n178	107	1	0	53	11.347916666666675
n179	105	1	0	60	11.347916666666675
n180	103	1	0	65	11.341666666666676
n174	104	1	0	69	11.340625000000008
n175	106	1	0	77	11.335416666666674
n186	110	1	0	41	11.934375000000012
n187	109	1	0	48	11.927083333333345
n188	108	1	0	53	11.927083333333345
n182	112	1	0	57	11.942708333333345
n183	111	1	0	65	11.933333333333344
n192	114	1	0	29	12.57291666666668
n193	113	1	0	41	12.567708333333346
n202	115	1	0	30	13.941666666666684
n203	116	1	0	42	13.932291666666684
n219	118	1	0	45	15.783333333333353
n220	deletion
n221	120	1	0	49	15.898958333333354
n213	117	1	0	57	15.769791666666686
n214	119	1	0	58	15.851041666666687
n215	121	1	0	61	15.909375000000022
n228	123	1	0	53	15.98229166666669
n222	122	1	0	65	15.97291666666669
n230	125	1	0	45	16.389583333333356
n231	127	1	0	46	16.477083333333358
n232	128	1	0	49	16.55104166666669
n224	124	1	0	57	16.389583333333356
n225	126	1	0	58	16.461458333333358
n226	129	1	0	61	16.51979166666669
n237	130	1	0	53	16.59479166666669
n233	131	1	0	65	16.605208333333355
n247	132	1	0	34	17.817708333333353
n248	134	1	0	46	17.805208333333354
n243	133	1	0	58	17.80625000000002
n255	138	1	0	58	18.61354166666668
n256	140	1	0	60	18.687500000000014
n257	142	1	0	63	18.61979166666668
n258	141	1	0	66	18.610416666666683
n259	137	1	0	70	18.601041666666685
n251	144	1	0	82	18.612500000000015
n252	143	1	0	90	18.618750000000013
n253	139	1	0	94	18.61145833333335
n275	151	1	0	58	19.497916666666672
n280	deletion
n276	deletion
n277	deletion
n278	148	1	0	66	19.498958333333338
n283	deletion
n279	147	1	0	70	19.471875000000008
n263	145	1	0	75	19.455208333333342
n267	153	1	0	84	19.559375000000003
n286	159	1	0	84	19.80104166666667
n289	165	1	0	84	20.018750000000004
n264	deletion
n265	146	1	0	87	19.460416666666674
n281	deletion
n282	deletion
n284	152	1	0	70	19.55416666666667
n266	150	1	0	75	19.555208333333336
n268	deletion
n295	156	1	0	58	19.803125
n296	deletion
n297	157	1	0	63	19.802083333333336
n302	deletion
n298	155	1	0	66	19.787500000000005
n299	154	1	0	70	19.784375000000004
n285	158	1	0	75	19.78854166666667
n287	161	1	0	87	19.792708333333337
n300	166	1	0	58	20.03541666666667
n301	deletion
n303	deletion
n304	163	1	0	70	20.01979166666667
n288	162	1	0	77	20.009375000000006
n290	164	1	0	89	20.021875000000005
n305	167	1	0	58	20.11458333333334
n306	deletion
n307	deletion
n308	deletion
n309	169	1	0	70	20.106250000000003
n291	170	1	0	78	20.108333333333338
n292	171	1	0	84	20.118750000000006
n293	168	1	0	90	20.106250000000003
n318	177	1	0	58	20.350000000000005
n319	178	1	0	61	20.37187500000001
n320	174	1	0	65	20.346875000000004
n321	172	1	0	70	20.343750000000004
n310	175	1	0	77	20.356250000000006
n311	176	1	0	85	20.350000000000005
n312	173	1	0	89	20.35833333333334
n323	179	1	0	45	20.777083333333348
n324	182	1	0	46	20.86354166666668
n325	183	1	0	49	20.89166666666668
n314	180	1	0	57	20.786458333333346
n315	181	1	0	58	20.86354166666668
n316	184	1	0	61	20.917708333333348
n332	186	1	0	53	20.991666666666685
n326	185	1	0	65	20.984375000000018
n334	188	1	0	45	21.426041666666684
n335	deletion
n336	190	1	0	49	21.56666666666668
n328	187	1	0	57	21.435416666666683
n329	189	1	0	58	21.49895833333335
n330	191	1	0	61	21.557291666666682
n341	192	1	0	53	21.62604166666668
n337	193	1	0	65	21.646875000000012
n351	194	1	0	24	22.769791666666674
n352	196	1	0	36	22.765625000000007
n347	195	1	0	48	22.769791666666674
n359	199	1	0	60	23.543750000000006
n360	200	1	0	65	23.552083333333343
n361	202	1	0	68	23.53645833333334
n362	197	1	0	72	23.534375000000004
n355	201	1	0	84	23.548958333333342
n356	203	1	0	92	23.548958333333342
n357	198	1	0	96	23.54583333333334
n381	206	1	0	60	24.787500000000005
n382	205	1	0	64	24.817708333333336
n386	deletion
n383	209	1	0	70	24.781250000000007
n384	204	1	0	72	24.781250000000007
n371	208	1	0	79	24.78333333333334
n372	210	1	0	88	24.787500000000005
n373	207	1	0	91	24.782291666666673
n385	deletion
n387	214	1	0	70	25.002083333333342
n388	213	1	0	72	25.001041666666676
n374	211	1	0	80	24.99270833333334
n375	222	1	0	88	25.04062500000001
n378	deletion
n376	212	1	0	92	24.99895833333334
n389	217	1	0	60	25.10416666666668
n390	deletion
n391	220	1	0	70	25.154166666666683
n392	221	1	0	72	25.089583333333344
n377	219	1	0	82	25.08750000000001
n379	218	1	0	94	25.07812500000001
n399	223	1	0	65	25.31562500000002
n400	225	1	0	68	25.30833333333335
n401	224	1	0	72	25.30520833333335
n393	227	1	0	80	25.306250000000016
n394	226	1	0	89	25.314583333333353
n395	228	1	0	92	25.306250000000016
n410	235	1	0	53	25.832291666666684
n411	232	1	0	60	25.823958333333348
n412	229	1	0	65	25.826041666666683
n404	230	1	0	68	25.823958333333348
n405	233	1	0	72	25.832291666666684
n406	234	1	0	77	25.83645833333335
n407	231	1	0	80	25.821875000000016
n420	237	1	0	41	26.378125000000022
n421	238	1	0	48	26.370833333333355
n422	236	1	0	53	26.37500000000002
n414	241	1	0	56	26.378125000000022
n415	242	1	0	60	26.389583333333356
n416	240	1	0	65	26.393750000000022
n417	239	1	0	68	26.381250000000023
n426	243	1	0	28	27.089583333333355
n427	244	1	0	40	27.08750000000002
n436	245	1	0	29	28.54687500000002
n437	246	1	0	41	28.539583333333354
n447	247	1	0	25	29.732291666666686
n448	248	1	0	37	29.72812500000002
n445	251	1	0	101	29.73750000000002
n450	deletion
n451	249	1	0	56	30.146875000000016
n458	252	1	0	53	30.346875000000015
n459	250	1	0	61	30.34270833333335
n454	255	1	0	97	30.603125000000013
n453	253	1	0	99	30.520833333333346
n461	257	1	0	44	30.70104166666668
n462	254	1	0	56	30.663541666666678
n456	258	1	0	89	30.756250000000012
n455	256	1	0	92	30.679166666666678
n470	259	1	0	53	30.76875000000001
n471	260	1	0	61	30.841666666666676
n464	262	1	0	85	30.941666666666674
n463	261	1	0	87	30.85833333333334
n466	264	1	0	77	31.09270833333334
n465	263	1	0	80	31.008333333333344
n468	266	1	0	73	31.265625000000007
n467	265	1	0	75	31.18645833333334
n474	267	1	0	68	31.35000000000001
n486	269	1	0	32	31.971875000000008
n487	270	1	0	44	31.958333333333343
n479	268	1	0	72	31.976041666666674
n480	271	1	0	73	32.05312500000001
n481	272	1	0	75	32.14583333333334
n482	273	1	0	77	32.23125000000001
n483	274	1	0	78	32.31354166666667
n484	275	1	0	80	32.39479166666667
n495	277	1	0	55	32.49166666666668
n496	279	1	0	60	32.49270833333335
n497	276	1	0	66	32.484375000000014
n490	278	1	0	81	32.49270833333335
n498	280	1	0	56	32.680208333333354
n499	deletion
n500	281	1	0	66	32.72604166666669
n501	283	1	0	56	32.916666666666686
n502	284	1	0	60	32.926041666666684
n503	282	1	0	66	32.90416666666668
n505	286	1	0	80	33.16458333333335
n504	285	1	0	81	33.07187500000001
n507	288	1	0	78	33.31979166666668
n506	287	1	0	79	33.236458333333346
n509	290	1	0	76	33.46875000000002
n508	289	1	0	77	33.38958333333335
n517	292	1	0	57	33.58437500000002
n518	294	1	0	60	33.59583333333335
n519	291	1	0	66	33.63125000000002
n512	293	1	0	75	33.59895833333335
n520	296	1	0	56	33.82291666666669
n521	deletion
n522	295	1	0	66	33.829166666666694
n523	299	1	0	56	34.05416666666669
n524	298	1	0	60	34.057291666666686
n525	297	1	0	66	34.04687500000002
n528	301	1	0	25	34.34166666666668
n529	300	1	0	37	34.328125000000014
n526	305	1	0	101	34.32604166666668
n531	deletion
n532	302	1	0	56	34.73229166666668
n539	304	1	0	53	34.93125000000002
n540	303	1	0	61	34.92395833333335
n535	308	1	0	97	35.19062500000002
n534	306	1	0	99	35.11875000000002
n542	309	1	0	44	35.27291666666669
n543	307	1	0	56	35.260416666666686
n537	311	1	0	89	35.35729166666668
n536	310	1	0	92	35.276041666666686
n551	312	1	0	53	35.38333333333335
n552	313	1	0	61	35.44166666666668
n545	315	1	0	85	35.54166666666668
n544	314	1	0	87	35.464583333333344
n547	317	1	0	77	35.709375000000016
n546	316	1	0	80	35.62812500000002
n549	319	1	0	73	35.87812500000002
n548	318	1	0	75	35.80208333333335
n555	320	1	0	68	35.97187500000002
n567	322	1	0	44	36.7260416666667
n568	324	1	0	51	36.74895833333337
n569	326	1	0	54	36.769791666666706
n560	321	1	0	72	36.85937500000004
n561	323	1	0	73	36.95208333333339
n562	325	1	0	75	37.0427083333334
n563	327	1	0	77	37.1458333333334
n564	328	1	0	78	37.22604166666673
n565	329	1	0	80	37.30416666666673
n575	330	1	0	60	37.37916666666673
n576	331	1	0	61	37.4833333333334
n570	333	1	0	81	37.4208333333334
n577	332	1	0	63	37.568750000000065
n578	334	1	0	65	37.65000000000008
n579	335	1	0	66	37.73020833333342
n580	336	1	0	68	37.81041666666676
n588	337	1	0	69	37.907291666666765
n582	339	1	0	80	38.00208333333343
n581	338	1	0	81	37.9093750000001
n584	341	1	0	78	38.17604166666676
n583	340	1	0	79	38.09583333333343
n586	343	1	0	76	38.35104166666677
n585	342	1	0	77	38.25833333333343
n598	346	1	0	56	38.60729166666677
n597	344	1	0	57	38.493750000000105
n592	345	1	0	75	38.478125000000105
n600	348	1	0	54	38.82187500000009
n599	347	1	0	55	38.70312500000009
n602	350	1	0	51	39.12083333333343
n601	349	1	0	53	38.96666666666676
n606	351	1	0	49	39.37916666666676
n620	357	1	0	49	40.169791666666775
n609	deletion
n610	352	1	0	56	39.70520833333344
n604	361	1	0	71	39.475000000000094
n603	360	1	0	77	39.44270833333343
n611	353	1	0	61	39.837500000000105
n612	354	1	0	65	39.93645833333344
n614	356	1	0	56	40.07500000000011
n613	355	1	0	61	40.04062500000011
n623	deletion
n624	358	1	0	59	40.31354166666677
n625	359	1	0	61	40.444791666666774
n626	362	1	0	65	40.513541666666775
n616	364	1	0	75	40.39062500000011
n628	366	1	0	59	40.68750000000011
n627	363	1	0	61	40.60833333333344
n617	365	1	0	73	40.76770833333344
n632	368	1	0	54	40.8812500000001
n635	deletion
n636	367	1	0	59	41.077083333333434
n630	373	1	0	71	40.936458333333434
n629	372	1	0	73	40.91770833333344
n637	370	1	0	61	41.213541666666785
n638	369	1	0	66	41.28854166666679
n640	371	1	0	59	41.358333333333455
n639	deletion
n644	374	1	0	49	41.51875000000012
n647	deletion
n648	375	1	0	58	41.703125000000114
n642	380	1	0	70	41.56875000000011
n641	383	1	0	78	41.53437500000012
n649	376	1	0	61	41.81145833333345
n650	377	1	0	66	41.88229166666679
n652	379	1	0	58	42.02187500000012
n651	378	1	0	61	41.977083333333454
n657	382	1	0	56	42.13645833333346
n660	deletion
n661	381	1	0	59	42.34062500000013
n655	391	1	0	71	42.194791666666795
n664	385	1	0	61	42.463541666666806
n662	deletion
n663	384	1	0	68	42.515625000000135
n665	387	1	0	59	42.6104166666668
n654	386	1	0	77	42.533333333333466
n671	388	1	0	49	42.7604166666668
n674	deletion
n675	390	1	0	59	43.020833333333464
n666	389	1	0	77	42.8291666666668
n676	394	1	0	61	43.12500000000013
n678	deletion
n677	393	1	0	65	43.18333333333346
n667	392	1	0	75	43.017708333333466
n679	395	1	0	59	43.29062500000012
n668	400	1	0	73	43.19375000000012
n684	402	1	0	54	43.41354166666679
n687	deletion
n688	396	1	0	58	43.66770833333346
n681	399	1	0	70	43.530208333333455
n682	deletion
n680	398	1	0	82	43.477083333333454
n689	397	1	0	61	43.741666666666795
n690	401	1	0	66	43.830208333333466
n692	404	1	0	58	44.007291666666795
n691	403	1	0	61	43.92812500000013
n698	405	1	0	52	44.08020833333346
n701	deletion
n702	410	1	0	58	44.31770833333347
n695	406	1	0	68	44.16354166666679
n696	412	1	0	73	44.14583333333346
n693	407	1	0	82	44.12708333333346
n703	408	1	0	61	44.42500000000014
n704	409	1	0	68	44.546875000000135
n706	415	1	0	58	44.81041666666679
n705	413	1	0	61	44.67500000000013
n694	411	1	0	82	44.6197916666668
n712	416	1	0	51	45.06041666666679
n715	deletion
n716	418	1	0	58	45.316666666666805
n709	414	1	0	67	44.788541666666795
n710	420	1	0	73	44.89270833333346
n707	417	1	0	82	45.143750000000125
n717	423	1	0	61	45.468750000000135
n718	419	1	0	67	45.51875000000013
n720	421	1	0	58	45.647916666666795
n719	deletion
n708	422	1	0	75	45.59270833333346
n732	424	1	0	55	45.78541666666679
n735	deletion
n736	429	1	0	61	45.9947916666668
n737	428	1	0	63	46.1010416666668
n738	430	1	0	70	46.19270833333347
n722	426	1	0	77	46.000000000000135
n728	431	1	0	77	46.125000000000135
n727	427	1	0	79	46.05520833333347
n729	deletion
n740	434	1	0	61	46.38750000000014
n739	432	1	0	63	46.27395833333347
n723	433	1	0	75	46.40833333333347
n730	deletion
n744	438	1	0	56	46.5229166666668
n747	deletion
n748	435	1	0	61	46.68750000000015
n742	441	1	0	73	46.55208333333347
n741	442	1	0	75	46.544791666666804
n749	436	1	0	63	46.78229166666683
n750	437	1	0	68	46.880208333333485
n752	440	1	0	61	47.015625000000156
n751	439	1	0	63	46.96666666666682
n756	443	1	0	51	47.160416666666826
n759	deletion
n760	444	1	0	60	47.320833333333496
n754	446	1	0	72	47.18645833333349
n753	449	1	0	80	47.17083333333349
n761	445	1	0	63	47.43645833333351
n762	447	1	0	68	47.50416666666684
n764	448	1	0	60	47.61354166666684
n763	deletion
n770	450	1	0	58	47.76562500000018
n773	deletion
n774	451	1	0	61	47.941666666666855
n768	461	1	0	73	47.77604166666684
n775	453	1	0	63	48.010416666666856
n777	deletion
n776	452	1	0	70	48.045833333333526
n766	454	1	0	79	47.957291666666855
n778	455	1	0	61	48.179166666666866
n767	456	1	0	77	48.1656250000002
n784	457	1	0	51	48.34270833333353
n787	deletion
n788	459	1	0	61	48.54375000000021
n779	460	1	0	79	48.4250000000002
n789	458	1	0	63	48.670833333333555
n790	462	1	0	67	48.74166666666689
n780	463	1	0	77	48.651041666666885
n792	464	1	0	61	48.94479166666689
n791	466	1	0	63	48.85000000000022
n781	465	1	0	75	49.00416666666689
n796	471	1	0	56	49.18854166666689
n799	deletion
n800	467	1	0	60	49.3854166666669
n794	489	1	0	72	49.23958333333356
n793	469	1	0	84	49.21979166666689
n801	468	1	0	63	49.47708333333357
n802	470	1	0	68	49.57083333333357
n804	473	1	0	60	49.722916666666904
n803	472	1	0	63	49.69479166666691
n809	474	1	0	55	49.832291666666904
n810	deletion
n811	475	1	0	56	50.05000000000025
n805	476	1	0	84	49.89062500000024
n812	477	1	0	60	50.157291666666914
n813	478	1	0	63	50.25625000000025
n815	481	1	0	56	50.55000000000025
n814	479	1	0	60	50.402083333333586
n806	480	1	0	84	50.39479166666692
n818	485	1	0	54	50.72291666666692
n819	deletion
n820	482	1	0	56	51.00104166666692
n816	491	1	0	84	50.83229166666692
n821	483	1	0	60	51.097916666666926
n822	484	1	0	63	51.20937500000027
n824	487	1	0	56	51.37083333333361
n823	486	1	0	60	51.29270833333361
n829	493	1	0	54	51.45937500000028
n830	deletion
n831	488	1	0	56	51.573958333333614
n832	490	1	0	60	51.71666666666695
n833	492	1	0	63	51.850000000000286
n826	497	1	0	82	51.71041666666695
n835	495	1	0	56	52.088541666666956
n834	494	1	0	60	51.941666666666954
n827	496	1	0	80	52.13437500000029
n838	500	1	0	53	52.28437500000029
n839	deletion
n840	498	1	0	56	52.45104166666697
n836	505	1	0	80	52.34479166666696
n841	499	1	0	61	52.60416666666697
n842	501	1	0	65	52.67916666666697
n844	503	1	0	56	52.84895833333364
n843	502	1	0	61	52.79166666666698
n847	504	1	0	53	52.95416666666697
n850	deletion
n851	506	1	0	56	53.05416666666697
n845	509	1	0	85	52.97500000000031
n852	507	1	0	61	53.160416666666976
n853	508	1	0	68	53.25104166666698
n855	511	1	0	56	53.43645833333364
n854	510	1	0	61	53.32395833333364
n859	512	1	0	51	53.60000000000031
n862	deletion
n863	513	1	0	56	53.73854166666698
n856	516	1	0	85	53.60000000000031
n864	514	1	0	60	53.80312500000032
n865	515	1	0	66	53.884375000000325
n867	519	1	0	56	54.071875000000325
n866	517	1	0	60	53.99687500000032
n857	518	1	0	84	53.98541666666699
n872	520	1	0	51	54.20937500000033
n875	deletion
n876	521	1	0	56	54.35833333333367
n868	522	1	0	84	54.23333333333366
n877	524	1	0	60	54.45104166666701
n878	523	1	0	66	54.554166666667015
n869	525	1	0	82	54.45937500000034
n880	526	1	0	56	54.746875000000344
n887	529	1	0	56	55.28020833333369
n891	534	1	0	56	55.5895833333337
n879	deletion
n870	527	1	0	80	54.851041666667015
n883	528	1	0	50	55.03437500000035
n886	deletion
n881	533	1	0	89	55.08750000000035
n888	530	1	0	59	55.33750000000036
n889	531	1	0	65	55.4395833333337
n890	532	1	0	59	55.530208333333704
n895	535	1	0	50	55.73229166666703
n898	deletion
n899	536	1	0	56	55.8833333333337
n892	539	1	0	89	55.72187500000037
n900	537	1	0	58	55.96145833333371
n901	538	1	0	65	56.09062500000037
n903	542	1	0	56	56.43750000000038
n902	540	1	0	58	56.27083333333371
