idx,matchtype,partid,ppartid
0,0,n16,6
1,0,n17,7
2,0,n5,0
3,0,n6,2
4,0,n7,4
5,0,n18,9
6,0,n1,1
7,0,n2,3
8,0,n3,5
9,0,n12,8
10,0,n15,11
11,0,n14,10
12,0,n23,15
13,0,n24,13
14,0,n25,17
15,0,n19,12
16,0,n20,14
17,0,n22,18
18,0,n21,16
19,0,n36,19
20,0,n37,23
21,0,n31,20
22,0,n32,22
23,0,n26,21
24,0,n27,24
25,0,n38,25
26,0,n33,26
27,0,n28,27
28,0,n39,31
29,0,n40,29
30,0,n34,28
31,0,n35,32
32,0,n29,30
33,0,n30,33
34,0,n51,38
35,0,n54,35
36,0,n55,36
37,0,n56,34
38,0,n41,37
39,0,n57,39
40,0,n58,41
41,0,n48,42
42,0,n42,40
43,0,n43,43
44,0,n49,45
45,0,n50,47
46,0,n44,44
47,0,n45,46
48,0,n69,53
49,0,n70,52
50,0,n65,49
51,0,n61,48
52,0,n66,51
53,0,n62,50
54,0,n67,54
55,0,n68,56
56,0,n63,55
57,0,n64,57
58,0,n79,60
59,0,n80,59
60,0,n75,62
61,0,n71,58
62,0,n76,63
63,0,n72,61
64,0,n81,64
65,0,n82,67
66,0,n77,65
67,0,n78,66
68,0,n73,68
69,0,n74,69
70,0,n86,73
71,0,n87,72
72,0,n88,71
73,0,n83,70
74,0,n89,75
75,0,n90,77
76,0,n91,74
77,0,n84,76
78,0,n92,81
79,0,n93,80
80,0,n94,79
81,0,n85,78
82,0,n97,84
83,0,n98,83
84,0,n95,82
85,0,n96,85
86,0,n102,86
87,0,n99,87
88,0,n103,88
89,0,n104,90
90,0,n100,89
91,0,n101,91
92,0,n115,99
93,0,n116,97
94,0,n110,92
95,0,n111,93
96,0,n105,96
97,0,n112,94
98,0,n113,100
99,0,n106,95
100,0,n107,98
101,0,n123,106
102,0,n124,101
103,0,n120,102
104,0,n117,105
105,0,n121,103
106,0,n118,104
107,0,n122,108
108,0,n119,107
109,0,n138,122
110,0,n134,113
111,0,n130,110
112,0,n125,109
113,0,n135,114
114,0,n131,112
115,0,n126,111
116,0,n127,115
117,0,n136,118
118,0,n137,119
119,0,n133,120
120,0,n132,116
121,0,n129,121
122,0,n128,117
123,0,n144,126
124,0,n145,125
125,0,n142,124
126,0,n139,123
127,0,n140,127
128,0,n146,129
129,0,n147,131
130,0,n143,130
131,0,n141,128
132,0,n160,139
133,0,n161,136
134,0,n150,133
135,0,n151,132
136,0,n152,134
137,0,n154,137
138,0,n153,135
139,0,n155,138
140,0,n162,145
141,0,n163,141
142,0,n158,143
143,0,n156,140
144,0,n159,144
145,0,n157,142
146,0,n172,151
147,0,n173,150
148,0,n164,146
149,0,n165,147
150,0,n166,148
151,0,n167,149
152,0,n174,152
153,0,n175,154
154,0,n168,153
155,0,n169,155
156,0,n191,169
157,0,n187,159
158,0,n183,157
159,0,n178,156
160,0,n188,161
161,0,n184,160
162,0,n179,158
163,0,n180,162
164,0,n189,165
165,0,n190,166
166,0,n186,167
167,0,n185,163
168,0,n182,168
169,0,n181,164
170,0,n200,171
171,0,n197,173
172,0,n195,174
173,0,n192,170
174,0,n193,172
175,0,n201,179
176,0,n199,178
177,0,n198,176
178,0,n196,175
179,0,n194,177
180,0,n214,186
181,0,n211,183
182,0,n207,182
183,0,n202,180
184,0,n208,185
185,0,n203,181
186,0,n204,184
187,0,n215,191
188,0,n213,193
189,0,n212,187
190,0,n209,189
191,0,n210,192
192,0,n206,190
193,0,n205,188
194,0,n227,195
195,0,n223,194
196,0,n216,196
197,1,n220,undefined
198,0,n224,197
199,0,n217,198
200,0,n225,199
201,0,n226,202
202,0,n218,200
203,0,n219,201
204,0,n234,204
205,0,n230,203
206,0,n236,208
207,0,n237,206
208,0,n233,207
209,0,n232,205
210,0,n242,214
211,0,n238,209
212,0,n244,212
213,0,n245,211
214,0,n239,210
215,0,n241,215
216,0,n240,213
217,0,n256,216
218,0,n257,220
219,0,n251,217
220,0,n252,219
221,0,n246,218
222,0,n247,221
223,0,n258,222
224,0,n253,223
225,0,n248,224
226,0,n259,227
227,0,n260,226
228,0,n254,225
229,0,n255,229
230,0,n249,228
231,0,n250,230
232,0,n274,235
233,0,n266,232
234,0,n267,233
235,0,n268,231
236,0,n261,234
237,0,n269,236
238,0,n270,238
239,0,n271,239
240,0,n262,237
241,0,n263,240
242,0,n272,242
243,0,n273,244
244,0,n264,241
245,0,n265,243
246,0,n286,250
247,0,n287,249
248,0,n282,245
249,0,n278,246
250,0,n283,248
251,0,n279,247
252,0,n284,251
253,0,n285,253
254,0,n280,252
255,0,n281,254
256,0,n296,257
257,0,n297,256
258,0,n292,258
259,0,n288,255
260,0,n293,260
261,0,n289,259
262,0,n298,261
263,0,n299,265
264,0,n294,262
265,0,n295,264
266,0,n290,263
267,0,n291,266
268,0,n303,267
269,0,n304,269
270,0,n305,270
271,0,n300,268
272,0,n306,274
273,0,n307,275
274,0,n308,272
275,0,n301,273
276,0,n309,276
277,0,n310,278
278,0,n311,277
279,0,n302,279
280,0,n324,286
281,0,n316,280
282,0,n317,282
283,0,n312,281
284,0,n318,285
285,0,n319,283
286,0,n313,284
287,0,n320,287
288,0,n322,288
289,0,n323,290
290,0,n321,291
291,0,n315,292
292,0,n314,289
293,0,n328,296
294,0,n329,293
295,0,n330,294
296,0,n325,295
297,0,n331,298
298,0,n332,299
299,0,n333,297
300,0,n326,300
301,0,n334,303
302,0,n335,304
303,0,n336,302
304,0,n327,301
305,0,n343,305
306,0,n344,307
307,0,n345,306
308,0,n337,311
309,0,n338,308
310,0,n346,310
311,0,n347,312
312,0,n348,309
313,0,n339,313
314,0,n349,315
315,0,n352,320
316,0,n350,316
317,0,n351,314
318,0,n353,319
319,0,n341,321
320,0,n342,318
321,0,n340,317
322,0,n360,323
323,0,n361,322
324,0,n354,325
325,0,n355,324
326,0,n362,329
327,0,n363,328
328,0,n356,327
329,0,n357,326
330,0,n364,330
331,0,n365,333
332,0,n358,331
333,0,n359,332
334,0,n367,335
335,0,n368,336
336,0,n366,334
337,1,n372,undefined
338,0,n373,337
339,1,n370,undefined
340,1,n386,undefined
341,1,n387,undefined
342,0,n375,348
343,1,n376,undefined
344,1,n377,undefined
345,1,n378,undefined
346,1,n388,undefined
347,0,n389,344
348,1,n390,undefined
349,0,n391,345
350,1,n379,undefined
351,1,n380,undefined
352,1,n381,undefined
353,1,n393,undefined
354,1,n394,undefined
355,0,n383,356
356,1,n384,undefined
357,1,n385,undefined
358,1,n405,undefined
359,0,n406,353
360,1,n395,undefined
361,1,n396,undefined
362,1,n397,undefined
363,1,n398,undefined
364,0,n407,354
365,1,n408,undefined
366,1,n409,undefined
367,1,n410,undefined
368,1,n399,undefined
369,1,n400,undefined
370,1,n401,undefined
371,1,n412,undefined
372,1,n413,undefined
373,1,n403,undefined
374,0,n433,362
375,1,n404,undefined
376,1,n443,undefined
377,1,n445,undefined
378,1,n447,undefined
379,1,n444,undefined
380,1,n446,undefined
381,1,n448,undefined
382,1,n414,undefined
383,1,n417,undefined
384,1,n420,undefined
385,1,n415,undefined
386,1,n418,undefined
387,0,n434,369
388,1,n421,undefined
389,1,n416,undefined
390,1,n419,undefined
391,1,n422,undefined
392,1,n449,undefined
393,1,n451,undefined
394,1,n453,undefined
395,1,n450,undefined
396,1,n452,undefined
397,1,n454,undefined
398,1,n423,undefined
399,1,n426,undefined
400,1,n429,undefined
401,0,n424,360
402,0,n427,366
403,1,n430,undefined
404,1,n425,undefined
405,1,n428,undefined
406,0,n431,378
407,1,n455,undefined
408,1,n457,undefined
409,1,n459,undefined
410,1,n456,undefined
411,1,n458,undefined
412,1,n460,undefined
413,0,n432,363
414,1,n435,undefined
415,1,n438,undefined
416,0,n436,372
417,1,n439,undefined
418,1,n437,undefined
419,1,n440,undefined
420,1,n476,undefined
421,1,n478,undefined
422,1,n477,undefined
423,0,n479,377
424,0,n473,376
425,1,n474,undefined
426,1,n465,undefined
427,1,n463,undefined
428,1,n467,undefined
429,1,n461,undefined
430,1,n466,undefined
431,0,n464,374
432,1,n468,undefined
433,1,n462,undefined
434,1,n480,undefined
435,1,n481,undefined
436,1,n469,undefined
437,1,n470,undefined
438,1,n472,undefined
439,1,n495,undefined
440,1,n496,undefined
441,1,n486,undefined
442,1,n484,undefined
443,1,n485,undefined
444,1,n483,undefined
445,1,n497,undefined
446,1,n498,undefined
447,1,n499,undefined
448,1,n500,undefined
449,0,n490,392
450,1,n488,undefined
451,1,n489,undefined
452,1,n487,undefined
453,1,n494,undefined
454,1,n492,undefined
455,1,n493,undefined
456,0,n491,400
457,1,n514,undefined
458,0,n515,395
459,1,n505,undefined
460,1,n503,undefined
461,1,n504,undefined
462,1,n502,undefined
463,0,n516,403
464,0,n517,401
465,1,n518,undefined
466,0,n509,399
467,0,n507,398
468,0,n508,409
469,1,n506,undefined
470,1,n513,undefined
471,1,n511,undefined
472,1,n512,undefined
473,0,n510,405
474,1,n535,undefined
475,1,n533,undefined
476,1,n534,undefined
477,1,n532,undefined
478,1,n523,undefined
479,0,n521,406
480,0,n522,407
481,2,undefined,413
482,1,n520,undefined
483,1,n539,undefined
484,0,n537,412
485,1,n540,undefined
486,1,n538,undefined
487,1,n536,undefined
488,1,n527,undefined
489,0,n525,411
490,1,n526,undefined
491,1,n524,undefined
492,1,n543,undefined
493,1,n541,undefined
494,0,n542,424
495,1,n531,undefined
496,1,n529,undefined
497,1,n530,undefined
498,0,n528,425
499,1,n551,undefined
500,1,n552,undefined
501,0,n544,422
502,1,n545,undefined
503,1,n553,undefined
504,1,n546,undefined
505,1,n554,undefined
506,0,n555,430
507,1,n547,undefined
508,0,n548,433
509,1,n549,undefined
510,1,n550,undefined
511,1,n564,undefined
512,1,n565,undefined
513,1,n556,undefined
514,0,n557,431
515,1,n558,undefined
516,1,n559,undefined
517,1,n566,undefined
518,0,n567,434
519,1,n560,undefined
520,0,n562,439
521,1,n563,undefined
522,1,n576,undefined
523,0,n577,443
524,1,n579,undefined
525,1,n578,undefined
526,1,n569,undefined
527,1,n570,undefined
528,1,n580,undefined
529,1,n581,undefined
530,1,n583,undefined
531,1,n582,undefined
532,1,n571,undefined
533,1,n572,undefined
534,1,n584,undefined
535,1,n585,undefined
536,0,n587,454
537,1,n586,undefined
538,0,n574,456
539,1,n575,undefined
540,1,n595,undefined
541,1,n596,undefined
542,1,n598,undefined
543,0,n597,455
544,1,n599,undefined
545,1,n600,undefined
546,1,n602,undefined
547,1,n601,undefined
548,1,n590,undefined
549,1,n591,undefined
550,1,n603,undefined
551,1,n604,undefined
552,0,n606,463
553,1,n605,undefined
554,1,n593,undefined
555,1,n594,undefined
556,1,n619,undefined
557,1,n620,undefined
558,1,n621,undefined
559,1,n623,undefined
560,1,n622,undefined
561,1,n607,undefined
562,0,n609,458
563,1,n608,undefined
564,1,n610,undefined
565,1,n624,undefined
566,1,n625,undefined
567,1,n627,undefined
568,1,n626,undefined
569,1,n611,undefined
570,1,n613,undefined
571,1,n612,undefined
572,1,n614,undefined
573,1,n628,undefined
574,1,n629,undefined
575,1,n631,undefined
576,1,n630,undefined
577,1,n615,undefined
578,1,n617,undefined
579,1,n616,undefined
580,1,n618,undefined
581,1,n643,undefined
582,1,n644,undefined
583,1,n646,undefined
584,0,n645,468
585,0,n649,473
586,1,n632,undefined
587,1,n633,undefined
588,1,n647,undefined
589,1,n648,undefined
590,1,n650,undefined
591,0,n635,481
592,0,n639,485
593,1,n634,undefined
594,1,n636,undefined
595,1,n651,undefined
596,1,n652,undefined
597,0,n654,486
598,0,n653,484
599,2,undefined,477
600,0,n641,479
601,0,n637,488
602,1,n642,undefined
603,1,n640,undefined
604,1,n638,undefined
605,1,n659,undefined
606,1,n660,undefined
607,1,n662,undefined
608,0,n661,474
609,0,n655,475
610,1,n656,undefined
611,1,n663,undefined
612,0,n664,487
613,1,n666,undefined
614,0,n665,500
615,1,n667,undefined
616,1,n668,undefined
617,1,n670,undefined
618,1,n669,undefined
619,1,n657,undefined
620,1,n658,undefined
621,1,n683,undefined
622,1,n684,undefined
623,1,n686,undefined
624,1,n685,undefined
625,1,n671,undefined
626,1,n672,undefined
627,1,n687,undefined
628,1,n688,undefined
629,1,n690,undefined
630,1,n689,undefined
631,1,n673,undefined
632,0,n675,505
633,1,n699,undefined
634,1,n674,undefined
635,1,n676,undefined
636,1,n691,undefined
637,1,n692,undefined
638,1,n694,undefined
639,1,n693,undefined
640,1,n677,undefined
641,1,n679,undefined
642,1,n678,undefined
643,1,n680,undefined
644,1,n682,undefined
645,1,n707,undefined
646,0,n708,508
647,1,n710,undefined
648,1,n709,undefined
649,1,n695,undefined
650,1,n696,undefined
651,1,n711,undefined
652,0,n714,512
653,0,n731,520
654,1,n712,undefined
655,1,n713,undefined
656,1,n697,undefined
657,1,n698,undefined
658,1,n700,undefined
659,1,n715,undefined
660,1,n716,undefined
661,1,n718,undefined
662,1,n717,undefined
663,1,n705,undefined
664,1,n703,undefined
665,1,n701,undefined
666,1,n706,undefined
667,1,n704,undefined
668,1,n702,undefined
669,1,n733,undefined
670,1,n732,undefined
671,1,n734,undefined
672,0,n721,514
673,1,n722,undefined
674,1,n720,undefined
675,1,n735,undefined
676,1,n737,undefined
677,1,n738,undefined
678,1,n736,undefined
679,1,n723,undefined
680,1,n725,undefined
681,1,n726,undefined
682,1,n724,undefined
683,0,n739,529
684,1,n741,undefined
685,1,n740,undefined
686,1,n742,undefined
687,1,n729,undefined
688,1,n727,undefined
689,1,n728,undefined
690,1,n730,undefined
691,1,n760,undefined
692,0,n758,531
693,1,n759,undefined
694,1,n761,undefined
695,1,n750,undefined
696,1,n751,undefined
697,1,n743,undefined
698,1,n744,undefined
699,1,n762,undefined
700,1,n764,undefined
701,1,n765,undefined
702,1,n763,undefined
703,1,n752,undefined
704,1,n753,undefined
705,0,n747,535
706,1,n745,undefined
707,1,n746,undefined
708,1,n766,undefined
709,1,n768,undefined
710,1,n767,undefined
711,0,n769,542
712,1,n755,undefined
713,1,n754,undefined
714,1,n756,undefined
715,1,n757,undefined
716,1,n748,undefined
717,1,n749,undefined
718,1,n786,undefined
719,0,n784,545
720,1,n787,undefined
721,1,n785,undefined
722,1,n778,undefined
723,1,n777,undefined
724,1,n770,undefined
725,1,n771,undefined
726,0,n790,555
727,1,n788,undefined
728,1,n789,undefined
729,1,n791,undefined
730,1,n780,undefined
731,1,n779,undefined
732,1,n781,undefined
733,1,n772,undefined
734,1,n774,undefined
735,1,n794,undefined
736,1,n792,undefined
737,0,n795,563
738,1,n793,undefined
739,0,n782,556
740,1,n775,undefined
741,1,n808,undefined
742,0,n809,553
743,0,n797,562
744,2,undefined,577
745,1,n798,undefined
746,1,n799,undefined
747,0,n800,560
748,1,n810,undefined
749,0,n811,561
750,1,n801,undefined
751,0,n802,576
752,1,n803,undefined
753,1,n804,undefined
754,1,n813,undefined
755,1,n814,undefined
756,0,n805,564
757,1,n806,undefined
758,0,n826,578
759,1,n807,undefined
760,1,n828,undefined
761,1,n829,undefined
762,1,n816,undefined
763,0,n817,569
764,1,n818,undefined
765,1,n819,undefined
766,1,n830,undefined
767,0,n831,574
768,0,n820,570
769,1,n821,undefined
770,1,n822,undefined
771,1,n823,undefined
772,1,n833,undefined
773,1,n834,undefined
774,1,n824,undefined
775,0,n851,587
776,1,n825,undefined
777,1,n827,undefined
778,1,n848,undefined
779,0,n849,588
780,1,n836,undefined
781,1,n837,undefined
782,1,n850,undefined
783,1,n838,undefined
784,1,n839,undefined
785,0,n840,591
786,1,n841,undefined
787,1,n842,undefined
788,1,n853,undefined
789,0,n854,599
790,1,n843,undefined
791,0,n864,602
792,1,n844,undefined
793,0,n845,603
794,1,n846,undefined
795,1,n847,undefined
796,1,n867,undefined
797,1,n868,undefined
798,0,n856,595
799,0,n859,604
800,0,n857,596
801,1,n858,undefined
802,1,n869,undefined
803,1,n870,undefined
804,0,n860,608
805,1,n861,undefined
806,0,n862,593
807,2,undefined,609
808,0,n863,600
809,1,n865,undefined
810,1,n866,undefined
811,0,n884,610
812,0,n885,611
813,0,n886,616
814,1,n887,undefined
815,1,n888,undefined
816,1,n889,undefined
817,1,n875,undefined
818,0,n873,612
819,1,n874,undefined
820,1,n872,undefined
821,1,n890,undefined
822,1,n891,undefined
823,0,n892,620
824,1,n893,undefined
825,0,n879,630
826,0,n882,636
827,0,n877,614
828,2,undefined,631
829,1,n878,undefined
830,1,n876,undefined
831,1,n894,undefined
832,1,n895,undefined
833,1,n896,undefined
834,0,n897,617
835,0,n883,627
836,0,n881,626
837,0,n880,634
838,1,n910,undefined
839,1,n911,undefined
840,1,n912,undefined
841,1,n913,undefined
842,1,n914,undefined
843,0,n901,645
844,1,n899,undefined
845,1,n900,undefined
846,1,n898,undefined
847,1,n915,undefined
848,1,n916,undefined
849,1,n917,undefined
850,0,n905,647
851,0,n908,654
852,0,n922,673
853,2,undefined,683
854,0,n903,644
855,2,undefined,648
856,0,n904,649
857,1,n902,undefined
858,1,n918,undefined
859,1,n919,undefined
860,1,n909,undefined
861,0,n920,661
862,0,n907,666
863,0,n906,653
864,1,n934,undefined
865,1,n932,undefined
866,1,n933,undefined
867,1,n931,undefined
868,1,n925,undefined
869,1,n923,undefined
870,1,n924,undefined
871,1,n938,undefined
872,0,n936,676
873,1,n937,undefined
874,1,n935,undefined
875,1,n929,undefined
876,1,n927,undefined
877,1,n928,undefined
878,1,n926,undefined
879,1,n947,undefined
880,1,n945,undefined
881,1,n946,undefined
