xml_id	midi_id	track	channel	pitch	onset
n17	11	1	0	55	2.9145833333333333
n16	7	1	0	56	1.0541666666666665
n10	2	1	0	59	1.040625
n12	9	1	0	61	2.302083333333333
n11	4	1	0	63	1.7124999999999997
n1	0	1	0	68	1.0583333333333331
n4	5	1	0	68	2.005208333333333
n2	1	1	0	70	1.4072916666666666
n5	6	1	0	70	2.2854166666666664
n3	3	1	0	71	1.7031249999999998
n6	8	1	0	73	2.573958333333333
n7	10	1	0	76	2.895833333333333
n29	16	1	0	56	4.691666666666666
n15	14	1	0	58	4.11875
n30	17	1	0	58	4.989583333333334
n14	12	1	0	59	3.50625
n18	18	1	0	71	4.6875
n21	deletion
n9	15	1	0	73	4.096875000000001
n8	13	1	0	75	3.5010416666666666
n32	21	1	0	56	5.562500000000001
n33	23	1	0	58	5.8500000000000005
n31	19	1	0	59	5.2927083333333345
n34	26	1	0	61	6.128125
n35	27	1	0	64	6.4916666666666645
n22	24	1	0	70	5.842708333333334
n25	25	1	0	73	5.838541666666668
n24	deletion
n20	30	1	0	79	6.483333333333331
n19	22	1	0	80	5.288541666666668
n52	38	1	0	59	8.247916666666663
n37	32	1	0	61	7.6531249999999975
n36	28	1	0	63	7.089583333333331
n38	deletion
n28	31	1	0	70	7.672916666666664
n27	29	1	0	71	7.072916666666664
n51	34	1	0	75	8.28333333333333
n39	33	1	0	80	8.257291666666664
n40	35	1	0	82	8.556249999999995
n53	45	1	0	58	10.009374999999999
n56	43	1	0	61	9.434374999999996
n55	40	1	0	68	8.860416666666662
n42	37	1	0	75	9.156249999999996
n43	39	1	0	76	9.434374999999996
n45	42	1	0	78	10.018749999999999
n44	41	1	0	80	9.704166666666664
n46	44	1	0	80	10.294791666666665
n41	36	1	0	83	8.864583333333329
n72	53	1	0	56	11.696874999999999
n59	52	1	0	59	11.139583333333333
n58	49	1	0	66	10.604166666666666
n48	48	1	0	73	10.863541666666666
n49	47	1	0	75	11.15625
n60	51	1	0	76	11.723958333333332
n50	50	1	0	78	11.411458333333332
n61	54	1	0	78	11.996875
n47	46	1	0	82	10.587499999999999
n73	57	1	0	52	12.830208333333335
n74	62	1	0	54	13.43020833333334
n78	60	1	0	64	12.285416666666668
n66	61	1	0	70	13.421875000000007
n63	55	1	0	71	12.569791666666669
n67	63	1	0	71	13.70625000000001
n64	56	1	0	73	12.854166666666668
n65	58	1	0	76	13.116666666666669
n62	59	1	0	80	12.275
n75	65	1	0	56	13.998958333333341
n76	70	1	0	58	14.585416666666674
n94	73	1	0	59	15.182291666666673
n103	deletion
n81	69	1	0	61	14.585416666666674
n95	75	1	0	61	15.49895833333334
n80	66	1	0	63	13.998958333333341
n69	67	1	0	66	14.287500000000009
n68	64	1	0	73	14.010416666666675
n70	68	1	0	73	14.591666666666674
n82	72	1	0	75	15.182291666666673
n71	71	1	0	76	14.86770833333334
n83	74	1	0	76	15.469791666666673
n97	78	1	0	59	16.022916666666674
n98	81	1	0	61	16.30625000000001
n96	76	1	0	63	15.768750000000008
n99	83	1	0	64	16.594791666666676
n100	86	1	0	68	16.944791666666674
n89	85	1	0	70	17.240625000000005
n88	84	1	0	71	16.944791666666674
n85	79	1	0	75	16.032291666666673
n86	80	1	0	76	16.322916666666675
n84	77	1	0	78	15.750000000000007
n87	82	1	0	80	16.597916666666677
n123	94	1	0	47	18.677083333333343
n124	95	1	0	49	18.967708333333345
n116	93	1	0	63	18.677083333333343
n102	91	1	0	64	18.090625000000003
n117	96	1	0	64	18.96354166666668
n101	89	1	0	66	17.51770833333334
n91	88	1	0	70	17.800000000000004
n90	87	1	0	71	17.513541666666672
n92	90	1	0	71	18.09479166666667
n93	92	1	0	73	18.38645833333334
n126	100	1	0	47	19.496875000000014
n127	102	1	0	49	19.78958333333334
n125	97	1	0	51	19.227083333333347
n128	105	1	0	52	20.082291666666666
n129	107	1	0	56	20.398958333333326
n122	115	1	0	61	20.420833333333327
n119	99	1	0	63	19.51041666666668
n120	101	1	0	64	19.803125000000005
n118	98	1	0	66	19.243750000000013
n121	104	1	0	68	20.082291666666666
n109	103	1	0	71	19.227083333333347
n111	106	1	0	71	20.67708333333333
n147	114	1	0	51	22.12291666666667
n131	113	1	0	52	21.54895833333333
n148	116	1	0	52	22.396875
n130	109	1	0	54	20.957291666666663
n132	125	1	0	66	22.117708333333336
n112	108	1	0	70	20.96458333333333
n115	112	1	0	70	21.823958333333334
n113	110	1	0	71	21.249999999999996
n114	111	1	0	73	21.553124999999998
n150	120	1	0	51	22.97291666666667
n151	122	1	0	53	23.23958333333334
n149	118	1	0	54	22.698958333333334
n152	124	1	0	56	23.531250000000004
n141	119	1	0	57	22.984375000000004
n140	117	1	0	59	22.704166666666666
n143	123	1	0	59	23.527083333333337
n153	128	1	0	59	23.8375
n142	121	1	0	61	23.256250000000005
n144	126	1	0	62	23.85833333333333
n134	127	1	0	65	24.12604166666667
n173	140	1	0	54	25.571875000000016
n155	134	1	0	56	24.99166666666667
n154	131	1	0	57	24.411458333333336
n146	133	1	0	59	24.98541666666667
n145	130	1	0	61	24.436458333333334
n156	136	1	0	61	25.581250000000015
