onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.059895832,67,67,1,0,0,0.5,0.0
0.83463544,0.12760417,69,64,1,0,1,0.5,0.0
0.98567706,0.108072914,67,63,1,0,2,0.5,0.0
1.1419271,0.11328125,66,71,1,0,3,0.5,0.0
1.3046875,0.067708336,67,67,1,0,4,0.5,0.0
1.5,0.087239586,69,73,1,0,5,1.5,3.0
1.8411459,0.12760417,71,63,1,0,6,1.5,3.0
1.9635416,0.09765625,69,70,1,0,7,1.5,3.0
2.1171875,0.100260414,67,73,1,0,8,1.5,3.0
2.2682292,0.072916664,69,73,1,0,9,1.5,3.0
2.4596355,0.3515625,71,77,1,0,10,2.459635,6.0
2.78125,0.071614586,69,73,1,0,11,2.459635,6.0
3.0963542,0.07421875,67,71,1,0,12,2.459635,6.0
3.4453125,0.39453125,62,64,1,0,13,3.445312,9.0
3.8020833,0.7265625,72,65,1,0,14,3.445312,9.0
4.5208335,0.32421875,71,66,1,0,15,4.520833,12.0
4.830729,0.05078125,69,70,1,0,16,4.520833,12.0
5.1445312,0.072916664,67,68,1,0,17,4.520833,12.0
5.4791665,0.4283854,66,67,1,0,18,4.520833,12.0
5.8606772,0.61328125,76,67,1,0,19,5.479167,15.0
6.515625,0.069010414,74,63,1,0,20,6.515625,18.0
6.872396,0.111979164,76,63,1,0,21,6.515625,18.0
7.0052085,0.102864586,74,62,1,0,22,6.515625,18.0
7.153646,0.0703125,72,61,1,0,23,6.515625,18.0
7.299479,0.048177082,71,57,1,0,24,6.515625,18.0
7.455729,0.0625,69,67,1,0,25,7.455729,21.0
7.7929688,0.114583336,72,61,1,0,26,7.455729,21.0
7.9335938,0.098958336,71,67,1,0,27,7.455729,21.0
8.0859375,0.0625,69,67,1,0,28,7.455729,21.0
8.238281,0.072916664,67,60,1,0,29,7.455729,21.0
8.402344,0.084635414,62,75,1,0,30,8.401042,24.0
8.399739,0.30078125,66,69,1,0,31,7.455729,21.0
8.725261,0.0546875,67,67,1,0,32,8.401042,24.0
