xml_id	midi_id	track	channel	pitch	onset
n20	17	1	0	43	1.0614583333333334
n17	4	1	0	57	4.171875
n16	3	1	0	58	4.012500000000002
n18	5	1	0	60	5.0635416666666595
n3	1	1	0	62	2.213541666666667
n5	6	1	0	63	3.2041666666666684
n4	2	1	0	65	3.0541666666666676
n2	0	1	0	67	2.0625
n19	19	1	0	54	5.230208333333325
n9	11	1	0	60	7.2072916666666496
n8	8	1	0	62	6.309374999999986
n7	7	1	0	63	6.120833333333319
n13	18	1	0	57	9.321874999999984
n12	16	1	0	58	8.503124999999978
n11	13	1	0	60	8.149999999999977
insertion	15	1	0	60	8.426041666666643
n10	12	1	0	69	7.384374999999983
n41	43	1	0	55	9.521874999999987
n34	21	1	0	58	9.482291666666653
n35	25	1	0	60	10.444791666666658
n23	22	1	0	69	10.444791666666658
n24	23	1	0	72	11.240625
n22	20	1	0	74	10.283333333333324
n36	24	1	0	62	11.455208333333333
n38	28	1	0	64	12.397916666666676
n37	26	1	0	65	12.231250000000006
n39	29	1	0	67	13.204166666666682
n25	30	1	0	70	11.398958333333333
n40	40	1	0	61	13.401041666666682
n29	35	1	0	67	15.414583333333352
n28	32	1	0	69	14.447916666666687
n27	31	1	0	70	14.26875000000002
n33	42	1	0	64	17.550000000000026
n32	41	1	0	66	16.730208333333355
n31	37	1	0	67	16.393750000000022
n30	36	1	0	76	15.597916666666686
n65	59	1	0	50	17.765625000000025
n61	47	1	0	60	19.211458333333358
n60	46	1	0	62	17.804166666666692
n42	44	1	0	66	17.740625000000026
n43	39	1	0	67	16.658333333333356
n47	45	1	0	67	18.57604166666669
n54	52	1	0	67	20.53437500000002
n56	53	1	0	67	22.22812500000002
n80	69	1	0	67	25.09479166666669
n44	48	1	0	69	18.77916666666669
n62	51	1	0	58	19.66979166666669
n46	49	1	0	62	20.34687500000002
n48	50	1	0	70	21.24687500000002
n63	58	1	0	57	21.46250000000002
n58	55	1	0	64	23.141666666666694
n57	54	1	0	66	22.401041666666686
n49	56	1	0	72	21.439583333333353
n67	63	1	0	51	24.600000000000023
n64	66	1	0	62	24.22395833333336
n59	60	1	0	66	23.33645833333336
n52	61	1	0	69	24.198958333333362
n53	62	1	0	72	24.89166666666669
n51	57	1	0	74	24.042708333333362
n95	deletion
n89	68	1	0	59	26.366666666666685
n68	64	1	0	71	25.067708333333357
n69	65	1	0	72	25.79687500000002
n70	70	1	0	74	25.96562500000002
n96	74	1	0	51	26.798958333333353
n90	73	1	0	55	26.80312500000002
n91	72	1	0	63	27.703125000000018
n72	71	1	0	67	27.515625000000018
n73	76	1	0	72	27.687500000000018
n82	deletion
n74	75	1	0	75	28.435416666666683
n97	81	1	0	50	28.67395833333335
n93	82	1	0	53	29.60416666666668
n92	78	1	0	56	28.65520833333335
n86	80	1	0	69	30.387500000000014
n85	79	1	0	71	29.60416666666668
n84	77	1	0	72	29.414583333333347
n75	83	1	0	77	28.620833333333348
n99	87	1	0	43	31.493750000000016
n94	93	1	0	55	30.580208333333346
n98	deletion
n87	88	1	0	71	30.561458333333345
n78	85	1	0	74	31.475000000000016
n79	86	1	0	77	32.35833333333335
n77	84	1	0	79	31.31145833333335
n122	102	1	0	48	32.519791666666684
n105	91	1	0	67	33.51979166666669
n106	92	1	0	70	34.304166666666696
n104	89	1	0	72	33.35520833333336
n100	90	1	0	75	32.53854166666668
n119	95	1	0	62	35.3979166666667
n118	94	1	0	63	35.250000000000036
n120	96	1	0	65	36.209375000000044
n107	97	1	0	68	34.469791666666694
n121	103	1	0	59	36.401041666666714
n111	100	1	0	65	38.18125000000008
n110	99	1	0	67	37.33437500000006
n109	98	1	0	68	37.16875000000006
n115	105	1	0	62	40.12812500000009
n114	104	1	0	63	39.30208333333341
n113	101	1	0	65	39.12708333333341
n103	106	1	0	74	38.366666666666745
n112	deletion
n146	114	1	0	60	40.332291666666755
n140	108	1	0	63	40.30729166666676
n141	111	1	0	65	41.2750000000001
n133	110	1	0	71	41.27916666666677
n124	109	1	0	74	41.2750000000001
n125	112	1	0	77	42.091666666666775
n123	107	1	0	79	41.110416666666765
n149	119	1	0	57	43.270833333333464
n148	115	1	0	58	43.103125000000134
n150	118	1	0	60	44.0729166666668
n143	116	1	0	66	43.28020833333346
n142	113	1	0	67	42.27604166666678
n144	117	1	0	67	44.05937500000013
n134	123	1	0	72	42.27604166666678
n126	120	1	0	75	42.26250000000011
n151	130	1	0	54	44.250000000000135
n152	127	1	0	57	45.26979166666681
n145	122	1	0	69	44.24270833333347
n130	125	1	0	72	46.19687500000016
n129	124	1	0	74	45.24791666666681
n128	121	1	0	75	45.090625000000145
n153	133	1	0	62	47.41979166666684
n139	129	1	0	69	48.32604166666685
n138	128	1	0	70	47.3989583333335
n137	126	1	0	72	47.219791666666836
n131	131	1	0	81	46.38750000000016
n172	143	1	0	55	48.519791666666855
n165	136	1	0	67	49.5812500000002
n162	140	1	0	70	48.515625000000185
n156	134	1	0	74	49.5906250000002
n157	135	1	0	77	50.43541666666687
n155	132	1	0	79	49.41458333333354
n168	139	1	0	62	51.51250000000021
n169	142	1	0	65	52.39062500000023
n167	138	1	0	67	51.33541666666687
n158	137	1	0	75	50.61770833333353
n159	141	1	0	79	51.517708333333545
n175	148	1	0	52	53.647916666666895
n176	147	1	0	55	54.463541666666906
n174	144	1	0	57	53.46458333333356
n170	145	1	0	64	52.567708333333556
n163	156	1	0	69	52.58437500000022
n160	146	1	0	73	52.58437500000022
n179	151	1	0	45	55.66666666666692
n180	152	1	0	48	56.6427083333336
n178	150	1	0	50	55.48541666666692
n177	149	1	0	53	54.639583333333576
n171	153	1	0	65	54.643750000000246
n161	167	1	0	74	54.63125000000024
n211	158	1	0	46	56.85104166666694
n192	157	1	0	62	58.80104166666698
n190	154	1	0	64	57.842708333333626
n191	155	1	0	65	58.01145833333363
n181	deletion
n212	165	1	0	47	59.05833333333365
n204	161	1	0	49	60.00312500000032
n205	163	1	0	50	60.16562500000032
n206	164	1	0	52	60.97812500000032
n193	159	1	0	68	59.17187500000031
n194	166	1	0	68	60.64270833333365
n213	179	1	0	45	61.16979166666699
n207	170	1	0	53	61.16979166666699
n208	173	1	0	55	62.085416666666994
n195	169	1	0	69	61.14895833333365
n196	174	1	0	70	62.069791666666994
n183	168	1	0	74	61.88125000000033
n184	171	1	0	76	62.069791666666994
n185	172	1	0	79	62.89583333333367
n210	182	1	0	49	64.10000000000035
n209	178	1	0	57	63.10625000000034
n199	180	1	0	64	64.09062500000036
n200	181	1	0	67	64.88854166666695
n198	176	1	0	69	63.89166666666702
n186	175	1	0	73	63.08750000000034
n187	177	1	0	74	63.886458333333685
n188	183	1	0	76	64.08541666666703
n233	207	1	0	50	65.06666666666695
n243	deletion
n234	190	1	0	53	66.11145833333354
n227	187	1	0	65	65.07604166666694
n216	185	1	0	69	66.10208333333354
n217	186	1	0	72	66.96145833333347
n215	184	1	0	74	65.9156250000002
n238	194	1	0	53	68.9322916666666
n237	192	1	0	55	68.16041666666669
n236	189	1	0	57	67.9729166666667
n230	191	1	0	64	68.13437500000003
n229	188	1	0	65	67.96562500000005
n231	193	1	0	67	68.9354166666666
n218	196	1	0	70	67.1354166666668
n239	197	1	0	52	69.13541666666661
n240	200	1	0	53	70.1437499999999
n232	195	1	0	61	69.12395833333328
n222	201	1	0	67	70.95416666666651
n221	199	1	0	69	70.0687499999999
n220	198	1	0	70	69.87916666666656
n241	205	1	0	55	71.14374999999984
n242	206	1	0	58	72.13958333333309
n226	209	1	0	64	73.06770833333303
n225	208	1	0	66	72.12812499999976
n224	203	1	0	67	71.95312499999976
n223	202	1	0	76	71.1479166666665
n271	212	1	0	48	73.3093749999997
n265	215	1	0	54	74.72083333333292
n264	214	1	0	57	73.31354166666637
n257	213	1	0	62	73.3156249999997
n245	210	1	0	66	73.26979166666636
n246	211	1	0	67	74.12083333333298
n247	216	1	0	69	74.30208333333296
n272	220	1	0	46	75.19687499999958
n266	218	1	0	50	75.18645833333291
n267	219	1	0	58	76.14166666666618
n249	217	1	0	62	75.96354166666619
n250	222	1	0	67	76.14166666666618
n258	deletion
n251	221	1	0	70	76.9583333333328
n273	228	1	0	45	77.14374999999947
n269	227	1	0	48	78.0291666666661
n268	224	1	0	51	77.12812499999947
n262	226	1	0	64	78.82916666666603
n261	225	1	0	66	78.01770833333276
n260	223	1	0	67	77.83958333333277
n252	229	1	0	72	77.1333333333328
n275	233	1	0	38	79.96666666666593
n270	235	1	0	50	79.02916666666603
n274	deletion
n263	234	1	0	66	79.03645833333269
n255	231	1	0	69	79.9833333333326
n256	232	1	0	72	80.80937499999922
n254	230	1	0	74	79.80416666666594
n305	238	1	0	43	81.00104166666587
n306	239	1	0	46	81.98229166666579
n307	241	1	0	50	82.8354166666657
n284	237	1	0	62	81.9729166666658
n285	240	1	0	65	82.82291666666569
n283	236	1	0	67	81.78437499999913
n276	242	1	0	70	81.00104166666587
n296	248	1	0	55	83.074999999999
n287	247	1	0	58	84.13020833333226
n286	243	1	0	63	83.04791666666567
n278	244	1	0	70	83.91562499999894
n279	245	1	0	75	84.1260416666656
n280	246	1	0	79	84.9135416666656
n299	253	1	0	48	86.14687499999886
n300	255	1	0	51	86.93958333333214
n298	250	1	0	53	85.93437499999885
n288	251	1	0	60	85.15312499999892
n291	254	1	0	60	86.93333333333214
n289	249	1	0	62	85.94895833333219
n290	252	1	0	63	86.14166666666553
n281	265	1	0	68	85.11249999999893
n303	261	1	0	41	88.23645833333211
n304	262	1	0	44	89.09062499999874
n302	259	1	0	46	88.04270833333211
n301	258	1	0	50	87.18333333333213
n292	256	1	0	65	87.23645833333214
n293	263	1	0	65	88.7447916666654
n333	271	1	0	43	89.28124999999874
n328	273	1	0	46	90.31041666666532
n319	268	1	0	58	89.29270833333207
n309	264	1	0	62	90.10312499999866
n310	266	1	0	65	90.28749999999866
n311	267	1	0	68	91.13333333333193
n329	272	1	0	51	91.3374999999986
n330	275	1	0	55	92.31041666666519
n321	269	1	0	58	92.1166666666652
n322	276	1	0	63	92.31041666666519
n312	270	1	0	67	91.32604166666526
n313	274	1	0	67	92.75624999999847
n334	281	1	0	45	93.24479166666514
n331	280	1	0	48	93.24479166666514
n326	279	1	0	60	95.00208333333168
n325	278	1	0	62	94.1781249999984
n324	277	1	0	63	93.99895833333173
n314	282	1	0	65	93.2520833333318
n335	286	1	0	47	95.176041666665
n332	289	1	0	55	95.21979166666499
n327	284	1	0	62	95.176041666665
n318	287	1	0	62	96.9645833333315
n316	283	1	0	65	95.9583333333316
n317	285	1	0	67	96.13749999999825
n366	292	1	0	48	97.16145833333151
n349	293	1	0	55	98.56666666666474
n347	288	1	0	59	97.94270833333145
n348	290	1	0	60	98.11770833333144
n336	296	1	0	63	97.18229166666484
n357	304	1	0	48	100.04374999999804
n368	deletion
n355	295	1	0	51	99.05416666666474
n358	300	1	0	51	100.80520833333135
n356	298	1	0	55	99.8385416666647
n339	297	1	0	69	100.01874999999804
n340	299	1	0	72	100.80104166666469
n338	294	1	0	75	99.83437499999803
n370	306	1	0	48	102.37187499999791
n359	303	1	0	50	101.00104166666469
n360	302	1	0	54	101.75312499999797
n361	308	1	0	57	101.94895833333129
n342	305	1	0	62	101.76249999999797
n341	301	1	0	66	100.97604166666468
n343	307	1	0	66	101.94166666666463
n344	309	1	0	69	102.69166666666457
n371	312	1	0	46	102.8812499999979
n363	310	1	0	54	103.64166666666452
n364	313	1	0	55	103.82499999999784
n365	316	1	0	57	104.55416666666447
n353	315	1	0	66	104.54687499999781
n351	311	1	0	69	103.62499999999785
n352	314	1	0	70	103.80416666666451
n345	320	1	0	74	102.87708333333124
n399	317	1	0	46	105.40729166666442
n400	318	1	0	48	105.59687499999775
n401	319	1	0	50	106.36354166666437
n388	321	1	0	58	104.73749999999781
n382	325	1	0	67	104.71874999999781
n402	337	1	0	51	106.53854166666437
n391	326	1	0	57	107.52708333333102
n390	323	1	0	58	107.38020833333101
n392	327	1	0	58	108.31979166666433
n375	324	1	0	72	107.51770833333102
n376	328	1	0	75	108.30833333333099
n374	322	1	0	79	107.33854166666434
n395	339	1	0	53	109.44791666666431
n394	332	1	0	57	109.2572916666643
n396	338	1	0	57	110.2052083333309
n393	331	1	0	60	108.50312499999767
