xml_id	midi_id	track	channel	pitch	onset
n8	1	0	0	31	16.11323175
n2	2	0	0	43	16.106821500000002
n3	0	0	0	55	16.095069375
n10	3	0	0	31	18.84292987499999
n5	4	0	0	43	18.83331449999999
n6	5	0	0	55	18.82369912499999
n20	10	0	0	31	22.266003374999976
n12	20	0	0	43	22.258524749999975
n16	deletion
n13	19	0	0	55	22.254251249999975
n21	7	0	0	41	23.530959374999977
n17	6	0	0	53	23.517070499999978
n22	8	0	0	39	25.336513124999975
n18	9	0	0	51	25.325829374999977
n30	11	0	0	38	25.819418624999976
n26	12	0	0	50	25.811939999999975
n31	13	0	0	36	27.061938749999968
n27	14	0	0	48	27.030955874999968
n32	16	0	0	34	28.395270749999963
n28	15	0	0	46	28.365356249999962
n33	18	0	0	32	30.21578174999996
n29	17	0	0	44	30.18586724999996
n41	22	0	0	31	33.45616312499996
n35	23	0	0	43	33.451889624999964
n36	21	0	0	55	33.43693237499996
n43	26	0	0	31	35.94654524999995
n38	24	0	0	43	35.94120337499995
n39	25	0	0	55	35.93051962499995
n53	28	0	0	31	39.06833699999995
n45	40	0	0	43	39.05872162499995
n49	deletion
n46	41	0	0	55	39.05444812499995
n54	29	0	0	42	40.33542974999995
n50	27	0	0	54	40.30017337499995
n55	31	0	0	39	42.18692362499995
n51	30	0	0	51	42.15594074999995
n63	32	0	0	38	42.68692312499995
n59	33	0	0	50	42.65594024999995
n64	35	0	0	37	43.94440049999994
n60	34	0	0	49	43.92303299999994
n65	37	0	0	34	45.35038199999993
n61	36	0	0	46	45.346108499999936
n66	38	0	0	33	47.3813628749999
n62	39	0	0	45	47.377089374999905
n74	44	0	0	31	50.81191499999988
n68	43	0	0	43	50.81832524999988
n69	42	0	0	55	50.805504749999876
n76	46	0	0	31	53.306570624999864
n71	45	0	0	43	53.30016037499986
n72	47	0	0	55	53.295886874999866
n85	49	0	0	31	55.402722374999854
n86	48	0	0	43	55.394175374999854
n78	50	0	0	55	55.47216674999984
n79	51	0	0	67	55.475371874999844
n89	55	0	0	43	56.07579862499985
n90	54	0	0	55	56.07579862499985
n81	52	0	0	67	56.07045674999985
n82	53	0	0	79	56.06725162499985
n97	59	0	0	55	56.431567499999844
n98	56	0	0	67	56.431567499999844
n91	57	0	0	79	56.42729399999985
n92	58	0	0	91	56.426225624999844
n99	63	0	0	46	57.41019899999985
n100	62	0	0	58	57.40378874999985
n93	60	0	0	70	57.397378499999846
n94	61	0	0	82	57.39310499999985
n101	65	0	0	47	58.25528362499985
n102	66	0	0	59	58.25528362499985
n95	64	0	0	71	58.25528362499985
n96	67	0	0	83	58.25635199999985
