xml_id	midi_id	track	channel	pitch	onset
n3	1	0	0	67	2.0218996875
n1	0	0	0	72	1.5090796875
n11	3	0	0	48	2.7203498437499998
n5	2	0	0	64	2.4879782812499998
n12	4	0	0	36	2.95939875
n8	5	0	0	69	3.1824220312500002
n23	7	0	0	48	3.6391523437499997
n14	6	0	0	62	3.413458125
n24	8	0	0	36	3.87953671875
n17	9	0	0	67	4.08786984375
n27	11	0	0	48	4.55528390625
n18	10	0	0	60	4.3456153125
n28	12	0	0	36	4.7836490625
n21	13	0	0	76	5.025368906250001
n39	15	0	0	48	5.49812484375
n30	14	0	0	65	5.2590759375000005
n40	16	0	0	36	5.7291609375000005
n33	17	0	0	74	5.96820984375
n43	19	0	0	48	6.448978593750001
n34	18	0	0	64	6.20058140625
n44	20	0	0	36	6.667995468750001
n37	21	0	0	72	6.897696093750001
n56	24	0	0	48	7.365110156250002
n46	22	0	0	62	7.122054843750002
n47	23	0	0	69	7.335729843750002
n57	25	0	0	36	7.565430468750002
n48	26	0	0	57	7.576114218750002
n49	27	0	0	59	7.823175937500001
n60	30	0	0	48	8.289254531250004
n51	29	0	0	60	8.271893437500003
n50	28	0	0	62	8.054212031250001
n61	31	0	0	36	8.520290625000005
n54	32	0	0	59	8.767352343750007
n53	33	0	0	62	8.748655781250006
n78	38	0	0	48	9.257469375000007
n73	36	0	0	60	9.242779218750007
n72	34	0	0	62	8.999723906250008
n64	37	0	0	64	9.232095468750007
n63	35	0	0	65	9.007736718750008
n79	39	0	0	36	9.483163593750005
n74	40	0	0	62	9.698174062500005
n66	41	0	0	65	9.690161250000005
n82	46	0	0	48	10.215000468750006
n76	44	0	0	64	10.190962031250006
n75	42	0	0	65	9.958590468750005
n68	45	0	0	67	10.182949218750005
n67	43	0	0	69	9.954584062500006
n83	47	0	0	36	10.427340000000004
n70	48	0	0	62	10.659711562500005
n71	49	0	0	71	10.653034218750005
n90	56	0	0	71	11.651964843750003
n98	54	0	0	48	11.156505937500004
n87	52	0	0	64	11.132467500000004
n85	50	0	0	65	10.900095937500005
n88	53	0	0	72	11.129796562500005
n86	51	0	0	74	10.900095937500005
n91	57	0	0	74	11.650629375000003
n99	55	0	0	36	11.382200156250004
n92	59	0	0	74	12.210190781250004
n93	58	0	0	77	12.195500625000005
n94	60	0	0	72	14.573970468750026
n95	61	0	0	76	14.569964062500027
n120	65	0	0	36	16.28604140625005
n121	66	0	0	40	16.33011187500005
n122	63	0	0	43	16.347472968750047
n123	69	0	0	48	16.379524218750046
n102	62	0	0	72	16.31408625000005
n103	64	0	0	76	16.340795625000048
n104	67	0	0	79	16.351479375000046
n105	68	0	0	84	16.384866093750045
n125	74	0	0	43	16.74544265625005
