xml_id	midi_id	track	channel	pitch	onset
n2	0	1	0	58	2.00453859375
n3	1	1	0	58	2.120724375
n4	2	1	0	58	2.22222
n5	3	1	0	58	2.313031875
n8	6	1	0	54	2.6241960937500006
n6	4	1	0	57	2.4252112500000003
n7	5	1	0	58	2.5160231250000002
n9	7	1	0	54	2.711001562500001
n10	8	1	0	57	2.8191745312500007
n11	9	1	0	58	2.919334687500001
n15	12	1	0	56	3.219815156250001
n13	deletion
n12	10	1	0	61	3.018159375000001
n16	13	1	0	56	3.337336406250001
n17	14	1	0	56	3.4401675000000007
n18	15	1	0	56	3.5363212500000007
n19	16	1	0	53	3.6591843750000006
n20	17	1	0	54	3.751331718750001
n21	18	1	0	56	3.867517500000001
n24	21	1	0	53	4.17066890625
n23	20	1	0	56	4.058489531250001
n22	19	1	0	58	3.9476456250000007
n26	22	1	0	58	4.524568125000001
n27	23	1	0	58	4.654108593750001
n28	24	1	0	58	4.762281562500001
n29	25	1	0	58	4.871790000000002
n32	28	1	0	54	5.188296093750002
n30	26	1	0	57	4.985304843750002
n31	27	1	0	58	5.089471406250001
n33	29	1	0	54	5.288456250000001
n34	30	1	0	57	5.377932656250001
n35	31	1	0	58	5.492782968750001
n39	34	1	0	56	5.815966406250002
n37	deletion
n36	32	1	0	61	5.599620468750001
n40	35	1	0	56	5.9214684375000015
n41	36	1	0	56	6.026970468750002
n42	37	1	0	56	6.127130625000002
n43	38	1	0	53	6.235303593750002
n44	39	1	0	54	6.3354637500000015
n45	40	1	0	56	6.4262756250000015
n48	43	1	0	53	6.745452656250001
n47	42	1	0	56	6.643957031250002
n46	41	1	0	58	6.547803281250002
n50	44	1	0	54	7.0726425000000015
n51	45	1	0	54	7.171467187500001
n52	46	1	0	57	7.278304687500001
n53	47	1	0	58	7.382471250000001
n54	48	1	0	58	7.506669843750001
n55	49	1	0	60	7.608165468750001
n56	50	1	0	63	7.708325625000001
n59	53	1	0	60	8.036850937500002
n58	52	1	0	61	7.930013437500002
n57	51	1	0	63	7.828517812500002
n63	56	1	0	56	8.352021562500003
n61	55	1	0	58	8.246519531250003
n60	54	1	0	60	8.143688437500003
n64	57	1	0	56	8.452181718750003
n65	58	1	0	56	8.559019218750002
n66	59	1	0	61	8.667192187500003
n69	62	1	0	58	8.983698281250005
n68	61	1	0	60	8.876860781250004
n67	60	1	0	61	8.779371562500003
n72	65	1	0	53	9.308217187500006
