onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,1.2989583,60,43,1,0,0,0.5,1.0
1.5416666,1.2364583,61,52,1,0,1,0.5,1.0
2.5802083,1.1927084,60,44,1,0,2,2.580208,3.0
3.5552084,1.2989583,59,42,1,0,3,3.555208,4.0
4.5489583,1.1729167,64,59,1,0,4,4.548958,5.0
5.5916667,1.2208333,65,46,1,0,5,4.548958,5.0
6.5958333,1.121875,58,40,1,0,6,6.595833,7.0
7.5489583,1.1375,57,41,1,0,7,7.548958,8.0
8.521875,1.2916666,56,41,1,0,8,8.521875,9.0
9.615625,2.04375,55,36,1,0,9,9.615625,10.0
11.505208,0.296875,53,29,1,0,10,11.505208,12.0
11.963542,0.18854167,53,45,1,0,11,11.505208,12.0
12.183333,0.35,55,42,1,0,12,11.505208,12.0
12.429167,0.24375,56,39,1,0,13,12.419271,13.0
12.844791,0.23229167,56,47,1,0,14,12.419271,13.0
13.080209,0.128125,58,50,1,0,15,12.419271,13.0
12.409375,0.9583333,65,65,1,0,16,11.505208,12.0
13.29375,0.16145833,60,44,1,0,17,13.288021,14.0
13.485416,0.37291667,47,54,1,0,18,13.288021,14.0
13.713542,0.24791667,48,49,1,0,19,13.288021,14.0
13.901042,0.32916668,50,54,1,0,20,13.288021,14.0
13.282291,0.9625,68,72,1,0,21,12.419271,13.0
14.15,0.9322917,67,62,1,0,22,13.288021,14.0
14.161458,0.93958336,51,42,1,0,23,14.155729,15.0
15.25,0.35729167,48,49,1,0,24,15.028125,16.0
15.453125,0.240625,50,64,1,0,25,15.028125,16.0
15.028125,0.9302083,66,59,1,0,26,15.028125,16.0
15.629167,0.33541667,51,61,1,0,27,15.028125,16.0
15.892709,0.9458333,53,52,1,0,28,15.885416,17.0
15.878125,0.9770833,71,72,1,0,29,15.028125,16.0
16.990625,0.375,51,53,1,0,30,16.798958,18.0
17.207293,0.2125,53,59,1,0,31,16.798958,18.0
17.413542,0.3125,55,49,1,0,32,16.798958,18.0
16.798958,0.9302083,72,80,1,0,33,16.798958,18.0
17.69375,0.87291664,56,43,1,0,34,17.676043,19.0
17.658333,0.98229164,65,56,1,0,35,16.798958,18.0
18.778126,0.234375,55,44,1,0,36,18.586458,20.0
18.990625,0.17916666,57,41,1,0,37,18.586458,20.0
19.186459,0.31666666,59,46,1,0,38,18.586458,20.0
18.586458,0.94166666,64,49,1,0,39,18.586458,20.0
19.459375,0.9375,63,40,1,0,40,19.457813,21.0
19.45625,1.4645833,60,33,1,0,41,18.586458,20.0
20.830208,0.184375,59,40,1,0,42,20.390625,22.0
21.036459,0.175,57,43,1,0,43,20.390625,22.0
21.260416,0.092708334,60,42,1,0,44,21.257263,23.0
21.372917,0.06458333,59,52,1,0,45,21.257263,23.0
21.489584,0.055208333,60,44,1,0,46,21.257263,23.0
21.565624,0.05625,59,56,1,0,47,21.257263,23.0
21.66875,0.053125,60,53,1,0,48,21.257263,23.0
21.739584,0.051041666,59,57,1,0,49,21.257263,23.0
21.81875,0.15833333,57,54,1,0,50,21.257263,23.0
21.916666,0.1,59,57,1,0,51,21.257263,23.0
20.390625,1.665625,62,45,1,0,52,20.390625,22.0
22.064583,0.29895833,60,51,1,0,53,22.064312,24.0
22.520834,0.225,60,53,1,0,54,22.064312,24.0
22.70625,0.328125,62,57,1,0,55,22.064312,24.0
22.505209,0.65625,55,54,1,0,56,22.064312,24.0
22.980207,0.44166666,64,56,1,0,57,22.064312,24.0
23.0125,0.434375,60,33,1,0,58,22.987152,25.0
23.422916,0.25625,58,60,1,0,59,22.987152,25.0
23.429167,0.278125,62,59,1,0,60,22.987152,25.0
23.629168,0.25416666,64,64,1,0,61,22.987152,25.0
23.870832,0.146875,56,47,1,0,62,23.855555,26.0
22.96875,1.0541667,48,69,1,0,63,22.064312,24.0
23.855207,0.18333334,65,61,1,0,64,22.987152,25.0
24.05625,0.14375,52,68,1,0,65,23.855555,26.0
24.269793,0.19583334,53,53,1,0,66,23.855555,26.0
24.488543,0.22291666,55,60,1,0,67,23.855555,26.0
23.840626,0.94895834,49,72,1,0,68,22.987152,25.0
24.730207,0.8645833,48,65,1,0,69,24.722395,27.0
24.714582,0.9427083,56,73,1,0,70,23.855555,26.0
24.30625,1.4229167,65,76,1,0,71,23.855555,26.0
25.167707,0.640625,63,63,1,0,72,24.722395,27.0
25.604166,0.221875,62,50,1,0,73,25.595312,28.0
25.789583,0.19791667,53,63,1,0,74,25.595312,28.0
26.019793,0.18645833,55,58,1,0,75,25.595312,28.0
26.032291,0.25729167,63,68,1,0,76,25.595312,28.0
26.217709,0.28125,65,67,1,0,77,25.595312,28.0
26.210417,0.31354168,56,59,1,0,78,25.595312,28.0
25.586458,0.99375,47,69,1,0,79,24.722395,27.0
26.466667,0.40520832,67,64,1,0,80,25.595312,28.0
26.690624,0.38125,65,64,1,0,81,26.472221,29.0
26.902082,0.21458334,64,67,1,0,82,26.472221,29.0
26.467709,0.865625,58,73,1,0,83,25.595312,28.0
27.125,0.21458334,62,63,1,0,84,26.472221,29.0
26.482292,0.896875,52,68,1,0,85,26.472221,29.0
27.351042,0.409375,60,65,1,0,86,27.339582,30.0
27.973959,0.20833333,60,51,1,0,87,27.339582,30.0
27.770834,0.41979167,58,53,1,0,88,27.339582,30.0
27.554167,0.66979164,56,66,1,0,89,27.339582,30.0
28.441668,0.253125,58,58,1,0,90,28.202604,31.0
27.328125,1.45625,53,73,1,0,91,26.472221,29.0
28.633333,0.23229167,56,61,1,0,92,28.202604,31.0
28.84375,0.19375,55,62,1,0,93,28.202604,31.0
28.213541,0.91875,61,57,1,0,94,28.202604,31.0
