xml_id	midi_id	track	channel	pitch	onset
n10	0	0	0	64	2.432689875000001
n11	5	0	0	71	2.805552750000004
n6	3	0	0	78	3.127133625000005
n5	1	0	0	80	2.0491432499999997
n2	4	0	0	81	3.1014926250000046
n1	2	0	0	83	2.056621875
n12	6	0	0	73	3.780979125000008
n7	8	0	0	76	3.470082000000006
n3	7	0	0	80	3.4561931250000058
n13	9	0	0	70	4.099354875000008
n14	20	0	0	71	4.401705000000009
n8	10	0	0	75	4.379269125000008
n4	11	0	0	78	4.075850625000008
n32	16	0	0	64	4.967943750000011
n31	12	0	0	68	4.71153375000001
n36	deletion
n17	13	0	0	76	4.6805508750000095
n18	14	0	0	78	5.100422250000013
n19	15	0	0	80	5.162388000000012
n33	18	0	0	63	5.2617468750000125
n34	21	0	0	64	5.527772250000012
n21	19	0	0	80	5.516020125000012
n20	17	0	0	81	5.230764000000012
n35	24	0	0	69	5.855763375000013
n29	28	0	0	71	6.170934000000013
n28	23	0	0	73	5.849353125000013
n23	29	0	0	76	6.141019500000013
n22	25	0	0	78	5.896361625000013
n46	30	0	0	52	7.713667500000018
n41	31	0	0	68	7.372855875000018
n37	32	0	0	71	7.3514883750000175
n47	35	0	0	59	8.03738512500002
n42	33	0	0	66	8.349350625000017
n38	34	0	0	69	8.322641250000018
n48	36	0	0	61	8.981828625000016
n43	38	0	0	64	8.668794750000016
n39	37	0	0	68	8.666658000000016
n49	39	0	0	58	9.292725750000015
n50	49	0	0	59	9.594007500000012
n44	41	0	0	63	9.572640000000014
n40	40	0	0	66	9.291657375000016
n72	45	0	0	52	10.160246250000007
n71	42	0	0	56	9.89315250000001
n53	43	0	0	64	9.87819525000001
n54	44	0	0	66	10.275630750000007
n55	46	0	0	68	10.352553750000006
n73	48	0	0	51	10.416656250000004
n74	51	0	0	52	10.701912375000001
n57	50	0	0	68	10.696570500000002
n56	47	0	0	69	10.416656250000004
n68	55	0	0	45	11.045929125
n69	59	0	0	52	11.436954374999997
n58	53	0	0	64	11.039518875
n61	56	0	0	64	11.429475749999998
n62	58	0	0	68	11.440159499999996
n59	54	0	0	69	11.033108625
n63	57	0	0	71	11.426270624999999
n60	52	0	0	73	11.025630000000001
n94	61	0	0	32	12.780970124999996
n95	62	0	0	44	12.779901749999997
n77	60	0	0	64	12.401696999999997
n78	65	0	0	76	12.471141374999997
n96	64	0	0	32	13.091867249999995
n97	63	0	0	44	13.089730499999995
n84	70	0	0	68	13.553405249999996
n83	69	0	0	69	13.464730124999996
n82	68	0	0	71	13.383533624999995
n81	67	0	0	73	13.279901249999995
n80	66	0	0	75	13.193362874999995
n100	73	0	0	33	13.955114249999996
n101	72	0	0	45	13.948703999999996
n85	71	0	0	66	13.650627374999996
n102	75	0	0	33	14.279900249999994
n103	74	0	0	45	14.270284874999994
n92	80	0	0	78	14.714728874999993
n91	79	0	0	80	14.631395624999993
n90	78	0	0	81	14.541652124999992
n89	77	0	0	83	14.456182124999993
n88	76	0	0	85	14.365370249999993
n122	84	0	0	35	15.059813999999994
n123	83	0	0	47	15.055540499999994
n110	88	0	0	68	15.26707874999999
n109	87	0	0	69	15.168788249999992
n108	86	0	0	71	15.080113124999993
n107	85	0	0	73	14.994643124999994
n106	82	0	0	75	14.905967999999994
n105	81	0	0	76	14.816224499999993
n124	90	0	0	35	15.35789062499999
n126	95	0	0	35	15.63994162499999
n125	89	0	0	47	15.350411999999992
n127	94	0	0	47	15.63566812499999
n116	98	0	0	57	15.809813249999987
n115	97	0	0	59	15.713659499999988
n114	96	0	0	61	15.63139462499999
n113	93	0	0	63	15.54485624999999
n112	92	0	0	64	15.455112749999989
n111	91	0	0	66	15.35575387499999
n129	102	0	0	40	16.330111874999986
n130	103	0	0	52	16.330111874999986
n118	100	0	0	57	15.979684874999986
n117	101	0	0	59	16.025624999999987
n131	106	0	0	40	16.678402124999984
n133	109	0	0	40	17.01066674999998
n132	105	0	0	52	16.678402124999984
n134	108	0	0	52	17.00746162499998
n119	107	0	0	56	16.660239749999985
n151	111	0	0	32	17.659170374999984
n152	112	0	0	44	17.661307124999983
n135	115	0	0	76	17.343999749999984
n153	114	0	0	32	17.991434999999985
n154	113	0	0	44	17.996776874999984
n141	120	0	0	68	18.474340499999983
n140	119	0	0	69	18.38566537499998
n139	118	0	0	71	18.292716749999983
n138	117	0	0	73	18.186947624999984
n137	116	0	0	75	18.101477624999983
n157	123	0	0	33	18.87925462499998
n158	122	0	0	45	18.87070762499998
n142	121	0	0	66	18.56835749999998
n159	125	0	0	33	19.21151924999998
n160	124	0	0	45	19.19976712499998
n149	130	0	0	81	19.68480937499998
n148	129	0	0	83	19.58865562499998
n147	128	0	0	85	19.50211724999998
n146	127	0	0	87	19.42626262499998
n145	126	0	0	88	19.33010887499998
n182	135	0	0	35	20.068355999999973
n183	134	0	0	47	20.066219249999975
n167	138	0	0	71	20.257458374999977
n166	137	0	0	73	20.159167874999977
n165	136	0	0	75	20.069424374999972
n164	133	0	0	76	19.982885999999976
n163	132	0	0	78	19.88032199999998
n162	131	0	0	80	19.786304999999977
n184	141	0	0	35	20.37711637499998
n186	144	0	0	35	20.63673149999998
n185	139	0	0	47	20.373911249999978
n187	145	0	0	47	20.650620374999978
n172	147	0	0	63	20.760662999999976
n171	146	0	0	64	20.63993662499998
n170	143	0	0	66	20.54805637499998
n169	142	0	0	68	20.44121887499998
n168	140	0	0	69	20.35468049999998
n173	148	0	0	69	20.868568874999976
n191	155	0	0	44	21.463653749999974
n190	154	0	0	47	21.369636749999973
n189	153	0	0	52	21.266004374999977
n176	151	0	0	64	21.152756624999977
n177	152	0	0	64	21.248910374999976
n175	150	0	0	66	21.048055874999974
n174	149	0	0	68	20.960449124999975
n192	157	0	0	40	21.60574762499997
n204	159	0	0	61	22.91878049999997
n205	158	0	0	64	22.929464249999967
n194	162	0	0	80	22.556601374999968
n206	160	0	0	60	23.196557999999968
n207	161	0	0	63	23.214720374999967
n208	169	0	0	72	23.593993499999964
n209	167	0	0	75	23.608950749999963
n196	170	0	0	78	23.826899249999958
n197	171	0	0	78	23.94976237499996
n195	168	0	0	81	23.538437999999964
n211	173	0	0	61	24.253180874999952
n212	172	0	0	68	24.242497124999954
n213	178	0	0	61	24.544847249999947
n215	182	0	0	64	24.878180249999946
n214	177	0	0	68	24.537368624999946
n200	180	0	0	73	25.122838124999948
n198	179	0	0	76	24.522411374999947
n199	181	0	0	80	24.864291374999947
n236	183	0	0	66	25.229675624999945
n237	184	0	0	66	25.569418874999943
n231	185	0	0	73	25.260658499999945
n216	187	0	0	75	25.252111499999945
n238	186	0	0	68	25.926256124999945
n239	188	0	0	68	26.267067749999942
n232	190	0	0	72	25.923050999999944
n217	189	0	0	76	26.26920449999994
n218	191	0	0	78	26.510657249999937
n242	198	0	0	49	27.32689574999993
n243	199	0	0	51	27.43266487499993
n245	203	0	0	51	27.62497237499993
n240	195	0	0	61	26.653819499999937
n223	197	0	0	61	27.33010087499993
n224	200	0	0	63	27.42625462499993
n226	204	0	0	63	27.618562124999933
n233	194	0	0	73	26.855742374999938
n221	196	0	0	73	26.950827749999938
n220	193	0	0	75	26.74249462499994
n219	192	0	0	76	26.640998999999937
n249	212	0	0	44	28.03095487499993
n248	210	0	0	46	27.923048999999928
n247	208	0	0	47	27.82903199999993
n246	205	0	0	49	27.71151074999993
n244	201	0	0	52	27.511724624999932
n230	211	0	0	56	28.01813437499993
n229	209	0	0	58	27.92091224999993
n228	207	0	0	59	27.82048499999993
n227	206	0	0	61	27.72005774999993
n225	202	0	0	64	27.52988699999993
n258	214	0	0	42	28.155954749999935
n250	213	0	0	54	28.118561624999934
n251	215	0	0	78	28.65915937499993
n260	221	0	0	58	28.979671874999923
n261	220	0	0	61	28.968988124999925
n253	223	0	0	76	29.60360287499992
n254	224	0	0	76	29.71471387499992
n252	222	0	0	80	29.33223562499992
n264	226	0	0	59	29.99035462499992
n265	225	0	0	66	29.98714949999992
