onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0502117,0.0384615,48,83,0,0,0,-10.0,-10.0
2.2702968,1.2660244,55,70,0,0,1,2.053951,0.0
2.3600404,1.1762809,60,66,0,0,2,2.053951,0.0
2.4380317,1.0982895,64,68,0,0,3,2.053951,0.0
2.5779889,0.95833236,60,57,0,0,4,2.438032,1.0
2.5940144,0.94230676,62,62,0,0,5,2.438032,1.0
2.6570487,0.87927264,67,78,0,0,6,2.438032,1.0
2.7446554,0.79166585,72,73,0,0,7,2.438032,1.0
2.8215783,0.7147429,76,74,0,0,8,2.821578,2.0
2.9369628,0.5993584,72,75,0,0,9,2.821578,2.0
3.025638,0.51068324,79,81,0,0,10,2.821578,2.0
3.1068344,0.42948675,84,77,0,0,11,2.821578,2.0
3.2115352,0.324786,88,48,0,0,12,3.211535,3.0
3.2927318,0.2435895,84,74,0,0,13,3.211535,3.0
3.37927,0.15705113,91,82,0,0,14,3.211535,3.0
3.46474,0.10042725,96,77,0,0,15,3.211535,3.0
3.5512786,1.547007,100,81,0,0,16,3.211535,3.0
3.6388853,1.4594003,96,79,0,0,17,3.551279,4.0
3.731834,1.3664516,93,65,0,0,18,3.551279,4.0
3.7296972,1.3685883,91,65,0,0,19,3.551279,4.0
3.811962,1.2863235,86,57,0,0,20,3.551279,4.0
3.8279877,1.2702979,84,68,0,0,21,3.551279,4.0
3.926278,1.1720073,89,54,0,0,22,3.551279,4.0
3.9465773,1.1517082,88,61,0,0,23,3.946577,5.0
4.0096116,1.0886741,86,53,0,0,24,3.946577,5.0
4.0128164,1.085469,84,60,0,0,25,3.946577,5.0
4.082261,1.0160246,79,66,0,0,26,3.946577,5.0
4.1752095,0.923076,72,72,0,0,27,3.946577,5.0
4.2745686,0.8237171,76,75,0,0,28,4.274568,6.0
4.3653803,0.73290527,72,69,0,0,29,4.274568,6.0
2.1901689,2.9081168,48,66,0,0,30,2.053951,0.0
4.449782,0.6485036,67,63,0,0,31,4.274568,6.0
2.0576901,3.0405953,36,74,0,0,32,2.053951,0.0
4.547004,0.5512815,60,68,0,0,33,4.274568,6.0
4.657047,0.44123888,64,67,0,0,34,4.657047,7.0
4.74038,0.35790563,60,65,0,0,35,4.657047,7.0
4.815166,0.28311938,55,65,0,0,36,4.657047,7.0
4.928414,0.16987163,48,74,0,0,37,4.657047,7.0
5.1153793,0.076923,48,70,0,0,38,5.0213623,8.0
5.197644,1.3952978,57,65,0,0,39,5.0213623,8.0
5.2831144,1.3098278,60,71,0,0,40,5.0213623,8.0
5.3942256,1.1987168,65,70,0,0,41,5.394225,9.0
5.5021315,1.0908109,60,71,0,0,42,5.394225,9.0
5.58867,1.0042725,69,80,0,0,43,5.394225,9.0
5.676276,0.91666573,72,76,0,0,44,5.394225,9.0
5.7734985,0.81944364,77,71,0,0,45,5.394225,9.0
5.8878145,0.7051275,72,73,0,0,46,5.773499,10.0
5.9882417,0.60470027,81,78,0,0,47,5.773499,10.0
6.071575,0.521367,84,75,0,0,48,5.773499,10.0
6.1816177,0.41132438,89,66,0,0,49,5.773499,10.0
5.0192256,1.5737164,41,87,0,0,50,4.657047,7.0
6.28525,0.307692,84,79,0,0,51,6.181618,11.0
6.3781986,0.21474338,93,81,0,0,52,6.181618,11.0
6.450848,0.14209388,96,77,0,0,53,6.181618,11.0
5.023499,1.6014941,29,82,0,0,54,5.0213623,8.0
6.5427284,0.14850412,100,82,0,0,55,6.53525,12.0
6.646361,0.11431613,96,74,0,0,56,6.53525,12.0
6.709395,0.09615375,93,77,0,0,57,6.53525,12.0
6.815164,1.3600414,84,83,0,0,58,6.53525,12.0
