xml_id	midi_id	track	channel	pitch	onset
n12	11	1	0	51	1.4921875
n2	1	1	0	79	1.5091145833333333
n4	3	1	0	80	1.6718749999999998
n1	0	1	0	82	1.1080729166666667
n3	2	1	0	82	1.6054687499999998
n11	9	1	0	58	1.7604166666666665
n7	6	1	0	75	1.9322916666666665
n6	5	1	0	77	1.8151041666666665
n5	4	1	0	79	1.7499999999999998
n10	10	1	0	70	2.169270833333333
n9	8	1	0	72	2.075520833333333
n8	7	1	0	74	2.013020833333333
n23	22	1	0	53	2.2382812499999996
n15	14	1	0	65	2.403645833333332
n14	13	1	0	67	2.335937499999999
n13	12	1	0	68	2.2552083333333326
n22	15	1	0	58	2.498697916666665
n18	18	1	0	60	2.649739583333332
n17	17	1	0	62	2.5846354166666656
n16	16	1	0	63	2.498697916666665
n19	19	1	0	58	2.736979166666665
n20	20	1	0	60	2.8294270833333317
n21	21	1	0	62	2.9114583333333317
n34	36	1	0	55	2.9960937499999987
n25	24	1	0	62	3.0624999999999987
n24	23	1	0	63	2.9921874999999987
n26	25	1	0	63	3.158854166666665
n33	31	1	0	58	3.2434895833333317
n28	27	1	0	63	3.319010416666665
n27	26	1	0	64	3.240885416666665
n29	28	1	0	64	3.3867187499999987
n31	30	1	0	64	3.552083333333332
n30	29	1	0	65	3.477864583333332
n32	32	1	0	65	3.622395833333332
n45	44	1	0	50	3.7252604166666656
n36	34	1	0	65	3.773437499999999
n35	33	1	0	66	3.700520833333332
n37	35	1	0	66	3.8684895833333326
n44	43	1	0	58	3.959635416666666
n39	38	1	0	66	4.041666666666665
n38	37	1	0	67	3.955729166666666
n40	39	1	0	67	4.115885416666665
n42	41	1	0	67	4.282552083333331
n41	40	1	0	68	4.203124999999998
n43	42	1	0	68	4.356770833333331
n56	51	1	0	51	4.46223958333333
n46	45	1	0	67	4.433593749999997
n48	47	1	0	68	4.605468749999997
n47	46	1	0	70	4.515624999999997
n55	49	1	0	58	4.714843749999997
n49	48	1	0	67	4.678385416666663
n50	50	1	0	68	4.763020833333331
n51	52	1	0	70	4.834635416666664
n52	53	1	0	72	4.924479166666664
n53	54	1	0	74	5.015624999999998
n54	55	1	0	75	5.089843749999999
n66	57	1	0	44	5.184895833333333
n57	56	1	0	77	5.174479166666666
n59	59	1	0	82	5.351562499999999
