onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.8052083,68,52,1,0,0,0.5,0.0
0.95104164,0.559375,70,59,1,0,1,0.5,0.0
1.39375,0.5864583,71,65,1,0,2,0.5,0.0
1.84375,0.6020833,70,60,1,0,3,1.84375,3.0
2.2895834,0.55625,75,63,1,0,4,1.84375,3.0
2.725,0.60833335,63,51,1,0,5,1.84375,3.0
3.171875,0.55833334,68,53,1,0,6,3.171875,6.0
3.5854166,0.5239583,71,58,1,0,7,3.171875,6.0
4.007292,0.496875,70,58,1,0,8,3.171875,6.0
4.434375,0.76458335,71,52,1,0,9,4.434375,9.0
4.866667,0.515625,70,47,1,0,10,4.434375,9.0
5.282292,0.51770836,68,45,1,0,11,4.434375,9.0
5.704167,0.47083333,70,42,1,0,12,5.704167,12.0
6.1197915,0.5125,71,57,1,0,13,5.704167,12.0
6.523958,0.54375,73,62,1,0,14,5.704167,12.0
6.94375,0.5395833,71,57,1,0,15,6.94375,15.0
7.353125,0.49791667,76,59,1,0,16,6.94375,15.0
7.7541666,0.49375,68,55,1,0,17,6.94375,15.0
8.170834,0.51354164,70,46,1,0,18,8.170833,18.0
8.571875,0.49270833,73,53,1,0,19,8.170833,18.0
8.992708,0.51979166,71,54,1,0,20,8.170833,18.0
9.405209,0.5239583,73,50,1,0,21,9.405208,21.0
9.804167,0.49479166,71,39,1,0,22,9.405208,21.0
10.205209,0.52916664,70,43,1,0,23,9.405208,21.0
10.627084,0.525,63,47,1,0,24,9.405208,21.0
11.036458,0.48020834,65,58,1,0,25,10.632813,24.0
10.638541,1.0333333,71,41,1,0,26,10.632813,24.0
11.454166,0.48958334,66,60,1,0,27,10.632813,24.0
11.45,0.56354165,72,49,1,0,28,10.632813,24.0
12.297916,0.47395834,70,63,1,0,29,11.870313,27.0
11.873959,1.3333334,65,61,1,0,30,11.870313,27.0
12.708333,0.51666665,58,45,1,0,31,11.870313,27.0
13.123959,0.5083333,63,51,1,0,32,13.123958,30.0
13.516666,0.47395834,66,51,1,0,33,13.123958,30.0
13.927083,0.46458334,65,51,1,0,34,13.123958,30.0
11.866667,2.7354167,73,56,1,0,35,10.632813,24.0
14.364583,0.54375,66,47,1,0,36,13.123958,30.0
14.771875,0.46458334,65,49,1,0,37,14.366666,33.0
15.18125,0.50104165,63,51,1,0,38,14.366666,33.0
14.36875,1.4354167,72,52,1,0,39,14.366666,33.0
15.608334,0.465625,65,39,1,0,40,15.60625,36.0
15.998959,0.521875,66,61,1,0,41,15.60625,36.0
15.604167,0.92604166,73,57,1,0,42,14.366666,33.0
16.441668,0.54791665,68,71,1,0,43,15.60625,36.0
16.453125,0.59166664,74,61,1,0,44,15.60625,36.0
17.289583,0.471875,71,63,1,0,45,16.877605,39.0
16.879168,0.88645834,66,62,1,0,46,16.877605,39.0
17.680208,0.49270833,63,57,1,0,47,16.877605,39.0
18.09375,0.43229166,65,49,1,0,48,18.09375,42.0
18.514584,0.421875,68,58,1,0,49,18.09375,42.0
18.905209,0.42708334,66,47,1,0,50,18.09375,42.0
16.876041,2.6864583,75,64,1,0,51,15.60625,36.0
19.315624,0.5052083,68,53,1,0,52,19.31302,45.0
19.697916,0.49479166,66,49,1,0,53,19.31302,45.0
20.119791,0.50208336,65,45,1,0,54,19.31302,45.0
19.310417,1.3208333,74,54,1,0,55,18.09375,42.0
20.555208,0.5541667,75,54,1,0,56,20.538542,48.0
20.521875,0.928125,66,41,1,0,57,19.31302,45.0
21.35625,0.52708334,67,55,1,0,58,20.538542,48.0
20.958334,1.2854167,73,64,1,0,59,20.538542,48.0
21.791666,0.90833336,68,58,1,0,60,20.538542,48.0
22.197916,0.51979166,70,46,1,0,61,21.791668,51.0
22.603125,0.47083333,72,58,1,0,62,21.791668,51.0
22.6,0.5208333,66,43,1,0,63,21.791668,51.0
23.008333,0.5875,73,58,1,0,64,21.791668,51.0
23.025,0.8541667,64,43,1,0,65,23.016666,54.0
23.819792,0.51666665,65,50,1,0,66,23.016666,54.0
23.427084,1.28125,71,58,1,0,67,23.016666,54.0
24.220833,0.87708336,66,53,1,0,68,24.220833,57.0
24.615625,0.48958334,68,45,1,0,69,24.220833,57.0
25.030209,0.475,64,45,1,0,70,24.220833,57.0
25.013542,0.66770834,70,55,1,0,71,24.220833,57.0
25.445833,0.42291668,63,40,1,0,72,25.4375,60.0
25.863543,0.43229166,68,54,1,0,73,25.4375,60.0
26.245832,0.5125,56,50,1,0,74,25.4375,60.0
25.429167,1.7083334,71,66,1,0,75,24.220833,57.0
27.065624,0.534375,70,48,1,0,76,26.651043,63.0
27.478125,0.51875,73,54,1,0,77,26.651043,63.0
27.895834,0.49583334,67,49,1,0,78,27.895832,66.0
26.651041,2.0927083,61,47,1,0,79,25.4375,60.0
28.290625,0.47604167,75,60,1,0,80,27.895832,66.0
28.695833,0.51770836,68,56,1,0,81,27.895832,66.0
28.707293,0.54479164,59,43,1,0,82,27.895832,66.0
29.129168,1.3989583,58,38,1,0,83,29.121876,69.0
29.523958,1.0041667,68,47,1,0,84,29.121876,69.0
29.948957,0.57916665,67,46,1,0,85,29.121876,69.0
29.114584,1.7333333,73,60,1,0,86,27.895832,66.0
30.370832,0.578125,56,57,1,0,87,29.121876,69.0
30.788542,0.48125,58,64,1,0,88,30.38073,72.0
30.777082,0.62395835,76,57,1,0,89,30.38073,72.0
31.189583,0.48854166,59,61,1,0,90,30.38073,72.0
31.220833,0.4875,75,53,1,0,91,30.38073,72.0
31.620832,0.38229167,73,51,1,0,92,31.609896,75.0
32.01875,0.45104167,63,59,1,0,93,31.609896,75.0
30.390625,2.0947917,68,49,1,0,94,30.38073,72.0
32.013542,0.478125,71,57,1,0,95,31.609896,75.0
32.423958,0.45,70,48,1,0,96,31.609896,75.0
31.598959,1.3020834,58,60,1,0,97,30.38073,72.0
32.428123,0.49791667,67,40,1,0,98,31.609896,75.0
32.402084,0.5697917,51,47,1,0,99,31.609896,75.0
32.833332,0.5229167,56,45,1,0,100,32.82639,78.0
32.820835,0.88854164,71,49,1,0,101,31.609896,75.0
33.233334,0.48125,59,55,1,0,102,32.82639,78.0
32.825,0.89375,68,38,1,0,103,31.609896,75.0
33.635418,0.46875,58,56,1,0,104,32.82639,78.0
33.628124,0.54479164,75,64,1,0,105,32.82639,78.0
34.06146,0.41875,59,49,1,0,106,34.057293,81.0
34.434376,0.446875,58,47,1,0,107,34.057293,81.0
34.845833,0.53020835,56,36,1,0,108,34.057293,81.0
34.86354,0.571875,71,45,1,0,109,34.057293,81.0
35.28854,0.42395833,58,48,1,0,110,34.057293,81.0
35.290627,0.53541666,73,52,1,0,111,35.28958,84.0
35.690624,0.46875,75,65,1,0,112,35.28958,84.0
35.68854,0.47291666,59,50,1,0,113,35.28958,84.0
34.053123,2.134375,80,68,1,0,114,32.82639,78.0
36.115623,0.38645834,76,52,1,0,115,35.28958,84.0
36.119793,0.496875,61,44,1,0,116,35.28958,84.0
36.09479,0.54270834,79,69,1,0,117,35.28958,84.0
36.51875,0.471875,80,58,1,0,118,35.28958,84.0
36.51875,0.49270833,75,57,1,0,119,35.28958,84.0
36.935417,0.48020834,64,64,1,0,120,36.52361,87.0
36.939583,0.478125,73,56,1,0,121,36.52361,87.0
36.533333,0.94375,59,51,1,0,122,36.52361,87.0
37.35625,0.175,83,61,1,0,123,36.52361,87.0
37.37604,0.528125,71,58,1,0,124,36.52361,87.0
37.369793,0.534375,56,56,1,0,125,36.52361,87.0
38.19479,0.428125,70,54,1,0,126,37.79271,90.0
38.19479,0.44166666,61,47,1,0,127,37.79271,90.0
37.786457,0.8625,73,72,1,0,128,36.52361,87.0
37.798958,0.8697917,58,53,1,0,129,37.79271,90.0
38.595833,0.16979167,68,53,1,0,130,37.79271,90.0
38.610416,0.378125,59,49,1,0,131,37.79271,90.0
38.577084,0.459375,75,59,1,0,132,37.79271,90.0
39.00104,0.48229167,61,42,1,0,133,37.79271,90.0
38.99375,0.55625,76,70,1,0,134,37.79271,90.0
39.409374,0.39895833,59,49,1,0,135,39.00139,93.0
39.409374,0.48229167,75,57,1,0,136,39.00139,93.0
39.009377,1.3322917,66,55,1,0,137,39.00139,93.0
39.81875,0.5260417,58,43,1,0,138,39.00139,93.0
39.81146,0.6177083,73,60,1,0,139,39.00139,93.0
40.303123,0.98229164,59,35,1,0,140,40.30104,96.0
41.103127,0.51770836,71,49,1,0,141,40.30104,96.0
41.121876,0.5072917,56,42,1,0,142,40.30104,96.0
40.298958,1.36875,75,64,1,0,143,39.00139,93.0
40.705208,0.984375,66,47,1,0,144,40.30104,96.0
41.515625,0.90833336,53,38,1,0,145,40.30104,96.0
41.933334,0.5385417,68,62,1,0,146,41.51875,99.0
