onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5210989,2.6188543,46,33,0,0,0,1.520431,0.0
1.5197635,2.6201897,34,33,0,0,1,-10.0,-10.0
1.5397955,2.6001577,73,37,0,0,2,1.520431,0.0
1.518428,2.621525,77,37,0,0,3,-10.0,-10.0
3.8408082,0.299145,34,37,0,0,4,1.520431,0.0
3.8595047,0.28044844,46,27,0,0,5,1.520431,0.0
3.854163,0.28579032,73,44,0,0,6,1.520431,0.0
3.8247826,0.31517062,77,50,0,0,7,1.520431,0.0
4.107902,3.011482,75,54,0,0,8,4.0978856,1.0
4.1038957,3.0154884,34,29,0,0,9,4.0978856,1.0
4.091876,3.0275075,46,38,0,0,10,1.520431,0.0
4.0811925,3.0381913,78,70,0,0,11,1.520431,0.0
5.495454,1.62393,69,62,0,0,12,4.0978856,1.0
5.518157,1.601227,46,37,0,0,13,4.0978856,1.0
5.5234985,1.5958852,34,34,0,0,14,4.0978856,1.0
5.5234985,1.5958852,63,44,0,0,15,4.0978856,1.0
5.500796,1.6185881,60,51,0,0,16,4.0978856,1.0
5.520828,1.598556,66,43,0,0,17,4.0978856,1.0
7.0152173,1.5090797,61,31,0,0,18,7.000527,2.0
7.0005274,1.5237699,65,45,0,0,19,7.000527,2.0
6.9818306,1.5424664,70,50,0,0,20,4.0978856,1.0
8.438827,1.3034174,77,66,0,0,21,7.000527,2.0
8.442834,1.299411,74,49,0,0,22,7.000527,2.0
9.610033,1.3915584,80,68,0,0,23,7.000527,2.0
9.630065,2.8952963,75,54,0,0,24,9.620049,3.0
10.868045,1.6573167,78,52,0,0,25,9.620049,3.0
7.0072045,5.518157,46,31,0,0,26,7.000527,2.0
6.9938498,5.531512,34,34,0,0,27,4.0978856,1.0
12.441227,2.0846667,35,36,0,0,28,12.424534,4.0
12.438556,2.0873377,47,35,0,0,29,12.424534,4.0
12.387808,2.1380854,78,67,0,0,30,9.620049,3.0
12.410511,2.1153824,75,55,0,0,31,9.620049,3.0
14.368308,2.0005322,80,68,0,0,32,12.424534,4.0
14.376321,1.9925194,71,49,0,0,33,12.424534,4.0
14.396353,1.9724873,40,37,0,0,34,14.386337,5.0
14.397689,1.9711518,52,36,0,0,35,14.386337,5.0
16.17119,1.9083848,61,61,0,0,36,14.386337,5.0
16.189888,1.8896883,59,52,0,0,37,14.386337,5.0
17.932674,1.988513,64,60,0,0,38,16.193226,6.0
17.958048,1.963139,61,45,0,0,39,17.952705,7.0
17.952707,1.968481,58,49,0,0,40,17.952705,7.0
16.205914,3.715274,42,43,0,0,41,16.193226,6.0
16.196566,3.7246222,54,43,0,0,42,16.193226,6.0
19.837053,1.045672,55,40,0,0,43,19.810343,8.0
19.83171,1.051014,43,50,0,0,44,19.810343,8.0
19.805002,1.0777233,58,55,0,0,45,17.952705,7.0
19.803665,1.2660244,63,61,0,0,46,17.952705,7.0
20.860022,1.1418258,56,35,0,0,47,19.810343,8.0
20.852009,1.1498386,44,40,0,0,48,19.810343,8.0
20.845331,1.156516,59,48,0,0,49,19.810343,8.0
19.810343,2.1915042,61,57,0,0,50,19.810343,8.0
21.866966,1.3314624,64,56,0,0,51,19.810343,8.0
21.886997,1.3114303,58,48,0,0,52,21.886997,9.0
21.886997,1.3114303,56,42,0,0,53,21.886997,9.0
21.917713,2.4679463,37,32,0,0,54,21.886997,9.0
23.10361,1.28205,76,52,0,0,55,21.886997,9.0
21.9097,2.475959,49,39,0,0,56,21.886997,9.0
24.333576,2.4679463,51,42,0,0,57,21.886997,9.0
24.349602,2.4519205,39,35,0,0,58,24.341589,10.0
25.460712,1.3408107,56,37,0,0,59,24.341589,10.0
25.448692,1.3528298,58,46,0,0,60,24.341589,10.0
26.742762,3.0381913,39,35,0,0,61,26.742762,11.0
26.72273,3.0582235,51,36,0,0,62,24.341589,10.0
28.098263,1.6826906,55,37,0,0,63,26.742762,11.0
28.087578,1.6933744,63,41,0,0,64,26.742762,11.0
28.09292,1.6880325,58,37,0,0,65,26.742762,11.0
