onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,0.026709376,58,93,0,0,0,-10.0,-10.0
1.626601,0.042735,58,51,0,0,1,1.506409,0.0
1.7601478,0.038728595,58,87,0,0,2,1.506409,0.0
1.88034,0.028044844,58,99,0,0,3,1.88034,3.0
2.0032032,0.040064063,57,77,0,0,4,1.88034,3.0
2.1233952,0.03071578,58,88,0,0,5,1.88034,3.0
2.2435875,0.025373906,54,101,0,0,6,1.88034,3.0
2.3517604,0.08146359,54,42,0,0,7,2.243588,6.0
2.498662,0.037393127,57,82,0,0,8,2.243588,6.0
2.612177,0.026709376,58,98,0,0,9,2.612177,9.0
2.7337046,0.03338672,61,83,0,0,10,2.612177,9.0
2.8538966,0.03338672,60,88,0,0,11,2.612177,9.0
2.9821017,0.024038438,56,95,0,0,12,2.612177,9.0
3.0956166,0.034722187,56,80,0,0,13,2.982102,12.0
3.2184796,0.03071578,56,91,0,0,14,2.982102,12.0
3.341343,0.03071578,56,87,0,0,15,3.341343,15.0
3.4722188,0.03338672,53,81,0,0,16,3.341343,15.0
3.5830626,0.03205125,54,86,0,0,17,3.341343,15.0
3.700584,0.026709376,56,96,0,0,18,3.700584,18.0
3.8114278,0.0013354687,56,32,0,0,19,3.700584,18.0
3.8140988,0.03205125,58,78,0,0,20,3.700584,18.0
3.9182653,0.037393127,56,92,0,0,21,3.700584,18.0
4.047806,0.22302328,53,100,0,0,22,4.047806,21.0
4.4885106,0.026709376,58,65,0,0,23,4.48851,24.0
4.61538,0.0013354687,58,31,0,0,24,4.48851,24.0
4.718211,0.03205125,58,53,0,0,25,4.48851,24.0
4.8237133,0.03071578,58,84,0,0,26,4.823713,27.0
4.939899,0.037393127,57,63,0,0,27,4.823713,27.0
5.0467362,0.037393127,58,55,0,0,28,4.823713,27.0
5.1762767,0.024038438,54,74,0,0,29,4.823713,27.0
5.28445,0.034722187,54,67,0,0,30,5.176277,30.0
5.3993,0.03205125,57,74,0,0,31,5.176277,30.0
5.5341825,0.03071578,58,82,0,0,32,5.176277,30.0
5.6543746,0.040064063,61,64,0,0,33,5.534183,33.0
5.7598767,0.02270297,60,74,0,0,34,5.534183,33.0
5.892088,0.038728595,56,76,0,0,35,5.892088,36.0
5.9989257,0.034722187,56,73,0,0,36,5.892088,36.0
6.1151114,0.040064063,56,69,0,0,37,5.892088,36.0
6.248658,0.03071578,56,73,0,0,38,6.248658,39.0
6.372857,0.040064063,53,62,0,0,39,6.248658,39.0
6.49572,0.029380312,54,65,0,0,40,6.248658,39.0
6.609235,0.03338672,56,73,0,0,41,6.609235,42.0
6.7240853,0.025373906,58,65,0,0,42,6.609235,42.0
6.832258,0.040064063,56,64,0,0,43,6.609235,42.0
6.971147,0.24973266,53,82,0,0,44,6.971147,45.0
7.36511,0.040064063,54,97,0,0,45,7.36511,48.0
7.489309,0.0641025,54,80,0,0,46,7.36511,48.0
7.620185,0.037393127,57,82,0,0,47,7.36511,48.0
7.720345,0.03338672,58,98,0,0,48,7.720345,51.0
7.8445435,0.037393127,58,90,0,0,49,7.720345,51.0
7.9634004,0.037393127,60,94,0,0,50,7.720345,51.0
8.0742445,0.026709376,63,103,0,0,51,8.074244,54.0
8.187758,0.04540594,63,92,0,0,52,8.074244,54.0
8.303945,0.03338672,61,89,0,0,53,8.074244,54.0
8.412118,0.036057655,60,97,0,0,54,8.412118,57.0
8.536316,0.042735,60,90,0,0,55,8.412118,57.0
8.640483,0.034722187,58,89,0,0,56,8.412118,57.0
8.756669,0.029380312,56,95,0,0,57,8.756669,60.0
8.858164,0.034722187,56,84,0,0,58,8.756669,60.0
8.978356,0.03338672,56,88,0,0,59,8.756669,60.0
9.097213,0.026709376,61,101,0,0,60,9.097213,63.0
9.206721,0.03338672,61,89,0,0,61,9.097213,63.0
9.326914,0.03338672,60,94,0,0,62,9.097213,63.0
9.453783,0.028044844,58,95,0,0,63,9.453783,66.0
9.569969,0.03338672,56,88,0,0,64,9.453783,66.0
9.680813,0.04540594,58,94,0,0,65,9.453783,66.0
9.82905,0.2697647,53,99,0,0,66,9.82905,69.0
10.225684,0.026709376,54,68,0,0,67,10.225684,72.0
10.343205,0.038728595,54,41,0,0,68,10.225684,72.0
10.455385,0.028044844,57,59,0,0,69,10.225684,72.0
10.576913,0.03338672,58,79,0,0,70,10.576913,75.0
10.71313,0.05208328,58,16,0,0,71,10.576913,75.0
10.811955,0.03205125,60,71,0,0,72,10.576913,75.0
10.9161215,0.034722187,63,77,0,0,73,10.576913,75.0
11.032308,0.040064063,63,64,0,0,74,10.916122,78.0
11.148493,0.024038438,61,68,0,0,75,10.916122,78.0
11.264679,0.03205125,60,74,0,0,76,11.264679,81.0
11.362168,0.05475422,60,72,0,0,77,11.264679,81.0
11.491709,0.034722187,58,70,0,0,78,11.264679,81.0
11.617243,0.026709376,56,66,0,0,79,11.617243,84.0
11.718739,0.037393127,56,72,0,0,80,11.617243,84.0
11.963129,0.03338672,61,76,0,0,81,11.963129,87.0
12.06329,0.040064063,61,67,0,0,82,11.963129,87.0
12.182146,0.028044844,60,73,0,0,83,11.963129,87.0
12.302339,0.037393127,58,70,0,0,84,12.302338,90.0
12.433214,0.026709376,56,62,0,0,85,12.302338,90.0
12.542723,0.029380312,58,57,0,0,86,12.302338,90.0
12.706985,0.3285253,53,63,0,0,87,12.706985,93.0
13.1343355,0.03338672,61,77,0,0,88,12.706985,93.0
13.138342,0.03205125,56,76,0,0,89,12.706985,93.0
13.145019,0.026709376,66,90,0,0,90,13.141681,96.0
13.145019,0.03338672,70,91,0,0,91,13.141681,96.0
13.254527,0.036057655,70,88,0,0,92,13.141681,96.0
13.249186,0.049412344,66,86,0,0,93,13.141681,96.0
13.394752,0.03205125,66,87,0,0,94,13.141681,96.0
13.393416,0.037393127,70,89,0,0,95,13.141681,96.0
13.520286,0.056089688,66,89,0,0,96,13.141681,96.0
13.520286,0.09882469,70,95,0,0,97,13.141681,96.0
13.64582,0.057425156,65,88,0,0,98,13.52496,99.0
13.763341,0.06276703,66,88,0,0,99,13.52496,99.0
13.763341,0.08279906,70,84,0,0,100,13.52496,99.0
13.532305,0.35657015,56,91,0,0,101,13.52496,99.0
13.5296335,0.40865344,49,91,0,0,102,13.52496,99.0
13.894217,0.06276703,62,90,0,0,103,13.894217,102.0
14.015744,0.029380312,63,84,0,0,104,13.894217,102.0
14.015744,0.0641025,66,84,0,0,105,13.894217,102.0
14.138608,0.06143156,65,86,0,0,106,13.894217,102.0
14.276161,0.14155969,66,85,0,0,107,13.894217,102.0
14.280168,0.13755327,49,87,0,0,108,14.278164,105.0
14.276161,0.14155969,70,91,0,0,109,13.894217,102.0
14.280168,0.13755327,37,82,0,0,110,14.278164,105.0
14.409708,0.078792654,73,88,0,0,111,14.278164,105.0
14.519217,0.06143156,72,83,0,0,112,14.278164,105.0
14.65944,0.028044844,56,81,0,0,113,14.658105,108.0
14.664783,0.024038438,61,70,0,0,114,14.658105,108.0
14.65677,0.03205125,65,79,0,0,115,14.278164,105.0
14.652763,0.04540594,68,91,0,0,116,14.278164,105.0
14.790317,0.024038438,65,69,0,0,117,14.658105,108.0
14.775626,0.042735,68,91,0,0,118,14.658105,108.0
14.897154,0.036057655,65,78,0,0,119,14.658105,108.0
14.90116,0.044070467,68,91,0,0,120,14.658105,108.0
15.028029,0.037393127,65,71,0,0,121,14.658105,108.0
15.053404,0.044070467,66,33,0,0,122,15.02803,111.0
15.021353,0.078792654,68,94,0,0,123,14.658105,108.0
15.148222,0.20032032,61,87,0,0,124,15.02803,111.0
15.281769,0.06677344,63,71,0,0,125,15.02803,111.0
15.2684145,0.080128126,66,78,0,0,126,15.02803,111.0
15.028029,0.34321547,56,88,0,0,127,14.658105,108.0
15.030701,0.3979697,49,87,0,0,128,15.02803,111.0
15.401961,0.049412344,65,89,0,0,129,15.401961,114.0
15.520818,0.03338672,70,74,0,0,130,15.401961,114.0
15.515476,0.048076876,66,85,0,0,131,15.401961,114.0
15.635668,0.038728595,65,89,0,0,132,15.401961,114.0
15.781234,0.33119625,61,87,0,0,133,15.780566,117.0
15.779899,0.33253172,65,94,0,0,134,15.401961,114.0
15.779899,0.33253172,37,79,0,0,135,15.401961,114.0
15.781234,0.33119625,49,86,0,0,136,15.780566,117.0
16.200571,0.036057655,56,61,0,0,137,15.780566,117.0
16.211256,0.025373906,66,66,0,0,138,16.208584,120.0
16.205914,0.03205125,70,69,0,0,139,15.780566,117.0
16.211256,0.036057655,61,46,0,0,140,16.208584,120.0
16.326105,0.025373906,66,69,0,0,141,16.208584,120.0
16.320765,0.034722187,70,74,0,0,142,16.208584,120.0
16.454311,0.036057655,66,69,0,0,143,16.208584,120.0
16.454311,0.038728595,70,70,0,0,144,16.208584,120.0
16.571833,0.05341875,66,72,0,0,145,16.208584,120.0
16.577173,0.05074781,70,75,0,0,146,16.208584,120.0
16.713392,0.04540594,65,68,0,0,147,16.599876,123.0
16.840261,0.036057655,66,67,0,0,148,16.599876,123.0
