idx,matchtype,partid,ppartid
0,0,n16,25
1,0,n17,0
2,0,n1,1
3,2,undefined,26
4,0,n2,2
5,0,n3,3
6,0,n5,5
7,0,n4,4
8,0,n6,6
9,0,n7,7
10,0,n9,9
11,0,n8,8
12,0,n10,10
13,0,n11,11
14,0,n13,13
15,0,n12,12
16,0,n14,14
17,0,n15,15
18,0,n21,19
19,0,n20,18
20,0,n19,17
21,0,n18,16
22,0,n25,23
23,0,n24,22
24,0,n23,21
25,0,n22,20
26,0,n29,29
27,0,n28,28
28,0,n27,27
29,0,n26,24
30,0,n33,33
31,0,n32,32
32,0,n31,31
33,0,n30,30
34,0,n51,46
35,0,n52,47
36,0,n36,34
37,0,n37,35
38,0,n38,36
39,0,n40,38
40,0,n39,37
41,0,n41,39
42,0,n42,40
43,0,n44,42
44,0,n43,41
45,0,n45,43
46,0,n46,44
47,0,n48,48
48,0,n47,45
49,0,n49,49
50,0,n50,50
51,0,n69,62
52,0,n70,67
53,0,n56,54
54,0,n55,53
55,0,n54,52
56,0,n53,51
57,0,n60,58
58,0,n59,57
59,0,n58,56
60,0,n57,55
61,0,n64,63
62,0,n63,61
63,0,n62,60
64,0,n61,59
65,0,n68,68
66,0,n67,66
67,0,n66,65
68,0,n65,64
69,0,n86,76
70,0,n87,72
71,0,n71,69
72,0,n72,70
73,0,n73,71
74,0,n75,74
75,0,n74,73
76,0,n76,75
77,0,n77,77
78,0,n88,83
79,0,n89,79
80,0,n79,80
81,0,n78,78
82,0,n80,81
83,0,n81,82
84,0,n90,89
85,0,n91,86
86,0,n83,85
87,0,n82,84
88,0,n84,87
89,0,n85,88
90,0,n108,98
91,0,n109,102
92,0,n95,93
93,0,n94,92
94,0,n93,91
95,0,n92,90
96,0,n99,97
97,0,n98,96
98,0,n97,95
99,0,n96,94
100,0,n103,104
101,0,n102,103
102,0,n101,101
103,0,n100,100
104,0,n107,108
105,0,n106,107
106,0,n105,106
107,0,n104,105
108,0,n125,132
109,0,n126,134
110,0,n110,109
111,0,n111,110
112,0,n112,111
113,0,n114,113
114,0,n113,112
115,0,n115,114
116,0,n116,115
117,0,n118,117
118,0,n117,116
119,0,n119,118
120,0,n120,119
121,0,n122,121
122,0,n121,120
123,0,n123,122
124,0,n124,123
125,0,n130,127
126,0,n129,126
127,0,n128,125
128,0,n127,124
129,0,n134,131
130,0,n133,130
131,0,n132,129
132,0,n131,128
133,0,n138,137
134,0,n137,136
135,0,n136,135
136,0,n135,133
137,0,n142,141
138,0,n141,140
139,0,n140,139
140,0,n139,138
141,0,n160,166
142,0,n161,142
143,0,n145,167
144,0,n146,143
145,0,n147,144
146,0,n149,146
147,0,n148,145
148,0,n150,147
149,0,n151,148
150,0,n153,150
151,0,n152,149
152,0,n154,151
153,0,n155,152
154,0,n157,154
155,0,n156,153
156,0,n158,155
157,0,n159,156
158,0,n165,160
159,0,n164,159
160,0,n163,158
161,0,n162,157
162,0,n169,164
163,0,n168,163
164,0,n167,162
165,0,n166,161
166,0,n173,170
167,0,n172,169
168,0,n171,168
169,0,n170,165
170,0,n177,174
171,0,n176,173
172,0,n175,172
173,0,n174,171
174,0,n195,209
175,0,n196,202
176,0,n180,175
177,0,n181,176
178,0,n182,177
179,0,n184,179
180,0,n183,178
181,0,n185,180
182,0,n186,181
183,0,n188,183
184,0,n187,182
185,0,n189,184
186,0,n190,185
187,0,n192,188
188,0,n191,187
189,0,n193,189
190,0,n194,190
191,0,n200,194
192,0,n199,193
193,0,n198,192
194,0,n197,191
195,0,n204,199
196,0,n203,198
197,0,n202,197
198,0,n201,195
199,0,n208,204
200,0,n207,203
201,0,n206,201
202,0,n205,200
203,0,n212,208
204,0,n211,207
205,0,n210,206
206,0,n209,205
207,0,n230,235
208,0,n231,236
209,0,n215,210
210,0,n216,211
211,0,n217,212
212,0,n219,214
213,0,n218,213
214,0,n220,215
215,0,n221,216
216,0,n223,219
217,0,n222,217
218,0,n224,220
219,0,n225,221
220,0,n227,223
221,0,n226,222
222,0,n228,224
223,0,n229,225
224,0,n235,229
225,0,n234,228
226,0,n233,227
227,0,n232,226
228,0,n239,233
229,0,n238,232
230,0,n237,231
231,0,n236,230
232,0,n243,239
233,0,n242,238
234,0,n241,237
235,0,n240,234
236,0,n247,243
237,0,n246,242
238,0,n245,241
239,0,n244,240
240,0,n265,274
241,0,n266,270
242,0,n250,244
243,0,n251,245
244,0,n252,246
245,0,n254,249
246,0,n253,247
247,0,n255,250
248,0,n256,251
249,0,n258,254
250,0,n257,252
251,0,n259,255
252,0,n260,256
253,0,n262,258
254,0,n261,257
255,0,n263,259
256,0,n264,260
257,0,n270,264
258,0,n269,263
259,0,n268,262
260,0,n267,261
261,0,n274,268
262,0,n276,271
263,0,n273,267
264,0,n272,266
265,0,n271,265
266,0,n278,273
267,0,n277,272
268,0,n275,269
269,0,n282,278
270,0,n281,277
271,0,n280,276
272,0,n279,275
273,0,n300,292
274,0,n301,293
275,0,n285,279
276,0,n286,280
277,0,n287,281
278,0,n289,283
279,0,n288,282
280,0,n290,284
281,0,n291,285
282,0,n293,287
283,0,n292,286
284,0,n294,288
285,0,n295,289
286,0,n297,291
287,0,n296,290
288,0,n298,294
289,0,n299,295
290,0,n318,305
291,0,n319,300
292,0,n305,299
293,0,n304,298
294,0,n303,297
295,0,n302,296
296,0,n309,304
297,0,n308,303
298,0,n307,302
299,0,n306,301
300,0,n320,315
301,0,n321,309
302,0,n313,310
303,0,n312,308
304,0,n311,307
305,0,n310,306
306,0,n317,314
307,0,n316,313
308,0,n315,312
309,0,n314,311
310,0,n337,331
311,0,n338,332
312,0,n322,316
313,0,n323,317
314,0,n324,318
315,0,n326,320
316,0,n325,319
317,0,n327,321
318,0,n328,322
319,0,n330,324
320,0,n329,323
321,0,n331,325
322,0,n332,326
323,0,n334,329
324,0,n333,327
325,0,n335,333
326,0,n336,334
327,0,n355,344
328,0,n356,342
329,0,n342,338
330,0,n341,337
331,0,n340,336
332,0,n339,335
333,0,n346,343
334,0,n348,346
335,0,n345,341
336,0,n344,340
337,0,n343,339
338,0,n357,354
339,0,n358,352
340,0,n350,348
341,0,n349,347
342,0,n347,345
343,0,n354,353
344,0,n353,351
345,0,n352,350
346,0,n351,349
347,0,n374,387
348,0,n375,381
349,0,n359,355
350,0,n360,356
351,0,n361,357
352,0,n363,359
353,0,n362,358
354,0,n364,360
355,0,n365,361
356,0,n367,363
357,0,n366,362
358,0,n368,364
359,0,n369,365
360,0,n371,367
361,0,n370,366
362,0,n372,368
363,0,n373,369
364,0,n379,373
365,0,n378,372
366,0,n377,371
367,0,n376,370
368,0,n383,377
369,0,n382,376
370,0,n381,375
371,0,n380,374
372,0,n387,382
373,0,n386,380
374,0,n385,379
375,0,n384,378
376,0,n391,386
377,0,n390,385
378,0,n389,384
379,0,n388,383
380,0,n409,413
381,0,n410,415
382,0,n394,388
383,0,n395,389
384,0,n396,390
385,0,n398,392
386,0,n397,391
387,0,n399,393
388,0,n400,394
389,0,n402,396
390,0,n401,395
391,0,n403,397
392,0,n404,398
393,0,n406,400
394,0,n405,399
395,0,n407,401
396,0,n408,403
397,0,n414,407
398,0,n413,406
399,0,n412,405
400,0,n411,404
401,0,n418,411
402,0,n420,414
403,0,n417,410
404,0,n416,409
405,0,n415,408
406,0,n422,417
407,0,n421,416
408,0,n419,412
409,0,n426,421
410,0,n425,420
411,0,n424,419
412,0,n423,418
413,0,n444,432
414,0,n445,433
415,0,n429,422
416,0,n430,423
417,0,n431,424
418,0,n433,426
419,0,n432,425
420,0,n434,427
421,0,n435,428
422,0,n437,430
423,0,n436,429
424,0,n438,431
425,0,n439,434
426,0,n443,438
427,0,n442,437
428,0,n441,436
429,0,n440,435
430,0,n462,453
431,0,n463,451
432,0,n449,442
433,0,n448,441
434,0,n447,440
435,0,n446,439
436,0,n453,446
437,0,n452,445
438,0,n451,444
439,0,n450,443
440,0,n457,448
441,0,n456,449
442,0,n455,450
443,0,n454,447
444,0,n461,456
445,0,n460,455
446,0,n459,454
447,0,n458,452
448,0,n479,477
449,0,n480,489
450,0,n464,457
451,0,n465,458
452,0,n466,459
453,0,n468,461
454,0,n467,460
455,0,n469,462
456,0,n470,463
457,0,n472,465
458,0,n471,464
459,0,n473,466
460,0,n474,467
461,0,n476,469
462,0,n475,468
463,0,n477,470
464,0,n478,471
465,0,n484,475
466,0,n483,474
467,0,n482,473
468,0,n481,472
469,0,n488,480
470,0,n487,479
471,0,n486,478
472,0,n485,476
473,0,n492,484
474,0,n491,483
475,0,n490,482
476,0,n489,481
477,0,n496,488
478,0,n495,487
479,0,n494,486
480,0,n493,485
481,0,n514,506
482,0,n499,490
483,1,n515,undefined
484,0,n500,491
485,0,n501,492
486,0,n503,494
487,0,n502,493
488,0,n504,495
489,0,n505,496
490,0,n507,498
491,0,n506,497
492,0,n508,499
493,0,n509,500
494,0,n511,502
495,0,n510,501
496,0,n512,503
497,0,n513,504
498,0,n532,519
499,0,n533,523
500,0,n519,510
501,0,n518,509
502,0,n517,508
503,0,n516,507
504,0,n523,514
505,0,n522,513
506,0,n521,512
507,0,n520,511
508,0,n527,518
509,0,n526,517
510,0,n525,516
511,0,n524,515
512,0,n531,524
513,0,n530,522
514,0,n529,521
515,0,n528,520
516,0,n549,533
517,0,n550,536
518,0,n534,525
519,0,n535,526
520,0,n536,527
521,0,n538,529
522,0,n537,528
523,0,n539,530
524,0,n540,531
525,0,n542,534
526,0,n541,532
527,0,n543,535
528,0,n544,537
529,0,n546,539
530,0,n545,538
531,0,n547,540
532,0,n548,541
533,0,n567,561
534,0,n568,553
535,0,n554,546
536,0,n553,545
537,0,n552,544
538,0,n551,543
539,0,n558,551
540,0,n557,549
541,0,n556,548
542,0,n555,547
543,0,n562,556
544,0,n561,555
545,0,n560,554
546,0,n559,552
547,0,n566,560
548,0,n565,559
549,0,n564,558
550,0,n563,557
551,0,n584,592
552,0,n569,562
553,0,n570,564
554,0,n571,565
555,0,n573,567
556,0,n572,566
557,0,n574,568
558,0,n575,569
559,0,n577,571
560,0,n576,570
561,0,n578,572
562,0,n579,573
563,0,n581,575
564,0,n580,574
565,0,n582,576
566,0,n583,577
567,0,n602,591
568,0,n588,581
569,0,n587,580
570,0,n586,579
571,0,n585,578
572,0,n592,586
573,0,n591,585
574,0,n590,584
575,0,n589,582
576,0,n596,590
577,0,n595,589
578,0,n594,588
579,0,n593,587
580,0,n600,596
581,0,n599,595
582,0,n598,594
583,0,n597,593
584,0,n618,628
585,0,n619,597
586,0,n603,621
587,0,n604,598
588,0,n605,599
589,0,n607,601
590,0,n606,600
591,0,n608,602
592,0,n609,603
593,0,n611,605
594,0,n610,604
595,0,n612,606
596,0,n613,607
597,0,n615,609
598,0,n614,608
599,0,n616,610
600,0,n617,611
601,0,n623,615
602,0,n622,614
603,0,n621,613
604,0,n620,612
605,0,n627,619
606,0,n629,622
607,0,n626,618
608,0,n625,617
609,0,n624,616
610,0,n631,624
611,0,n630,623
612,0,n628,620
613,0,n635,629
614,0,n634,627
615,0,n633,626
616,0,n632,625
617,0,n653,644
618,0,n638,630
619,0,n639,631
620,0,n640,632
621,0,n642,634
622,0,n641,633
623,0,n643,635
624,0,n644,636
625,0,n646,638
626,0,n645,637
627,0,n647,639
628,0,n648,640
629,0,n650,642
630,0,n649,641
631,0,n651,643
632,0,n652,645
633,0,n670,665
634,0,n671,663
635,0,n657,649
636,0,n656,648
637,0,n655,647
638,0,n654,646
639,0,n661,654
640,0,n660,653
641,0,n659,652
642,0,n658,650
643,0,n665,659
644,0,n664,658
645,0,n663,657
646,0,n662,655
647,0,n669,664
648,0,n668,662
649,0,n667,661
650,0,n666,660
651,0,n687,680
652,0,n672,666
653,0,n673,667
654,0,n674,668
655,0,n676,670
656,0,n675,669
657,0,n677,671
658,0,n678,672
659,0,n680,674
660,0,n679,673
661,0,n681,675
662,0,n682,676
663,0,n684,678
664,0,n683,677
665,0,n685,679
666,0,n686,681
667,0,n704,699
668,0,n705,696
669,0,n691,685
670,0,n690,684
671,0,n689,683
672,0,n688,682
673,0,n695,689
674,0,n694,688
675,0,n693,687
676,0,n692,686
677,0,n699,693
678,0,n698,692
679,0,n697,691
680,0,n696,690
681,0,n703,698
682,0,n702,697
683,0,n701,695
684,0,n700,694
685,0,n721,714
686,0,n706,700
687,0,n707,701
688,0,n708,702
689,0,n710,704
690,0,n709,703
691,0,n711,705
692,0,n712,706
693,0,n714,708
694,0,n713,707
695,0,n715,709
696,0,n716,710
697,0,n718,712
698,0,n717,711
699,0,n719,713
700,0,n720,715
701,0,n738,717
702,0,n739,720
703,0,n725,721
704,0,n724,719
705,0,n723,718
706,0,n722,716
707,0,n729,724
708,0,n728,725
709,0,n727,723
710,0,n726,722
711,0,n740,729
712,0,n741,731
713,0,n730,726
714,0,n731,727
715,0,n733,730
716,0,n732,728
717,0,n734,732
718,0,n735,733
719,0,n737,735
720,0,n736,734
721,0,n758,738
722,0,n759,740
723,0,n745,741
724,0,n744,739
725,0,n743,737
726,0,n742,736
727,0,n749,745
728,0,n748,744
729,0,n747,743
730,0,n746,742
731,0,n760,748
732,0,n761,750
733,0,n750,746
734,0,n751,747
735,0,n753,751
736,0,n752,749
737,0,n754,752
738,0,n755,753
739,0,n757,755
740,0,n756,754
741,0,n778,757
742,0,n779,760
743,0,n765,761
744,0,n764,759
745,0,n763,758
746,0,n762,756
747,0,n769,765
748,0,n768,764
749,0,n767,763
750,0,n766,762
751,0,n780,767
752,0,n781,770
753,0,n770,766
754,0,n771,768
755,0,n773,771
756,0,n772,769
757,0,n774,772
758,0,n775,773
759,0,n777,775
760,0,n776,774
761,0,n795,785
762,0,n796,784
763,0,n785,779
764,0,n784,778
765,0,n783,777
766,0,n782,776
767,0,n789,783
768,0,n788,782
769,0,n787,781
770,0,n786,780
771,0,n793,789
772,0,n792,788
773,0,n791,787
774,0,n790,786
775,0,n797,799
776,0,n811,798
777,0,n801,793
778,0,n800,792
779,0,n799,791
780,0,n798,790
781,0,n805,797
782,0,n804,796
783,0,n803,795
784,0,n802,794
785,0,n809,804
786,0,n808,801
787,0,n807,802
788,0,n806,800
789,0,n812,805
790,0,n828,833
791,0,n829,830
792,0,n813,806
793,0,n814,807
794,0,n815,808
795,0,n817,810
796,0,n816,809
797,0,n818,811
798,0,n819,812
799,0,n821,814
800,0,n820,813
801,0,n822,815
802,0,n823,816
803,0,n825,818
804,0,n824,817
805,0,n826,819
806,0,n827,820
807,0,n833,824
808,0,n832,823
809,0,n831,822
810,0,n830,821
811,0,n837,828
812,0,n836,827
813,0,n835,826
814,0,n834,825
815,0,n841,834
816,0,n840,832
817,0,n839,831
818,0,n838,829
819,0,n848,838
820,0,n849,837
821,0,n845,840
822,0,n844,839
823,0,n843,836
824,0,n842,835
825,0,n865,842
826,0,n866,868
827,0,n850,841
828,0,n851,843
829,0,n852,844
830,0,n854,846
831,0,n853,845
832,0,n855,847
833,0,n856,848
834,0,n858,851
835,0,n857,850
836,0,n859,852
837,0,n860,853
838,0,n862,856
839,0,n861,855
840,0,n863,857
841,0,n864,858
842,0,n884,869
843,0,n870,862
844,0,n869,861
845,0,n868,860
846,0,n867,859
847,0,n874,866
848,0,n873,865
849,0,n872,864
850,0,n871,863
851,0,n878,872
852,0,n877,871
853,0,n876,870
854,0,n875,867
855,0,n882,876
856,0,n881,875
857,0,n880,874
858,0,n879,873
859,0,n900,893
860,0,n901,885
861,0,n885,877
862,0,n886,878
863,0,n887,879
864,0,n889,881
865,0,n888,880
866,0,n890,882
867,0,n891,883
868,0,n893,886
869,0,n892,884
870,0,n894,887
871,0,n895,888
872,0,n897,890
873,0,n896,889
874,0,n898,891
875,0,n899,892
876,0,n918,903
877,0,n919,911
878,0,n905,897
879,0,n904,896
880,0,n903,895
881,0,n902,894
882,0,n909,901
883,0,n908,900
884,0,n907,899
885,0,n906,898
886,0,n913,906
887,0,n912,905
888,0,n911,904
889,0,n910,902
890,0,n917,910
891,0,n916,909
892,0,n915,908
893,0,n914,907
894,0,n935,919
895,0,n936,915
896,0,n920,912
897,0,n921,913
898,0,n922,914
899,0,n924,917
900,0,n923,916
901,0,n925,918
902,0,n926,920
903,0,n937,926
904,0,n938,923
905,0,n928,922
906,0,n927,921
907,0,n929,924
908,0,n930,925
909,0,n939,932
910,0,n940,929
911,0,n932,928
912,0,n931,927
913,0,n933,930
914,0,n934,931
915,0,n957,941
916,0,n958,943
917,0,n944,936
918,0,n943,935
919,0,n942,934
920,0,n941,933
921,0,n948,940
922,0,n947,939
923,0,n946,938
924,0,n945,937
925,0,n952,946
926,0,n951,945
927,0,n950,944
928,0,n949,942
929,0,n956,950
930,0,n955,949
931,0,n954,948
932,0,n953,947
933,0,n974,973
934,0,n975,975
935,0,n959,951
936,0,n960,952
937,0,n961,953
938,0,n963,955
939,0,n962,954
940,0,n964,956
941,0,n965,957
942,0,n967,959
943,0,n966,958
944,0,n968,960
945,0,n969,961
946,0,n971,963
947,0,n970,962
948,0,n972,964
949,0,n973,965
950,0,n979,969
951,0,n978,968
952,0,n977,967
953,0,n976,966
954,0,n983,974
955,0,n982,972
956,0,n981,971
957,0,n980,970
958,0,n987,979
959,0,n986,978
960,0,n985,977
961,0,n984,976
962,0,n991,983
963,0,n990,982
964,0,n989,981
965,0,n988,980
966,0,n1009,1017
967,0,n1010,984
968,0,n994,985
969,0,n995,986
970,0,n996,987
971,0,n998,989
972,0,n997,988
973,0,n999,990
974,0,n1000,991
975,0,n1002,993
976,0,n1001,992
977,0,n1003,994
978,0,n1004,995
979,0,n1006,997
980,0,n1005,996
981,0,n1007,998
982,0,n1008,999
983,0,n1014,1003
984,0,n1013,1002
985,0,n1012,1001
986,0,n1011,1000
987,0,n1018,1007
988,0,n1017,1006
989,0,n1016,1005
990,0,n1015,1004
991,0,n1022,1012
992,0,n1021,1011
993,0,n1020,1010
994,0,n1019,1008
995,0,n1026,1016
996,0,n1025,1015
997,0,n1024,1014
998,0,n1023,1013
999,0,n1044,1046
1000,0,n1045,1042
1001,0,n1029,1018
1002,0,n1030,1019
1003,0,n1031,1020
1004,0,n1033,1022
1005,0,n1032,1021
1006,0,n1034,1023
1007,0,n1035,1024
1008,0,n1037,1026
1009,0,n1036,1025
1010,0,n1038,1027
1011,0,n1039,1028
1012,0,n1041,1030
1013,0,n1040,1029
1014,0,n1042,1031
1015,0,n1043,1032
1016,0,n1049,1036
1017,0,n1048,1035
1018,0,n1047,1034
1019,0,n1046,1033
1020,0,n1053,1040
1021,0,n1052,1039
1022,0,n1051,1038
1023,0,n1050,1037
1024,0,n1057,1045
1025,0,n1056,1044
1026,0,n1055,1043
1027,0,n1054,1041
1028,0,n1064,1052
1029,0,n1065,1049
1030,0,n1061,1051
1031,0,n1060,1050
1032,0,n1059,1048
1033,0,n1058,1047
1034,0,n1081,1085
1035,0,n1082,1077
1036,0,n1066,1053
1037,0,n1067,1054
1038,0,n1068,1055
1039,0,n1070,1057
1040,0,n1069,1056
1041,0,n1071,1058
1042,0,n1072,1059
1043,0,n1074,1061
1044,0,n1073,1060
