xml_id	midi_id	track	channel	pitch	onset
n12	5	1	0	29	1.65234375
n6	2	1	0	32	1.4869791666666667
n4	1	1	0	36	1.0494791666666667
n7	4	1	0	53	1.6536458333333333
n3	3	1	0	56	1.48046875
n1	0	1	0	60	1.03515625
n14	8	1	0	32	3.522135416666668
n9	6	1	0	56	3.522135416666668
n16	9	1	0	36	3.9622395833333344
n23	10	1	0	41	4.096354166666668
n11	7	1	0	60	3.9739583333333344
n17	11	1	0	65	4.097656250000001
n24	12	1	0	44	4.684895833333333
n18	15	1	0	68	4.664062499999999
n26	13	1	0	48	5.132812499999999
n27	18	1	0	53	5.311197916666665
n20	14	1	0	72	5.104166666666666
n21	16	1	0	77	5.299479166666665
n28	19	1	0	56	6.028645833333331
n22	17	1	0	65	6.023437499999998
n54	20	1	0	52	6.8606770833333295
n55	22	1	0	55	6.842447916666663
n56	21	1	0	60	6.83723958333333
n29	23	1	0	72	6.8164062499999964
n57	38	1	0	53	8.26302083333333
n58	40	1	0	56	8.265624999999996
n59	37	1	0	59	8.253906249999996
n38	25	1	0	72	8.247395833333329
n32	deletion
n31	24	1	0	74	7.964843749999996
n33	26	1	0	74	8.385416666666664
n39	28	1	0	74	8.578124999999998
n40	27	1	0	76	8.505208333333332
n41	30	1	0	74	8.70833333333333
n45	32	1	0	74	8.871093749999995
n47	34	1	0	74	8.990885416666663
n49	36	1	0	74	9.117187499999996
n51	41	1	0	74	9.289062499999998
n43	deletion
n42	29	1	0	76	8.660156249999996
n44	31	1	0	76	8.799479166666663
n46	33	1	0	76	8.941406249999995
n48	35	1	0	76	9.085937499999996
n50	39	1	0	76	9.205729166666664
n52	deletion
n69	47	1	0	52	9.851562499999998
n70	48	1	0	55	9.825520833333332
n71	45	1	0	60	9.833333333333332
n35	42	1	0	72	9.384114583333332
n60	46	1	0	72	9.794270833333332
n37	44	1	0	74	9.600260416666666
n53	deletion
n36	43	1	0	76	9.475260416666666
n77	52	1	0	37	12.645833333333341
n66	49	1	0	61	12.654947916666675
n85	57	1	0	30	13.330729166666677
n79	51	1	0	34	13.14843750000001
n80	53	1	0	54	13.33203125000001
n68	50	1	0	58	13.12500000000001
n87	55	1	0	34	15.143229166666684
n82	54	1	0	58	15.14192708333335
n89	58	1	0	37	15.565104166666684
n96	59	1	0	42	15.695312500000018
n84	56	1	0	61	15.549479166666684
n90	60	1	0	66	15.695312500000018
n97	61	1	0	46	16.273437500000014
n91	63	1	0	70	16.264322916666682
n99	62	1	0	49	16.69531250000001
n100	66	1	0	54	16.884114583333343
n93	64	1	0	73	16.700520833333343
n94	65	1	0	78	16.87890625000001
n101	68	1	0	58	17.554687500000004
n95	67	1	0	66	17.54166666666667
n127	70	1	0	53	18.382812499999996
n128	71	1	0	56	18.34895833333333
n129	69	1	0	61	18.37630208333333
n102	72	1	0	73	18.347656249999996
n130	89	1	0	54	19.74348958333332
n131	90	1	0	57	19.72786458333332
n132	85	1	0	60	19.73046874999999
n111	74	1	0	73	19.705729166666654
n105	deletion
n104	73	1	0	75	19.441406249999986
n106	75	1	0	75	19.894531249999986
n112	77	1	0	75	20.075520833333318
n113	76	1	0	77	20.00651041666665
n114	79	1	0	75	20.213541666666654
n118	81	1	0	75	20.356770833333318
n120	83	1	0	75	20.481770833333318
n122	86	1	0	75	20.614583333333318
n124	88	1	0	75	20.746093749999982
n116	deletion
n115	78	1	0	77	20.148437499999986
n117	80	1	0	77	20.287760416666654
n119	82	1	0	77	20.429687499999986
n121	84	1	0	77	20.567708333333318
n123	87	1	0	77	20.691406249999982
n125	deletion
n138	96	1	0	53	21.313802083333318
n139	97	1	0	56	21.260416666666654
n140	94	1	0	61	21.290364583333318
n108	91	1	0	73	20.847656249999982
n133	95	1	0	73	21.278645833333318
n110	93	1	0	75	21.075520833333318
n126	deletion
n109	92	1	0	77	20.958333333333318
n170	98	1	0	64	23.66666666666664
n171	99	1	0	67	23.652343749999975
n145	100	1	0	72	23.63932291666664
n172	114	1	0	65	25.040364583333293
n173	116	1	0	68	25.040364583333293
n174	112	1	0	71	25.041666666666625
n154	102	1	0	72	25.028645833333293
n148	deletion
n147	101	1	0	74	24.739583333333297
n157	103	1	0	74	25.21484374999996
n155	deletion
n149	deletion
n156	deletion
n159	105	1	0	74	25.397135416666625
n161	107	1	0	74	25.546874999999954
n163	109	1	0	74	25.674479166666618
n165	111	1	0	74	25.813802083333286
n158	104	1	0	76	25.325520833333293
n160	106	1	0	76	25.492187499999957
n162	108	1	0	76	25.626302083333286
n164	110	1	0	76	25.755208333333286
n166	113	1	0	76	25.871093749999954
n168	deletion
n180	122	1	0	64	26.337239583333286
n181	120	1	0	67	26.325520833333286
n151	117	1	0	72	26.020833333333286
n175	121	1	0	72	26.326822916666618
n169	115	1	0	74	25.936197916666618
n153	119	1	0	74	26.214843749999954
n167	deletion
n152	118	1	0	76	26.117187499999954
n183	123	1	0	37	26.92187499999995
n186	126	1	0	36	27.537760416666615
n184	124	1	0	37	27.126302083333282
n185	125	1	0	37	27.329427083333282
n215	127	1	0	67	28.863281249999936
n216	129	1	0	70	28.86067708333327
