xml_id	midi_id	track	channel	pitch	onset
n1	0	0	0	55	0.51282
n2	1	0	0	56	0.6223284375
n4	2	0	0	57	0.721153125
n5	3	0	0	60	0.7865910937499999
n6	4	0	0	58	0.870725625
n7	5	0	0	67	0.9388345312499999
n13	13	0	0	46	1.041665625
n12	7	0	0	56	1.041665625
n8	6	0	0	62	1.03231734375
n9	8	0	0	65	1.11244546875
n20	9	0	0	55	1.1858962499999999
n15	11	0	0	55	1.26201796875
n14	10	0	0	63	1.2019218749999998
n21	15	0	0	39	1.3474879687499999
n16	12	0	0	58	1.3408106249999998
n17	14	0	0	63	1.40357765625
n18	17	0	0	67	1.5010668750000002
n19	18	0	0	68	1.57451765625
n24	19	0	0	69	1.6506393750000001
n25	20	0	0	72	1.7120709375
n26	21	0	0	70	1.78017984375
n27	22	0	0	79	1.8643143750000002
n33	29	0	0	58	1.9377651562500002
n32	23	0	0	68	1.9324232812500002
n28	24	0	0	74	1.9404360937500003
n29	25	0	0	77	2.02323515625
n40	26	0	0	67	2.08199578125
n35	28	0	0	67	2.1407564062499995
n34	27	0	0	75	2.1113760937499997
n41	31	0	0	51	2.2475939062499997
n36	30	0	0	70	2.22622640625
n37	32	0	0	75	2.2863225
n38	33	0	0	79	2.36511515625
n39	35	0	0	80	2.4399014062499997
n44	36	0	0	81	2.5293778125
n45	37	0	0	84	2.590809375
n46	38	0	0	82	2.654911875
n47	39	0	0	91	2.7350399999999997
n52	45	0	0	70	2.8458839062499997
n53	41	0	0	79	2.8124971874999996
n48	40	0	0	86	2.8124971874999996
n49	42	0	0	89	2.8859479687499996
n60	46	0	0	67	2.992785468749999
n61	44	0	0	75	2.988779062499999
n55	47	0	0	82	3.035520468749999
n54	43	0	0	87	2.971417968749999
n57	49	0	0	75	3.201118593749999
n56	48	0	0	79	3.126332343749999
n59	51	0	0	67	3.384077812499999
n58	50	0	0	70	3.294601406249999
n70	59	0	0	48	3.4869089062499987
n65	53	0	0	55	3.5803917187499987
n64	52	0	0	63	3.5015990624999986
n66	54	0	0	60	3.660519843749999
n67	55	0	0	63	3.732635156249999
n69	57	0	0	65	3.8688529687499993
n68	56	0	0	67	3.799408593749999
n77	64	0	0	41	3.973019531249999
n72	60	0	0	56	4.0638314062499985
n71	58	0	0	63	3.959664843749999
n74	62	0	0	60	4.193371874999998
n73	61	0	0	62	4.127933906249998
n78	65	0	0	43	4.304215781249998
n76	66	0	0	55	4.353628124999998
n75	63	0	0	59	4.274835468749998
n80	67	0	0	56	4.439098124999998
n81	68	0	0	57	4.512548906249998
n82	69	0	0	58	4.585999687499998
n83	70	0	0	67	4.6821534374999985
n89	80	0	0	46	4.764952499999998
n88	71	0	0	56	4.752933281249998
n84	72	0	0	62	4.7502623437499985
n85	73	0	0	65	4.827719531249997
n96	74	0	0	55	4.891822031249997
n91	76	0	0	55	4.983969374999996
n90	75	0	0	63	4.925208749999996
n97	78	0	0	39	5.066768437499996
n92	77	0	0	58	5.065432968749996
n93	79	0	0	63	5.132206406249996
n94	81	0	0	67	5.215005468749997
n95	82	0	0	68	5.285785312499997
n100	83	0	0	69	5.372590781249998
n101	84	0	0	72	5.434022343749999
n102	85	0	0	70	5.500795781249999
n103	86	0	0	79	5.583594843749999
n109	92	0	0	58	5.629000781249999
n108	87	0	0	68	5.637013593749999
n104	88	0	0	74	5.667729374999999
n105	89	0	0	77	5.7198126562499985
n116	90	0	0	67	5.771895937499998
n111	93	0	0	67	5.868049687499998
n110	91	0	0	75	5.807953593749998
n117	95	0	0	51	5.938829531249997
n112	94	0	0	70	5.926810312499997
n113	96	0	0	75	6.018957656249998
n114	97	0	0	79	6.079053749999998
n115	98	0	0	80	6.143156249999998
n120	99	0	0	81	6.2419809374999975
n121	100	0	0	84	6.298070624999998
n122	101	0	0	82	6.375527812499998
n123	102	0	0	82	6.465004218749998
n128	110	0	0	70	6.539790468749999
n129	104	0	0	79	6.5304421874999985
n125	105	0	0	94	6.641286093749999
n124	103	0	0	96	6.5584870312499985
n136	111	0	0	67	6.734768906249999
n137	108	0	0	75	6.720078749999999
n131	107	0	0	87	6.77750390625
n130	106	0	0	91	6.718743281249999
n133	112	0	0	82	6.932418281249999
n132	109	0	0	84	6.852290156249999
n135	114	0	0	75	7.094009999999998
n134	113	0	0	79	7.001862656249998
n141	116	0	0	70	7.247588906249999
n140	115	0	0	72	7.167460781249998
n143	118	0	0	60	7.401167812499999
n142	117	0	0	67	7.317033281249999
n149	123	0	0	46	7.4946506249999985
n148	121	0	0	56	7.489308749999998
n144	119	0	0	62	7.481295937499999
n145	120	0	0	67	7.561424062499999
n159	128	0	0	51	7.66158421875
n151	124	0	0	63	7.725686718750001
n150	122	0	0	65	7.64288765625
n157	127	0	0	55	7.8218404687500005
n152	125	0	0	57	7.791124687500001
n153	126	0	0	58	7.86991734375
n154	129	0	0	59	7.9527164062499995
n155	130	0	0	60	8.02483171875
n161	131	0	0	61	8.0982825
n162	132	0	0	63	8.1837525
n163	133	0	0	62	8.271893437500001
n164	134	0	0	70	8.33198953125
n170	138	0	0	50	8.41745953125
n169	136	0	0	60	8.40143390625
n165	135	0	0	66	8.4161240625
n166	137	0	0	69	8.490910312499999
n177	139	0	0	58	8.563025624999998
n172	141	0	0	62	8.64716015625
n171	140	0	0	67	8.563025624999998
n178	143	0	0	43	8.737972031249997
n173	142	0	0	58	8.697907968749998
n174	144	0	0	62	8.804745468749996
n175	145	0	0	67	8.895557343749998
n176	146	0	0	70	8.963666249999998
n181	147	0	0	73	9.039787968749998
n182	148	0	0	75	9.119916093749998
n183	149	0	0	74	9.189360468749998
n184	150	0	0	82	9.250792031249997
n190	154	0	0	62	9.356294062499998
n189	153	0	0	72	9.333591093749998
n185	151	0	0	78	9.336262031249998
n186	152	0	0	81	9.408377343749999
n197	155	0	0	70	9.485834531250001
n192	157	0	0	74	9.53925328125
n191	156	0	0	79	9.4791571875
n198	159	0	0	55	9.64876171875
n193	158	0	0	70	9.60602671875
n194	160	0	0	74	9.70485140625
n195	161	0	0	79	9.784979531250002
n196	162	0	0	82	9.853088437500002
n201	163	0	0	85	9.914520000000001
n202	164	0	0	86	9.990641718750002
n204	167	0	0	93	10.165588125000003
n203	165	0	0	98	10.080118125000002
n209	174	0	0	74	10.198974843750003
n210	166	0	0	82	10.178942812500003
n206	169	0	0	94	10.321837968750003
n205	168	0	0	96	10.237703437500002
n217	173	0	0	70	10.369914843750005
n218	171	0	0	79	10.345876406250005
n212	172	0	0	86	10.448707500000006
n211	170	0	0	91	10.381934062500005
n214	176	0	0	79	10.620982968750008
n213	175	0	0	82	10.535512968750007
n216	178	0	0	69	10.769220000000006
n215	177	0	0	74	10.677072656250008
n222	180	0	0	70	10.910779687500005
n221	179	0	0	72	10.838664375000006
n224	182	0	0	62	11.072371406250005
n223	181	0	0	67	10.982895000000005
n230	185	0	0	48	11.133802968750004
n229	184	0	0	58	11.129796562500005
n225	183	0	0	64	11.156505937500004
n226	186	0	0	68	11.229956718750003
n237	187	0	0	56	11.316762187500002
n232	189	0	0	65	11.428941562500002
n231	188	0	0	67	11.338129687500002
n238	191	0	0	41	11.519753437500004
n234	192	0	0	55	11.589197812500004
n233	190	0	0	60	11.497050468750004
n235	193	0	0	56	11.670661406250003
n236	194	0	0	58	11.734763906250004
n241	195	0	0	59	11.814892031250004
n242	196	0	0	61	11.892349218750002
n243	197	0	0	60	11.972477343750002
n244	198	0	0	68	12.061953750000002
n250	200	0	0	48	12.138075468750001
n249	201	0	0	58	12.126056250000001
n245	199	0	0	64	12.134069062500002
n246	202	0	0	67	12.224880937500002
n257	203	0	0	56	12.286312500000001
n252	205	0	0	60	12.375788906249996
n251	204	0	0	65	12.29298984375
n258	207	0	0	41	12.487968281249996
n253	206	0	0	56	12.447904218749997
n254	208	0	0	60	12.544057968749998
n255	209	0	0	65	12.64288265625
n256	210	0	0	68	12.69095953125
n261	211	0	0	71	12.771087656250002
n262	212	0	0	73	12.828512812500001
n263	214	0	0	72	12.9460340625
n264	215	0	0	80	13.01948484375
n270	217	0	0	60	13.0849228125
n269	218	0	0	70	13.07691
n265	216	0	0	76	13.0742390625
n266	219	0	0	79	13.16638640625
n277	221	0	0	68	13.230488906249999
n272	222	0	0	72	13.29993328125
n271	220	0	0	77	13.230488906249999
n278	224	0	0	53	13.392080625
n273	223	0	0	68	13.3840678125
n274	225	0	0	72	13.468202343749999
n275	226	0	0	77	13.549665937499999
n276	227	0	0	80	13.623116718750001
n281	228	0	0	83	13.692561093750001
n282	229	0	0	84	13.7633409375
n284	231	0	0	91	13.91959078125
n283	230	0	0	96	13.8327853125
