onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.00625,0.094791666,77,72,1,0,0,-10.0,-10.0
1.1010417,0.08229167,73,71,1,0,1,1.015625,0.0
1.215625,0.1,68,69,1,0,2,1.215625,1.0
1.3322917,0.054166667,73,63,1,0,3,1.215625,1.0
1.025,0.425,49,47,1,0,4,1.015625,0.0
1.4197917,0.06979167,61,52,1,0,5,1.417708,2.0
1.415625,0.094791666,77,71,1,0,6,1.215625,1.0
1.5291667,0.065625,73,65,1,0,7,1.417708,2.0
1.6385417,0.09375,78,69,1,0,8,1.417708,2.0
1.7416667,0.08958333,73,68,1,0,9,1.639583,3.0
1.8635417,0.103125,78,80,1,0,10,1.639583,3.0
1.9625,0.103125,73,77,1,0,11,1.863542,4.0
1.640625,0.47916666,51,50,1,0,12,1.639583,3.0
2.084375,0.07395833,61,54,1,0,13,2.077083,5.0
2.0697916,0.115625,78,86,1,0,14,1.863542,4.0
2.2072916,0.058333334,73,69,1,0,15,2.077083,5.0
2.3166666,0.11770833,80,76,1,0,16,2.077083,5.0
2.434375,0.092708334,73,74,1,0,17,2.316667,6.0
2.5427084,0.12604167,80,87,1,0,18,2.542708,7.0
2.6583333,0.109375,73,80,1,0,19,2.542708,7.0
2.3166666,0.49895832,53,55,1,0,20,2.077083,5.0
2.765625,0.10520833,61,62,1,0,21,2.763021,8.0
2.7604167,0.13645834,80,84,1,0,22,2.542708,7.0
2.8760417,0.071875,73,77,1,0,23,2.763021,8.0
2.9979167,0.134375,82,83,1,0,24,2.995833,9.0
3.128125,0.12291667,73,77,1,0,25,2.995833,9.0
3.2375,0.1375,82,88,1,0,26,3.2375,10.0
2.99375,0.46979168,54,59,1,0,27,2.763021,8.0
3.375,0.110416666,73,76,1,0,28,3.2375,10.0
3.4541667,0.110416666,61,52,1,0,29,3.2375,10.0
3.4677083,0.13854167,82,86,1,0,30,3.460938,11.0
3.6114583,0.092708334,73,74,1,0,31,3.460938,11.0
3.6989584,0.13020833,80,82,1,0,32,3.691146,12.0
3.8197916,0.096875,73,70,1,0,33,3.691146,12.0
3.9197917,0.128125,80,81,1,0,34,3.691146,12.0
4.047917,0.079166666,73,76,1,0,35,3.919792,13.0
3.6833334,0.478125,53,53,1,0,36,3.460938,11.0
4.146875,0.1,61,56,1,0,37,3.919792,13.0
4.1520834,0.10208333,80,79,1,0,38,4.149479,14.0
4.2614584,0.114583336,73,73,1,0,39,4.149479,14.0
4.3875,0.153125,78,69,1,0,40,4.3875,15.0
4.478125,0.109375,77,71,1,0,41,4.3875,15.0
4.5822916,0.125,75,74,1,0,42,4.3875,15.0
4.3875,0.36979166,51,56,1,0,43,4.3875,15.0
4.68125,0.11666667,77,74,1,0,44,4.582292,16.0
4.8072915,0.052083332,60,60,1,0,45,4.801562,17.0
4.795833,0.10104167,78,80,1,0,46,4.582292,16.0
4.89375,0.13229166,75,70,1,0,47,4.801562,17.0
5.0260415,0.0375,49,66,1,0,48,5.023958,18.0
5.021875,0.484375,77,80,1,0,49,4.801562,17.0
5.1354165,0.37083334,75,73,1,0,50,5.023958,18.0
5.23125,0.275,73,82,1,0,51,5.23125,19.0
5.3322916,0.17395833,75,76,1,0,52,5.23125,19.0
5.4510417,0.108333334,77,82,1,0,53,5.23125,19.0
5.547917,0.153125,73,79,1,0,54,5.455208,20.0
5.680208,0.088541664,75,74,1,0,55,5.680208,21.0
5.459375,0.4125,61,81,1,0,56,5.455208,20.0
5.780208,0.103125,77,77,1,0,57,5.680208,21.0
5.9083333,0.06875,60,64,1,0,58,5.902604,22.0
