xml_id	midi_id	track	channel	pitch	onset
P00_n4	1	1	0	37	0.5106822541666666
P00_n9	5	1	0	37	1.4690127604166665
P00_n5	0	1	0	44	0.5448701874999999
P00_n7	4	1	0	44	1.0331166104166665
P00_n10	10	1	0	44	2.8397352124999995
insertion	7	1	0	44	1.9241396229166665
P00_n6	2	1	0	49	0.6004255791666666
P00_n8	3	1	0	49	1.0320482374999997
P00_n11	9	1	0	49	2.8397352124999995
insertion	6	1	0	49	1.9198661312499998
P00_n15	11	1	0	37	3.305545804166666
P00_n16	13	1	0	44	3.752125683333333
P00_n19	14	1	0	44	4.111098983333332
P00_n25	20	1	0	44	4.680541747916664
P00_n28	deletion
P00_n17	12	1	0	49	3.741441954166666
P00_n20	16	1	0	49	4.192295324999999
P00_n18	15	1	0	37	4.046996608333333
P00_n24	deletion
P00_n26	19	1	0	49	4.681610120833331
P00_n29	deletion
P00_n27	17	1	0	56	4.222209766666665
P00_n30	18	1	0	56	4.669858018749998
P00_n31	21	1	0	37	5.146352339583331
P00_n32	25	1	0	44	5.5940005916666635
P00_n33	24	1	0	49	5.59827408333333
P00_n34	23	1	0	56	5.587590354166664
P00_n38	26	1	0	37	6.059811183333331
P00_n39	29	1	0	44	6.497844079166664
P00_n40	28	1	0	49	6.498912452083331
P00_n41	27	1	0	56	6.486091977083331
P00_n42	30	1	0	37	6.9732700270833305
P00_n43	31	1	0	44	7.420918279166665
P00_n44	32	1	0	49	7.417713160416665
P00_n45	33	1	0	56	7.411302922916665
P00_n58	38	1	0	49	7.740361781249997
P00_n61	42	1	0	53	8.386727395833327
P00_n59	36	1	0	56	7.807669274999997
P00_n62	41	1	0	56	8.376043666666662
P00_n60	37	1	0	61	7.881387006249996
P00_n63	40	1	0	61	8.374975293749996
P00_n48	34	1	0	65	7.881387006249996
P00_n51	45	1	0	65	8.380317158333328
P00_n49	35	1	0	68	7.88031863333333
P00_n52	46	1	0	73	8.383522277083328
P00_n50	39	1	0	77	7.874976768749996
P00_n53	47	1	0	77	8.374975293749996
P00_n64	44	1	0	37	8.827965410416661
P00_n54	43	1	0	49	8.817281681249995
P00_n65	50	1	0	53	9.27668203541666
P00_n66	48	1	0	56	9.275613662499994
P00_n67	deletion
P00_n55	54	1	0	65	9.264929933333327
P00_n56	55	1	0	73	9.26706667916666
P00_n57	56	1	0	77	9.261724814583328
P00_n80	53	1	0	37	9.71044143958333
P00_n70	52	1	0	49	9.704031202083328
P00_n81	62	1	0	49	10.129243622916663
P00_n82	57	1	0	56	10.135653860416662
P00_n89	63	1	0	60	10.474328074999992
P00_n88	60	1	0	61	10.132448741666662
P00_n74	65	1	0	64	10.483943431249992
P00_n71	59	1	0	65	10.138858979166661
P00_n75	66	1	0	72	10.499969024999992
P00_n72	58	1	0	73	10.143132470833327
P00_n76	67	1	0	76	10.485011804166659
P00_n73	61	1	0	77	10.135653860416662
P00_n83	73	1	0	49	10.590780722916657
P00_n85	74	1	0	53	11.043770839583324
P00_n84	69	1	0	56	10.59291746874999
P00_n86	75	1	0	56	11.03522385624999
P00_n90	70	1	0	61	10.598259333333322
P00_n77	72	1	0	65	10.605737943749988
P00_n78	71	1	0	73	10.600396079166655
P00_n79	deletion
P00_n103	80	1	0	48	11.399539020833323
P00_n106	84	1	0	51	12.05338324583332
P00_n104	77	1	0	56	11.450820920833323
P00_n107	83	1	0	56	12.043767889583322
P00_n105	76	1	0	60	11.501034447916656
P00_n108	82	1	0	60	12.043767889583322
P00_n93	78	1	0	63	11.494624210416656
P00_n96	88	1	0	63	12.044836262499988
P00_n94	79	1	0	68	11.501034447916656
P00_n97	deletion
P00_n95	81	1	0	75	11.495692583333323
P00_n98	87	1	0	75	12.044836262499988
P00_n109	85	1	0	36	12.482869158333324
P00_n99	86	1	0	48	12.481800785416658
P00_n110	92	1	0	51	12.923038799999992
P00_n111	91	1	0	56	12.923038799999992
P00_n112	90	1	0	60	12.921970427083325
P00_n100	96	1	0	63	12.917696935416659
P00_n101	97	1	0	72	12.923038799999992
P00_n102	95	1	0	75	12.911286697916658
P00_n125	94	1	0	36	13.342909356249992
P00_n115	93	1	0	48	13.340772610416659
P00_n126	101	1	0	51	13.774532014583327
P00_n127	98	1	0	56	13.770258522916661
P00_n134	105	1	0	59	14.104659245833329
P00_n133	99	1	0	60	13.770258522916661
P00_n119	106	1	0	62	14.102522499999996
P00_n116	102	1	0	63	13.769190149999995
P00_n120	deletion
P00_n117	100	1	0	72	13.780942252083328
P00_n121	107	1	0	74	14.09824900833333
P00_n118	103	1	0	75	13.769190149999995
P00_n128	109	1	0	48	14.205086299999996
P00_n130	114	1	0	51	14.65593967083333
P00_n129	108	1	0	56	14.220043520833327
P00_n131	111	1	0	56	14.662349908333331
P00_n135	110	1	0	60	14.213633283333328
P00_n122	115	1	0	63	14.211496537499995
P00_n123	113	1	0	72	14.215770029166661
P00_n124	112	1	0	75	14.210428164583329
P00_n160	126	1	0	44	15.599312956249998
P00_n158	117	1	0	46	14.956152460416664
P00_n161	125	1	0	51	15.598244583333331
P00_n159	116	1	0	55	15.01491297083333
P00_n154	127	1	0	56	15.821534522916664
P00_n153	118	1	0	58	15.126023754166663
P00_n141	122	1	0	60	15.824739641666664
P00_n138	121	1	0	61	15.15914331458333
P00_n142	123	1	0	68	15.840765235416663
P00_n139	119	1	0	70	15.154869822916664
P00_n143	124	1	0	72	15.809782420833331
P00_n140	120	1	0	73	15.14632283958333
P00_n162	136	1	0	43	16.054439818749998
P00_n164	139	1	0	46	16.554438343749993
P00_n163	129	1	0	51	16.046961208333332
P00_n165	137	1	0	51	16.550164852083327
P00_n156	134	1	0	54	16.29589209791666
P00_n155	128	1	0	55	16.061918429166663
P00_n157	138	1	0	55	16.55230159791666
P00_n147	133	1	0	57	16.300165589583326
P00_n144	131	1	0	58	16.05657656458333
P00_n150	140	1	0	58	16.557643462499993
P00_n148	deletion
P00_n145	130	1	0	67	16.07367053125
P00_n151	141	1	0	67	16.556575089583326
P00_n149	135	1	0	69	16.296960470833326
P00_n146	132	1	0	70	16.054439818749998
P00_n152	143	1	0	70	16.551233224999994
P00_n198	142	1	0	39	16.99033449374999
P00_n199	147	1	0	51	17.437982745833324
P00_n186	146	1	0	55	17.40165806666666
P00_n188	150	1	0	56	17.620674514583325
P00_n187	144	1	0	58	17.415546914583324
P00_n189	151	1	0	60	17.619606141666658
P00_n171	145	1	0	63	17.41661528749999
P00_n172	149	1	0	67	17.456145085416654
P00_n174	152	1	0	68	17.635631735416656
P00_n173	148	1	0	70	17.409136677083325
P00_n175	153	1	0	72	17.62494800624999
P00_n201	163	1	0	51	18.218963347916652
P00_n190	155	1	0	58	17.827938860416655
P00_n196	169	1	0	58	18.443321660416647
P00_n192	158	1	0	60	18.00635713749999
P00_n191	154	1	0	61	17.82900723333332
P00_n194	162	1	0	61	18.215758229166653
P00_n197	170	1	0	61	18.443321660416647
P00_n193	159	1	0	63	18.01276737499999
P00_n195	164	1	0	65	18.21682660208332
P00_n182	167	1	0	67	18.437979795833314
P00_n176	156	1	0	70	17.827938860416655
P00_n183	168	1	0	70	18.44225328749998
P00_n178	160	1	0	72	18.020245985416654
P00_n177	157	1	0	73	17.83221235208332
P00_n180	165	1	0	73	18.224305212499985
P00_n179	161	1	0	75	18.017040866666655
P00_n181	166	1	0	77	18.215758229166653
P00_n184	171	1	0	79	18.43050118541665
P00_n217	174	1	0	44	18.88990153958331
P00_n218	179	1	0	60	19.423019624999974
P00_n219	178	1	0	63	19.426224743749973
P00_n204	172	1	0	68	18.82579916458331
P00_n210	180	1	0	68	19.436908472916638
P00_n205	173	1	0	72	18.86105547083331
P00_n208	177	1	0	72	19.351438639583307
P00_n206	175	1	0	80	18.899516895833308
P00_n209	176	1	0	80	19.373874470833307
P00_n220	183	1	0	39	19.899513945833306
P00_n221	189	1	0	51	20.371734774999965
P00_n222	188	1	0	58	20.389897114583295
P00_n223	186	1	0	61	20.384555249999963
P00_n216	187	1	0	67	20.37600826666663
P00_n211	181	1	0	73	19.889898589583307
P00_n214	184	1	0	73	20.3065640270833
P00_n212	182	1	0	77	19.88883021666664
P00_n215	185	1	0	77	20.299085416666635
P00_n242	198	1	0	51	21.1719460895833
P00_n240	196	1	0	56	20.76275926249997
P00_n243	200	1	0	58	21.186903310416636
P00_n241	194	1	0	60	20.751007160416634
P00_n238	201	1	0	61	21.195450293749968
P00_n227	193	1	0	67	20.966818489583297
P00_n230	199	1	0	67	21.483910981249966
P00_n232	deletion
P00_n234	deletion
P00_n226	190	1	0	68	20.737118312499966
P00_n235	192	1	0	68	20.858912824999965
P00_n229	197	1	0	68	21.1943819208333
P00_n233	deletion
P00_n228	195	1	0	70	21.0437413395833
P00_n247	207	1	0	32	22.42728426666664
P00_n244	204	1	0	44	21.858909874999966
P00_n245	203	1	0	51	21.8289954333333
P00_n246	202	1	0	56	21.8386107895833
P00_n239	205	1	0	60	21.839679162499966
P00_n231	206	1	0	68	21.821516822916635
P00_n265	208	1	0	49	22.856770179166638
P00_n266	209	1	0	56	22.92407767291664
P00_n268	218	1	0	56	23.449717147916637
P00_n262	deletion
P00_n269	215	1	0	61	23.447580402083304
P00_n267	210	1	0	65	22.970017708333305
P00_n270	214	1	0	65	23.443306910416638
P00_n250	212	1	0	77	22.952923741666638
P00_n253	219	1	0	77	23.44864877499997
P00_n251	211	1	0	80	22.953992114583304
P00_n254	deletion
P00_n252	213	1	0	89	22.950786995833305
P00_n255	216	1	0	89	23.449717147916637
P00_n271	221	1	0	37	23.913390993749967
P00_n272	223	1	0	44	23.911254247916634
P00_n273	224	1	0	49	23.911254247916634
P00_n256	220	1	0	53	23.916596112499967
P00_n257	222	1	0	56	23.919801231249966
P00_n274	229	1	0	56	24.38240670416663
P00_n264	deletion
P00_n263	225	1	0	61	23.9219379770833
P00_n275	227	1	0	61	24.380269958333297
P00_n276	226	1	0	65	24.380269958333297
P00_n258	231	1	0	77	24.38240670416663
P00_n259	deletion
P00_n260	228	1	0	89	24.381338331249964
P00_n293	232	1	0	37	24.8353968208333
P00_n294	234	1	0	44	24.845012177083298
P00_n295	236	1	0	49	24.839670312499965
P00_n279	233	1	0	53	24.8418070583333
P00_n280	235	1	0	56	24.84394380416663
P00_n296	238	1	0	56	25.290523683333294
P00_n301	245	1	0	60	25.592873218749958
P00_n290	237	1	0	61	24.84714892291663
P00_n299	241	1	0	61	25.280908327083296
P00_n302	244	1	0	64	25.596078337499957
P00_n300	239	1	0	65	25.281976699999962
P00_n284	246	1	0	76	25.61424067708329
P00_n281	240	1	0	77	25.28838693749996
P00_n285	deletion
P00_n282	242	1	0	85	25.290523683333294
P00_n286	248	1	0	88	25.609967185416625
P00_n283	243	1	0	89	25.281976699999962
P00_n298	255	1	0	49	26.202914154166628
P00_n297	251	1	0	56	25.724283087499956
P00_n303	250	1	0	61	25.717872849999956
P00_n304	249	1	0	65	25.711462612499957
P00_n287	254	1	0	77	25.718941222916623
P00_n288	253	1	0	85	25.714667731249957
P00_n289	252	1	0	89	25.712530985416624
P00_n319	256	1	0	47	26.515947418749963
P00_n320	257	1	0	54	26.627058202083294
P00_n322	265	1	0	54	27.307611749999964
P00_n323	263	1	0	59	27.301201512499965
P00_n321	258	1	0	63	26.70611779791663
P00_n324	262	1	0	63	27.303338258333298
P00_n307	261	1	0	75	26.711459662499962
P00_n310	267	1	0	75	27.31188524166663
P00_n308	259	1	0	78	26.718938272916628
P00_n311	266	1	0	83	27.316158733333296
P00_n309	260	1	0	87	26.70611779791663
P00_n312	264	1	0	87	27.307611749999964
P00_n325	268	1	0	35	27.754191629166627
P00_n326	271	1	0	42	27.754191629166627
P00_n327	269	1	0	47	27.761670239583292
P00_n313	270	1	0	51	27.75953349374996
P00_n314	272	1	0	54	27.770217222916624
P00_n328	279	1	0	54	28.23495944166662
P00_n315	273	1	0	59	27.758465120833293
P00_n329	275	1	0	59	28.230685949999955
P00_n330	274	1	0	63	28.233891068749955
P00_n316	278	1	0	75	28.228549204166622
P00_n317	277	1	0	83	28.237096187499954
P00_n318	276	1	0	87	28.228549204166622
P00_n347	281	1	0	35	28.680470947916618
P00_n348	283	1	0	42	28.684744439583284
P00_n349	282	1	0	47	28.686881185416617
P00_n333	280	1	0	51	28.68260769374995
