xml_id	midi_id	track	channel	pitch	onset
n19	35	1	0	36	0.9875
n20	36	1	0	48	0.9822916666666667
n7	5	1	0	65	3.0395833333333333
n5	3	1	0	67	2.4947916666666665
n2	0	1	0	72	1.484375
n3	1	1	0	74	1.86875
n8	6	1	0	74	3.300000000000001
n4	2	1	0	76	2.1979166666666665
n6	4	1	0	76	2.7833333333333328
n9	7	1	0	64	3.5458333333333343
n13	11	1	0	67	3.9968750000000024
n12	10	1	0	69	3.856250000000002
n14	12	1	0	70	4.239583333333334
n11	9	1	0	71	3.7625000000000015
n10	8	1	0	72	3.6458333333333344
n17	15	1	0	60	4.973958333333332
n15	13	1	0	64	4.4854166666666675
n16	14	1	0	67	4.726041666666667
n18	16	1	0	70	5.210416666666664
n24	20	1	0	64	5.782291666666659
n23	19	1	0	65	5.68229166666666
n25	21	1	0	65	5.904166666666657
n22	18	1	0	67	5.577083333333327
n21	17	1	0	69	5.4718749999999945
n26	22	1	0	69	6.154166666666656
n29	25	1	0	57	6.904166666666657
n30	26	1	0	60	7.155208333333324
n27	23	1	0	62	6.405208333333323
n28	24	1	0	65	6.660416666666657
n31	27	1	0	59	7.415624999999991
n32	28	1	0	62	7.679166666666657
n33	29	1	0	64	7.930208333333324
n34	30	1	0	65	8.170833333333324
n35	31	1	0	55	8.438541666666657
n38	34	1	0	62	9.201041666666656
n37	33	1	0	64	8.948958333333323
n36	32	1	0	65	8.69062499999999
n44	38	1	0	57	10.386458333333321
n43	37	1	0	59	10.144791666666656
n42	51	1	0	60	9.883333333333322
n47	deletion
n41	59	1	0	64	9.532291666666655
n55	41	1	0	50	11.377083333333317
n54	40	1	0	52	11.139583333333318
n53	39	1	0	53	10.898958333333319
n45	48	1	0	55	10.641666666666653
n59	45	1	0	47	11.930208333333319
n56	42	1	0	48	11.609374999999984
n58	44	1	0	48	11.820833333333319
n60	46	1	0	48	12.074999999999985
n57	43	1	0	50	11.726041666666651
n61	47	1	0	52	12.345833333333319
n62	49	1	0	43	12.607291666666653
n65	53	1	0	43	13.362499999999983
n64	52	1	0	45	13.115624999999984
n63	50	1	0	46	12.856249999999985
n88	69	1	0	41	13.651041666666648
n81	54	1	0	48	13.960416666666648
n82	55	1	0	50	14.220833333333315
n83	56	1	0	52	14.456249999999983
n77	57	1	0	57	13.662499999999982
n85	61	1	0	52	15.253124999999981
n84	58	1	0	53	14.728124999999983
n69	62	1	0	60	15.505208333333314
n68	60	1	0	62	14.985416666666648
n86	66	1	0	50	15.766666666666646
n78	63	1	0	55	15.785416666666647
n70	65	1	0	59	15.76874999999998
n79	68	1	0	59	16.533333333333314
n71	64	1	0	62	16.022916666666646
