xml_id	midi_id	track	channel	pitch	onset
n13	2	0	0	54	2.0811945000000005
n17	11	0	0	54	2.353630125000001
n21	17	0	0	54	2.5662367500000025
n14	3	0	0	58	2.0993568750000007
n22	15	0	0	58	2.5694418750000025
n18	7	0	0	59	2.318373750000001
n15	1	0	0	61	2.0897415000000006
n23	16	0	0	61	2.5705102500000026
n19	9	0	0	63	2.318373750000001
n16	0	0	0	66	2.0769210000000005
n20	8	0	0	66	2.323715625000001
n24	14	0	0	66	2.5576897500000024
n11	23	0	0	78	2.9006381250000035
n9	20	0	0	82	2.7254246250000036
n12	deletion
n3	6	0	0	85	2.211536250000001
n7	18	0	0	85	2.5534162500000024
n10	22	0	0	85	2.8205100000000036
n5	12	0	0	87	2.380339500000001
n1	4	0	0	90	2.050211625
n4	10	0	0	90	2.290596000000001
n6	13	0	0	90	2.4754248750000016
n8	19	0	0	90	2.6452965000000033
n2	5	0	0	94	2.132476500000001
n38	25	0	0	42	3.0918772500000036
n39	26	0	0	54	3.0950823750000036
n40	33	0	0	59	3.3952957500000047
n41	31	0	0	63	3.3664496250000044
n42	32	0	0	66	3.3824752500000046
n28	29	0	0	73	3.2777745000000045
n30	deletion
n26	27	0	0	78	3.0865353750000035
n29	30	0	0	78	3.3482872500000043
n31	36	0	0	78	3.517090500000005
n27	28	0	0	82	3.1730737500000044
n43	38	0	0	58	3.6335433750000052
n44	39	0	0	61	3.6431587500000053
n45	37	0	0	66	3.631406625000005
n36	44	0	0	66	3.981833625000006
n34	42	0	0	70	3.8034150000000055
n37	45	0	0	70	4.074782250000006
n32	40	0	0	73	3.6420903750000053
n35	43	0	0	73	3.8963636250000055
n33	41	0	0	78	3.7296971250000053
n59	46	0	0	37	4.165594125000006
n60	47	0	0	49	4.167730875000006
n61	54	0	0	56	4.4764912500000085
n47	48	0	0	61	4.1848248750000065
n62	53	0	0	61	4.469012625000008
n63	52	0	0	65	4.450850250000008
n49	50	0	0	68	4.3749956250000075
n51	55	0	0	68	4.556619375000009
n48	49	0	0	73	4.2841837500000075
n50	51	0	0	73	4.451918625000008
n52	56	0	0	80	4.62606375000001
n67	64	0	0	44	4.969012125000012
n64	58	0	0	56	4.707260250000011
n65	59	0	0	59	4.720080750000011
n66	57	0	0	63	4.709397000000011
n53	60	0	0	68	4.706191875000011
n55	62	0	0	75	4.865379750000012
n57	65	0	0	75	5.037388125000013
n54	61	0	0	80	4.800208875000012
n56	63	0	0	80	4.946576250000012
n58	66	0	0	87	5.133541875000013
n87	77	0	0	49	5.216875125000013
n80	73	0	0	56	5.485037250000015
n81	72	0	0	59	5.4690116250000145
n82	70	0	0	63	5.482900500000015
n68	67	0	0	75	5.207259750000013
n70	69	0	0	80	5.378199750000014
n72	75	0	0	80	5.559823500000015
n69	68	0	0	87	5.309823750000013
n71	71	0	0	87	5.463669750000014
n73	76	0	0	92	5.649567000000016
n83	80	0	0	56	5.755336125000017
n84	81	0	0	59	5.774566875000017
n85	79	0	0	61	5.770293375000017
n74	78	0	0	80	5.743584000000017
n76	83	0	0	85	5.893156500000018
n78	85	0	0	85	6.077985375000018
n75	82	0	0	92	5.819438625000018
n77	84	0	0	92	5.989310250000018
n79	86	0	0	97	6.1570451250000175
n100	89	0	0	54	6.261745875000018
n104	95	0	0	54	6.524566125000019
n101	90	0	0	58	6.266019375000018
n105	97	0	0	59	6.516019125000019
n102	88	0	0	61	6.252130500000018
n106	96	0	0	63	6.508540500000019
n103	87	0	0	66	6.249993750000018
n107	94	0	0	66	6.519224250000019
n90	93	0	0	85	6.429480750000019
n92	99	0	0	87	6.58973700000002
n88	91	0	0	90	6.236104875000017
n91	98	0	0	90	6.501061875000019
n93	100	0	0	90	6.682685625000021
n89	92	0	0	94	6.340805625000018
n108	105	0	0	54	6.791659875000022
n109	103	0	0	58	6.790591500000022
n110	104	0	0	61	6.795933375000022
n111	101	0	0	66	6.783112875000022
n98	109	0	0	78	7.099351875000023
n96	107	0	0	82	6.928411875000022
n99	110	0	0	82	7.190163750000023
n94	102	0	0	85	6.766018875000022
n97	108	0	0	85	7.024565625000022
n95	106	0	0	90	6.834394875000022
n125	111	0	0	42	7.290591000000023
n126	113	0	0	54	7.313026875000023
n127	deletion
n128	118	0	0	63	7.583325750000025
n129	117	0	0	66	7.608966750000025
n115	115	0	0	73	7.466872875000025
n117	119	0	0	75	7.655975250000026
n113	112	0	0	78	7.288454250000023
n116	116	0	0	78	7.558753125000025
n118	120	0	0	78	7.7318298750000265
n114	114	0	0	82	7.376061000000024
n130	124	0	0	58	7.865376750000028
n131	123	0	0	61	7.867513500000028
n132	122	0	0	66	7.860034875000028
n123	128	0	0	66	8.174137125000026
n121	126	0	0	70	7.997855250000028
n124	129	0	0	70	8.277769500000026
n119	121	0	0	73	7.827983625000027
n122	127	0	0	73	8.095077375000027
n120	125	0	0	78	7.923069000000028
n146	131	0	0	47	8.385675375000027
n147	136	0	0	56	8.742512625000016
n134	130	0	0	63	8.387812125000027
n148	135	0	0	63	8.762811750000015
n136	133	0	0	68	8.605760625000018
n138	137	0	0	68	8.809820250000016
n135	132	0	0	75	8.501059875000022
n137	134	0	0	75	8.695504125000015
n139	138	0	0	80	8.872854375000015
n141	140	0	0	80	9.026700375000013
n149	142	0	0	47	9.161315625000011
n140	139	0	0	75	8.949777375000014
n142	141	0	0	75	9.116443875000012
n144	144	0	0	80	9.29165737500001
n143	143	0	0	87	9.184819875000011
n145	145	0	0	92	9.35896500000001
n162	147	0	0	46	9.42413587500001
n163	148	0	0	53	9.534178500000008
n165	153	0	0	58	9.887810625000004
n164	151	0	0	62	9.712597125000004
n166	155	0	0	65	9.941229375000002
n167	157	0	0	74	10.099348875
n150	146	0	0	82	9.469007625000009
n152	150	0	0	82	9.691229625000004
n154	154	0	0	82	9.888879000000003
n151	149	0	0	94	9.565161375000008
n153	152	0	0	94	9.777768000000004
n155	156	0	0	94	9.988237875000001
n156	158	0	0	82	10.098280500000001
n158	160	0	0	82	10.324776
n160	162	0	0	82	10.575844125000001
n157	159	0	0	94	10.20725475
n159	161	0	0	94	10.418793
n161	163	0	0	94	10.707254250000002
n181	166	0	0	54	10.873920750000002
n185	174	0	0	54	11.155971749999999
n182	167	0	0	58	10.907040375000001
n186	173	0	0	59	11.136740999999999
n183	164	0	0	61	10.869647250000002
n187	172	0	0	63	11.1239205
n184	165	0	0	66	10.867510500000002
n188	171	0	0	66	11.133535875
n171	170	0	0	85	11.027766750000001
n173	176	0	0	87	11.196569999999998
n169	168	0	0	90	10.856826750000002
n172	175	0	0	90	11.105758125000001
n174	177	0	0	90	11.289518624999998
n176	183	0	0	90	11.448706499999993
n170	169	0	0	94	10.947638625000002
n189	182	0	0	54	11.404903124999995
n190	180	0	0	58	11.399561249999996
n191	179	0	0	61	11.398492874999997
n192	178	0	0	66	11.393150999999998
n179	186	0	0	78	11.724347249999994
n177	184	0	0	82	11.545928624999993
n180	187	0	0	82	11.821569374999994
n175	181	0	0	85	11.377125374999999
n178	185	0	0	85	11.633535374999994
n206	188	0	0	42	11.920928249999994
n207	190	0	0	54	11.942295749999994
n208	195	0	0	59	12.21259462499999
n209	196	0	0	63	12.205115999999991
n210	193	0	0	66	12.20618437499999
n196	192	0	0	73	12.097210124999993
n198	197	0	0	75	12.289517624999988
n194	189	0	0	78	11.917723124999995
n197	194	0	0	78	12.191227124999992
n199	198	0	0	78	12.370714124999989
n195	191	0	0	82	11.989304249999993
n211	200	0	0	58	12.495713999999989
n212	202	0	0	61	12.499987499999989
n213	199	0	0	66	12.495713999999989
n204	206	0	0	66	12.829046999999987
n202	204	0	0	70	12.652765124999986
n205	207	0	0	70	12.919858874999987
n200	201	0	0	73	12.489303749999989
n203	205	0	0	73	12.742508624999987
n201	203	0	0	78	12.543790874999987
n227	208	0	0	37	13.021354499999987
n228	209	0	0	49	13.032038249999987
n229	215	0	0	56	13.320499499999983
n215	210	0	0	61	13.029901499999987
n230	213	0	0	61	13.313020874999983
n231	214	0	0	65	13.311952499999984
n217	212	0	0	68	13.238234624999984
n219	216	0	0	68	13.382465249999981
n216	211	0	0	73	13.133533874999985
n218	deletion
n220	217	0	0	80	13.475413874999981
n235	224	0	0	44	13.846139999999977
n232	219	0	0	56	13.57477274999998
n233	221	0	0	59	13.588661624999979
n234	218	0	0	63	13.57370437499998
n221	220	0	0	68	13.56729412499998
n223	223	0	0	75	13.739302499999978
n225	226	0	0	75	13.920926249999978
n222	222	0	0	80	13.663447874999978
n224	225	0	0	80	13.819430624999978
n226	227	0	0	87	14.012806499999979
n255	238	0	0	49	14.11109699999998
n248	234	0	0	56	14.379259124999978
n249	232	0	0	59	14.362165124999978
n250	231	0	0	63	14.372848874999978
n236	228	0	0	75	14.10468674999998
n238	230	0	0	80	14.274558374999978
n240	236	0	0	80	14.450840249999974
n237	229	0	0	87	14.196566999999979
n239	233	0	0	87	14.356823249999978
n241	237	0	0	92	14.540583749999971
n251	241	0	0	56	14.654899874999971
n252	242	0	0	59	14.66558362499997
n253	239	0	0	61	14.661310124999972
n242	240	0	0	80	14.638874249999972
n244	244	0	0	85	14.808745874999968
n246	246	0	0	85	14.987164499999967
n243	243	0	0	92	14.730754499999968
n245	245	0	0	92	14.896352624999967
n247	247	0	0	97	15.063019124999967
n268	249	0	0	54	15.145283999999965
n272	258	0	0	54	15.425198249999957
n269	250	0	0	58	15.151694249999965
n273	256	0	0	59	15.417719624999958
n270	248	0	0	61	15.133531874999965
n274	257	0	0	63	15.39955724999996
n271	251	0	0	66	15.129258374999967
n275	255	0	0	66	15.40489912499996
n258	254	0	0	85	15.32583937499996
n260	260	0	0	87	15.490369124999955
n256	252	0	0	90	15.132463499999966
n259	259	0	0	90	15.405967499999958
n261	261	0	0	90	15.588659624999954
