onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.43269,0.410256,64,38,0,0,0,2.0528824,0.0
2.0491433,1.0587596,80,45,0,0,1,-10.0,-10.0
2.0566218,1.5502121,83,59,0,0,2,2.0528824,0.0
3.1271336,0.4797004,78,43,0,0,3,2.805553,1.0
3.1014926,0.50534135,81,57,0,0,4,2.805553,1.0
2.8055527,0.991452,71,43,0,0,5,2.0528824,0.0
3.7809792,0.30235013,73,36,0,0,6,3.4631374,2.0
3.4561932,0.6677344,80,63,0,0,7,2.805553,1.0
3.470082,0.8728624,76,50,0,0,8,3.4631374,2.0
4.0993547,0.28846124,70,32,0,0,9,4.087603,3.0
4.379269,0.2809826,75,42,0,0,10,4.087603,3.0
4.0758505,0.59294814,78,53,0,0,11,3.4631374,2.0
4.7115335,0.22756387,68,29,0,0,12,4.6960425,4.0
4.680551,0.3974355,76,52,0,0,13,4.087603,3.0
5.1004224,0.058760624,78,54,0,0,14,4.6960425,4.0
5.162388,0.0555555,80,58,0,0,15,4.6960425,4.0
4.9679437,0.25534162,64,42,0,0,16,4.6960425,4.0
5.230764,0.035256375,81,63,0,0,17,4.6960425,4.0
5.261747,0.20405963,63,36,0,0,18,5.2462554,5.0
5.5160203,0.030982874,80,70,0,0,19,5.2462554,5.0
4.401705,1.2745714,71,31,0,0,20,4.087603,3.0
5.5277724,0.1666665,64,41,0,0,21,5.2462554,5.0
5.8247805,0.048076876,80,53,0,0,22,5.2462554,5.0
5.8493533,0.041666623,73,42,0,0,23,5.2462554,5.0
5.8557634,0.041666623,69,34,0,0,24,5.852558,6.0
5.896362,0.0299145,78,48,0,0,25,5.852558,6.0
5.9508486,0.056623876,80,51,0,0,26,5.852558,6.0
6.027772,0.06517088,78,56,0,0,27,5.852558,6.0
6.170934,0.16452976,71,16,0,0,28,5.852558,6.0
6.1410193,0.25106812,76,40,0,0,29,5.852558,6.0
7.7136674,0.418803,52,40,0,0,30,7.362172,8.0
7.3728557,0.94764864,68,39,0,0,31,7.362172,8.0
7.3514886,1.1175202,71,53,0,0,32,6.607365,7.0
8.349351,0.3632475,66,44,0,0,33,8.037385,9.0
8.322641,0.44764912,69,54,0,0,34,8.037385,9.0
8.037385,0.9604691,59,50,0,0,35,8.037385,9.0
8.981829,0.2863245,61,40,0,0,36,8.6677265,10.0
8.666658,0.6442301,68,63,0,0,37,8.037385,9.0
8.668795,0.89850336,64,44,0,0,38,8.6677265,10.0
9.292726,0.27991426,58,34,0,0,39,9.2921915,11.0
9.291657,0.54166615,66,47,0,0,40,8.6677265,10.0
9.57264,0.27564076,63,44,0,0,41,9.2921915,11.0
9.893152,0.22542712,56,41,0,0,42,9.885674,12.0
9.878195,0.43269187,64,52,0,0,43,9.2921915,11.0
10.275631,0.0897435,66,55,0,0,44,9.885674,12.0
10.160246,0.23290575,52,46,0,0,45,9.885674,12.0
10.352553,0.063034125,68,53,0,0,46,9.885674,12.0
10.4166565,0.0384615,69,61,0,0,47,10.416656,13.0
10.4166565,0.054487124,51,56,0,0,48,10.416656,13.0
9.5940075,1.0993578,59,37,0,0,49,9.2921915,11.0
10.69657,0.037393127,68,64,0,0,50,10.416656,13.0
10.701912,0.04487175,52,52,0,0,51,10.416656,13.0
11.02563,0.042735,73,68,0,0,52,10.416656,13.0
11.039519,0.033119626,64,55,0,0,53,11.036314,14.0
11.033109,0.042735,69,61,0,0,54,10.416656,13.0
11.045929,0.059829,45,53,0,0,55,11.036314,14.0
11.429476,0.071581125,64,24,0,0,56,11.036314,14.0
11.4262705,0.07478625,71,41,0,0,57,11.036314,14.0
11.44016,0.08440162,68,34,0,0,58,11.036314,14.0
11.4369545,0.09188025,52,41,0,0,59,11.036314,14.0
12.401697,0.10042725,64,68,0,0,60,12.401697,16.0
12.780971,0.028846124,32,80,0,0,61,12.401697,16.0
12.7799015,0.033119626,44,83,0,0,62,12.401697,16.0
13.08973,0.030982874,44,85,0,0,63,12.401697,16.0
13.091867,0.030982874,32,85,0,0,64,13.090798,17.0
12.471142,0.73717874,76,89,0,0,65,12.401697,16.0
13.193363,0.136752,75,74,0,0,66,13.090798,17.0
13.2799015,0.13995713,73,79,0,0,67,13.090798,17.0
13.3835335,0.06196575,71,73,0,0,68,13.090798,17.0
13.46473,0.09081188,69,75,0,0,69,13.090798,17.0
13.553405,0.09722213,68,74,0,0,70,13.090798,17.0
13.650627,0.28311938,66,67,0,0,71,13.650627,18.0
13.948704,0.030982874,45,82,0,0,72,13.650627,18.0
13.955114,0.0384615,33,72,0,0,73,13.650627,18.0
14.270285,0.03205125,45,78,0,0,74,13.650627,18.0
14.279901,0.045940123,33,67,0,0,75,14.275092,19.0
14.36537,0.1410255,85,76,0,0,76,14.275092,19.0
14.4561825,0.07371788,83,76,0,0,77,14.275092,19.0
14.541652,0.0555555,81,77,0,0,78,14.275092,19.0
14.631395,0.13034175,80,77,0,0,79,14.275092,19.0
14.714729,0.07905975,78,80,0,0,80,14.275092,19.0
14.816224,0.09081188,76,75,0,0,81,14.275092,19.0
14.905968,0.12072638,75,76,0,0,82,14.816225,20.0
15.05554,0.034188,47,72,0,0,83,14.816225,20.0
15.059814,0.048076876,35,67,0,0,84,14.816225,20.0
14.994643,0.11645287,73,76,0,0,85,14.816225,20.0
15.080113,0.056623876,71,78,0,0,86,14.816225,20.0
15.168788,0.080128126,69,73,0,0,87,14.816225,20.0
15.267078,0.102564,68,71,0,0,88,14.816225,20.0
15.350412,0.024572626,47,68,0,0,89,14.816225,20.0
15.357891,0.03205125,35,64,0,0,90,15.355754,21.0
15.355754,0.051282,66,76,0,0,91,15.355754,21.0
15.455112,0.09081188,64,72,0,0,92,15.355754,21.0
15.544856,0.0982905,63,68,0,0,93,15.355754,21.0
15.635668,0.02350425,47,72,0,0,94,15.355754,21.0
15.639941,0.03205125,35,56,0,0,95,15.355754,21.0
15.631394,0.094017,61,75,0,0,96,15.355754,21.0
15.713659,0.04914525,59,64,0,0,97,15.355754,21.0
15.8098135,0.03632475,57,55,0,0,98,15.355754,21.0
15.913445,0.030982874,59,54,0,0,99,15.355754,21.0
15.979685,0.042735,57,67,0,0,100,15.355754,21.0
16.025625,0.0470085,59,65,0,0,101,16.017078,22.0
16.330112,0.039529875,40,59,0,0,102,16.017078,22.0
16.330112,0.042735,52,60,0,0,103,16.017078,22.0
16.09507,0.5854695,57,74,0,0,104,16.017078,22.0
16.678402,0.035256375,52,47,0,0,105,16.678402,23.0
16.678402,0.037393127,40,51,0,0,106,16.678402,23.0
16.66024,0.31517062,56,55,0,0,107,16.017078,22.0
17.007462,0.03205125,52,54,0,0,108,16.678402,23.0
17.010666,0.03632475,40,53,0,0,109,16.678402,23.0
17.23289,0.15705113,64,64,0,0,110,16.678402,23.0
17.65917,0.026709376,32,79,0,0,111,17.344,24.0
17.661306,0.037393127,44,80,0,0,112,17.344,24.0
17.996777,0.025641,44,71,0,0,113,17.994106,25.0
17.991434,0.035256375,32,77,0,0,114,17.344,24.0
17.344,0.7991445,76,87,0,0,115,17.344,24.0
18.101479,0.12927337,75,69,0,0,116,17.994106,25.0
18.186947,0.13782038,73,78,0,0,117,17.994106,25.0
18.292717,0.05769225,71,73,0,0,118,17.994106,25.0
18.385666,0.0897435,69,69,0,0,119,17.994106,25.0
18.47434,0.09188025,68,69,0,0,120,17.994106,25.0
18.568357,0.25106812,66,64,0,0,121,18.568357,26.0
18.870708,0.037393127,45,76,0,0,122,18.568357,26.0
18.879255,0.037393127,33,60,0,0,123,18.568357,26.0
19.199768,0.03205125,45,64,0,0,124,18.568357,26.0
19.21152,0.039529875,33,55,0,0,125,19.205643,27.0
19.330109,0.16773488,88,73,0,0,126,19.205643,27.0
19.426262,0.14316225,87,73,0,0,127,19.205643,27.0
19.502117,0.15064088,85,80,0,0,128,19.205643,27.0
19.588655,0.086538374,83,81,0,0,129,19.205643,27.0
19.684809,0.10042725,81,79,0,0,130,19.205643,27.0
19.786304,0.136752,80,78,0,0,131,19.786304,28.0
19.880322,0.07051275,78,81,0,0,132,19.786304,28.0
19.982885,0.102564,76,75,0,0,133,19.786304,28.0
20.06622,0.035256375,47,42,0,0,134,19.786304,28.0
20.068356,0.04914525,35,40,0,0,135,19.786304,28.0
20.069424,0.1239315,75,76,0,0,136,19.786304,28.0
20.159168,0.13568363,73,76,0,0,137,19.786304,28.0
20.257458,0.045940123,71,71,0,0,138,19.786304,28.0
20.37391,0.026709376,47,59,0,0,139,20.37391,29.0
20.354681,0.06196575,69,71,0,0,140,19.786304,28.0
20.377117,0.043803375,35,55,0,0,141,20.37391,29.0
20.44122,0.11645287,68,67,0,0,142,20.37391,29.0
20.548056,0.052350376,66,70,0,0,143,20.37391,29.0
20.636732,0.048076876,35,55,0,0,144,20.37391,29.0
20.65062,0.035256375,47,48,0,0,145,20.37391,29.0
20.639936,0.13888875,64,72,0,0,146,20.37391,29.0
20.760662,0.10790587,63,68,0,0,147,20.37391,29.0
20.868568,0.12286312,69,63,0,0,148,20.37391,29.0
20.96045,0.10897425,68,65,0,0,149,20.96045,30.0
21.048056,0.08440162,66,68,0,0,150,20.96045,30.0
21.152756,0.034188,64,60,0,0,151,20.96045,30.0
21.24891,0.052350376,64,57,0,0,152,20.96045,30.0
21.266005,0.052350376,52,48,0,0,153,20.96045,30.0
21.369637,0.0470085,47,46,0,0,154,20.96045,30.0
21.463654,0.08760675,44,50,0,0,155,20.96045,30.0
21.3675,0.24038437,64,33,0,0,156,20.96045,30.0
21.605747,0.42093974,40,41,0,0,157,21.605747,31.0
22.929464,0.27670914,64,38,0,0,158,22.405693,32.0
22.918781,0.3034185,61,38,0,0,159,22.405693,32.0
23.196558,0.033119626,60,52,0,0,160,22.405693,32.0
23.21472,0.03205125,63,36,0,0,161,23.205639,33.0
22.5566,0.7083326,80,65,0,0,162,22.405693,32.0
23.291643,0.0470085,81,47,0,0,163,23.205639,33.0
23.352541,0.041666623,80,67,0,0,164,23.205639,33.0
23.430532,0.051282,78,63,0,0,165,23.205639,33.0
23.479677,0.058760624,80,60,0,0,166,23.205639,33.0
23.608952,0.17414513,75,39,0,0,167,23.205639,33.0
23.538439,0.26388863,81,74,0,0,168,23.205639,33.0
23.593994,0.22863226,72,32,0,0,169,23.205639,33.0
23.826899,0.10576913,78,59,0,0,170,23.205639,33.0
23.949762,0.23290575,78,63,0,0,171,23.949762,34.0
24.242496,0.033119626,68,47,0,0,172,23.949762,34.0
24.253181,0.035256375,61,41,0,0,173,23.949762,34.0
24.338652,0.037393127,78,59,0,0,174,23.949762,34.0
24.416643,0.02777775,76,61,0,0,175,23.949762,34.0
24.471128,0.026709376,78,69,0,0,176,23.949762,34.0
24.537369,0.32692274,68,39,0,0,177,24.537369,35.0
24.544847,0.3290595,61,38,0,0,178,24.537369,35.0
24.522411,0.3557689,76,77,0,0,179,23.949762,34.0
25.122839,0.030982874,73,57,0,0,180,24.537369,35.0
24.864292,0.3034185,80,71,0,0,181,24.537369,35.0
24.87818,0.333333,64,44,0,0,182,24.537369,35.0
25.229675,0.03632475,66,50,0,0,183,24.537369,35.0
25.569418,0.037393127,66,55,0,0,184,25.252111,36.0
25.260658,0.6356831,73,58,0,0,185,25.252111,36.0
25.926256,0.02777775,68,54,0,0,186,25.924654,37.0
25.252111,1.008546,75,55,0,0,187,25.252111,36.0
26.267067,0.028846124,68,53,0,0,188,25.924654,37.0
26.269205,0.230769,76,53,0,0,189,25.924654,37.0
25.923052,0.6079054,72,53,0,0,190,25.252111,36.0
26.510656,0.0299145,78,50,0,0,191,25.924654,37.0
26.640999,0.033119626,76,46,0,0,192,25.924654,37.0
26.742495,0.04914525,75,45,0,0,193,26.64741,38.0
26.855742,0.094017,73,44,0,0,194,26.64741,38.0
26.65382,0.37393126,61,41,0,0,195,26.64741,38.0
26.950829,0.111111,73,39,0,0,196,26.64741,38.0
27.330101,0.050213624,61,81,0,0,197,26.64741,38.0
27.326897,0.10897425,49,81,0,0,198,26.64741,38.0
27.432665,0.06623925,51,80,0,0,199,26.64741,38.0
27.426254,0.10149562,63,84,0,0,200,26.64741,38.0
27.511724,0.111111,52,77,0,0,201,26.64741,38.0
27.529886,0.12072638,64,76,0,0,202,27.520805,39.0
27.624973,0.07585462,51,78,0,0,203,27.520805,39.0
27.618563,0.111111,63,77,0,0,204,27.520805,39.0
27.711512,0.0299145,49,77,0,0,205,27.520805,39.0
27.720058,0.068376,61,77,0,0,206,27.520805,39.0
27.820484,0.034188,59,76,0,0,207,27.520805,39.0
27.829033,0.048076876,47,75,0,0,208,27.520805,39.0
27.920912,0.030982874,58,70,0,0,209,27.520805,39.0
27.92305,0.04059825,46,76,0,0,210,27.520805,39.0
28.018135,0.033119626,56,78,0,0,211,27.520805,39.0
28.030954,0.045940123,44,78,0,0,212,27.520805,39.0
28.11856,0.17094,54,85,0,0,213,27.520805,39.0
28.155954,0.18589725,42,75,0,0,214,28.137259,40.0
28.659159,0.28952962,78,68,0,0,215,28.137259,40.0
29.084373,0.050213624,80,54,0,0,216,28.97433,41.0
29.13886,0.033119626,78,65,0,0,217,28.97433,41.0
29.210442,0.0811965,76,60,0,0,218,28.97433,41.0
29.26279,0.10042725,78,72,0,0,219,28.97433,41.0
28.968988,0.45833287,61,41,0,0,220,28.137259,40.0
28.979671,0.46474314,58,41,0,0,221,28.97433,41.0
29.332235,0.33653814,80,77,0,0,222,28.97433,41.0
29.603603,0.06517088,76,52,0,0,223,28.97433,41.0
29.714714,0.24465787,76,58,0,0,224,29.714714,42.0
29.98715,0.042735,66,39,0,0,225,29.714714,42.0
29.990355,0.04914525,59,39,0,0,226,29.714714,42.0
30.100397,0.028846124,76,53,0,0,227,29.714714,42.0
30.160227,0.028846124,75,47,0,0,228,29.714714,42.0
30.213646,0.043803375,76,60,0,0,229,29.714714,42.0
30.307661,0.25106812,66,32,0,0,230,30.276678,43.0
30.272406,0.34294838,75,69,0,0,231,29.714714,42.0
30.27668,0.36431587,59,35,0,0,232,30.276678,43.0
30.626038,0.27670914,76,60,0,0,233,30.276678,43.0
30.665567,0.3290595,61,34,0,0,234,30.276678,43.0
30.92625,0.071581125,73,49,0,0,235,30.276678,43.0
30.671978,0.3461535,64,26,0,0,236,30.276678,43.0
31.057661,0.08226488,71,46,0,0,237,31.049114,44.0
31.139927,0.112179376,75,63,0,0,238,31.049114,44.0
31.243559,0.0641025,73,66,0,0,239,31.049114,44.0
31.0395,0.3205125,63,33,0,0,240,30.276678,43.0
31.049114,0.3215809,66,29,0,0,241,31.049114,44.0
31.337576,0.112179376,71,68,0,0,242,31.049114,44.0
31.431593,0.12713662,75,76,0,0,243,31.049114,44.0
31.535225,0.09935887,78,80,0,0,244,31.049114,44.0
31.632446,0.18055537,83,74,0,0,245,31.632446,45.0
31.728601,0.1410255,82,75,0,0,246,31.632446,45.0
31.821548,0.1239315,80,80,0,0,247,31.632446,45.0
31.935865,0.0299145,64,55,0,0,248,31.632446,45.0
31.94548,0.034188,71,45,0,0,249,31.632446,45.0
31.916636,0.06517088,78,76,0,0,250,31.632446,45.0
32.01813,0.06623925,76,68,0,0,251,31.632446,45.0
32.107872,0.0213675,75,63,0,0,252,31.632446,45.0
32.235012,0.052350376,76,65,0,0,253,31.632446,45.0
32.294838,0.041666623,75,57,0,0,254,32.262787,46.0
32.351463,0.05769225,76,55,0,0,255,32.262787,46.0
32.44548,0.18589725,75,52,0,0,256,32.262787,46.0
32.262787,0.40064064,71,43,0,0,257,32.262787,46.0
32.642063,0.1068375,70,37,0,0,258,32.262787,46.0
32.26065,0.5309824,66,39,0,0,259,31.632446,45.0
32.669838,0.35683724,73,47,0,0,260,32.262787,46.0
33.028812,0.0897435,54,75,0,0,261,33.028812,47.0
33.13565,0.08867513,56,80,0,0,262,33.028812,47.0
33.23394,0.037393127,54,76,0,0,263,33.028812,47.0
33.33116,0.054487124,52,73,0,0,264,33.028812,47.0
33.421974,0.04914525,51,78,0,0,265,33.028812,47.0
33.51065,0.06730763,49,72,0,0,266,33.028812,47.0
33.620693,0.22756387,47,72,0,0,267,33.620693,48.0
33.729668,0.1324785,71,66,0,0,268,33.620693,48.0
33.838642,0.118589625,70,69,0,0,269,33.620693,48.0
33.938,0.118589625,68,70,0,0,270,33.620693,48.0
34.032017,0.05769225,66,65,0,0,271,33.620693,48.0
34.126034,0.0641025,64,60,0,0,272,33.620693,48.0
34.217915,0.112179376,63,58,0,0,273,34.217915,49.0
34.32582,0.050213624,61,55,0,0,274,34.217915,49.0
34.42411,0.071581125,59,51,0,0,275,34.217915,49.0
34.526676,0.035256375,52,69,0,0,276,34.217915,49.0
34.537357,0.06730763,58,46,0,0,277,34.217915,49.0
