onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.00625,1.4802083,67,45,1,0,0,1.00625,0.0
2.103125,0.521875,66,45,1,0,1,1.00625,0.0
2.434375,4.1854167,54,42,1,0,2,1.00625,0.0
3.65,2.9697917,57,24,1,0,3,3.65,1.0
1.0,5.6197915,48,27,1,0,4,-10.0,-10.0
1.009375,5.610417,63,31,1,0,5,1.00625,0.0
4.9791665,1.640625,54,23,1,0,6,3.65,1.0
2.409375,4.210417,69,47,1,0,7,1.00625,0.0
6.384375,1.5302083,67,47,1,0,8,6.384375,2.0
7.461458,0.46666667,66,45,1,0,9,6.384375,2.0
6.3854165,4.329167,63,31,1,0,10,6.384375,2.0
7.7604165,2.9541667,54,38,1,0,11,6.384375,2.0
7.7916665,2.9229167,69,46,1,0,12,6.384375,2.0
9.085417,1.690625,57,36,1,0,13,9.085417,3.0
6.376042,5.4739585,48,32,1,0,14,3.65,1.0
10.464583,1.3854166,54,35,1,0,15,9.085417,3.0
11.391666,0.45833334,75,65,1,0,16,9.085417,3.0
10.428125,1.421875,69,58,1,0,17,9.085417,3.0
11.694792,1.5697917,75,67,1,0,18,11.694792,4.0
13.085417,1.4489583,47,22,1,0,19,11.694792,4.0
13.054167,1.4802083,55,19,1,0,20,11.694792,4.0
13.089583,1.4447917,62,23,1,0,21,11.694792,4.0
13.044791,1.4895834,74,52,1,0,22,11.694792,4.0
14.113542,0.42083332,67,46,1,0,23,11.694792,4.0
14.417708,1.6041666,67,45,1,0,24,14.417708,5.0
15.76875,1.8229166,57,29,1,0,25,14.417708,5.0
15.745833,1.8458333,50,32,1,0,26,14.417708,5.0
15.765625,1.8260417,60,21,1,0,27,14.417708,5.0
15.753125,1.8385416,66,34,1,0,28,14.417708,5.0
16.711458,0.8802083,69,53,1,0,29,14.417708,5.0
17.002083,0.64270836,69,61,1,0,30,17.002083,6.0
18.20625,0.50416666,55,29,1,0,31,17.002083,6.0
18.203125,0.5072917,43,34,1,0,32,17.002083,6.0
18.190624,0.51979166,59,37,1,0,33,17.002083,6.0
18.182291,0.528125,62,44,1,0,34,17.002083,6.0
19.276041,0.453125,59,40,1,0,35,17.002083,6.0
19.28125,0.44791666,55,31,1,0,36,19.278646,7.0
19.289583,0.43958333,43,36,1,0,37,19.278646,7.0
19.265625,0.46354166,62,39,1,0,38,17.002083,6.0
17.602083,2.3520834,71,57,1,0,39,17.002083,6.0
19.971874,0.16145833,72,54,1,0,40,19.278646,7.0
20.1125,0.12083333,71,67,1,0,41,19.278646,7.0
20.235416,0.23854166,69,68,1,0,42,19.278646,7.0
20.379168,1.2916666,71,68,1,0,43,19.278646,7.0
20.8875,0.78333336,72,60,1,0,44,19.278646,7.0
21.488543,1.334375,75,69,1,0,45,19.278646,7.0
22.464582,0.49479166,74,68,1,0,46,21.526043,8.0
22.753124,3.928125,59,57,1,0,47,21.526043,8.0
21.548958,5.132292,68,47,1,0,48,21.526043,8.0
