onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0286459,0.080729164,77,55,1,0,0,1.023438,0.0
1.1471354,0.049479168,73,51,1,0,1,1.023438,0.0
1.234375,0.08203125,68,54,1,0,2,1.234375,1.0
1.3320312,0.087239586,73,58,1,0,3,1.234375,1.0
1.0182291,0.46614584,49,37,1,0,4,-10.0,-10.0
1.4466146,0.049479168,77,62,1,0,5,1.234375,1.0
1.4596354,0.040364582,61,50,1,0,6,1.453125,2.0
1.5651041,0.057291668,73,61,1,0,7,1.453125,2.0
1.7682291,0.045572918,73,64,1,0,8,1.661458,3.0
1.859375,0.057291668,78,67,1,0,9,1.859375,4.0
1.9570312,0.063802086,73,67,1,0,10,1.859375,4.0
1.6614584,0.38541666,51,52,1,0,11,1.661458,3.0
2.0677083,0.041666668,61,55,1,0,12,1.859375,4.0
2.0703125,0.044270832,78,66,1,0,13,2.06901,5.0
2.1666667,0.04296875,73,62,1,0,14,2.06901,5.0
2.266927,0.044270832,80,65,1,0,15,2.06901,5.0
2.358073,0.075520836,73,63,1,0,16,2.267578,6.0
2.46875,0.046875,80,74,1,0,17,2.46875,7.0
2.2682292,0.3515625,53,54,1,0,18,2.267578,6.0
2.5807292,0.0625,73,64,1,0,19,2.46875,7.0
2.6783855,0.046875,80,79,1,0,20,2.46875,7.0
2.6940105,0.033854168,61,56,1,0,21,2.686198,8.0
2.7786458,0.080729164,73,70,1,0,22,2.686198,8.0
2.891927,0.044270832,82,84,1,0,23,2.686198,8.0
2.9973958,0.072916664,73,69,1,0,24,2.895834,9.0
3.1041667,0.055989582,82,75,1,0,25,2.895834,9.0
2.8997395,0.32291666,54,55,1,0,26,2.895834,9.0
3.2057292,0.076822914,73,70,1,0,27,3.104167,10.0
3.3033855,0.04296875,61,56,1,0,28,3.301432,11.0
3.2994792,0.059895832,82,78,1,0,29,3.104167,10.0
3.4010417,0.076822914,73,70,1,0,30,3.301432,11.0
3.5078125,0.055989582,80,70,1,0,31,3.301432,11.0
3.6158855,0.07421875,73,68,1,0,32,3.511068,12.0
3.7161458,0.044270832,80,70,1,0,33,3.511068,12.0
3.514323,0.3359375,53,50,1,0,34,3.511068,12.0
3.8190105,0.069010414,73,63,1,0,35,3.716146,13.0
3.9322917,0.032552082,61,46,1,0,36,3.92513,14.0
3.9179688,0.049479168,80,73,1,0,37,3.716146,13.0
4.0273438,0.067708336,73,65,1,0,38,3.92513,14.0
4.1367188,0.087239586,78,70,1,0,39,4.132162,15.0
4.2421875,0.083333336,77,72,1,0,40,4.132162,15.0
4.3424478,0.076822914,75,72,1,0,41,4.132162,15.0
4.127604,0.30989584,51,47,1,0,42,3.92513,14.0
4.4361978,0.109375,77,75,1,0,43,4.342448,16.0
4.546875,0.041666668,60,58,1,0,44,4.342448,16.0
4.549479,0.079427086,78,78,1,0,45,4.548177,17.0
4.6471353,0.095052086,75,72,1,0,46,4.548177,17.0
4.7552085,0.076822914,49,47,1,0,47,4.755208,18.0
4.7552085,0.096354164,77,77,1,0,48,4.755208,18.0
4.8671875,0.084635414,75,75,1,0,49,4.755208,18.0
4.9648438,0.09375,73,76,1,0,50,4.755208,18.0
5.0716147,0.084635414,75,74,1,0,51,4.964844,19.0
5.1653647,0.08984375,77,77,1,0,52,4.964844,19.0
5.2695312,0.104166664,73,72,1,0,53,5.165365,20.0
5.377604,0.084635414,75,75,1,0,54,5.377604,21.0
5.1653647,0.35677084,61,73,1,0,55,4.964844,19.0
5.471354,0.100260414,77,77,1,0,56,5.377604,21.0
5.5820312,0.078125,60,57,1,0,57,5.377604,21.0
5.5898438,0.084635414,75,74,1,0,58,5.585938,22.0
5.6783853,0.069010414,73,76,1,0,59,5.585938,22.0
5.6835938,0.07421875,58,66,1,0,60,5.585938,22.0
5.778646,0.053385418,72,70,1,0,61,5.778646,23.0
5.778646,0.083333336,56,68,1,0,62,5.778646,23.0
5.8815103,0.05078125,58,65,1,0,63,5.778646,23.0
5.877604,0.061197918,70,75,1,0,64,5.778646,23.0
5.9856772,0.071614586,60,65,1,0,65,5.778646,23.0
6.0950522,0.052083332,56,58,1,0,66,5.988281,24.0
6.1822915,0.095052086,51,64,1,0,67,5.988281,24.0
6.2929688,0.061197918,56,60,1,0,68,6.182292,25.0
5.9908853,0.3919271,68,76,1,0,69,5.988281,24.0
6.3997397,0.036458332,80,69,1,0,70,6.182292,25.0
6.4075522,0.053385418,60,54,1,0,71,6.403646,26.0
6.5104165,0.098958336,56,57,1,0,72,6.403646,26.0
