onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0429688,2.9791667,58,39,1,0,0,1.025391,0.0
1.0208334,3.001302,61,48,1,0,1,-10.0,-10.0
3.733073,3.5364583,61,38,1,0,2,3.733073,1.0
3.7382812,3.53125,58,37,1,0,3,3.733073,1.0
3.6979167,3.5716145,66,60,1,0,4,1.025391,0.0
1.0260416,6.2434897,42,31,1,0,5,1.025391,0.0
1.0247396,6.2447915,30,32,1,0,6,-10.0,-10.0
5.6875,1.5820312,65,46,1,0,7,3.733073,1.0
5.705729,1.5638021,59,34,1,0,8,3.733073,1.0
5.6783853,1.5911459,68,49,1,0,9,3.733073,1.0
6.5117188,3.8385417,65,39,1,0,10,3.733073,1.0
6.5091147,3.8411458,68,46,1,0,11,3.733073,1.0
6.5325522,3.8177083,59,34,1,0,12,6.532552,2.0
8.946614,1.4036459,61,37,1,0,13,8.942708,3.0
8.916667,1.4335938,70,49,1,0,14,6.532552,2.0
8.942708,1.4075521,66,44,1,0,15,8.942708,3.0
10.140625,1.625,64,56,1,0,16,8.942708,3.0
10.1432295,1.6223959,61,55,1,0,17,8.942708,3.0
10.131511,1.6341146,70,76,1,0,18,8.942708,3.0
6.5325522,5.2330728,30,29,1,0,19,6.532552,2.0
6.5377603,5.2278647,42,34,1,0,20,6.532552,2.0
11.479167,2.8164062,71,65,1,0,21,8.942708,3.0
11.501302,2.7942708,66,48,1,0,22,8.942708,3.0
13.545573,0.75,73,57,1,0,23,11.503255,4.0
13.869792,0.42578125,71,69,1,0,24,11.503255,4.0
14.123698,0.3203125,70,73,1,0,25,11.503255,4.0
11.509114,3.6901042,63,45,1,0,26,11.503255,4.0
14.395833,0.80338544,71,73,1,0,27,11.503255,4.0
14.8567705,2.6992188,75,72,1,0,28,11.503255,4.0
14.880208,4.1302085,65,46,1,0,29,14.880208,5.0
14.8828125,4.127604,68,45,1,0,30,14.880208,5.0
11.501302,7.5091147,30,33,1,0,31,8.942708,3.0
11.505208,7.5052085,42,46,1,0,32,11.503255,4.0
17.307291,1.703125,73,49,1,0,33,14.880208,5.0
18.610678,0.55078125,71,42,1,0,34,14.880208,5.0
19.122396,0.43229166,70,48,1,0,35,18.648438,6.0
19.533854,0.4908854,75,42,1,0,36,18.648438,6.0
20.016928,5.122396,73,41,1,0,37,18.648438,6.0
18.640625,6.4986978,66,29,1,0,38,14.880208,5.0
20.789062,4.3502603,73,40,1,0,39,18.648438,6.0
18.648438,6.4908853,30,19,1,0,40,18.648438,6.0
18.64974,6.4895835,42,24,1,0,41,18.648438,6.0
24.976562,0.7005208,70,39,1,0,42,24.976562,7.0
25.658854,0.14192708,71,47,1,0,43,24.976562,7.0
25.86849,1.3489584,42,23,1,0,44,25.858072,8.0
26.292969,0.9244792,54,13,1,0,45,25.858072,8.0
25.847656,1.3697916,73,47,1,0,46,24.976562,7.0
26.565104,0.65234375,61,42,1,0,47,26.5625,9.0
26.5625,0.65494794,58,34,1,0,48,26.5625,9.0
26.558594,0.6588542,66,52,1,0,49,25.858072,8.0
26.815104,0.40234375,54,33,1,0,50,26.5625,9.0
27.052084,0.52213544,61,51,1,0,51,27.052082,10.0
27.078125,0.49609375,59,42,1,0,52,27.052082,10.0
27.042969,0.53125,65,61,1,0,53,26.5625,9.0
27.283854,0.2903646,54,45,1,0,54,27.052082,10.0
27.536459,0.6432292,61,47,1,0,55,27.536457,11.0
27.558594,0.62109375,58,40,1,0,56,27.536457,11.0
27.520834,0.6588542,66,61,1,0,57,27.052082,10.0
27.776041,0.40364584,54,36,1,0,58,27.536457,11.0
28.070312,0.28385416,56,37,1,0,59,28.033854,12.0
28.303385,1.3528646,49,33,1,0,60,28.033854,12.0
