onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9713542,1.9140625,30,34,1,0,0,-10.0,-10.0
1.6796875,1.2057291,35,31,1,0,1,-10.0,-10.0
1.9622396,0.92317706,36,33,1,0,2,1.679688,0.0
2.1158855,0.76953125,37,37,1,0,3,1.679688,0.0
2.2317708,0.6536458,38,39,1,0,4,1.679688,0.0
2.313802,0.57161456,39,49,1,0,5,1.679688,0.0
2.3958333,0.48958334,40,45,1,0,6,1.679688,0.0
2.4869792,0.3984375,41,52,1,0,7,1.679688,0.0
2.5872395,0.2981771,42,56,1,0,8,1.679688,0.0
2.657552,0.22786458,43,51,1,0,9,1.679688,0.0
2.7369792,0.1484375,42,65,1,0,10,2.736979,3.0
2.9414062,0.30989584,40,55,1,0,11,2.736979,3.0
3.0351562,0.21614583,39,57,1,0,12,2.736979,3.0
3.157552,0.09375,38,45,1,0,13,2.736979,3.0
3.2421875,0.052083332,37,47,1,0,14,2.736979,3.0
3.360677,1.2760416,36,48,1,0,15,2.736979,3.0
3.4817708,1.1549479,35,33,1,0,16,2.736979,3.0
3.6484375,0.98828125,30,31,1,0,17,2.736979,3.0
3.8476562,0.7890625,35,40,1,0,18,3.847656,6.0
3.970052,0.6666667,36,35,1,0,19,3.847656,6.0
4.0729165,0.56380206,37,56,1,0,20,3.847656,6.0
4.1809897,0.45572916,38,46,1,0,21,3.847656,6.0
4.2421875,0.39453125,39,63,1,0,22,3.847656,6.0
4.3346353,0.30208334,40,52,1,0,23,3.847656,6.0
4.4283853,0.20833333,41,45,1,0,24,3.847656,6.0
4.5104165,0.12630208,42,54,1,0,25,3.847656,6.0
4.5898438,0.065104164,43,50,1,0,26,3.847656,6.0
4.669271,0.125,42,60,1,0,27,4.669271,9.0
4.8919272,2.092448,40,55,1,0,28,4.669271,9.0
4.984375,2.0,39,55,1,0,29,4.669271,9.0
5.122396,1.8619791,38,8,1,0,30,4.669271,9.0
5.2135415,1.7708334,37,35,1,0,31,4.669271,9.0
5.346354,1.6380209,36,10,1,0,32,4.669271,9.0
5.4466147,1.5377604,35,35,1,0,33,4.669271,9.0
5.7421875,1.2421875,30,18,1,0,34,4.669271,9.0
5.9283853,1.0559896,35,31,1,0,35,4.669271,9.0
6.3294272,0.65494794,36,44,1,0,36,6.005859,12.0
6.4270835,0.5572917,37,57,1,0,37,6.005859,12.0
6.5273438,0.45703125,38,42,1,0,38,6.005859,12.0
6.5872397,0.3971354,39,59,1,0,39,6.005859,12.0
6.6783853,0.3059896,40,48,1,0,40,6.005859,12.0
6.7408853,0.24348958,41,56,1,0,41,6.005859,12.0
6.8450522,0.13932292,42,54,1,0,42,6.005859,12.0
6.9231772,0.061197918,43,51,1,0,43,6.005859,12.0
6.9856772,0.18619792,42,60,1,0,44,6.985677,15.0
6.7421875,0.4296875,50,55,1,0,45,6.005859,12.0
7.1601562,0.028645834,41,14,1,0,46,6.985677,15.0
6.7408853,0.46614584,47,47,1,0,47,6.005859,12.0
7.203125,2.061198,40,53,1,0,48,6.985677,15.0
7.2916665,1.9726562,39,56,1,0,49,6.985677,15.0
7.4049478,1.859375,38,31,1,0,50,6.985677,15.0
7.4791665,1.7851562,37,51,1,0,51,6.985677,15.0
7.6106772,1.6536459,36,36,1,0,52,6.985677,15.0
6.0833335,3.1809895,54,76,1,0,53,6.005859,12.0
7.783854,1.4804688,50,47,1,0,54,6.985677,15.0
8.027344,1.2369791,30,29,1,0,55,6.985677,15.0
7.7981772,1.4661459,47,25,1,0,56,6.985677,15.0
8.235677,1.0286459,35,41,1,0,57,6.985677,15.0
8.479167,0.78515625,36,47,1,0,58,8.25,18.0
8.5755205,0.68880206,37,57,1,0,59,8.25,18.0
8.670573,0.59375,38,42,1,0,60,8.25,18.0
8.7317705,0.53255206,39,57,1,0,61,8.25,18.0
8.8203125,0.4440104,40,45,1,0,62,8.25,18.0
8.869792,0.39453125,47,56,1,0,63,8.25,18.0
8.8567705,0.4075521,50,73,1,0,64,8.25,18.0
8.876302,0.38802084,41,61,1,0,65,8.25,18.0
8.975261,0.2890625,42,66,1,0,66,8.25,18.0
9.063802,0.20052083,43,60,1,0,67,8.25,18.0
9.165364,0.098958336,42,60,1,0,68,8.25,18.0
9.316406,1.3033854,41,37,1,0,69,9.175781,21.0
8.264323,2.3554688,55,75,1,0,70,8.25,18.0
9.3932295,1.2265625,40,62,1,0,71,9.175781,21.0
9.488281,1.1315104,39,64,1,0,72,9.175781,21.0
9.609375,1.0104166,38,40,1,0,73,9.175781,21.0
9.691406,0.92838544,37,49,1,0,74,9.175781,21.0
9.8307295,0.7890625,36,34,1,0,75,9.175781,21.0
9.925781,0.69401044,47,47,1,0,76,9.175781,21.0
9.9192705,0.7005208,50,58,1,0,77,9.175781,21.0
10.011719,0.60807294,35,27,1,0,78,9.175781,21.0
9.186198,1.4739584,57,86,1,0,79,9.175781,21.0
10.2994795,0.90494794,30,30,1,0,80,9.175781,21.0
10.4661455,0.73828125,35,50,1,0,81,9.175781,21.0
10.777344,0.42708334,36,49,1,0,82,10.511719,24.0
10.873698,0.33072916,37,64,1,0,83,10.511719,24.0
