idx,matchtype,partid,ppartid
0,0,n11,3
1,0,n13,5
2,0,n12,4
3,0,n10,2
4,0,n9,1
5,0,n8,0
6,0,n1,22
7,0,n2,23
8,0,n3,25
9,0,n4,24
10,0,n5,21
11,0,n15,7
12,0,n17,9
13,0,n16,8
14,0,n14,6
15,0,n19,11
16,0,n21,13
17,0,n20,12
18,0,n18,10
19,0,n31,15
20,0,n33,17
21,0,n32,16
22,0,n30,14
23,0,n35,19
24,0,n37,26
25,0,n36,20
26,0,n34,18
27,0,n39,28
28,0,n41,30
29,0,n38,27
30,0,n40,29
31,0,n43,36
32,0,n45,40
33,0,n42,35
34,0,n44,37
35,0,n28,38
36,0,n24,31
37,0,n25,33
38,0,n26,32
39,0,n29,39
40,0,n27,34
41,0,n51,41
42,0,n53,49
43,0,n52,46
44,0,n46,44
45,0,n47,47
46,0,n48,48
47,0,n49,45
48,0,n55,51
49,0,n57,53
50,0,n56,52
51,0,n54,50
52,0,n59,55
53,0,n61,57
54,0,n60,56
55,0,n58,54
56,0,n63,59
57,0,n65,61
58,0,n64,60
59,0,n62,58
60,0,n75,63
61,0,n77,65
62,0,n76,64
63,0,n74,62
64,0,n79,67
65,0,n81,69
66,0,n80,68
67,0,n78,66
68,0,n83,71
69,0,n85,73
70,0,n82,70
71,0,n84,72
72,0,n87,79
73,0,n89,83
74,0,n86,78
75,0,n88,80
76,0,n72,81
77,0,n68,74
78,0,n69,77
79,0,n70,76
80,0,n73,82
81,0,n71,75
82,0,n108,84
83,0,n90,85
84,0,n91,86
85,0,n110,91
86,0,n109,89
87,0,n92,88
88,0,n93,87
89,0,n95,92
90,0,n94,90
91,0,n112,95
92,0,n114,99
93,0,n113,97
94,0,n111,94
95,0,n97,96
96,0,n99,100
97,0,n98,98
98,0,n96,93
99,0,n116,103
100,0,n118,106
101,0,n117,105
102,0,n115,102
103,0,n101,104
104,0,n103,108
105,0,n102,107
106,0,n100,101
107,0,n120,111
108,0,n122,115
109,0,n121,113
110,0,n119,110
111,0,n105,112
112,0,n107,116
113,0,n106,114
114,0,n104,109
115,0,n140,119
116,0,n142,123
117,0,n141,121
118,0,n139,118
119,0,n124,120
120,0,n126,124
121,0,n125,122
122,0,n123,117
123,0,n144,127
124,0,n146,131
125,0,n145,129
126,0,n143,126
127,0,n128,128
128,0,n130,132
129,0,n129,130
130,0,n127,125
131,0,n148,135
132,0,n150,139
133,0,n149,137
134,0,n147,134
135,0,n132,136
136,0,n134,140
137,0,n133,138
138,0,n131,133
139,0,n152,144
140,0,n154,147
141,0,n153,146
142,0,n151,141
143,0,n136,143
144,0,n138,148
145,0,n137,145
146,0,n135,142
147,0,n172,151
148,0,n171,150
149,0,n174,155
150,0,n173,153
151,0,n156,152
152,0,n155,149
153,0,n158,156
154,0,n157,154
155,0,n176,159
156,0,n178,163
157,0,n175,157
158,0,n177,161
159,0,n160,160
160,0,n162,164
161,0,n159,158
162,0,n161,162
163,0,n180,167
164,0,n179,166
165,0,n182,172
166,0,n181,169
167,0,n164,168
168,0,n163,165
169,0,n166,171
170,0,n165,170
171,0,n184,176
172,0,n186,179
173,0,n183,174
174,0,n185,177
175,0,n168,175
176,0,n170,180
177,0,n167,173
178,0,n169,178
179,0,n204,184
180,0,n203,181
181,0,n188,183
182,0,n206,187
183,0,n187,182
184,0,n205,186
185,0,n190,188
186,0,n189,185
187,0,n208,192
188,0,n210,195
189,0,n207,190
190,0,n209,193
191,0,n192,191
192,0,n194,196
193,0,n191,189
194,0,n193,194
195,0,n212,202
196,1,n214,undefined
197,1,n211,undefined
198,1,n213,undefined
199,0,n196,199
200,0,n198,201
201,0,n195,197
202,0,n197,200
203,0,n216,205
204,0,n218,210
205,0,n215,203
206,0,n217,207
207,0,n200,206
208,0,n202,209
209,0,n199,204
210,0,n201,208
211,0,n223,212
212,0,n224,213
213,0,n219,211
214,0,n225,214
215,0,n226,215
216,0,n227,217
217,0,n228,218
218,0,n229,219
219,0,n230,220
220,0,n232,222
221,0,n234,224
222,0,n233,223
223,0,n231,221
224,0,n238,228
225,0,n237,227
226,0,n236,226
227,0,n235,225
228,0,n248,229
229,0,n249,230
230,0,n250,231
231,0,n251,232
232,0,n255,236
233,0,n257,238
234,0,n254,235
235,0,n253,234
236,0,n252,233
237,0,n256,237
238,0,n258,239
239,0,n259,242
240,0,n242,240
241,0,n243,241
242,0,n263,250
243,0,n262,247
244,0,n261,246
245,0,n260,245
246,0,n244,243
247,0,n246,248
248,0,n245,244
249,0,n247,249
250,0,n280,251
251,0,n281,252
252,0,n282,253
253,0,n283,255
254,0,n264,256
255,0,n265,254
256,0,n284,257
257,0,n285,258
258,0,n286,259
259,0,n287,260
260,0,n289,262
261,0,n291,267
262,0,n290,263
263,0,n288,261
264,0,n268,264
265,0,n269,265
