xml_id	midi_id	track	channel	pitch	onset
n9	2	0	0	44	2.0491432499999997
n11	5	0	0	48	3.822645750000001
n10	1	0	0	51	2.0726474999999995
n12	4	0	0	51	3.833329500000001
n6	6	0	0	63	3.855765375000001
n5	0	0	0	68	2.0918782499999997
n2	7	0	0	68	3.819440625000001
n1	3	0	0	72	2.0747842499999996
n13	8	0	0	48	4.305551250000004
n15	13	0	0	48	5.017089000000004
n14	9	0	0	51	4.308756375000004
n16	12	0	0	51	5.013883875000004
n7	10	0	0	63	4.310893125000004
n8	14	0	0	63	5.026704375000004
n3	11	0	0	68	4.290594000000004
n4	15	0	0	68	5.017089000000004
n21	18	0	0	46	5.280977625000006
n22	17	0	0	51	5.300208375000006
n17	16	0	0	67	5.302345125000006
n18	19	0	0	73	5.2756357500000055
n23	20	0	0	49	6.44764312500001
n24	21	0	0	51	6.43695937500001
n19	22	0	0	67	6.45405337500001
n20	23	0	0	70	6.43695937500001
n39	26	0	0	48	8.823709125000013
n33	25	0	0	51	8.838666375000011
n34	27	0	0	56	9.387811125000002
n25	24	0	0	68	8.829051000000012
n26	29	0	0	75	8.822640750000014
n40	30	0	0	53	10.385673374999994
n36	31	0	0	58	10.382468249999995
n35	28	0	0	60	9.879263624999998
n27	32	0	0	68	10.394220374999994
n28	33	0	0	73	10.368579374999996
n42	38	0	0	49	11.462595374999983
n41	35	0	0	51	10.894219874999987
n37	34	0	0	60	10.896356624999987
n38	39	0	0	61	11.458321874999983
n29	36	0	0	68	10.911313874999987
n31	41	0	0	68	11.473279124999982
n30	37	0	0	75	10.876057499999987
n32	40	0	0	77	11.445501374999983
n65	42	0	0	51	12.134603249999971
n66	43	0	0	58	12.138876749999971
n54	45	0	0	67	12.132466499999971
n44	46	0	0	74	13.04913224999996
n43	44	0	0	75	12.122851124999972
n67	63	0	0	51	13.383533624999957
n68	65	0	0	58	13.35682424999996
n45	56	0	0	67	13.378191749999958
n48	61	0	0	72	15.023489249999953
n46	47	0	0	73	13.368576374999959
n56	49	0	0	73	13.877122874999955
n60	53	0	0	73	14.316224999999955
n64	58	0	0	73	14.740369874999955
insertion	60	0	0	73	14.913446624999954
n58	51	0	0	73	14.098276499999955
n47	55	0	0	73	14.517079499999955
n49	62	0	0	73	15.148489124999951
insertion	66	0	0	73	15.40383074999995
n55	48	0	0	75	13.720071749999954
n57	50	0	0	75	13.989302249999955
n59	52	0	0	75	14.213660999999954
n61	54	0	0	75	14.413447124999955
n63	57	0	0	75	14.636737499999954
n50	64	0	0	75	15.271352249999952
insertion	59	0	0	75	14.795925374999955
insertion	67	0	0	75	15.517078499999947
n53	70	0	0	73	16.52135099999995
n52	69	0	0	75	16.25853074999995
n51	68	0	0	77	15.677334749999947
n74	75	0	0	56	16.82049599999995
n75	71	0	0	60	17.22006824999994
n77	74	0	0	60	17.475409874999936
n79	76	0	0	60	17.718999374999935
n76	72	0	0	63	17.205110999999942
n78	73	0	0	63	17.461520999999937
n80	77	0	0	63	17.718999374999935
n71	85	0	0	72	16.82049599999995
n81	82	0	0	56	17.951905124999932
n82	78	0	0	60	18.218998874999933
n84	81	0	0	60	18.49036612499993
n86	84	0	0	60	18.717929999999928
n83	79	0	0	63	18.204041624999935
n85	80	0	0	63	18.479682374999932
n87	83	0	0	63	18.72113512499993
n72	91	0	0	75	18.470066999999933
n88	90	0	0	56	18.950835749999932
n89	87	0	0	60	19.196561999999933
n91	89	0	0	60	19.436946374999934
n93	92	0	0	60	19.674125624999927
n90	86	0	0	63	19.18908337499993
n92	88	0	0	63	19.430536124999936
n94	93	0	0	63	19.665578624999927
n73	94	0	0	80	19.434809624999936
n97	99	0	0	58	19.918783499999922
n98	95	0	0	61	20.27134724999992
n100	98	0	0	61	20.50959487499992
n102	100	0	0	61	20.756389499999916
n99	96	0	0	63	20.256389999999918
n101	97	0	0	63	20.52348374999992
n103	101	0	0	63	20.746774124999916
n95	102	0	0	80	19.99356974999992
n104	107	0	0	58	20.978611499999918
n105	103	0	0	61	21.25745737499991
n107	105	0	0	61	21.50745712499991
n109	108	0	0	61	21.74249962499991
n106	104	0	0	63	21.24891037499991
n108	106	0	0	63	21.51173062499991
n110	109	0	0	63	21.74143124999991
n96	112	0	0	79	21.003184124999915
n111	115	0	0	58	22.001046374999905
n112	111	0	0	61	22.255319624999906
n114	113	0	0	61	22.493567249999906
n116	116	0	0	61	22.751045624999904
n113	110	0	0	63	22.245704249999907
n115	114	0	0	63	22.502114249999906
n117	117	0	0	63	22.736088374999905
n121	123	0	0	61	23.054464124999903
n122	120	0	0	63	23.43160049999989
n128	125	0	0	63	23.896343624999886
n125	deletion
n123	119	0	0	67	23.45617312499989
n126	121	0	0	67	23.678395124999888
n129	126	0	0	67	23.916642749999884
n124	118	0	0	70	23.428395374999894
n127	122	0	0	70	23.675189999999887
n130	124	0	0	70	23.905958999999886
n118	137	0	0	82	23.143139249999898
n131	133	0	0	61	24.13565962499988
n132	129	0	0	63	24.384590999999883
n135	132	0	0	63	24.685872749999884
n138	134	0	0	63	24.93266737499988
n133	128	0	0	67	24.410231999999883
n136	131	0	0	67	24.686941124999883
n139	136	0	0	67	24.930530624999882
n134	127	0	0	70	24.404890124999884
n137	130	0	0	70	24.678394124999883
n140	135	0	0	70	24.925188749999883
n119	143	0	0	79	24.666641999999882
n141	144	0	0	61	25.14634237499988
n142	139	0	0	63	25.41343612499988
n145	146	0	0	63	25.657025624999875
n148	deletion
n143	140	0	0	67	25.42518824999988
n146	142	0	0	67	25.655957249999876
n149	148	0	0	67	25.885657874999872
n144	138	0	0	70	25.40809424999988
n147	141	0	0	70	25.661299124999875
n150	147	0	0	70	25.88245274999987
n120	145	0	0	75	25.650615374999877
n153	153	0	0	60	26.111084999999868
n154	149	0	0	63	26.454033374999863
n156	152	0	0	63	26.71151174999986
n158	154	0	0	63	26.93266537499986
n155	150	0	0	68	26.461511999999864
n157	151	0	0	68	26.714716874999862
n159	155	0	0	68	26.92091324999986
n151	156	0	0	75	26.173050749999863
n160	161	0	0	60	27.148477124999857
n161	158	0	0	63	27.441211874999855
n163	160	0	0	63	27.685869749999853
n165	163	0	0	63	27.90274987499985
n162	157	0	0	68	27.423049499999856
n164	159	0	0	68	27.667707374999853
n166	162	0	0	68	27.90595499999985
n152	166	0	0	80	27.16450274999986
n167	169	0	0	60	28.120698374999847
