xml_id	midi_id	track	channel	pitch	onset
n4	3	1	0	66	1.1809895833333333
n1	0	1	0	68	0.5
n3	2	1	0	68	1.0208333333333333
n5	4	1	0	68	1.34375
n2	1	1	0	70	0.8736979166666666
n7	6	1	0	73	1.8580729166666667
n6	5	1	0	77	1.5143229166666667
n11	9	1	0	65	2.7252604166666665
n10	8	1	0	66	2.58984375
n9	7	1	0	68	2.23046875
n12	10	1	0	66	2.8854166666666665
n13	11	1	0	75	3.22265625
n14	12	1	0	65	3.5572916666666665
n15	13	1	0	73	3.8815104166666665
n16	14	1	0	63	4.190104166666666
n17	15	1	0	72	4.540364583333333
n19	16	1	0	61	4.87109375
n21	18	1	0	72	5.361979166666667
n20	17	1	0	73	5.205729166666667
n34	21	1	0	61	5.833333333333333
n22	19	1	0	73	5.520833333333334
n23	20	1	0	75	5.66796875
n24	22	1	0	77	5.834635416666666
n25	23	1	0	78	5.997395833333333
n37	28	1	0	61	6.485677083333334
n36	27	1	0	63	6.322916666666666
n38	30	1	0	63	6.622395833333334
n35	24	1	0	65	6.171875
n28	29	1	0	77	6.483072916666667
n27	26	1	0	79	6.325520833333333
n29	31	1	0	79	6.627604166666668
n26	25	1	0	80	6.161458333333333
n40	35	1	0	68	7.106770833333334
n39	32	1	0	72	6.789062500000002
n33	37	1	0	75	7.273437500000001
n32	36	1	0	77	7.109375000000001
n31	34	1	0	78	6.946614583333334
n30	33	1	0	80	6.795572916666668
n57	40	1	0	60	7.942708333333336
n56	39	1	0	61	7.792968750000002
n55	38	1	0	63	7.445312500000001
n42	42	1	0	77	7.444010416666668
n58	41	1	0	61	8.10416666666667
n59	44	1	0	70	8.433593750000004
n45	45	1	0	73	8.430989583333336
n44	43	1	0	75	8.26822916666667
n46	46	1	0	77	8.583333333333337
n60	47	1	0	60	8.748697916666671
n61	50	1	0	68	9.065104166666671
n49	51	1	0	72	9.057291666666671
n48	49	1	0	73	8.884114583333337
n47	48	1	0	75	8.742187500000004
n50	52	1	0	75	9.201822916666671
n62	53	1	0	58	9.361979166666671
n63	56	1	0	67	9.678385416666671
n54	58	1	0	70	9.82552083333334
n52	55	1	0	72	9.524739583333337
n51	54	1	0	73	9.371093750000005
n53	57	1	0	73	9.670572916666671
n70	60	1	0	56	9.95833333333334
n72	64	1	0	67	10.447916666666673
n71	62	1	0	68	10.29817708333334
n65	59	1	0	70	9.986979166666673
n66	61	1	0	72	10.12630208333334
n67	63	1	0	75	10.29817708333334
n86	67	1	0	56	10.907552083333341
n73	65	1	0	68	10.602864583333341
n76	69	1	0	68	11.069010416666673
n74	66	1	0	70	10.753906250000009
n75	68	1	0	72	10.910156250000007
n68	74	1	0	78	10.593750000000007
n89	76	1	0	54	11.550781250000007
n88	73	1	0	56	11.394531250000007
n90	77	1	0	56	11.686197916666673
n87	71	1	0	58	11.229166666666673
n79	75	1	0	70	11.558593750000007
n78	72	1	0	72	11.394531250000007
n80	78	1	0	72	11.687500000000007
n77	70	1	0	73	11.244791666666673
n92	82	1	0	61	12.162760416666675
n91	80	1	0	65	11.854166666666673
n84	84	1	0	68	12.313802083333341
n83	83	1	0	70	12.166666666666675
n82	81	1	0	72	11.994791666666675
n81	79	1	0	73	11.847656250000007
n69	85	1	0	77	11.851562500000007
n114	88	1	0	53	12.963541666666673
n113	87	1	0	54	12.822916666666673
n112	86	1	0	56	12.483072916666673
n99	89	1	0	70	12.490885416666673
n115	90	1	0	54	13.117187500000007
n116	92	1	0	63	13.449218750000005
n102	93	1	0	66	13.45052083333334
n101	91	1	0	68	13.291666666666673
n103	94	1	0	70	13.59895833333334
n94	97	1	0	75	13.128906250000007
n117	95	1	0	53	13.753906250000005
n118	99	1	0	61	14.059895833333337
n106	100	1	0	65	14.070312500000004
n105	98	1	0	66	13.90364583333334
n104	96	1	0	68	13.750000000000005
