xml_id	midi_id	track	channel	pitch	onset
n6	1	0	0	36	4.189098375000002
n1	0	0	0	48	4.185893250000002
n8	2	0	0	39	7.272428625000004
n3	3	0	0	51	7.251061125000004
n9	4	0	0	44	7.915590375000006
n10	6	0	0	46	8.420931750000005
n4	5	0	0	56	7.8675135000000065
n5	7	0	0	58	8.380333500000006
n20	11	0	0	44	9.337597500000005
n19	8	0	0	48	8.891016750000004
n12	10	0	0	56	9.291657375000005
n11	9	0	0	60	8.841871500000003
n21	12	0	0	51	9.729691125000004
n22	14	0	0	58	10.048066875000004
n13	13	0	0	63	9.684819375000005
n14	15	0	0	70	10.004263500000004
n24	18	0	0	56	10.701912375000003
n23	17	0	0	60	10.362169125000003
n16	19	0	0	68	10.652767125000002
n15	16	0	0	72	10.330117875000004
n25	20	0	0	63	11.10041625
n26	22	0	0	70	11.553407250000001
n17	21	0	0	75	11.016014625
n18	23	0	0	82	11.458321875000001
n35	26	0	0	67	12.760671000000002
n34	24	0	0	72	12.133534875
n28	27	0	0	79	12.679474500000001
n27	25	0	0	84	12.02776575
n37	31	0	0	68	13.559815499999996
n36	28	0	0	70	13.195499625
n30	30	0	0	80	13.517080499999997
n29	29	0	0	82	13.120713375000003
n38	32	0	0	67	14.108960249999994
n31	33	0	0	79	14.056609874999994
n39	34	0	0	66	15.378189749999992
n32	35	0	0	78	15.368574374999993
n51	37	0	0	66	16.860025874999987
n42	36	0	0	78	16.79164987499999
n53	40	0	0	66	17.710452374999978
n55	45	0	0	66	18.29699024999998
n52	38	0	0	67	17.38887149999998
n44	41	0	0	78	17.680537874999978
n43	39	0	0	79	17.32263224999998
n54	42	0	0	65	18.02348624999998
n45	43	0	0	77	17.98181962499998
n46	44	0	0	78	18.26387062499998
n58	50	0	0	63	19.64527949999997
n57	49	0	0	67	19.280963624999966
n56	47	0	0	69	18.80019487499997
n49	51	0	0	75	19.60681799999997
n48	48	0	0	79	19.240365374999968
n47	46	0	0	81	18.701904374999973
n67	55	0	0	62	21.81728587499996
n66	52	0	0	63	20.29698824999997
n60	54	0	0	74	21.78309787499996
n59	53	0	0	75	20.21472337499997
n70	60	0	0	62	22.997840249999953
n69	59	0	0	63	22.620703874999954
n68	57	0	0	65	22.133524874999953
n63	61	0	0	74	22.965788999999955
n64	63	0	0	74	23.697625874999954
n62	58	0	0	75	22.595062874999954
n61	56	0	0	77	22.088653124999954
n71	62	0	0	62	23.757454874999954
n77	66	0	0	51	27.135656624999942
n78	65	0	0	55	27.14099849999994
n79	64	0	0	60	27.110015624999942
n74	67	0	0	72	27.00745162499994
n75	68	0	0	67	29.324756999999938
n81	69	0	0	50	29.689072874999937
n82	70	0	0	55	30.17090999999993
n83	71	0	0	63	30.890994749999933
n80	72	0	0	70	30.324755999999933
n95	73	0	0	38	35.682656624999936
n85	76	0	0	60	36.49248487499994
n90	deletion
n86	74	0	0	62	36.87496312499994
n101	79	0	0	62	38.48500424999993
n93	deletion
n87	77	0	0	66	37.13350987499994
n92	deletion
n98	82	0	0	67	37.88244074999993
n89	78	0	0	69	37.58756924999994
n88	75	0	0	70	37.35893699999994
n109	81	0	0	43	38.50744012499993
n110	83	0	0	43	39.01598662499993
n100	80	0	0	58	38.49568799999993
n102	84	0	0	58	39.013849874999934
n103	85	0	0	62	39.00423449999993
n99	92	0	0	74	39.66342187499992
n112	87	0	0	58	40.330087874999926
n113	90	0	0	58	40.765984874999916
n104	88	0	0	62	40.273463999999926
n106	91	0	0	62	40.76705324999992
n105	86	0	0	67	40.27666912499993
n107	89	0	0	67	40.74141224999992
n114	97	0	0	72	41.214702374999916
