onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0026041,0.42708334,31,84,1,0,0,1.0,0.0
0.99869794,0.4309896,55,93,1,0,1,-10.0,-10.0
1.0,0.4296875,43,92,1,0,2,1.0,0.0
1.4049479,0.73046875,50,85,1,0,3,1.0,0.0
1.4010416,0.734375,62,91,1,0,4,1.0,0.0
1.3984375,0.7369792,71,93,1,0,5,1.0,0.0
1.4010416,0.734375,77,94,1,0,6,1.0,0.0
1.3945312,0.74088544,83,91,1,0,7,1.0,0.0
1.4049479,0.73046875,55,87,1,0,8,1.0,0.0
1.8919271,0.24348958,60,77,1,0,9,1.5852865,1.0
1.8841146,0.2513021,84,93,1,0,10,1.5852865,1.0
1.8945312,0.24088542,76,77,1,0,11,1.5852865,1.0
1.8945312,0.24088542,72,78,1,0,12,1.5852865,1.0
1.8919271,0.24348958,48,80,1,0,13,1.5852865,1.0
2.170573,0.03125,66,81,1,0,14,2.170573,2.0
2.170573,0.03125,72,77,1,0,15,2.170573,2.0
2.170573,0.041666668,57,81,1,0,16,2.170573,2.0
2.1757812,0.041666668,45,75,1,0,17,2.170573,2.0
2.1744792,0.0546875,50,76,1,0,18,2.170573,2.0
2.1666667,0.079427086,78,89,1,0,19,1.5852865,1.0
2.4726562,0.42578125,54,76,1,0,20,2.170573,2.0
2.4596355,0.4388021,81,95,1,0,21,2.170573,2.0
2.4726562,0.42578125,72,77,1,0,22,2.170573,2.0
2.4765625,0.421875,69,70,1,0,23,2.170573,2.0
2.4765625,0.421875,42,71,1,0,24,2.170573,2.0
2.9817708,0.03515625,71,62,1,0,25,2.7379558,3.0
2.96875,0.048177082,79,84,1,0,26,2.7379558,3.0
2.9804688,0.040364582,43,64,1,0,27,2.7379558,3.0
2.467448,0.5572917,50,59,1,0,28,2.170573,2.0
2.983073,0.04296875,67,62,1,0,29,2.7379558,3.0
2.985677,0.045572918,55,64,1,0,30,2.7379558,3.0
3.311198,0.044270832,60,55,1,0,31,3.3053384,4.0
3.3098958,0.052083332,48,58,1,0,32,3.3053384,4.0
3.2994792,0.0859375,72,66,1,0,33,2.7379558,3.0
3.3007812,0.09765625,64,63,1,0,34,2.7379558,3.0
3.421875,0.065104164,65,58,1,0,35,3.3053384,4.0
3.423177,0.067708336,55,65,1,0,36,3.3053384,4.0
3.4166667,0.109375,71,63,1,0,37,3.3053384,4.0
3.5546875,0.091145836,72,68,1,0,38,3.3053384,4.0
3.578125,0.07421875,60,54,1,0,39,3.3053384,4.0
3.561198,0.092447914,64,62,1,0,40,3.3053384,4.0
3.6770833,0.080729164,65,61,1,0,41,3.3053384,4.0
3.6653645,0.12109375,71,67,1,0,42,3.3053384,4.0
3.7005208,0.092447914,55,51,1,0,43,3.3053384,4.0
3.8098958,0.083333336,72,70,1,0,44,3.3053384,4.0
3.5872395,0.32421875,48,60,1,0,45,3.3053384,4.0
3.8098958,0.102864586,64,69,1,0,46,3.3053384,4.0
3.8229167,0.096354164,60,59,1,0,47,3.809896,5.0
3.951823,0.067708336,55,59,1,0,48,3.809896,5.0
3.9244792,0.108072914,71,66,1,0,49,3.809896,5.0
3.9335938,0.1015625,65,58,1,0,50,3.809896,5.0
4.0742188,0.065104164,60,60,1,0,51,3.809896,5.0
4.0846353,0.0703125,48,57,1,0,52,3.809896,5.0
4.065104,0.09765625,72,67,1,0,53,3.809896,5.0
4.065104,0.098958336,64,66,1,0,54,3.809896,5.0
4.1914062,0.045572918,55,54,1,0,55,3.809896,5.0
4.1914062,0.072916664,67,59,1,0,56,3.809896,5.0
4.1770835,0.109375,73,69,1,0,57,3.809896,5.0
4.3125,0.052083332,62,67,1,0,58,3.809896,5.0
4.309896,0.087239586,48,62,1,0,59,3.809896,5.0
4.3164062,0.080729164,74,70,1,0,60,4.314453,6.0
4.3190103,0.088541664,65,63,1,0,61,4.314453,6.0
4.4335938,0.05859375,56,60,1,0,62,4.314453,6.0
4.4296875,0.106770836,68,65,1,0,63,4.314453,6.0
4.4257812,0.119791664,73,68,1,0,64,4.314453,6.0
4.5677085,0.057291668,62,63,1,0,65,4.314453,6.0
4.5677085,0.087239586,74,71,1,0,66,4.314453,6.0
4.5716147,0.095052086,65,64,1,0,67,4.314453,6.0
4.690104,0.083333336,56,59,1,0,68,4.314453,6.0
4.6861978,0.102864586,68,63,1,0,69,4.314453,6.0
4.6796875,0.109375,73,71,1,0,70,4.314453,6.0
4.8125,0.063802086,62,67,1,0,71,4.8125,7.0
4.8059897,0.087239586,74,73,1,0,72,4.314453,6.0
4.8125,0.14322917,65,63,1,0,73,4.8125,7.0
4.5664062,0.3893229,48,62,1,0,74,4.314453,6.0
4.9205728,0.071614586,68,70,1,0,75,4.8125,7.0
4.9205728,0.075520836,56,64,1,0,76,4.8125,7.0
4.9205728,0.087239586,73,72,1,0,77,4.8125,7.0
5.0403647,0.053385418,62,65,1,0,78,4.8125,7.0
5.0520835,0.14322917,48,61,1,0,79,4.8125,7.0
5.0533853,0.14192708,76,74,1,0,80,4.8125,7.0
5.0533853,0.14192708,65,63,1,0,81,4.8125,7.0
5.1549478,0.040364582,71,67,1,0,82,4.8125,7.0
5.1497397,0.053385418,74,75,1,0,83,4.8125,7.0
5.1627603,0.063802086,55,63,1,0,84,4.8125,7.0
5.2903647,0.063802086,60,62,1,0,85,4.8125,7.0
5.299479,0.059895832,64,69,1,0,86,5.292969,8.0
5.294271,0.069010414,72,74,1,0,87,5.292969,8.0
5.2916665,0.076822914,48,58,1,0,88,4.8125,7.0
5.4049478,0.065104164,55,55,1,0,89,5.292969,8.0
5.4075522,0.109375,65,68,1,0,90,5.292969,8.0
5.4101562,0.109375,71,62,1,0,91,5.292969,8.0
5.549479,0.071614586,60,55,1,0,92,5.292969,8.0
5.5429688,0.078125,72,65,1,0,93,5.292969,8.0
5.5429688,0.104166664,64,67,1,0,94,5.292969,8.0
5.6497397,0.102864586,65,72,1,0,95,5.292969,8.0
5.6653647,0.092447914,55,62,1,0,96,5.292969,8.0
5.658854,0.110677086,71,66,1,0,97,5.292969,8.0
5.783854,0.087239586,72,69,1,0,98,5.783854,9.0
5.794271,0.088541664,60,60,1,0,99,5.783854,9.0
5.5455728,0.3450521,48,58,1,0,100,5.292969,8.0
5.783854,0.109375,64,71,1,0,101,5.783854,9.0
5.9127603,0.0625,55,63,1,0,102,5.783854,9.0
5.8919272,0.09375,65,71,1,0,103,5.783854,9.0
5.9023438,0.098958336,71,64,1,0,104,5.783854,9.0
6.03125,0.069010414,60,60,1,0,105,5.783854,9.0
6.0260415,0.080729164,64,71,1,0,106,5.783854,9.0
6.0325522,0.078125,48,62,1,0,107,5.783854,9.0
6.0234375,0.092447914,72,72,1,0,108,5.783854,9.0
6.143229,0.048177082,55,63,1,0,109,5.783854,9.0
6.143229,0.057291668,67,64,1,0,110,5.783854,9.0
6.1354165,0.100260414,73,68,1,0,111,5.783854,9.0
6.265625,0.048177082,62,67,1,0,112,6.263672,10.0
6.265625,0.069010414,48,58,1,0,113,6.263672,10.0
6.2617188,0.088541664,74,74,1,0,114,5.783854,9.0
6.2617188,0.098958336,65,69,1,0,115,5.783854,9.0
