xml_id	midi_id	track	channel	pitch	onset
n27	6	0	0	29	2.3864826562499997
n25	3	0	0	30	2.06196375
n29	7	0	0	30	2.6095059374999994
n31	11	0	0	31	2.7751040624999996
n33	13	0	0	32	2.9420376562499997
n35	17	0	0	33	3.1169840625
n28	deletion
n26	1	0	0	42	2.1020278124999994
n30	deletion
n32	deletion
n38	20	0	0	44	3.36671671875
n34	deletion
n44	29	0	0	45	3.8247824999999995
n36	deletion
n3	4	0	0	53	2.40517921875
n1	0	0	0	54	2.0659701562499997
n5	8	0	0	54	2.6562473437499996
n7	deletion
n9	12	0	0	56	2.9647406249999997
n11	15	0	0	57	3.1276678125
n4	5	0	0	65	2.3624442187499994
n2	2	0	0	66	2.0165578125
n6	9	0	0	66	2.6068349999999993
n8	10	0	0	67	2.7831168749999997
n10	14	0	0	68	2.9300184375
n12	16	0	0	69	3.09962296875
n39	24	0	0	31	3.52697296875
n37	21	0	0	32	3.3640457812499998
n41	26	0	0	32	3.6965774999999996
n40	deletion
n42	27	0	0	44	3.7099321874999998
n15	22	0	0	55	3.5176246875
n13	18	0	0	56	3.3199753125
n17	25	0	0	56	3.6845582812499997
n16	23	0	0	67	3.5082764062500003
n14	19	0	0	68	3.3039496875
n18	28	0	0	68	3.6605198437499995
n43	31	0	0	33	3.8181051562499997
n45	35	0	0	34	3.96767765625
n47	40	0	0	35	4.1079018750000005
n46	34	0	0	46	3.97034859375
n48	37	0	0	47	4.095882656250001
n19	30	0	0	57	3.8354662499999996
n21	33	0	0	58	3.9663421875
n23	38	0	0	59	4.09187625
n20	32	0	0	69	3.8127632812499996
n22	36	0	0	70	3.94096828125
n24	39	0	0	71	4.08786984375
n75	48	0	0	33	4.461801093749999
n73	44	0	0	34	4.30154484375
n77	52	0	0	34	4.623392812499999
n76	46	0	0	45	4.469813906249999
n74	43	0	0	46	4.30421578125
n78	51	0	0	46	4.616715468749999
n51	45	0	0	57	4.4524528125
n49	41	0	0	58	4.29353203125
n53	49	0	0	58	4.603360781249998
n52	47	0	0	69	4.45378828125
n50	42	0	0	70	4.27483546875
n54	50	0	0	70	4.595347968749999
n79	55	0	0	35	4.7275593749999985
n81	60	0	0	36	4.863777187499999
n83	64	0	0	37	5.002665937499998
n80	54	0	0	47	4.726223906249999
n82	59	0	0	48	4.873125468749999
n84	62	0	0	49	5.009343281249998
n55	53	0	0	59	4.736907656249999
n57	58	0	0	60	4.866448124999999
n59	63	0	0	61	4.998659531249998
n56	56	0	0	71	4.723552968749999
n58	57	0	0	72	4.859770781249999
n60	61	0	0	73	4.987975781249998
n87	70	0	0	35	5.301810937499999
n85	68	0	0	36	5.162922187499998
n89	76	0	0	36	5.432686875
n88	72	0	0	47	5.313830156249999
n86	66	0	0	48	5.1642576562499976
n90	75	0	0	48	5.4460415625
n63	69	0	0	59	5.301810937499999
n61	65	0	0	60	5.157580312499998
n65	74	0	0	60	5.43402234375
n64	71	0	0	71	5.303146406249999
n62	67	0	0	72	5.145561093749998
n66	73	0	0	72	5.427345
n91	78	0	0	37	5.560891874999999
n93	83	0	0	38	5.69577421875
n95	87	0	0	39	5.81863734375
n92	77	0	0	49	5.567569218749999
n94	82	0	0	50	5.697109687499999
n96	86	0	0	51	5.8266501562499995
n67	80	0	0	61	5.550208124999999
n69	81	0	0	62	5.691767812499999
n71	88	0	0	63	5.817301875
n68	79	0	0	73	5.550208124999999
n70	84	0	0	74	5.683755
n72	85	0	0	75	5.81329546875
n121	92	0	0	38	5.948177812499999
n123	96	0	0	39	6.112440468749998
n125	99	0	0	40	6.294064218749999
n122	89	0	0	50	5.950848749999999
n124	94	0	0	51	6.117782343749998
n126	98	0	0	52	6.288722343749999
n97	90	0	0	62	5.954855156249999
n99	93	0	0	63	6.100421249999998
n101	97	0	0	64	6.2740321875
n98	91	0	0	74	5.950848749999999
n100	95	0	0	75	6.0937439062499985
n102	100	0	0	76	6.2633484374999995
n127	104	0	0	39	6.45966234375
n129	108	0	0	40	6.5758481249999985
n131	112	0	0	41	6.722749687499998
n128	103	0	0	51	6.45699140625
n130	107	0	0	52	6.579854531249999
n132	110	0	0	53	6.726756093749998
n103	101	0	0	63	6.4449721875
n105	105	0	0	64	6.5811899999999985
n107	111	0	0	65	6.7294270312499975
n104	102	0	0	75	6.44630765625
n106	106	0	0	76	6.574512656249999
n108	109	0	0	77	6.722749687499998
n133	116	0	0	40	6.856296562499997
n135	120	0	0	41	7.003198124999996
n137	124	0	0	42	7.123390312499996
n134	115	0	0	52	6.862973906249997
n136	119	0	0	53	7.017888281249997
n138	122	0	0	54	7.123390312499996
n109	114	0	0	64	6.865644843749997
n111	118	0	0	65	6.993849843749996
n113	121	0	0	66	7.119383906249996
n110	113	0	0	76	6.856296562499997
n112	117	0	0	77	6.983166093749996
n114	123	0	0	78	7.112706562499996
n139	127	0	0	41	7.247588906249995
n141	130	0	0	42	7.369116562499994
n143	137	0	0	43	7.494650624999994
n140	125	0	0	53	7.240911562499996
n142	132	0	0	54	7.363774687499994
n144	135	0	0	55	7.491979687499994
n115	126	0	0	65	7.248924374999995
n117	129	0	0	66	7.365110156249994
n119	134	0	0	67	7.490644218749995
n116	128	0	0	77	7.240911562499996
n118	131	0	0	78	7.363774687499994
n120	136	0	0	79	7.485302343749995
n169	140	0	0	42	7.6001526562499935
n171	144	0	0	43	7.7310285937499925
n173	149	0	0	44	7.837866093749992
n170	139	0	0	54	7.601488124999993
n172	143	0	0	55	7.724351249999993
n174	147	0	0	56	7.836530624999992
n145	138	0	0	66	7.609500937499993
n147	142	0	0	67	7.729693124999993
n149	146	0	0	68	7.845878906249991
n146	141	0	0	78	7.6001526562499935
n148	145	0	0	79	7.721680312499993
n150	148	0	0	80	7.843207968749992
n175	152	0	0	43	7.962064687499992
n177	157	0	0	44	8.08893421874999
n179	159	0	0	45	8.215803749999992
n176	150	0	0	55	7.963400156249992
n178	155	0	0	56	8.08759874999999
n180	160	0	0	57	8.207790937499992
n151	151	0	0	67	7.967406562499992
n153	154	0	0	68	8.08893421874999
n155	161	0	0	69	8.207790937499992
n152	153	0	0	79	7.968742031249992
n154	156	0	0	80	8.09026968749999
n156	158	0	0	81	8.209126406249991
n181	163	0	0	43	8.338666874999992
n183	169	0	0	44	8.46286546874999
n185	171	0	0	45	8.588399531249989
n182	162	0	0	55	8.335995937499993
n184	166	0	0	56	8.46286546874999
n186	170	0	0	57	8.587064062499989
n157	164	0	0	67	8.342673281249992
n159	168	0	0	68	8.470878281249991
n161	172	0	0	69	8.591070468749988
n158	165	0	0	79	8.346679687499991
n160	167	0	0	80	8.469542812499991
n162	173	0	0	81	8.592405937499988
n187	175	0	0	44	8.705920781249986
n189	178	0	0	45	8.846144999999986
n191	183	0	0	46	8.970343593749986
n188	174	0	0	56	8.701914374999987
n190	180	0	0	57	8.838132187499985
n192	182	0	0	58	8.967672656249986
n163	176	0	0	68	8.720610937499986
n165	179	0	0	69	8.847480468749986
n167	184	0	0	70	8.970343593749986
n164	177	0	0	80	8.720610937499986
n166	181	0	0	81	8.846144999999986
n168	185	0	0	82	8.970343593749986
n221	195	0	0	46	9.473815312499985
n219	191	0	0	47	9.248121093749987
n223	199	0	0	47	9.618045937499982
n243	207	0	0	50	9.240108281249986
n222	193	0	0	58	9.480492656249986
n220	187	0	0	59	9.236101874999987
n224	197	0	0	59	9.615374999999982
n195	192	0	0	70	9.469808906249986
n193	188	0	0	71	9.234766406249987
n197	196	0	0	71	9.610033124999983
n217	208	0	0	74	9.250792031249986
n196	194	0	0	82	9.460460624999985
n194	189	0	0	83	9.236101874999987
n198	198	0	0	83	9.608697656249984
n229	213	0	0	44	9.989306249999977
n227	209	0	0	45	9.867778593749978
n225	203	0	0	46	9.74892187499998
n230	211	0	0	56	9.981293437499977
n228	204	0	0	57	9.869114062499978
n226	200	0	0	58	9.750257343749979
n203	212	0	0	68	9.994648124999976
n201	206	0	0	69	9.871784999999978
n199	202	0	0	70	9.74758640624998
n204	214	0	0	80	9.987970781249977
n202	205	0	0	81	9.871784999999978
n200	201	0	0	82	9.74758640624998
n233	221	0	0	44	10.347211874999973
n231	217	0	0	45	10.190962031249974
n235	225	0	0	45	10.480758749999973
n244	227	0	0	50	10.180278281249974
n234	219	0	0	56	10.351218281249972
n232	215	0	0	57	10.197639374999973
n236	223	0	0	57	10.484765156249972
n207	220	0	0	68	10.352553749999972
n205	216	0	0	69	10.190962031249974
n209	224	0	0	69	10.484765156249972
n218	236	0	0	74	10.188291093749974
n208	222	0	0	80	10.349882812499972
n206	218	0	0	81	10.193632968749974
n210	226	0	0	81	10.480758749999973
n241	240	0	0	42	10.853354531249972
n239	237	0	0	43	10.731826874999971
n237	232	0	0	44	10.608963749999972
n242	239	0	0	54	10.850683593749972
n240	233	0	0	55	10.727820468749972
n238	229	0	0	56	10.604957343749973
n215	238	0	0	66	10.85869640624997
n213	234	0	0	67	10.731826874999971
n211	230	0	0	68	10.604957343749973
n216	241	0	0	78	10.856025468749971
n214	235	0	0	79	10.726484999999972
n212	231	0	0	80	10.604957343749973
n271	249	0	0	42	11.213931093749968
n269	244	0	0	43	11.053674843749972
n273	255	0	0	43	11.339465156249966
n290	253	0	0	47	11.06569406249997
n272	246	0	0	54	11.219272968749967
n270	243	0	0	55	11.057681249999971
n274	250	0	0	55	11.340800624999966
n247	247	0	0	66	11.212595624999969
n245	242	0	0	67	11.053674843749972
n249	251	0	0	67	11.339465156249966
n266	254	0	0	71	11.046997499999971
n248	248	0	0	78	11.20858921874997
n246	245	0	0	79	11.053674843749972
n250	252	0	0	79	11.336794218749967
n279	268	0	0	40	11.72274468749996
n277	265	0	0	41	11.607894374999962
n275	259	0	0	42	11.481024843749964
n291	262	0	0	47	11.471676562499963
n280	266	0	0	52	11.71873828124996
n278	261	0	0	53	11.597210624999962
n276	256	0	0	54	11.460992812499965
n255	267	0	0	64	11.72408015624996
n253	264	0	0	65	11.591868749999962
n251	257	0	0	66	11.467670156249964
n268	deletion
n267	260	0	0	71	11.469005624999964
n256	269	0	0	76	11.72007374999996
n254	263	0	0	77	11.586526874999963
n252	258	0	0	78	11.466334687499964
n285	283	0	0	37	12.099346874999958
n283	277	0	0	38	11.971141874999958
n281	275	0	0	39	11.840265937499959
n292	273	0	0	42	11.877659062499959
n286	282	0	0	49	12.102017812499957
n284	276	0	0	50	11.961793593749958
