xml_id	midi_id	track	channel	pitch	onset
n15	9	0	0	48	1.54246640625
n16	10	0	0	55	1.52911171875
n1	1	0	0	60	1.5130860937500001
n2	0	0	0	64	1.5117506250000001
n3	2	0	0	59	2.3557668749999996
n7	5	0	0	59	2.5267068749999995
n5	4	0	0	60	2.4292176562499996
n9	8	0	0	60	2.588138437499999
n4	3	0	0	62	2.3357348437499996
n8	6	0	0	62	2.4919846874999996
n10	7	0	0	64	2.5747837499999995
n6	deletion
n13	14	0	0	60	2.880606093749999
n11	12	0	0	62	2.696311406249999
n14	13	0	0	64	2.891289843749999
n12	11	0	0	65	2.6923049999999993
n22	18	0	0	43	3.1009584374999988
n23	17	0	0	55	3.096952031249999
n17	16	0	0	59	3.099622968749999
n18	15	0	0	62	3.086268281249999
n24	21	0	0	43	3.526972968749998
n25	22	0	0	55	3.528308437499998
n19	19	0	0	59	3.529643906249998
n20	20	0	0	67	3.521631093749998
n41	33	0	0	43	4.817035781249996
n42	32	0	0	59	4.807687499999997
n27	23	0	0	62	4.805016562499997
n28	24	0	0	65	4.815700312499996
n29	25	0	0	61	5.591607656250001
n33	30	0	0	61	5.7919279687500005
n31	27	0	0	62	5.694438750000001
n35	34	0	0	62	5.850688593750001
n30	26	0	0	64	5.600955937500001
n34	29	0	0	64	5.77590234375
n32	28	0	0	65	5.743851093750001
n36	31	0	0	65	5.840004843750001
n39	38	0	0	62	6.141820781250001
n37	36	0	0	64	5.945506875
n40	37	0	0	65	6.1324725
n38	35	0	0	67	5.942835937500001
n48	42	0	0	48	6.360837656249999
n49	41	0	0	55	6.35549578125
n43	39	0	0	60	6.35816671875
n44	40	0	0	64	6.3541603125
n50	46	0	0	48	6.786852187499999
n51	45	0	0	55	6.7708265625
n45	43	0	0	64	6.778839375
n46	44	0	0	72	6.7708265625
n62	59	0	0	55	8.03284453125
n60	47	0	0	64	8.028838125
n53	48	0	0	72	8.02216078125
n63	49	0	0	48	8.452181718750005
n64	52	0	0	50	8.83279031250001
n61	58	0	0	65	8.844809531250009
n54	50	0	0	71	8.82878390625001
n56	53	0	0	71	8.99304656250001
n55	51	0	0	72	8.91291843750001
n57	54	0	0	72	9.09587765625001
n65	57	0	0	43	9.158644687500011
n59	56	0	0	71	9.38166796875001
n58	55	0	0	74	9.159980156250011
n66	60	0	0	67	9.61136859375001
n79	63	0	0	48	10.005331875000016
n77	73	0	0	55	10.016015625000016
n74	61	0	0	64	10.016015625000016
n67	62	0	0	72	10.013344687500016
n80	67	0	0	50	10.417991718750024
n75	72	0	0	65	10.434017343750023
n68	64	0	0	71	10.409978906250023
n70	66	0	0	71	10.559551406250023
n69	65	0	0	72	10.492777968750023
n71	68	0	0	72	10.659711562500023
n81	71	0	0	43	10.741175156250025
n73	70	0	0	71	10.938824531250024
n72	69	0	0	74	10.734497812500024
n90	75	0	0	52	11.151164062500024
n82	74	0	0	67	11.159176875000025
n91	77	0	0	48	11.579849531250028
n83	76	0	0	72	11.57183671875003
n92	82	0	0	53	11.96179359375003
n89	80	0	0	57	11.971141875000031
n86	79	0	0	60	11.97381281250003
n84	78	0	0	62	11.97648375000003
n87	deletion
n93	81	0	0	50	12.394485468750036
n85	83	0	0	69	12.391814531250036
n101	87	0	0	55	12.837861093750037
n98	84	0	0	59	12.827177343750037
n94	85	0	0	62	12.801803437500038
n102	86	0	0	43	13.217134218750042
n95	88	0	0	67	13.231824375000041
n103	89	0	0	48	13.609762031250046
n105	93	0	0	54	13.868842968750045
n104	90	0	0	55	13.753992656250045
n99	91	0	0	60	13.643148750000044
n96	92	0	0	64	13.621781250000046
n108	96	0	0	50	14.244109687500044
n107	95	0	0	52	14.122582031250044
n106	94	0	0	53	14.001054375000043
n119	97	0	0	48	14.405701406250044
n117	111	0	0	55	14.790316406250048
n113	98	0	0	64	14.817025781250047
n110	99	0	0	67	14.810348437500046
n120	100	0	0	47	15.182944218750048
n122	102	0	0	47	15.387270937500048
n121	101	0	0	48	15.276427031250048
n123	103	0	0	48	15.495443906250047
n114	107	0	0	62	15.182944218750048
n115	deletion
n125	105	0	0	47	15.739834687500046
