onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.4882493,0.114316344,67,74,0,0,0,0.507479,0.0
1.5683776,0.9668813,62,91,0,0,1,0.507479,0.0
2.428421,0.12927362,65,81,0,0,2,0.507479,0.0
3.3707297,0.14316253,58,63,0,0,3,2.51923,1.0
3.4700887,1.0235052,57,66,0,0,4,2.51923,1.0
4.294876,0.19871813,60,59,0,0,5,2.51923,1.0
2.5192332,2.8760712,63,74,0,0,6,2.51923,1.0
5.235048,0.16025656,62,69,0,0,7,4.41347,2.0
5.1698766,0.22542757,63,60,0,0,8,4.41347,2.0
5.3482957,1.0074795,62,76,0,0,9,4.41347,2.0
6.1891084,0.16666682,60,70,0,0,10,4.41347,2.0
6.3183823,0.97970176,69,81,0,0,11,6.31838,3.0
7.091887,0.20619677,60,54,0,0,12,6.31838,3.0
7.153853,0.1442309,58,65,0,0,13,6.31838,3.0
0.50747913,7.7895374,43,92,0,0,14,0.507479,0.0
4.4134655,3.8835506,54,57,0,0,15,2.51923,1.0
7.2863317,1.0106847,58,64,0,0,16,6.31838,3.0
8.077999,0.2190173,57,56,0,0,17,6.31838,3.0
9.002146,0.19658138,74,84,0,0,18,8.22063,4.0
8.224367,1.0587617,58,43,0,0,19,8.22063,4.0
9.903855,0.19764976,72,74,0,0,20,8.22063,4.0
9.11112,1.0149583,60,51,0,0,21,8.22063,4.0
9.13035,1.0662403,69,86,0,0,22,8.22063,4.0
10.88142,0.13141038,65,62,0,0,23,10.0481,5.0
11.0106945,0.8493598,64,61,0,0,24,10.0481,5.0
11.782063,0.20406002,67,56,0,0,25,10.0481,5.0
10.047018,1.9508566,62,57,0,0,26,8.22063,4.0
10.049155,2.8920968,70,83,0,0,27,10.0481,5.0
12.666678,0.2745729,70,65,0,0,28,11.9316,6.0
12.754286,0.18696599,69,71,0,0,29,11.9316,6.0
12.824799,0.1164531,70,54,0,0,30,11.9316,6.0
12.879286,1.0021377,69,77,0,0,31,11.9316,6.0
13.706209,0.17521384,67,68,0,0,32,11.9316,6.0
13.8557825,0.9455137,76,80,0,0,33,11.9316,6.0
14.598305,0.20299165,67,74,0,0,34,13.8558,7.0
14.694458,0.106837705,66,73,0,0,35,13.8558,7.0
14.780997,0.094017185,67,75,0,0,36,13.8558,7.0
11.931635,3.8482943,61,48,0,0,37,11.9316,6.0
8.216888,7.563041,55,41,0,0,38,6.31838,3.0
14.858989,0.92094105,66,68,0,0,39,13.8558,7.0
15.606853,0.17307709,64,55,0,0,40,13.8558,7.0
15.7628355,0.74893236,66,58,0,0,41,13.8558,7.0
16.479717,0.19658138,67,59,0,0,42,15.767433,8.0
15.783134,1.4369671,62,45,0,0,43,15.767433,8.0
17.068392,0.51068425,60,50,0,0,44,15.767433,8.0
18.238266,0.25320536,62,59,0,0,45,17.4851,9.0
16.643179,1.9391044,69,66,0,0,46,15.767433,8.0
19.132496,0.21367541,70,62,0,0,47,17.4851,9.0
17.48506,1.8675232,58,53,0,0,48,15.767433,8.0
18.36647,1.3269243,67,72,0,0,49,17.4851,9.0
20.074806,0.19551301,67,51,0,0,50,19.2895,10.0
20.219036,0.75106907,66,50,0,0,51,19.2895,10.0
20.957285,0.1816241,64,46,0,0,52,19.2895,10.0
19.289549,2.6538486,72,62,0,0,53,19.2895,10.0
21.773525,0.18269248,74,70,0,0,54,21.1175,11.0
19.289549,2.7339768,57,46,0,0,55,19.2895,10.0
15.756425,6.615391,50,44,0,0,56,13.8558,7.0
21.117542,1.4829074,66,59,0,0,57,21.1175,11.0
22.48827,0.3589747,72,60,0,0,58,21.1175,11.0
22.307713,0.5544877,51,71,0,0,59,21.1175,11.0
21.90814,1.017095,69,80,0,0,60,21.1175,11.0
22.762842,0.73397505,71,67,0,0,61,22.7607,12.0
23.439125,0.2467951,72,70,0,0,62,22.7607,12.0
21.92844,2.23825,62,46,0,0,63,21.1175,11.0
22.7575,1.7596171,53,59,0,0,64,21.1175,11.0
24.022459,0.4978637,59,65,0,0,65,22.7607,12.0
22.761774,2.6132503,67,57,0,0,66,22.7607,12.0
24.488272,0.9220094,55,60,0,0,67,24.47975,13.0
25.209425,0.2051284,67,75,0,0,68,24.47975,13.0
23.611134,1.8269248,74,74,0,0,69,22.7607,12.0
24.471176,1.785258,51,62,0,0,70,22.7607,12.0
26.079084,0.1773506,75,82,0,0,71,24.47975,13.0
25.329084,1.0320523,63,60,0,0,72,24.47975,13.0
25.339767,1.7980787,72,85,0,0,73,24.47975,13.0
26.99041,0.17841898,72,70,0,0,74,26.216867,14.0
26.219042,0.97970176,56,71,0,0,75,26.216867,14.0
27.126095,0.7809836,71,72,0,0,76,26.216867,14.0
27.861137,0.17414546,69,59,0,0,77,26.216867,14.0
27.141052,0.92628294,53,50,0,0,78,26.216867,14.0
26.212631,2.0876088,77,88,0,0,79,24.47975,13.0
26.219042,2.7190197,50,55,0,0,80,26.216867,14.0
28.804514,0.16453007,79,90,0,0,81,28.0246,15.0
29.707293,0.17628221,77,86,0,0,82,28.0246,15.0
28.91883,0.9882488,74,89,0,0,83,28.0246,15.0
28.922035,1.0224369,43,60,0,0,84,28.0246,15.0
28.003231,2.147438,71,68,0,0,85,26.216867,14.0
30.68379,0.15277793,72,67,0,0,86,29.84405,16.0
29.849388,1.8098308,75,77,0,0,87,29.84405,16.0
30.818405,0.88888973,67,64,0,0,88,29.84405,16.0
31.55879,0.19764976,70,68,0,0,89,29.84405,16.0
28.045967,4.5320554,55,51,0,0,90,28.0246,15.0
32.498962,0.14316253,63,62,0,0,91,31.6752,17.0
32.615417,0.9508556,62,58,0,0,92,31.6752,17.0
33.441273,0.22863269,65,50,0,0,93,31.6752,17.0
31.675243,2.8974388,68,81,0,0,94,31.6752,17.0
34.453026,0.18910274,68,58,0,0,95,33.594,18.0
34.562,0.9561975,67,59,0,0,96,33.594,18.0
35.41777,0.18376085,65,58,0,0,97,33.594,18.0
36.336575,0.21260704,65,56,0,0,98,35.5513,19.0
29.838703,7.675221,48,67,0,0,99,28.0246,15.0
33.594048,3.9198756,59,51,0,0,100,33.594,18.0
36.480804,1.0331206,63,62,0,0,101,35.5513,19.0
37.27995,0.23397458,62,53,0,0,102,35.5513,19.0
35.551315,2.8632505,74,65,0,0,103,35.5513,19.0
38.238285,0.17628221,79,66,0,0,104,37.46215,20.0
37.455162,0.96367615,63,59,0,0,105,35.5513,19.0
38.381447,0.9732915,74,76,0,0,106,37.46215,20.0
38.402813,0.95192397,71,64,0,0,107,37.46215,20.0
38.382515,0.97222316,65,69,0,0,108,37.46215,20.0
39.198753,0.15598306,77,65,0,0,109,37.46215,20.0
39.316277,0.9989326,67,62,0,0,110,37.46215,20.0
37.46905,2.8461566,60,51,0,0,111,37.46215,20.0
40.152817,0.16239332,58,59,0,0,112,39.32377,21.0
40.28636,0.96901804,66,74,0,0,113,39.32377,21.0
41.048115,0.20726515,67,70,0,0,114,39.32377,21.0
41.062004,0.21047029,60,55,0,0,115,39.32377,21.0
40.277817,1.0694455,57,58,0,0,116,39.32377,21.0
39.335506,2.1581218,72,66,0,0,117,39.32377,21.0
39.31948,2.7991478,75,80,0,0,118,37.46215,20.0
41.9541,0.19337626,75,77,0,0,119,41.2164,22.0
42.068417,0.9081205,74,81,0,0,120,41.2164,22.0
42.826965,0.14957279,72,76,0,0,121,41.2164,22.0
41.200893,2.7158146,69,68,0,0,122,39.32377,21.0
42.06735,1.8536342,57,57,0,0,123,41.2164,22.0
43.76927,0.17200871,72,60,0,0,124,42.953,23.0
