onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0098805,0.08680547,84,73,0,0,0,2.00988,-1.0
2.099357,0.07478625,86,78,0,0,1,2.00988,-1.0
2.1821558,0.065437965,84,69,0,0,2,2.00988,-1.0
2.2702968,0.06677344,83,69,0,0,3,2.00988,-1.0
2.327722,0.084134534,84,75,0,0,4,2.00988,-1.0
2.438566,0.68776643,93,83,0,0,5,2.00988,-1.0
2.4679463,0.6583861,48,78,0,0,6,2.467946,0.0
2.5454035,0.5809289,91,79,0,0,7,2.467946,0.0
2.5881383,0.5381939,89,78,0,0,8,2.467946,0.0
2.684292,0.44204015,84,68,0,0,9,2.467946,0.0
2.7764394,0.34989282,81,74,0,0,10,2.467946,0.0
2.8472195,0.27911296,79,70,0,0,11,2.77644,1.0
2.9420376,0.18429469,77,54,0,0,12,2.77644,1.0
3.0007982,0.12553406,72,62,0,0,13,2.77644,1.0
3.0702426,0.056089688,47,68,0,0,14,2.77644,1.0
2.4746237,0.6517087,41,73,0,0,15,2.467946,0.0
3.0902746,0.036057655,48,68,0,0,16,3.0862684,2.0
3.102294,0.06677344,69,77,0,0,17,3.0862684,2.0
3.1530416,0.06944437,67,62,0,0,18,3.0862684,2.0
3.2572083,0.03338672,65,48,0,0,19,3.0862684,2.0
3.310627,0.038728595,60,61,0,0,20,3.0862684,2.0
3.4054453,0.038728595,48,64,0,0,21,3.0862684,2.0
3.4228065,0.06677344,57,72,0,0,22,3.4141254,3.0
3.4762251,0.06276703,55,61,0,0,23,3.4141254,3.0
3.552347,0.05341875,53,63,0,0,24,3.4141254,3.0
3.6284685,0.03071578,48,58,0,0,25,3.4141254,3.0
3.7272933,0.038728595,41,66,0,0,26,3.727293,4.0
3.7246222,0.042735,53,66,0,0,27,3.4141254,3.0
3.7286286,0.53685844,29,57,0,0,28,3.727293,4.0
3.783383,0.4821042,55,54,0,0,29,3.727293,4.0
3.8354661,0.43002093,57,66,0,0,30,3.727293,4.0
3.9503167,0.31517062,60,63,0,0,31,3.727293,4.0
4.0665026,0.19898485,64,54,0,0,32,4.05248,5.0
4.0665026,0.19898485,65,50,0,0,33,4.05248,5.0
4.10256,0.16292718,67,65,0,0,34,4.05248,5.0
4.1760106,0.08947641,69,62,0,0,35,4.05248,5.0
4.0384574,0.22702968,50,73,0,0,36,3.727293,4.0
