xml_id	midi_id	track	channel	pitch	onset
P00_n2	2	0	0	27	1.5130860937500004
P00_n4	7	0	0	27	1.9965257812500006
P00_n8	14	0	0	27	2.373127968750001
P00_n11	20	0	0	27	2.6882985937500004
P00_n13	24	0	0	27	2.9447085937500006
P00_n15	28	0	0	27	3.12900328125
P00_n17	32	0	0	27	3.306620625
P00_n6	deletion
P00_n3	5	0	0	33	1.7614832812500003
P00_n7	11	0	0	33	2.1741431250000005
P00_n9	17	0	0	33	2.5480743750000006
P00_n5	deletion
P00_n1	1	0	0	40	1.5050732812500003
P00_n12	21	0	0	33	2.8285228125000006
P00_n16	31	0	0	33	3.2238215625000004
P00_n18	35	0	0	33	3.4027743750000004
P00_n14	27	0	0	33	3.0462042187500007
P00_n10	18	0	0	40	2.5961512500000006
P00_n26	44	0	0	27	3.50026359375
P00_n27	39	0	0	33	3.77537015625
P00_n29	46	0	0	33	4.220081249999999
P00_n20	36	0	0	40	3.6565134375
P00_n28	40	0	0	40	3.98904515625
P00_n25	45	0	0	40	4.4257434374999995
insertion	33	0	0	40	3.3466846875000003
insertion	48	0	0	40	4.571309531249999
P00_n21	37	0	0	45	3.7459898437500003
P00_n22	38	0	0	47	3.81810515625
P00_n23	41	0	0	49	3.92093625
P00_n24	42	0	0	51	3.9930515625
P00_n30	52	0	0	27	4.650102187499999
P00_n32	56	0	0	27	4.9532535937499995
P00_n31	54	0	0	33	4.84908703125
P00_n33	59	0	0	33	5.101490624999999
P00_n35	61	0	0	27	5.20966359375
P00_n37	66	0	0	27	5.4126548437499995
P00_n39	69	0	0	27	5.5662337499999985
P00_n41	73	0	0	27	5.7051225
P00_n36	63	0	0	33	5.30314640625
P00_n38	68	0	0	33	5.467409062499999
P00_n40	72	0	0	33	5.623658906249998
P00_n42	74	0	0	33	5.7558703125
P00_n34	64	0	0	40	5.275101562500001
P00_n50	80	0	0	27	5.8333275
P00_n51	78	0	0	33	6.071040937499999
P00_n53	84	0	0	33	6.469010624999998
P00_n44	75	0	0	40	5.90143640625
P00_n52	79	0	0	40	6.231297187499998
insertion	70	0	0	40	5.530176093749999
P00_n45	76	0	0	45	5.97622265625
P00_n46	77	0	0	47	6.0470025
P00_n47	81	0	0	49	6.148498124999999
P00_n48	82	0	0	51	6.2299617187499985
P00_n54	89	0	0	27	6.8135615624999994
P00_n56	94	0	0	27	7.158112500000001
P00_n55	91	0	0	33	7.033913906250001
P00_n57	97	0	0	33	7.294330312500001
P00_n49	83	0	0	40	6.605228437499998
P00_n59	99	0	0	27	7.394490468750002
P00_n61	104	0	0	27	7.5614240625
P00_n63	107	0	0	27	7.724351250000001
P00_n65	111	0	0	27	7.8672464062500005
P00_n79	115	0	0	27	7.9834321875
P00_n81	deletion
P00_n60	101	0	0	33	7.47728953125
P00_n62	106	0	0	33	7.63220390625
P00_n64	110	0	0	33	7.783111875
P00_n66	112	0	0	33	7.9580582812500005
P00_n80	116	0	0	33	8.067566718750001
P00_n82	deletion
P00_n58	98	0	0	40	7.347749062500001
