onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9921875,0.30859375,63,95,1,0,0,-10.0,-10.0
0.99609375,0.3046875,51,92,1,0,1,-10.0,-10.0
1.1822916,4.7174478,54,96,1,0,2,-10.0,-10.0
1.1861979,4.7135415,42,93,1,0,3,1.184245,0.0
2.5572917,3.342448,42,95,1,0,4,1.184245,0.0
2.5625,3.3372395,30,83,1,0,5,1.184245,0.0
2.5273438,3.3723958,63,99,1,0,6,1.184245,0.0
2.5364583,3.3632812,69,84,1,0,7,1.184245,0.0
2.5390625,3.360677,75,88,1,0,8,1.184245,0.0
2.5429688,3.3567708,72,81,1,0,9,1.184245,0.0
2.842448,3.0572917,54,71,1,0,10,2.828776,1.0
2.8554688,3.0442708,42,53,1,0,11,2.828776,1.0
2.8125,3.0872395,63,92,1,0,12,1.184245,0.0
2.8125,3.0872395,69,82,1,0,13,1.184245,0.0
2.826823,3.0729167,75,79,1,0,14,1.184245,0.0
2.8307292,3.0690105,72,77,1,0,15,2.828776,1.0
5.6132812,0.28645834,69,74,1,0,16,4.330078,2.0
5.611979,0.2877604,63,58,1,0,17,4.330078,2.0
5.591146,0.30859375,72,99,1,0,18,4.330078,2.0
5.611979,0.2877604,54,56,1,0,19,4.330078,2.0
5.8033853,0.34114584,72,88,1,0,20,4.330078,2.0
6.1627603,1.0338541,74,56,1,0,21,5.83138,3.0
6.2578125,0.93880206,72,60,1,0,22,5.83138,3.0
6.3333335,0.86328125,74,62,1,0,23,5.83138,3.0
6.4283853,0.7682292,72,57,1,0,24,5.83138,3.0
6.4947915,0.70182294,74,57,1,0,25,5.83138,3.0
6.5859375,0.61067706,72,54,1,0,26,5.83138,3.0
6.6458335,0.55078125,74,58,1,0,27,5.83138,3.0
6.721354,0.4752604,72,55,1,0,28,5.83138,3.0
6.794271,0.40234375,74,60,1,0,29,5.83138,3.0
6.8736978,0.32291666,72,54,1,0,30,5.83138,3.0
6.940104,0.2565104,74,61,1,0,31,5.83138,3.0
7.0143228,0.18229167,72,60,1,0,32,5.83138,3.0
5.84375,1.4023438,63,38,1,0,33,5.83138,3.0
7.2486978,0.22786458,71,63,1,0,34,5.83138,3.0
5.8190103,1.7226562,69,75,1,0,35,4.330078,2.0
7.471354,0.42578125,72,56,1,0,36,5.83138,3.0
5.8476562,2.0976562,54,46,1,0,37,5.83138,3.0
7.919271,0.088541664,62,33,1,0,38,7.9147134,4.0
7.9101562,0.17708333,67,38,1,0,39,5.83138,3.0
7.8854165,0.20182292,71,50,1,0,40,5.83138,3.0
7.9466147,0.19140625,55,27,1,0,41,7.9147134,4.0
8.0078125,0.14322917,62,3,1,0,42,7.9147134,4.0
9.4661455,0.23046875,63,24,1,0,43,7.9147134,4.0
9.516927,0.1953125,55,3,1,0,44,9.473959,5.0
9.4817705,0.23567708,48,29,1,0,45,9.473959,5.0
9.483073,0.23697917,60,12,1,0,46,9.473959,5.0
9.457031,0.2643229,67,22,1,0,47,7.9147134,4.0
9.4609375,0.265625,72,36,1,0,48,7.9147134,4.0
10.7578125,2.7291667,43,53,1,0,49,9.473959,5.0
10.790364,2.6966145,47,69,1,0,50,9.473959,5.0
10.623698,2.8632812,35,55,1,0,51,9.473959,5.0
10.802083,2.6848958,50,60,1,0,52,9.473959,5.0
10.873698,2.6132812,55,59,1,0,53,9.473959,5.0
10.9661455,2.5208333,59,55,1,0,54,9.473959,5.0
11.072917,2.4140625,62,40,1,0,55,9.473959,5.0
11.188802,2.298177,47,100,1,0,56,11.188802,6.0
11.1953125,2.2916667,35,84,1,0,57,11.188802,6.0
10.7005205,2.7864583,38,58,1,0,58,9.473959,5.0
11.186198,2.3007812,62,92,1,0,59,9.473959,5.0
11.1223955,2.3645833,67,65,1,0,60,9.473959,5.0
11.180989,2.3059895,74,92,1,0,61,9.473959,5.0
11.1848955,2.3020833,71,73,1,0,62,9.473959,5.0
14.186198,0.34114584,68,98,1,0,63,12.80306,7.0
14.1848955,0.3424479,56,98,1,0,64,12.80306,7.0
14.415364,4.4075522,59,92,1,0,65,12.80306,7.0
14.4192705,4.403646,47,87,1,0,66,14.417318,8.5
15.6640625,3.1588542,47,89,1,0,67,14.417318,8.5
15.6744795,3.1484375,35,70,1,0,68,14.417318,8.5
15.649739,3.173177,68,101,1,0,69,14.417318,8.5
15.657552,3.1653645,74,87,1,0,70,14.417318,8.5
15.654948,3.1679688,80,91,1,0,71,14.417318,8.5
15.665364,3.157552,77,81,1,0,72,14.417318,8.5
15.9869795,2.8359375,47,68,1,0,73,15.953776,9.5
15.9869795,2.8359375,59,64,1,0,74,15.953776,9.5
15.949219,2.873698,68,98,1,0,75,14.417318,8.5
15.951823,2.8710938,74,80,1,0,76,14.417318,8.5
15.946614,2.876302,77,68,1,0,77,14.417318,8.5
15.9557295,2.8671875,80,91,1,0,78,15.953776,9.5
18.484375,0.33854166,74,72,1,0,79,17.344076,10.5
18.492188,0.33072916,68,53,1,0,80,17.344076,10.5
18.485678,0.3372396,59,53,1,0,81,17.344076,10.5
18.457031,0.3658854,77,101,1,0,82,17.344076,10.5
18.703125,1.4557291,77,93,1,0,83,17.344076,10.5
19.050781,1.1080729,79,58,1,0,84,18.734375,11.5
19.148438,1.0104166,77,66,1,0,85,18.734375,11.5
19.223959,0.9348958,79,65,1,0,86,18.734375,11.5
19.289062,0.8697917,77,62,1,0,87,18.734375,11.5
19.361979,0.796875,79,67,1,0,88,18.734375,11.5
