xml_id	midi_id	track	channel	pitch	onset
n11	3	1	0	45	0.9752604166666666
n13	7	1	0	56	1.7786458333333335
n12	6	1	0	57	1.6770833333333333
n1	0	1	0	69	0.9622395833333333
n2	1	1	0	71	1.0638020833333333
n3	2	1	0	72	1.1809895833333333
n5	5	1	0	72	1.6497395833333333
n4	4	1	0	76	1.4231770833333333
n15	10	1	0	56	1.9856770833333335
n17	13	1	0	56	2.2044270833333335
n14	9	1	0	57	1.8932291666666667
n16	12	1	0	57	2.0989583333333335
n18	15	1	0	57	2.321614583333334
n7	11	1	0	64	2.111979166666667
n6	8	1	0	69	1.8854166666666667
n8	14	1	0	69	2.3203125000000004
n31	23	1	0	45	2.984375000000001
n20	18	1	0	48	2.761718750000001
n19	16	1	0	52	2.544270833333334
n21	20	1	0	71	2.988281250000001
n9	17	1	0	72	2.5377604166666674
n22	21	1	0	72	3.0911458333333344
n10	19	1	0	76	2.761718750000001
n33	27	1	0	56	3.753906250000001
n32	26	1	0	57	3.657552083333334
n23	22	1	0	74	3.195312500000001
n25	25	1	0	74	3.649739583333334
n24	24	1	0	77	3.430989583333334
n35	30	1	0	56	3.944010416666668
n37	33	1	0	56	4.158854166666668
n34	29	1	0	57	3.8450520833333344
n36	32	1	0	57	4.054687500000001
n38	35	1	0	57	4.283854166666669
n27	31	1	0	68	4.070312500000001
n26	28	1	0	71	3.8645833333333344
n28	34	1	0	71	4.273437500000002
n51	43	1	0	45	4.916666666666669
n40	38	1	0	50	4.692708333333336
n39	37	1	0	53	4.489583333333335
n29	36	1	0	74	4.485677083333335
n41	40	1	0	74	4.911458333333336
n42	41	1	0	76	5.003906250000002
n30	39	1	0	77	4.696614583333336
n53	47	1	0	56	5.674479166666668
n52	46	1	0	57	5.574218750000001
n43	42	1	0	77	5.114583333333335
n45	45	1	0	77	5.558593750000001
n44	44	1	0	80	5.346354166666668
n55	50	1	0	56	5.875000000000002
n57	53	1	0	56	6.066406250000002
n54	49	1	0	57	5.772135416666668
n56	52	1	0	57	5.983072916666669
n58	55	1	0	57	6.178385416666668
n47	51	1	0	71	5.968750000000002
n46	48	1	0	74	5.763020833333335
n48	54	1	0	74	6.165364583333335
n70	63	1	0	45	6.822916666666667
n60	58	1	0	50	6.576822916666667
n59	56	1	0	53	6.380208333333334
n49	57	1	0	77	6.375000000000001
n50	59	1	0	80	6.578125
n61	60	1	0	81	6.819010416666667
n66	66	1	0	72	7.473958333333334
n65	65	1	0	74	7.360677083333334
n64	64	1	0	76	7.25390625
n63	62	1	0	77	7.1484375
n62	61	1	0	79	7.045572916666667
n74	69	1	0	60	8.127604166666666
n73	68	1	0	64	7.91796875
n72	67	1	0	69	7.703125
n92	72	1	0	52	8.768229166666666
n93	73	1	0	54	8.848958333333332
n75	70	1	0	57	8.335937499999998
n76	71	1	0	63	8.536458333333332
n91	75	1	0	71	8.798177083333332
n77	77	1	0	76	8.77734375
n78	76	1	0	79	8.779947916666666
n94	74	1	0	55	8.973958333333332
n96	79	1	0	55	9.403645833333334
n95	78	1	0	59	9.201822916666666
n80	81	1	0	75	9.5078125
n79	80	1	0	76	9.419270833333334
n98	85	1	0	47	9.848958333333332
n97	82	1	0	52	9.611979166666666
n99	88	1	0	52	10.06640625
n86	90	1	0	71	10.162760416666668
n82	84	1	0	75	9.72265625
n84	87	1	0	75	9.942708333333332
n81	83	1	0	76	9.615885416666666
n83	86	1	0	76	9.838541666666666
n85	89	1	0	76	10.0546875
n118	96	1	0	54	10.705729166666668
n100	91	1	0	55	10.287760416666668
n119	97	1	0	55	10.803385416666666
n101	94	1	0	59	10.48046875
n90	100	1	0	64	10.580729166666668
n89	95	1	0	66	10.48828125
n88	93	1	0	67	10.373697916666668
n87	92	1	0	69	10.276041666666668
n110	101	1	0	69	10.7109375
n111	103	1	0	72	10.708333333333334
n120	98	1	0	57	10.91796875
n122	102	1	0	57	11.364583333333334
n121	99	1	0	60	11.157552083333334
n113	104	1	0	71	11.470052083333334
n124	108	1	0	51	11.785156250000002
n123	105	1	0	54	11.567708333333334
n125	112	1	0	54	11.997395833333336
n115	107	1	0	71	11.692708333333336
n117	110	1	0	71	11.886718750000004
n114	106	1	0	72	11.580729166666668
n116	109	1	0	72	11.785156250000002
n104	111	1	0	72	12.007812500000002
n105	114	1	0	79	12.151041666666668
n126	113	1	0	57	12.210937500000002
n144	121	1	0	57	12.65885416666667
n145	122	1	0	59	12.805989583333337
n127	118	1	0	60	12.423177083333334
n128	125	1	0	66	12.712239583333337
n129	126	1	0	69	12.69791666666667
n130	127	1	0	72	12.718750000000004
n108	117	1	0	75	12.430989583333334
n131	128	1	0	75	12.69401041666667
n107	116	1	0	76	12.341145833333334
n109	119	1	0	76	12.548177083333336
n106	115	1	0	78	12.236979166666668
n146	123	1	0	60	12.912760416666671
n148	129	1	0	60	13.324218750000005
n147	124	1	0	63	13.131510416666671
n133	130	1	0	76	13.434895833333337
n150	134	1	0	54	13.750000000000005
n149	131	1	0	57	13.536458333333337
n151	137	1	0	57	13.964843750000005
n135	133	1	0	76	13.638020833333337
n137	136	1	0	76	13.85286458333334
n139	139	1	0	76	14.05989583333334
n134	132	1	0	78	13.532552083333337
n136	135	1	0	78	13.748697916666671
n138	138	1	0	78	13.960937500000005
n152	140	1	0	60	14.177083333333341
n153	143	1	0	63	14.388020833333341
n161	146	1	0	64	14.627604166666675
n154	151	1	0	67	14.621093750000009
n143	145	1	0	69	14.493489583333343
n142	144	1	0	71	14.389322916666675
n140	141	1	0	75	14.171875000000007
n141	142	1	0	78	14.274739583333341
n162	147	1	0	52	14.882812500000009
n163	148	1	0	54	14.989583333333343
n164	149	1	0	55	15.076822916666675
n165	150	1	0	57	15.175781250000007
n166	152	1	0	59	15.294270833333341
n156	153	1	0	64	15.524739583333341
n157	154	1	0	67	15.748697916666675
n158	155	1	0	71	15.957031250000009
n185	158	1	0	64	16.62500000000001
n186	159	1	0	66	16.72526041666668
n160	157	1	0	70	16.376302083333343
n170	161	1	0	71	16.60937500000001
n159	156	1	0	76	16.173177083333343
n171	164	1	0	76	16.60546875000001
n172	165	1	0	79	16.591145833333343
n187	160	1	0	67	16.832031250000014
n189	163	1	0	67	17.259114583333346
n188	162	1	0	71	17.049479166666682
n174	166	1	0	78	17.356770833333346
n191	170	1	0	59	17.68359375000001
n192	173	1	0	61	17.894531250000007
n190	167	1	0	64	17.471354166666682
n180	175	1	0	77	17.992187500000007
n176	169	1	0	78	17.554687500000014
n178	172	1	0	78	17.78125000000001
n175	168	1	0	79	17.455729166666682
n177	171	1	0	79	17.66276041666668
n179	174	1	0	79	17.881510416666675
n210	182	1	0	62	18.531250000000007
n193	176	1	0	64	18.097656250000007
n211	183	1	0	64	18.636718750000007
n194	179	1	0	69	18.311197916666675
n195	185	1	0	69	18.53645833333334
n184	181	1	0	71	18.402343750000007
n183	180	1	0	73	18.307291666666675
n182	178	1	0	74	18.208333333333343
n196	188	1	0	74	18.542968750000007
n181	177	1	0	76	18.097656250000007
n197	189	1	0	77	18.527343750000007
n212	184	1	0	65	18.759114583333343
n214	187	1	0	65	19.19531250000001
n213	186	1	0	69	18.989583333333343
n199	190	1	0	76	19.282552083333343
n216	194	1	0	57	19.60546875000001
n217	197	1	0	59	19.82812500000001
n215	191	1	0	62	19.40234375000001
n201	193	1	0	76	19.49218750000001
n203	196	1	0	76	19.70572916666668
n205	199	1	0	76	19.919270833333343
n200	192	1	0	77	19.38281250000001
n202	195	1	0	77	19.58593750000001
n204	198	1	0	77	19.81250000000001
n235	206	1	0	60	20.451822916666675
n218	200	1	0	62	20.03906250000001
n236	207	1	0	62	20.570312500000014
n219	203	1	0	67	20.242187500000007
n220	209	1	0	67	20.47916666666668
n209	205	1	0	69	20.341145833333343
n208	204	1	0	71	20.238281250000007
n207	202	1	0	72	20.139322916666675
n221	211	1	0	72	20.47656250000001
n206	201	1	0	74	20.03125000000001
n222	213	1	0	76	20.46484375000001
n237	208	1	0	64	20.686197916666682
n239	212	1	0	64	21.10546875000002
n238	210	1	0	67	20.898437500000018
n224	214	1	0	74	21.194010416666686
n241	218	1	0	55	21.532552083333357
n242	221	1	0	57	21.770833333333364
n240	215	1	0	60	21.31250000000002
n229	222	1	0	72	21.756510416666696
n226	217	1	0	74	21.41276041666669
n228	220	1	0	74	21.62630208333336
n225	216	1	0	76	21.30859375000002
n227	219	1	0	76	21.52994791666669
n230	223	1	0	79	21.858072916666696
n263	230	1	0	55	22.440104166666693
n243	224	1	0	60	21.994791666666696
n244	227	1	0	65	22.21614583333336
n245	231	1	0	71	22.429687500000025
n234	229	1	0	72	22.319010416666693
n233	228	1	0	74	22.20833333333336
n232	226	1	0	76	22.07812500000003
n246	232	1	0	76	22.52864583333336
n231	225	1	0	77	21.97656250000003
n264	233	1	0	59	22.65755208333336
n265	236	1	0	62	22.885416666666693
n266	239	1	0	65	23.098958333333357
n251	240	1	0	67	23.105468750000025
n250	238	1	0	69	22.997395833333357
n249	237	1	0	71	22.88411458333336
n248	235	1	0	72	22.76562500000003
n252	241	1	0	72	23.207031250000025
n247	234	1	0	74	22.64192708333336
n269	248	1	0	55	23.78255208333336
n268	245	1	0	59	23.54427083333336
n267	242	1	0	62	23.324218750000025
n257	249	1	0	64	23.779947916666696
n256	247	1	0	65	23.654947916666696
n255	246	1	0	67	23.55078125000003
n254	244	1	0	69	23.43098958333336
n258	250	1	0	69	23.877604166666693
n253	243	1	0	71	23.315104166666693
n271	254	1	0	55	24.21223958333336
n270	251	1	0	59	24.002604166666693
n282	257	1	0	60	24.417968750000032
n262	256	1	0	62	24.330729166666696
n261	255	1	0	64	24.22395833333336
n272	258	1	0	64	24.4401041666667
n260	253	1	0	65	24.104166666666693
n273	260	1	0	65	24.5533854166667
n259	252	1	0	67	23.992187500000025
n284	265	1	0	57	25.191406250000036
n274	261	1	0	67	24.6666666666667
n276	264	1	0	67	25.113281250000036
n275	262	1	0	72	24.8932291666667
n289	284	1	0	48	25.76692708333337
n295	deletion
n288	271	1	0	50	25.63671875000004
n290	273	1	0	50	25.858072916666703
n287	270	1	0	52	25.53645833333337
n286	268	1	0	53	25.412760416666703
n285	267	1	0	55	25.320312500000036
n278	269	1	0	60	25.52473958333337
n277	266	1	0	64	25.317708333333368
n279	272	1	0	64	25.772135416666703
n291	275	1	0	52	25.97005208333337
n294	279	1	0	52	26.30208333333337
n292	276	1	0	53	26.08333333333337
n293	278	1	0	55	26.201822916666707
n306	285	1	0	57	26.42708333333337
n296	280	1	0	65	26.41015625000004
n280	274	1	0	67	25.98567708333337
n297	281	1	0	67	26.51302083333337
n281	277	1	0	72	26.201822916666707
n308	297	1	0	48	27.177083333333375
n298	282	1	0	69	26.623697916666707
n300	286	1	0	69	27.057291666666707
n299	283	1	0	72	26.850260416666707
n309	288	1	0	50	27.268229166666707
n310	289	1	0	52	27.36979166666671
n311	291	1	0	53	27.47005208333338
n312	292	1	0	55	27.585937500000046
n314	295	1	0	55	27.816406250000046
n313	293	1	0	57	27.694010416666714
n302	290	1	0	60	27.50130208333338
n301	287	1	0	65	27.274739583333375
n303	294	1	0	65	27.727864583333382
n318	307	1	0	48	28.240885416666714
n317	301	1	0	50	28.14192708333338
