xml_id	midi_id	track	channel	pitch	onset
n8	2	0	0	57	1.6025625000000001
n11	6	0	0	57	1.9791646875000002
n14	9	0	0	57	2.2569421875000004
n17	12	0	0	57	2.5213650000000003
n9	1	0	0	60	1.59855609375
n12	4	0	0	60	1.9738228125000001
n15	10	0	0	60	2.2489293750000003
n18	13	0	0	60	2.5040039062500004
n10	3	0	0	64	1.5945496875
n13	5	0	0	64	1.9764937500000002
n16	11	0	0	64	2.25827765625
n19	14	0	0	64	2.5120167187500004
n1	0	0	0	75	1.50774421875
n2	7	0	0	76	1.56650484375
n3	8	0	0	76	2.2462584375000003
n4	15	0	0	76	2.6135123437500005
n5	25	0	0	76	2.7096660937500006
n20	16	0	0	57	2.7203498437500007
n23	21	0	0	57	2.9607342187500003
n21	17	0	0	60	2.7150079687500006
n24	19	0	0	60	2.9567278125000005
n22	18	0	0	64	2.7176789062500006
n25	20	0	0	64	2.9580632812500003
n26	23	0	0	57	3.1931057812500003
n29	29	0	0	57	3.42547734375
n27	22	0	0	60	3.1957767187500004
n30	26	0	0	60	3.4054453125
n28	24	0	0	64	3.1957767187500004
n31	28	0	0	64	3.4161290625
n7	30	0	0	69	3.50427
n6	27	0	0	72	3.1904348437500003
n37	35	0	0	57	3.6565134375
n41	39	0	0	57	3.9302845312500003
n38	33	0	0	59	3.66853265625
n42	37	0	0	59	3.9356264062500004
n39	32	0	0	62	3.67521
n43	38	0	0	62	3.9182653125000004
n40	34	0	0	64	3.66051984375
n44	40	0	0	64	3.9302845312500003
n33	36	0	0	68	3.67120359375
n32	31	0	0	69	3.62312671875
n45	43	0	0	57	4.15197234375
n49	48	0	0	57	4.388350312499999
n46	41	0	0	59	4.161320625
n50	46	0	0	59	4.399034062499999
n47	44	0	0	62	4.150636875
n51	47	0	0	62	4.388350312499999
n48	42	0	0	64	4.14930140625
n52	49	0	0	64	4.388350312499999
n34	45	0	0	68	4.1479659375
n53	52	0	0	57	4.6193864062499985
n57	57	0	0	57	4.847751562499998
n54	50	0	0	59	4.635412031249999
n58	54	0	0	59	4.854428906249998
n55	51	0	0	62	4.624728281249999
n59	55	0	0	62	4.850422499999998
n56	53	0	0	64	4.618050937499999
n60	56	0	0	64	4.8464160937499985
n61	61	0	0	57	5.1135098437499975
n65	65	0	0	57	5.352558749999997
n62	58	0	0	59	5.105497031249997
n66	63	0	0	59	5.3405395312499975
n63	59	0	0	62	5.109503437499997
n67	62	0	0	62	5.337868593749998
n64	60	0	0	64	5.102826093749997
n68	64	0	0	64	5.336533124999998
n36	67	0	0	71	5.444706093749996
n35	66	0	0	74	5.086800468749997
n79	70	0	0	57	5.566233749999996
n82	72	0	0	57	5.779908749999996
n80	68	0	0	60	5.5568854687499964
n83	71	0	0	60	5.777237812499997
n81	69	0	0	64	5.559556406249996
n84	73	0	0	64	5.766554062499997
n69	74	0	0	76	5.546201718749996
n85	78	0	0	57	6.000261093749995
n88	80	0	0	57	6.247322812499996
n86	75	0	0	60	5.994919218749995
n89	79	0	0	60	6.228626249999996
n87	77	0	0	64	6.004267499999996
n90	81	0	0	64	6.245987343749996
n70	76	0	0	76	5.986906406249996
n71	82	0	0	76	6.340805624999995
n91	85	0	0	57	6.446307656249996
n94	87	0	0	57	6.674672812499996
n92	83	0	0	60	6.4529849999999955
n95	88	0	0	60	6.661318124999996
n93	84	0	0	64	6.448978593749995
n96	89	0	0	64	6.665324531249996
n72	86	0	0	76	6.4302820312499955
n74	91	0	0	76	6.760142812499996
n73	90	0	0	77	6.661318124999996
n97	94	0	0	57	6.8723221874999965
n100	100	0	0	57	7.090003593749998
n98	92	0	0	60	6.8723221874999965
n101	97	0	0	60	7.076648906249998
n99	93	0	0	64	6.876328593749997
n102	99	0	0	64	7.076648906249998
n78	101	0	0	69	7.164789843749998
n77	98	0	0	71	7.079319843749998
n76	96	0	0	72	6.968475937499997
n75	95	0	0	74	6.868315781249996
n108	106	0	0	57	7.322375156249999
n112	108	0	0	57	7.569436875000001
n109	103	0	0	59	7.327717031249999
n113	107	0	0	59	7.570772343750001
n110	104	0	0	62	7.322375156249999
n114	110	0	0	62	7.560088593750001
n111	105	0	0	64	7.322375156249999
n115	109	0	0	64	7.564095000000001
n104	111	0	0	68	7.345078124999999
n103	102	0	0	69	7.279640156249998
n116	113	0	0	57	7.804479375000001
n120	120	0	0	57	8.040857343749998
n117	112	0	0	59	7.811156718750001
n121	118	0	0	59	8.02750265625
n118	114	0	0	62	7.808485781250002
n122	117	0	0	62	8.035515468749999
n119	115	0	0	64	7.803143906250002
n123	119	0	0	64	8.0315090625
n105	116	0	0	68	7.780440937500002
n124	124	0	0	57	8.250525937499996
n128	128	0	0	57	8.473549218749996
n125	121	0	0	59	8.258538749999996
n129	125	0	0	59	8.477555624999995
n126	122	0	0	62	8.251861406249995
n130	126	0	0	62	8.482897499999995
n127	123	0	0	64	8.246519531249996
n131	127	0	0	64	8.470878281249997
n132	132	0	0	57	8.711262656249994
n136	137	0	0	57	8.936956874999995
n133	129	0	0	59	8.716604531249994
n137	134	0	0	59	8.927608593749996
n134	130	0	0	62	8.707256249999995
n138	133	0	0	62	8.914253906249996
n135	131	0	0	64	8.697907968749995
n139	135	0	0	64	8.918260312499996
n107	138	0	0	71	9.042458906249992
n106	136	0	0	74	8.685888749999995
n155	141	0	0	57	9.145289999999992
n158	144	0	0	57	9.387009843749993
n156	140	0	0	60	9.15463828124999
n157	139	0	0	64	9.149296406249992
n144	146	0	0	69	9.475150781249994
n142	142	0	0	72	9.15597374999999
n145	145	0	0	72	9.479157187499993
n143	143	0	0	76	9.146625468749992
n160	148	0	0	48	9.810353437499995
n159	147	0	0	52	9.595342968749993
n146	149	0	0	72	9.602020312499993
n147	150	0	0	76	9.595342968749993
n161	151	0	0	45	10.046731406249995
n149	152	0	0	69	10.279102968749998
n150	153	0	0	72	10.277767499999998
n151	155	0	0	71	10.506132656249997
n153	156	0	0	72	10.698440156249996
n152	154	0	0	74	10.476752343749997
n154	157	0	0	76	10.683749999999996
n165	158	0	0	73	10.950843749999995
n166	160	0	0	76	10.930811718749995
n186	164	0	0	53	11.470341093750003
n178	166	0	0	57	11.458321875000003
n179	162	0	0	60	11.444967187500003
n180	163	0	0	62	11.464999218750004
n167	167	0	0	74	11.436954375000003
n168	161	0	0	77	11.435618906250003
n187	168	0	0	55	11.941761562500002
n181	170	0	0	59	11.936419687500003
n182	169	0	0	62	11.927071406250004
n171	171	0	0	67	12.151430156250003
n172	172	0	0	71	12.156772031250002
n173	173	0	0	69	12.361098750000002
n175	175	0	0	71	12.564090000000004
n174	174	0	0	72	12.349079531250002
n176	176	0	0	74	12.557412656250003
n190	177	0	0	71	12.853886718750005
n191	179	0	0	75	12.824506406250004
n211	184	0	0	52	13.365371250000011
n203	186	0	0	55	13.365371250000011
n204	187	0	0	59	13.353352031250013
n205	185	0	0	60	13.364035781250012
n192	181	0	0	72	13.345339218750013
n193	180	0	0	76	13.337326406250012
n212	192	0	0	53	13.858159218750016
n206	193	0	0	57	13.842133593750017
n207	188	0	0	60	13.835456250000016
n196	189	0	0	65	14.063821406250018
n197	190	0	0	69	14.055808593750017
n198	194	0	0	68	14.265477187500016
n200	196	0	0	69	14.471139375000016
n199	195	0	0	71	14.254793437500016
n201	197	0	0	72	14.464462031250015
n216	199	0	0	71	15.06542296875002
n215	198	0	0	72	14.694162656250015
n224	202	0	0	50	15.20164078125002
n225	200	0	0	53	15.174931406250021
n226	201	0	0	59	15.164247656250021
n218	204	0	0	74	15.502121250000021
n217	203	0	0	77	15.149557500000022
n227	206	0	0	52	15.650358281250021
n228	207	0	0	57	15.630326250000023
n229	205	0	0	60	15.634332656250022
n219	208	0	0	72	15.588926718750022
n220	209	0	0	76	15.99223828125002
n230	214	0	0	52	16.12444968750002
n231	211	0	0	56	16.119107812500022
n232	210	0	0	59	16.137804375000023
n222	213	0	0	71	16.529096718750033
n221	212	0	0	74	16.099075781250022
n244	216	0	0	57	16.720068750000028
n250	222	0	0	57	17.067290625000027
n247	deletion
n245	218	0	0	60	16.71339140625003
n251	221	0	0	60	17.068626093750026
n248	deletion
n246	217	0	0	64	16.71205593750003
n252	219	0	0	64	17.063284218750027
n249	deletion
n233	215	0	0	75	16.617237656250033
n234	220	0	0	76	16.68401109375003
n253	226	0	0	57	17.299662187500026
insertion	227	0	0	57	17.526691875000022
n254	224	0	0	60	17.306339531250025
insertion	229	0	0	60	17.512001718750025
n255	225	0	0	64	17.298326718750026
insertion	228	0	0	64	17.517343593750024
n235	223	0	0	76	17.280965625000025
n236	230	0	0	76	17.62284562500002
n256	231	0	0	57	17.740366875000017
n259	235	0	0	57	17.97140296875002
n257	232	0	0	60	17.73235406250002
n260	236	0	0	60	17.96205468750002
n258	233	0	0	64	17.736360468750018
n261	237	0	0	64	17.96472562500002
n237	234	0	0	76	17.72434125000002
n239	239	0	0	76	18.06221484375002
n238	238	0	0	77	17.955377343750023
n262	241	0	0	57	18.17038781250002
n265	deletion
n263	240	0	0	60	18.18240703125002
n266	245	0	0	60	18.361359843750016
n264	242	0	0	64	18.17973609375002
n267	246	0	0	64	18.360024375000016
n243	248	0	0	69	18.453507187500016
n242	247	0	0	71	18.373379062500018
n241	244	0	0	72	18.269212500000016
n240	243	0	0	74	18.16638140625002
n275	249	0	0	57	18.609757031250016
n279	255	0	0	57	18.84747046875001
n276	252	0	0	59	18.604415156250017
n280	257	0	0	59	18.838122187500012
n277	250	0	0	62	18.591060468750015
n281	256	0	0	62	18.822096562500015
n278	251	0	0	65	18.580376718750017
n282	254	0	0	65	18.831444843750013
n269	258	0	0	68	18.827438437500014
n268	253	0	0	69	18.564351093750016
n283	262	0	0	57	19.07450015625001
n287	267	0	0	57	19.29885890625
n284	261	0	0	59	19.07583562500001
n288	266	0	0	59	19.289510625000002
n285	260	0	0	62	19.07450015625001
n289	265	0	0	62	19.288175156250002
n286	263	0	0	65	19.06248093750001
n290	264	0	0	65	19.300194375
n270	259	0	0	68	19.05446812500001
n291	270	0	0	57	19.51520484375
n295	273	0	0	57	19.752918281249993
n292	269	0	0	59	19.5165403125
n296	272	0	0	59	19.758260156249992
n293	268	0	0	62	19.51520484375
n297	274	0	0	62	19.759595624999992
n294	271	0	0	65	19.5111984375
n298	275	0	0	65	19.750247343749994
n272	276	0	0	68	19.869104062499993
n299	277	0	0	57	19.98929624999999
n303	283	0	0	57	20.22033234374999
n300	279	0	0	59	19.985289843749992
n304	284	0	0	59	20.21899687499999
n301	280	0	0	62	19.983954374999993
n305	282	0	0	62	20.208313124999993
n302	278	0	0	65	19.985289843749992
n306	281	0	0	65	20.204306718749994
n274	286	0	0	71	20.333847187499988
n273	285	0	0	74	19.961251406249993
n318	288	0	0	57	20.442020156249985
n321	291	0	0	57	20.653024218749984
n319	287	0	0	60	20.430000937499987
n322	290	0	0	60	20.658366093749983
n320	289	0	0	64	20.438013749999985
n323	292	0	0	64	20.650353281249984
n307	293	0	0	76	20.41931718749999
n324	294	0	0	57	20.88806671874998
n327	299	0	0	57	21.104412656249977
n325	295	0	0	60	20.88138937499998
n328	298	0	0	60	21.108419062499976
n326	296	0	0	64	20.88673124999998
n329	300	0	0	64	21.103077187499977
n308	297	0	0	76	20.87070562499998
n309	301	0	0	76	21.237959531249974
n330	302	0	0	57	21.34346156249997
n333	308	0	0	57	21.541110937499973
n331	303	0	0	60	21.331442343749973
n334	307	0	0	60	21.541110937499973
n332	304	0	0	64	21.338119687499972
n335	309	0	0	64	21.535769062499973
n310	305	0	0	75	21.338119687499972
n311	306	0	0	76	21.43427343749997
n313	311	0	0	76	21.64127109374997
n312	310	0	0	77	21.543781874999972
n336	312	0	0	57	21.76413421874997
n339	319	0	0	57	21.94842890624997
n337	313	0	0	60	21.75077953124997
n340	317	0	0	60	21.956441718749968
n338	314	0	0	64	21.75211499999997
n341	318	0	0	64	21.964454531249967
n317	321	0	0	69	22.055266406249967
n316	320	0	0	71	21.94709343749997
n315	316	0	0	72	21.85227515624997
n314	315	0	0	74	21.742766718749973
n349	324	0	0	55	22.187477812499967
n353	328	0	0	55	22.425191249999965
n350	322	0	0	58	22.192819687499966
n354	330	0	0	58	22.414507499999967
n351	325	0	0	60	22.194155156249966
n355	327	0	0	60	22.426526718749965
n352	323	0	0	64	22.183471406249968
n356	329	0	0	64	22.419849374999966
n343	331	0	0	70	22.401152812499966
n342	326	0	0	72	22.159432968749968
n357	333	0	0	55	22.65355640624997
n361	336	0	0	55	22.843192968749968
n358	335	0	0	58	22.63352437499997
n362	338	0	0	58	22.83518015624997
n359	332	0	0	60	22.640201718749967
n363	337	0	0	60	22.83651562499997
n360	334	0	0	64	22.641537187499967
n364	339	0	0	64	22.83785109374997
n344	344	0	0	70	22.617498749999967
n365	341	0	0	55	23.075564531249967
n369	345	0	0	55	23.315948906249965
n366	343	0	0	58	23.075564531249967
n370	347	0	0	58	23.309271562499966
n367	340	0	0	60	23.076899999999966
n371	346	0	0	60	23.305265156249966
n368	342	0	0	64	23.067551718749968
n372	348	0	0	64	23.302594218749967
n346	349	0	0	76	23.422786406249966
n373	351	0	0	55	23.530959374999963
n377	354	0	0	55	23.739292499999962
n374	353	0	0	58	23.520275624999964
n378	355	0	0	58	23.74196343749996
n375	350	0	0	60	23.536301249999962
n379	356	0	0	60	23.776685624999963
n376	352	0	0	64	23.528288437499963
n380	357	0	0	64	23.739292499999962
n347	358	0	0	79	23.510927343749966
n348	359	0	0	82	23.85147187499996
n389	361	0	0	53	23.962315781249956
n392	367	0	0	53	24.20136468749995
n390	360	0	0	60	23.950296562499958
n393	364	0	0	60	24.17866171874995
n391	362	0	0	65	23.958309374999956
n394	365	0	0	65	24.18533906249995
n382	366	0	0	81	24.18133265624995
n381	363	0	0	82	23.952967499999957
n395	371	0	0	53	24.40569140624995
n398	375	0	0	53	24.589986093749946
n396	370	0	0	57	24.39634312499995
n399	374	0	0	57	24.599334374999945
n397	369	0	0	62	24.39901406249995
n400	372	0	0	62	24.588650624999946
n384	373	0	0	74	24.599334374999945
n383	368	0	0	77	24.392336718749952
n401	378	0	0	52	24.813009374999943
n404	381	0	0	52	25.053393749999938
n402	376	0	0	55	24.82235765624994
n405	380	0	0	55	25.03736812499994
n403	377	0	0	57	24.82235765624994
n406	382	0	0	57	25.050722812499938
n386	383	0	0	73	25.04671640624994
n385	379	0	0	74	24.810338437499944
n407	385	0	0	52	25.253714062499935
n410	388	0	0	52	25.464718124999933
n408	387	0	0	57	25.252378593749935
n411	391	0	0	57	25.480743749999935
n409	384	0	0	61	25.261726874999933
n412	389	0	0	61	25.466053593749933
n387	386	0	0	76	25.251043124999935
n388	390	0	0	79	25.467389062499933
n421	394	0	0	50	25.73047640624993
n422	393	0	0	57	25.69441874999993
n423	392	0	0	62	25.69174781249993
n414	396	0	0	78	25.917442031249934
n413	395	0	0	79	25.68640593749993
n424	399	0	0	47	26.180529374999935
n425	398	0	0	50	26.177858437499935
n426	397	0	0	55	26.183200312499935
n416	400	0	0	77	26.391533437499934
n427	401	0	0	48	26.633253281249935
n428	402	0	0	55	26.623904999999937
n418	403	0	0	75	26.858947499999932
n429	405	0	0	57	27.154086093749935
n430	406	0	0	60	27.146073281249937
n420	407	0	0	76	27.487953281249936
insertion	404	0	0	76	27.421179843749936
n440	409	0	0	53	27.855207187499936
n441	411	0	0	57	28.08223687499994
n432	410	0	0	74	28.07422406249994
n431	408	0	0	76	27.776414531249934
n442	412	0	0	53	28.297247343749937
n443	413	0	0	57	28.516264218749935
n433	414	0	0	74	28.305260156249936
n444	415	0	0	53	28.729939218749934
n445	418	0	0	57	28.962310781249933
n435	417	0	0	74	29.06514187499993
n434	416	0	0	76	28.975665468749934
n446	420	0	0	54	29.178656718749927
n447	423	0	0	57	29.380312499999924
n438	422	0	0	71	29.381647968749924
n437	421	0	0	72	29.265462187499924
n439	424	0	0	72	29.464447031249925
n436	419	0	0	74	29.16263109374993
n453	426	0	0	55	29.620696874999926
n455	427	0	0	59	29.798314218749926
n454	425	0	0	62	29.688805781249926
n456	429	0	0	62	29.88645515624993
n448	428	0	0	71	29.573955468749926
n457	433	0	0	55	30.03602765624993
n459	432	0	0	59	30.24302531249993
n458	431	0	0	62	30.112149374999934
n460	435	0	0	62	30.33650812499993
n449	430	0	0	79	30.02400843749993
n450	434	0	0	79	30.35520468749993
n461	439	0	0	55	30.487416093749935
n463	438	0	0	60	30.662362499999936
n462	437	0	0	63	30.551518593749936
