xml_id	midi_id	track	channel	pitch	onset
n16	2	0	0	50	0.5363242500000001
n22	9	0	0	50	2.873928750000001
n17	7	0	0	54	0.53205075
n23	11	0	0	54	2.883544125000001
n21	5	0	0	57	2.2275618749999997
n24	12	0	0	57	2.8226467500000005
n18	1	0	0	59	0.530982375
n1	4	0	0	62	0.533119125
n10	15	0	0	62	3.4390991250000047
n7	deletion
n2	0	0	0	66	0.545939625
n8	8	0	0	66	2.870723625000001
n6	6	0	0	69	2.1848268749999997
n9	10	0	0	69	2.8429458750000007
n3	3	0	0	71	0.51068325
n25	13	0	0	50	3.377133375000004
n28	19	0	0	50	3.9636712500000066
n26	16	0	0	54	3.3942273750000043
n29	21	0	0	54	3.9700815000000067
n27	14	0	0	57	3.368586375000004
n30	23	0	0	57	3.9305516250000063
n13	20	0	0	62	3.989312250000007
n11	17	0	0	66	3.4006376250000043
n14	22	0	0	66	3.9487140000000065
n12	18	0	0	69	3.377133375000004
n15	24	0	0	69	3.9369618750000064
n36	25	0	0	50	4.611106500000011
n37	26	0	0	54	4.619653500000011
n31	27	0	0	62	4.643157750000011
n32	28	0	0	66	4.606833000000011
n38	29	0	0	50	6.39636112500002
n39	30	0	0	54	6.38781412500002
n33	31	0	0	62	6.41345512500002
n40	32	0	0	50	6.990377625000022
n42	34	0	0	50	7.504266000000023
n41	33	0	0	54	7.006403250000022
n43	36	0	0	54	7.5170865000000235
n35	37	0	0	62	7.499992500000023
n34	35	0	0	66	6.949779375000022
n59	43	0	0	49	8.199778125000023
n60	42	0	0	52	8.157043125000024
n61	41	0	0	55	8.202983250000022
n62	38	0	0	59	8.170932000000024
n44	44	0	0	64	8.195504625000023
n45	40	0	0	67	8.213667000000022
n46	39	0	0	71	8.179479000000024
n67	50	0	0	49	10.145288999999988
n68	52	0	0	52	10.13674199999999
n69	51	0	0	55	10.167724874999987
n66	46	0	0	57	9.528836625000004
n70	49	0	0	57	10.10362237499999
n50	47	0	0	64	10.153835999999988
n51	deletion
n49	45	0	0	69	9.506400750000005
n52	48	0	0	69	10.10789587499999
n71	56	0	0	49	10.635673124999984
n75	61	0	0	49	11.168792249999983
n72	55	0	0	52	10.618579124999986
n76	63	0	0	52	11.151698249999983
n73	58	0	0	55	10.623920999999985
n77	62	0	0	55	11.188022999999983
n74	54	0	0	57	10.624989374999984
n78	60	0	0	57	11.166655499999983
n53	57	0	0	64	10.648493624999984
n56	59	0	0	64	11.194433249999983
n54	deletion
n57	deletion
n55	53	0	0	69	10.622852624999986
n58	64	0	0	69	11.162381999999983
n83	66	0	0	49	11.833321499999974
n84	67	0	0	55	11.830116374999974
n85	68	0	0	57	11.838663374999973
n79	65	0	0	64	11.842936874999973
n86	69	0	0	49	13.621781249999948
n87	70	0	0	52	13.596140249999952
n88	71	0	0	57	13.59720862499995
n80	72	0	0	64	13.588661624999952
n89	75	0	0	49	14.21045587499994
n92	deletion
n93	76	0	0	52	14.684814374999942
n90	73	0	0	55	14.15703712499994
n91	74	0	0	57	14.18908837499994
n94	78	0	0	57	14.68588274999994
n82	79	0	0	64	14.70511349999994
n81	77	0	0	67	14.14955849999994
n110	81	0	0	50	15.447634124999933
n111	82	0	0	54	15.460454624999931
n95	84	0	0	62	15.464728124999931
n96	86	0	0	66	15.477548624999931
n116	92	0	0	50	17.420922749999924
n117	93	0	0	54	17.429469749999924
n115	85	0	0	57	16.821564374999927
n118	91	0	0	57	17.380324499999926
n101	90	0	0	62	17.413444124999923
n102	88	0	0	66	17.410238999999923
n100	87	0	0	69	16.822632749999926
n103	89	0	0	69	17.391008249999924
n119	96	0	0	50	17.944426499999917
n122	102	0	0	50	18.48929774999991
n120	95	0	0	54	17.94122137499992
n123	101	0	0	54	18.468998624999912
n121	97	0	0	57	17.91985387499992
n104	98	0	0	62	17.94228974999992
n107	104	0	0	62	18.47861399999991
n124	deletion
n105	94	0	0	66	17.94228974999992
n108	105	0	0	66	18.47861399999991
n106	99	0	0	69	17.91344362499992
n109	103	0	0	74	18.463656749999913
n135	107	0	0	45	19.214724374999907
n136	108	0	0	55	19.260664499999905
n125	109	0	0	61	19.230749999999905
n126	106	0	0	66	19.209382499999908
n139	113	0	0	45	21.07262849999991
n140	112	0	0	55	21.075833624999913
n129	111	0	0	61	21.113226749999914
n128	110	0	0	64	20.442287249999914
n130	114	0	0	64	21.080107124999913
n141	118	0	0	45	21.65809799999991
n143	119	0	0	45	22.305533249999904
n142	116	0	0	55	21.67732874999991
n144	120	0	0	55	22.298054624999907
n131	115	0	0	61	21.679465499999907
n133	122	0	0	61	22.304464874999905
n132	117	0	0	64	21.66664499999991
n134	121	0	0	69	22.27348199999991
n157	127	0	0	47	23.056600874999912
n158	126	0	0	54	23.05873762499991
n145	123	0	0	62	23.05766924999991
n155	deletion
n153	deletion
n146	124	0	0	64	24.104676749999925
n159	132	0	0	49	24.327967124999926
n160	134	0	0	57	24.323693624999926
n154	129	0	0	64	24.348266249999927
n148	128	0	0	67	24.335445749999927
n150	131	0	0	69	25.55659837499994
n161	135	0	0	50	25.74142724999994
n151	133	0	0	66	25.74142724999994
n179	138	0	0	50	27.201895874999938
n180	143	0	0	54	27.227536874999938
n164	140	0	0	62	27.218989874999938
n165	137	0	0	66	27.21364799999994
n166	139	0	0	71	27.18800699999994
n185	147	0	0	50	29.370697124999946
n186	148	0	0	54	29.376038999999945
n184	142	0	0	57	28.72326187499995
n187	149	0	0	57	29.32262024999995
n170	144	0	0	62	29.405953499999946
n171	145	0	0	66	29.34612449999995
n169	141	0	0	69	28.71044137499995
n172	146	0	0	69	29.348261249999947
n188	150	0	0	50	29.914499999999947
n191	156	0	0	50	30.470054999999945
n189	155	0	0	54	29.933730749999945
n192	158	0	0	54	30.485012249999944
n190	154	0	0	57	29.87924362499995
n193	160	0	0	57	30.441208874999944
n173	151	0	0	62	29.900611124999948
n176	157	0	0	62	30.471123374999944
n174	152	0	0	66	29.88565387499995
n177	159	0	0	66	30.449755874999944
n175	153	0	0	69	29.87497012499995
n178	161	0	0	69	30.442277249999943
n202	162	0	0	50	31.13672099999994
n203	164	0	0	54	31.16343037499994
n194	163	0	0	62	31.15808849999994
n195	165	0	0	66	31.13672099999994
n204	166	0	0	50	32.96043712499995
n196	167	0	0	62	32.950821749999946
n205	168	0	0	50	33.526675874999945
n207	172	0	0	50	34.09184624999994
n206	169	0	0	54	33.54804337499994
n208	173	0	0	54	34.09291462499994
n197	170	0	0	62	33.540564749999945
n199	176	0	0	62	34.07795737499994
n198	171	0	0	66	33.501034874999945
n200	deletion
n225	179	0	0	47	34.84291387499993
n226	180	0	0	54	34.822614749999936
n227	177	0	0	61	34.827956624999935
n210	181	0	0	62	34.85787112499993
n211	182	0	0	66	34.85787112499993
n212	178	0	0	73	34.83009337499993
n231	190	0	0	47	37.02560399999997
n232	188	0	0	54	37.02774074999997
n230	183	0	0	59	36.34077562499995
n233	189	0	0	59	37.02239887499997
n216	185	0	0	62	37.05017662499997
n217	186	0	0	66	37.011715124999974
n215	184	0	0	71	36.35039099999995
n218	187	0	0	71	36.99141599999998
n234	194	0	0	47	37.59291112499997
n237	198	0	0	47	38.22432074999996
n235	191	0	0	54	37.614278624999976
n238	197	0	0	54	38.22111562499996
n236	193	0	0	59	37.60359487499997
n239	199	0	0	59	38.20508999999996
n219	192	0	0	62	37.650603374999974
n222	200	0	0	62	38.21363699999996
