xml_id	midi_id	track	channel	pitch	onset
n8	3	0	0	57	2.1420918750000006
n11	4	0	0	57	2.355766875000001
n14	9	0	0	57	2.5886726250000014
n17	12	0	0	57	2.7852536250000015
n9	1	0	0	60	2.1346132500000006
n12	5	0	0	60	2.349356625000001
n15	10	0	0	60	2.6025615000000015
n18	14	0	0	60	2.7767066250000014
n10	2	0	0	64	2.1228611250000005
n13	6	0	0	64	2.351493375000001
n16	8	0	0	64	2.5972196250000015
n19	13	0	0	64	2.7735015000000014
n1	0	0	0	75	2.050211625
n2	7	0	0	76	2.1175192500000004
n3	11	0	0	76	2.5619632500000016
n4	15	0	0	76	2.8760655000000015
n5	22	0	0	76	2.9647406250000015
n20	17	0	0	57	2.9978602500000013
n23	21	0	0	57	3.201919875000002
n21	18	0	0	60	3.0235012500000016
n24	19	0	0	60	3.189099375000002
n22	16	0	0	64	3.0064072500000014
n25	20	0	0	64	3.186962625000002
n26	24	0	0	57	3.4188000000000023
n29	27	0	0	57	3.6282015000000025
n27	25	0	0	60	3.4188000000000023
n30	29	0	0	60	3.6282015000000025
n28	23	0	0	64	3.411321375000002
n31	28	0	0	64	3.6282015000000025
n7	30	0	0	69	3.6976458750000027
n6	26	0	0	72	3.403842750000002
n37	35	0	0	57	3.864312375000003
n41	37	0	0	57	4.0534147500000035
n38	34	0	0	59	3.851491875000003
n42	40	0	0	59	4.0512780000000035
n39	32	0	0	62	3.860038875000003
n43	38	0	0	62	4.044867750000003
n40	31	0	0	64	3.849355125000003
n44	39	0	0	64	4.0470045000000034
n33	36	0	0	68	3.9123892500000035
n32	33	0	0	69	3.818372250000003
n45	44	0	0	57	4.272431625000005
n49	47	0	0	57	4.487175000000005
n46	42	0	0	59	4.270294875000005
n50	48	0	0	59	4.495722000000005
n47	43	0	0	62	4.272431625000005
n51	45	0	0	62	4.481833125000005
n48	41	0	0	64	4.261747875000005
n52	46	0	0	64	4.485038250000005
n34	57	0	0	68	4.2499957500000045
n53	51	0	0	57	4.712602125000005
n57	55	0	0	57	4.9209352500000065
n54	52	0	0	59	4.711533750000005
n58	56	0	0	59	4.9198668750000065
n55	50	0	0	62	4.709397000000005
n59	54	0	0	62	4.9177301250000065
n56	49	0	0	64	4.698713250000005
n60	53	0	0	64	4.910251500000006
n61	61	0	0	57	5.161319625000007
n65	64	0	0	57	5.353627125000008
n62	60	0	0	59	5.143157250000007
n66	63	0	0	59	5.346148500000008
n63	59	0	0	62	5.139952125000007
n67	65	0	0	62	5.347216875000008
n64	58	0	0	64	5.129268375000007
n68	62	0	0	64	5.344011750000008
n36	67	0	0	71	5.432686875000009
n35	66	0	0	74	5.114311125000007
n79	70	0	0	57	5.5908063750000085
n82	72	0	0	57	5.80661812500001
n80	69	0	0	60	5.595079875000009
n83	73	0	0	60	5.79272925000001
n81	68	0	0	64	5.575849125000008
n84	71	0	0	64	5.79593437500001
n69	74	0	0	76	5.564097000000008
n85	76	0	0	57	6.04700250000001
n88	80	0	0	57	6.243583500000011
n86	77	0	0	60	6.05234437500001
n89	81	0	0	60	6.239310000000011
n87	75	0	0	64	6.02456662500001
n90	79	0	0	64	6.237173250000011
n70	78	0	0	76	6.00319912500001
n71	82	0	0	76	6.330121875000011
n91	85	0	0	57	6.491446500000012
n94	88	0	0	57	6.699779625000013
n92	84	0	0	60	6.486104625000012
n95	89	0	0	60	6.694437750000013
n93	83	0	0	64	6.461532000000012
n96	87	0	0	64	6.697642875000013
n72	86	0	0	76	6.426275625000011
n74	91	0	0	76	6.780976125000014
n73	90	0	0	77	6.690164250000013
n97	94	0	0	57	6.912386250000014
n100	98	0	0	57	7.104693750000014
n98	93	0	0	60	6.902770875000014
n101	99	0	0	60	7.086531375000014
n99	92	0	0	64	6.896360625000014
n102	97	0	0	64	7.087599750000014
n78	101	0	0	69	7.167727875000014
n77	100	0	0	71	7.075847625000014
n76	96	0	0	72	6.975420375000015
n75	95	0	0	74	6.877129875000014
n108	103	0	0	57	7.3140952500000145
n112	110	0	0	57	7.544864250000015
n109	105	0	0	59	7.3151636250000145
n113	111	0	0	59	7.537385625000015
n110	104	0	0	62	7.3140952500000145
n114	108	0	0	62	7.536317250000015
n111	102	0	0	64	7.302343125000014
n115	109	0	0	64	7.538454000000015
n104	107	0	0	68	7.388881500000015
n103	106	0	0	69	7.295932875000014
