onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.3763021,0.828125,59,46,1,0,0,1.363281,-1.0
0.98567706,1.21875,57,32,1,0,1,-10.0,-10.0
0.99609375,1.2083334,69,37,1,0,2,-10.0,-10.0
1.71875,0.4856771,61,51,1,0,3,1.363281,-1.0
1.3502604,0.8541667,71,64,1,0,4,-10.0,-10.0
1.6809896,0.7421875,73,79,1,0,5,1.363281,-1.0
2.1497395,2.421875,62,34,1,0,6,1.363281,-1.0
2.1627605,2.4088542,50,34,1,0,7,2.15625,0.0
2.1445312,2.4270833,74,70,1,0,8,1.363281,-1.0
4.1940103,0.37760416,73,55,1,0,9,3.7790797,2.0
2.1783855,2.3932292,54,35,1,0,10,2.15625,0.0
4.3177085,0.27604166,71,52,1,0,11,3.7790797,2.0
4.5729165,2.1171875,69,41,1,0,12,3.7790797,2.0
4.5846353,2.1054688,49,29,1,0,13,3.7790797,2.0
5.7877603,0.90234375,69,50,1,0,14,5.360351,4.0
6.1302085,0.5598958,71,62,1,0,15,6.130208,5.0
4.596354,2.09375,52,20,1,0,16,4.5904946,3.0
4.6041665,2.0859375,57,20,1,0,17,4.5904946,3.0
6.471354,0.35416666,67,60,1,0,18,6.130208,5.0
6.8085938,0.1484375,66,50,1,0,19,6.807292,6.0
7.0195312,0.4609375,67,37,1,0,20,6.807292,6.0
7.0885415,0.3919271,66,50,1,0,21,6.807292,6.0
7.1484375,0.33203125,64,49,1,0,22,6.807292,6.0
6.8072915,0.67317706,54,38,1,0,23,6.130208,5.0
6.8072915,0.67317706,50,29,1,0,24,6.130208,5.0
7.2148438,0.265625,66,52,1,0,25,6.807292,6.0
7.3385415,0.19661458,52,37,1,0,26,6.807292,6.0
7.3398438,0.20052083,55,44,1,0,27,6.807292,6.0
7.3528647,0.23828125,67,54,1,0,28,6.807292,6.0
7.5859375,0.7369792,54,36,1,0,29,7.571615,7.0
7.5716147,0.7916667,57,30,1,0,30,6.807292,6.0
7.5572915,0.89713544,69,57,1,0,31,6.807292,6.0
8.317708,0.90625,71,59,1,0,32,7.571615,7.0
8.352864,0.87109375,52,38,1,0,33,8.348308,8.0
8.34375,0.8802083,59,40,1,0,34,7.571615,7.0
8.352864,0.87109375,55,36,1,0,35,8.348308,8.0
8.727864,0.49609375,61,54,1,0,36,8.348308,8.0
8.708333,0.515625,73,73,1,0,37,8.348308,8.0
9.197917,0.98828125,61,41,1,0,38,9.197917,9.0
9.199219,0.9869792,52,40,1,0,39,9.197917,9.0
9.171875,1.0143229,55,40,1,0,40,8.348308,8.0
9.1796875,1.0065104,73,63,1,0,41,8.348308,8.0
9.201823,1.15625,50,35,1,0,42,9.197917,9.0
10.194011,0.65234375,54,38,1,0,43,10.19401,10.0
10.186198,0.66015625,74,46,1,0,44,9.197917,9.0
10.201823,0.64453125,62,30,1,0,45,10.19401,10.0
10.714844,0.4466146,62,47,1,0,46,10.19401,10.0
10.686198,1.3802084,74,59,1,0,47,10.19401,10.0
11.032552,1.0338541,78,73,1,0,48,10.19401,10.0
11.040364,1.0260416,66,54,1,0,49,11.036459,11.0
11.365886,0.7005208,81,79,1,0,50,11.036459,11.0
11.389323,0.6770833,69,58,1,0,51,11.036459,11.0
13.2682295,1.0950521,64,43,1,0,52,12.773112,13.0
11.9088545,2.454427,78,75,1,0,53,11.036459,11.0
11.917969,2.4453125,57,42,1,0,54,11.913411,12.0
11.904948,2.4583333,55,36,1,0,55,11.036459,11.0
13.251302,1.1119791,76,55,1,0,56,12.773112,13.0
11.9375,2.4257812,66,52,1,0,57,11.913411,12.0
13.641927,0.7213542,59,49,1,0,58,13.6328125,14.0
13.623698,0.7395833,71,62,1,0,59,12.773112,13.0
13.9713545,0.3919271,61,63,1,0,60,13.6328125,14.0
13.958333,0.4700521,73,78,1,0,61,13.6328125,14.0
14.40625,1.5,64,36,1,0,62,14.396484,15.0
14.402344,1.5039062,57,35,1,0,63,14.396484,15.0
14.390625,1.515625,76,66,1,0,64,13.6328125,14.0
15.488281,0.41796875,62,44,1,0,65,15.156576,16.0
15.470052,0.4361979,74,45,1,0,66,15.156576,16.0
14.389323,1.5169271,54,41,1,0,67,13.6328125,14.0
15.927083,0.084635414,66,44,1,0,68,15.916667,17.0
16.097656,0.4049479,67,51,1,0,69,15.916667,17.0
16.164062,0.33854166,66,52,1,0,70,15.916667,17.0
15.8984375,0.6041667,54,37,1,0,71,15.156576,16.0
15.916667,0.5859375,50,51,1,0,72,15.916667,17.0
16.230469,0.2721354,64,46,1,0,73,15.916667,17.0
16.289062,0.21354167,66,54,1,0,74,15.916667,17.0
16.385416,0.1171875,55,44,1,0,75,15.916667,17.0
16.398438,0.104166664,52,43,1,0,76,15.916667,17.0
16.398438,0.16927083,67,55,1,0,77,15.916667,17.0
16.60026,0.38541666,69,57,1,0,78,15.916667,17.0
16.669271,0.31640625,57,34,1,0,79,16.669271,18.0
16.667969,0.31770834,54,37,1,0,80,15.916667,17.0
16.673178,0.3125,45,28,1,0,81,16.669271,18.0
17.34375,0.40625,67,48,1,0,82,16.669271,18.0
17.345053,0.4049479,52,37,1,0,83,16.669271,18.0
17.382812,0.3671875,45,17,1,0,84,17.35612,19.0
