xml_id	midi_id	track	channel	pitch	onset
n14	6	0	0	27	3.979166666666667
n3	2	0	0	34	3.6901041666666665
n15	5	0	0	39	3.988541666666667
n1	1	0	0	46	3.6682291666666664
n4	4	0	0	51	3.9671875
n6	8	0	0	51	4.092708333333334
n2	0	0	0	58	3.6604166666666664
n5	3	0	0	63	3.9661458333333335
n7	7	0	0	63	4.093750000000001
n16	11	0	0	28	4.243229166666668
n18	16	0	0	29	4.373958333333335
n17	12	0	0	40	4.256770833333335
n19	14	0	0	41	4.351562500000002
n8	10	0	0	51	4.231770833333335
n10	13	0	0	51	4.359375000000002
n9	9	0	0	63	4.227604166666668
n11	15	0	0	63	4.354166666666669
n20	19	0	0	30	4.45572916666667
n21	17	0	0	42	4.445312500000003
n12	18	0	0	51	4.458333333333337
n13	20	0	0	63	4.45729166666667
n38	26	0	0	32	4.757812500000005
n39	22	0	0	44	4.729166666666672
n22	21	0	0	53	4.735416666666672
n23	23	0	0	59	4.738541666666672
n24	24	0	0	63	4.734375000000005
n25	25	0	0	65	4.739583333333338
n40	27	0	0	44	5.004166666666673
n41	28	0	0	51	5.000000000000006
n42	32	0	0	53	5.03802083333334
n43	35	0	0	59	5.133854166666673
n30	33	0	0	63	5.141666666666673
n26	31	0	0	65	5.032291666666673
n27	30	0	0	71	5.026041666666673
n31	34	0	0	75	5.141666666666673
n28	deletion
n29	29	0	0	77	5.023437500000006
n35	deletion
n44	36	0	0	46	5.211979166666672
n45	41	0	0	53	5.227604166666672
n46	39	0	0	56	5.264583333333339
n47	40	0	0	62	5.316666666666672
n32	37	0	0	65	5.257812500000005
n36	43	0	0	66	5.372395833333338
n33	deletion
n34	38	0	0	74	5.260416666666672
n37	42	0	0	78	5.376041666666672
n58	47	0	0	30	5.582291666666673
n59	46	0	0	42	5.572916666666672
n48	45	0	0	54	5.565104166666672
n50	48	0	0	54	5.686458333333339
n49	44	0	0	66	5.562500000000005
n51	49	0	0	66	5.696354166666672
n60	53	0	0	31	5.879166666666671
n62	57	0	0	32	5.954166666666671
n61	52	0	0	43	5.836979166666671
n63	56	0	0	44	5.9505208333333375
n52	50	0	0	54	5.820312500000004
n54	54	0	0	54	5.9348958333333375
n53	51	0	0	66	5.821354166666671
n55	55	0	0	66	5.9401041666666705
n64	60	0	0	33	6.066666666666672
n65	58	0	0	45	6.052083333333338
n56	59	0	0	54	6.049479166666671
n57	61	0	0	66	6.051041666666672
n82	67	0	0	35	6.333333333333339
n83	63	0	0	47	6.317708333333339
n66	62	0	0	56	6.31927083333334
n67	65	0	0	62	6.329166666666673
n68	64	0	0	66	6.329166666666673
n69	66	0	0	68	6.321354166666673
n84	68	0	0	47	6.562500000000005
n85	69	0	0	54	6.575520833333338
n89	79	0	0	56	6.825520833333339
n86	deletion
n87	72	0	0	62	6.669270833333338
n74	73	0	0	66	6.705729166666671
n70	70	0	0	68	6.597916666666672
n71	deletion
n72	74	0	0	78	6.707291666666672
n75	76	0	0	78	6.824479166666673
n73	71	0	0	80	6.584895833333339
n88	75	0	0	49	6.788020833333339
n90	82	0	0	59	6.83489583333334
n91	80	0	0	65	6.868229166666673
n76	78	0	0	68	6.83489583333334
n80	84	0	0	69	6.95052083333334
n77	deletion
n78	81	0	0	77	6.869791666666673
n79	77	0	0	80	6.843750000000006
n81	83	0	0	81	6.95052083333334
n102	88	0	0	33	7.180729166666674
n103	87	0	0	45	7.165104166666674
n92	86	0	0	57	7.1786458333333405
n94	90	0	0	57	7.291666666666673
n93	85	0	0	69	7.149479166666674
n95	89	0	0	69	7.273437500000007
n104	deletion
n106	97	0	0	36	7.5822916666666735
n105	93	0	0	47	7.438541666666674
n107	96	0	0	48	7.540104166666674
n96	92	0	0	57	7.441666666666674
n98	95	0	0	57	7.526041666666674
n97	91	0	0	69	7.407291666666674
n99	94	0	0	69	7.523437500000007
n108	101	0	0	37	7.65364583333334
n109	99	0	0	49	7.6473958333333405
n100	100	0	0	57	7.65364583333334
n101	98	0	0	69	7.6317708333333405
n135	107	0	0	38	7.940104166666673
n136	106	0	0	50	7.940104166666673
n110	105	0	0	56	7.932291666666673
n115	110	0	0	56	8.057291666666675
n111	103	0	0	58	7.92708333333334
n116	111	0	0	58	8.051041666666675
n112	deletion
n117	deletion
n113	102	0	0	68	7.9208333333333405
n118	109	0	0	68	8.041666666666673
n114	104	0	0	70	7.932291666666673
n119	108	0	0	70	8.046875000000007
n137	115	0	0	39	8.176041666666674
n139	120	0	0	40	8.273437500000004
n138	116	0	0	51	8.178125000000007
n140	118	0	0	52	8.271875000000003
n120	114	0	0	56	8.171875000000007
n125	121	0	0	56	8.279687500000003
n121	deletion
n126	deletion
n122	deletion
n127	deletion
n123	113	0	0	68	8.165104166666675
n128	119	0	0	68	8.27604166666667
n124	112	0	0	70	8.161458333333341
n129	117	0	0	70	8.271875000000003
n141	126	0	0	41	8.398437500000007
n142	123	0	0	53	8.390625000000005
n130	122	0	0	56	8.383854166666673
n131	deletion
n132	125	0	0	62	8.394791666666674
n133	124	0	0	68	8.391666666666673
n134	127	0	0	70	8.38020833333334
n160	136	0	0	42	8.678125000000007
n161	134	0	0	54	8.666666666666673
n143	128	0	0	58	8.672916666666673
n147	132	0	0	58	8.790104166666673
n144	130	0	0	63	8.666666666666673
n148	135	0	0	63	8.79427083333334
n145	129	0	0	66	8.666666666666673
n149	137	0	0	66	8.795312500000007
n146	131	0	0	70	8.682291666666673
n150	133	0	0	70	8.79427083333334
n162	142	0	0	44	8.942708333333341
n164	147	0	0	45	9.054687500000009
n163	140	0	0	56	8.938541666666675
n165	146	0	0	57	9.051041666666675
n151	141	0	0	63	8.940104166666675
n154	143	0	0	63	9.035416666666675
n152	139	0	0	66	8.928125000000009
n155	145	0	0	66	9.039062500000009
n153	138	0	0	70	8.921875000000009
n156	144	0	0	70	9.046875000000009
n166	152	0	0	46	9.154687500000007
n167	149	0	0	58	9.146875000000007
n157	150	0	0	63	9.139062500000007
n158	151	0	0	66	9.146875000000007
n159	148	0	0	70	9.144791666666674
n178	154	0	0	47	9.427083333333343
n168	155	0	0	58	9.414062500000009
n179	153	0	0	59	9.419270833333343
