onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0351562,0.0013020834,45,71,1,0,0,1.009966,0.0
1.0130209,0.029947916,41,88,1,0,1,1.009966,0.0
1.046875,0.0013020834,44,53,1,0,2,1.009966,0.0
1.0026041,0.069010414,27,102,1,0,3,-10.0,-10.0
1.0078125,0.21875,40,109,1,0,4,-10.0,-10.0
1.0677084,0.15885417,28,49,1,0,5,1.009966,0.0
1.1549479,0.071614586,44,48,1,0,6,1.009966,0.0
1.1315104,0.095052086,42,58,1,0,7,1.009966,0.0
1.2591146,0.046875,40,61,1,0,8,1.009966,0.0
1.2304688,0.119791664,33,61,1,0,9,1.009966,0.0
1.3164062,0.049479168,42,40,1,0,10,1.009966,0.0
1.3372396,0.16536458,27,67,1,0,11,1.009966,0.0
1.40625,0.096354164,40,42,1,0,12,1.337668,1.0
1.5091146,0.052083332,33,23,1,0,13,1.337668,1.0
1.5494791,1.5169271,40,50,1,0,14,1.337668,1.0
1.6223959,1.4440104,42,30,1,0,15,1.337668,1.0
1.6171875,1.4492188,27,39,1,0,16,1.337668,1.0
1.7044271,1.3619791,40,45,1,0,17,1.337668,1.0
1.7200521,1.3463541,33,45,1,0,18,1.337668,1.0
1.7708334,1.2955729,42,42,1,0,19,1.337668,1.0
1.8619791,1.2044271,40,53,1,0,20,1.845337,2.0
1.8489584,1.2174479,27,44,1,0,21,1.845337,2.0
1.9270834,1.1393229,42,59,1,0,22,1.845337,2.0
1.9583334,1.1080729,33,50,1,0,23,1.845337,2.0
2.0234375,1.0429688,40,55,1,0,24,1.845337,2.0
2.079427,0.9869792,42,58,1,0,25,1.845337,2.0
2.0664062,1.0,27,50,1,0,26,1.845337,2.0
2.1640625,0.90234375,40,60,1,0,27,1.845337,2.0
2.1692708,0.89713544,33,52,1,0,28,1.845337,2.0
2.2252605,0.8411458,42,53,1,0,29,1.845337,2.0
2.2994792,0.76692706,40,66,1,0,30,2.293912,3.0
2.295573,0.7708333,27,51,1,0,31,2.293912,3.0
2.3723958,0.69401044,42,48,1,0,32,2.293912,3.0
2.4270833,0.63932294,33,58,1,0,33,2.293912,3.0
2.4335938,0.6328125,40,64,1,0,34,2.293912,3.0
2.5,0.56640625,42,59,1,0,35,2.293912,3.0
2.5520833,0.51432294,40,76,1,0,36,2.293912,3.0
2.5338542,0.53255206,27,60,1,0,37,2.293912,3.0
2.6302083,0.4361979,33,59,1,0,38,2.293912,3.0
2.735677,0.33072916,27,86,1,0,39,2.734429,4.0
2.8346355,0.23177083,28,4,1,0,40,2.734429,4.0
2.8802083,0.18619792,31,45,1,0,41,2.734429,4.0
2.8085938,0.2578125,33,83,1,0,42,2.734429,4.0
2.890625,0.17578125,40,115,1,0,43,2.734429,4.0
2.9036458,0.16276042,47,86,1,0,44,2.734429,4.0
2.9179688,0.1484375,41,64,1,0,45,2.734429,4.0
2.8932292,0.17317708,45,102,1,0,46,2.734429,4.0
2.9375,0.12890625,49,56,1,0,47,2.734429,4.0
2.890625,0.17578125,51,113,1,0,48,2.734429,4.0
3.3190105,0.059895832,40,62,1,0,49,3.078248,5.0
3.3541667,0.057291668,27,38,1,0,50,3.352228,6.0
3.4088542,1.125,42,53,1,0,51,3.352228,6.0
3.470052,1.0638021,33,41,1,0,52,3.352228,6.0
3.5182292,1.015625,40,55,1,0,53,3.352228,6.0
3.6002605,0.93359375,42,44,1,0,54,3.352228,6.0
3.5572917,0.9765625,27,57,1,0,55,3.352228,6.0
3.65625,0.8776042,40,58,1,0,56,3.352228,6.0
3.6744792,0.859375,33,57,1,0,57,3.352228,6.0
3.7226562,0.81119794,42,68,1,0,58,3.352228,6.0
3.798177,0.73567706,40,67,1,0,59,3.352228,6.0
3.813802,0.72005206,27,60,1,0,60,3.352228,6.0
3.8567708,0.6770833,42,68,1,0,61,3.81692,7.0
3.904948,0.62890625,33,62,1,0,62,3.81692,7.0
3.9270833,0.6067708,40,76,1,0,63,3.81692,7.0
3.9804688,0.55338544,42,78,1,0,64,3.81692,7.0
4.0234375,0.5104167,27,65,1,0,65,3.81692,7.0
4.0416665,0.4921875,40,87,1,0,66,3.81692,7.0
4.1145835,0.41927084,33,69,1,0,67,3.81692,7.0
4.2552085,0.27864584,46,16,1,0,68,4.198343,8.0
4.2513022,0.2825521,28,47,1,0,69,4.198343,8.0
4.200521,0.33333334,27,97,1,0,70,4.198343,8.0
4.3294272,0.20442708,31,49,1,0,71,4.198343,8.0
4.2708335,0.26302084,33,85,1,0,72,4.198343,8.0
4.3658853,0.16796875,49,62,1,0,73,4.198343,8.0
4.330729,0.203125,40,123,1,0,74,4.198343,8.0
4.341146,0.19270833,47,91,1,0,75,4.198343,8.0
4.3333335,0.20052083,45,98,1,0,76,4.198343,8.0
4.3320312,0.20182292,51,108,1,0,77,4.198343,8.0
4.7708335,0.055989582,40,66,1,0,78,4.763021,10.0
4.763021,0.080729164,27,55,1,0,79,4.763021,10.0
4.8476562,3.2278645,42,59,1,0,80,4.763021,10.0
4.8854165,3.1901042,33,55,1,0,81,4.763021,10.0
4.9453125,3.1302083,40,71,1,0,82,4.763021,10.0
4.997396,3.078125,42,70,1,0,83,4.98805,11.0
4.997396,3.078125,27,66,1,0,84,4.98805,11.0
5.0742188,3.001302,40,66,1,0,85,4.98805,11.0
5.0976562,2.9778645,33,56,1,0,86,4.98805,11.0
5.1888022,2.8867188,27,77,1,0,87,5.18682,12.0
5.278646,2.796875,33,64,1,0,88,5.18682,12.0
5.2981772,2.7773438,40,77,1,0,89,5.18682,12.0
5.3229165,2.7526042,47,69,1,0,90,5.18682,12.0
5.315104,2.7604167,45,74,1,0,91,5.18682,12.0
5.3190103,2.7565105,51,84,1,0,92,5.18682,12.0
5.481771,2.59375,34,19,1,0,93,5.18682,12.0
5.5299478,2.545573,33,11,1,0,94,5.514974,13.0
5.6041665,2.4713542,40,67,1,0,95,5.514974,13.0
5.6263022,2.4492188,45,78,1,0,96,5.514974,13.0
5.6484375,2.4270833,49,72,1,0,97,5.514974,13.0
5.653646,2.421875,52,69,1,0,98,5.514974,13.0
5.6419272,2.4335938,56,77,1,0,99,5.514974,13.0
5.8372397,2.2382812,39,57,1,0,100,5.514974,13.0
5.9127603,2.1627605,45,73,1,0,101,5.83724,14.0
5.9361978,2.139323,52,78,1,0,102,5.83724,14.0
5.9427085,2.1328125,57,73,1,0,103,5.83724,14.0
5.9492188,2.126302,59,62,1,0,104,5.83724,14.0
5.9361978,2.139323,63,91,1,0,105,5.83724,14.0
6.0898438,1.9856771,45,50,1,0,106,6.089343,15.0
6.169271,1.90625,52,63,1,0,107,6.089343,15.0
6.2070312,1.8684896,57,80,1,0,108,6.089343,15.0
6.2044272,1.8710938,64,47,1,0,109,6.089343,15.0
6.2096353,1.8658854,61,82,1,0,110,6.089343,15.0
6.1992188,1.8763021,68,99,1,0,111,6.089343,15.0
6.330729,1.7447916,51,66,1,0,112,6.089343,15.0
6.3645835,1.7109375,57,76,1,0,113,6.33109,16.0
6.4544272,1.6210938,64,85,1,0,114,6.33109,16.0
6.4622397,1.6132812,71,72,1,0,115,6.33109,16.0
6.453125,1.6223959,69,77,1,0,116,6.33109,16.0
6.450521,1.625,75,97,1,0,117,6.33109,16.0
6.5846353,1.4908854,64,82,1,0,118,6.575524,17.0
6.580729,1.4947916,57,87,1,0,119,6.575524,17.0
6.6757812,1.3997396,69,107,1,0,120,6.575524,17.0
6.705729,1.3697916,77,67,1,0,121,6.575524,17.0
6.6914062,1.3841146,73,80,1,0,122,6.575524,17.0
6.700521,1.375,76,68,1,0,123,6.575524,17.0
6.6731772,1.4023438,80,109,1,0,124,6.575524,17.0
6.8007812,1.2747396,61,85,1,0,125,6.798468,18.0
6.7903647,1.2851562,69,88,1,0,126,6.575524,17.0
6.8268228,1.2486979,63,49,1,0,127,6.798468,18.0
6.8958335,1.1796875,82,87,1,0,128,6.798468,18.0
6.8919272,1.1835938,76,105,1,0,129,6.798468,18.0
6.9231772,1.1523438,83,74,1,0,130,6.798468,18.0
6.9283853,1.1471354,89,74,1,0,131,6.798468,18.0
6.9114585,1.1640625,88,82,1,0,132,6.798468,18.0
6.9127603,1.1627604,81,88,1,0,133,6.798468,18.0
6.9049478,1.1705729,84,87,1,0,134,6.798468,18.0
6.9023438,1.1731771,87,88,1,0,135,6.798468,18.0
6.997396,1.078125,66,89,1,0,136,6.997238,19.0
7.0143228,1.0611979,72,68,1,0,137,6.997238,19.0
6.9947915,1.0807291,74,95,1,0,138,6.798468,18.0
7.0078125,1.0677084,68,77,1,0,139,6.997238,19.0
7.075521,1.0,81,106,1,0,140,6.997238,19.0
7.1315103,0.94401044,83,29,1,0,141,6.997238,19.0
7.096354,0.9791667,88,73,1,0,142,6.997238,19.0
7.0690103,1.0065104,92,114,1,0,143,6.997238,19.0
7.075521,1.0,85,100,1,0,144,6.997238,19.0
7.174479,0.9010417,70,74,1,0,145,7.153031,20.0
7.1705728,0.90494794,75,83,1,0,146,7.153031,20.0
7.1523438,0.92317706,76,107,1,0,147,6.997238,19.0
7.2291665,0.8463542,86,108,1,0,148,7.153031,20.0
7.234375,0.8411458,95,102,1,0,149,7.153031,20.0
7.2408853,0.83463544,88,92,1,0,150,7.153031,20.0
7.2486978,0.82682294,93,72,1,0,151,7.153031,20.0
7.2304688,0.84505206,90,104,1,0,152,7.153031,20.0
7.2278647,0.84765625,96,115,1,0,153,7.153031,20.0
7.328125,0.7473958,80,108,1,0,154,7.32494,21.0
7.3632812,0.71223956,79,74,1,0,155,7.32494,21.0
7.330729,0.7447917,86,115,1,0,156,7.32494,21.0
7.3606772,0.71484375,81,75,1,0,157,7.32494,21.0
7.419271,0.65625,102,97,1,0,158,7.32494,21.0
7.4140625,0.6614583,95,83,1,0,159,7.32494,21.0
7.4453125,0.6302083,105,55,1,0,160,7.32494,21.0
7.4114585,0.6640625,106,115,1,0,161,7.32494,21.0
7.4609375,0.6145833,97,40,1,0,162,7.32494,21.0
7.4127603,0.66276044,101,112,1,0,163,7.32494,21.0
7.4075522,0.66796875,104,118,1,0,164,7.32494,21.0
7.4101562,0.66536456,93,124,1,0,165,7.32494,21.0
7.4153647,0.66015625,98,102,1,0,166,7.32494,21.0
11.527344,2.6302083,70,37,1,0,167,9.651085,23.0
11.569011,2.5885417,64,34,1,0,168,11.56901,24.0
11.569011,2.5885417,66,31,1,0,169,11.56901,24.0
12.217448,1.9635416,80,48,1,0,170,12.217448,25.0
13.970052,3.7005208,75,41,1,0,171,13.544108,28.0
14.358073,3.3125,87,60,1,0,172,14.358073,30.0
13.990886,3.6796875,68,28,1,0,173,13.986328,29.0
13.9973955,3.673177,58,23,1,0,174,13.986328,29.0
13.9817705,3.688802,64,32,1,0,175,13.544108,28.0
14.949219,2.7213542,90,54,1,0,176,14.949219,31.0
16.674479,0.99609375,87,32,1,0,177,16.674479,33.0
17.329428,2.3997395,70,45,1,0,178,16.674479,33.0
17.352865,2.376302,64,32,1,0,179,17.35026,34.0
17.35026,2.3789062,66,39,1,0,180,17.35026,34.0
17.795572,1.9804688,80,62,1,0,181,17.795572,35.0
19.632812,4.34375,75,48,1,0,182,19.622396,39.0
20.0625,3.9140625,87,56,1,0,183,20.0625,40.0
19.596354,4.3802085,58,32,1,0,184,19.16569,38.0
19.636719,4.3398438,68,35,1,0,185,19.622396,39.0
19.611979,4.3645835,64,33,1,0,186,19.16569,38.0
20.748697,3.2278645,90,53,1,0,187,20.748697,41.0
22.596354,1.3802084,87,27,1,0,188,22.596354,43.0
23.367188,4.6497397,70,42,1,0,189,22.596354,43.0
23.816406,4.200521,80,60,1,0,190,23.816406,45.0
25.661459,2.3554688,83,52,1,0,191,24.976562,48.0
23.404947,4.611979,64,27,1,0,192,23.404947,44.0
24.976562,3.0403645,75,51,1,0,193,24.976562,48.0
23.411459,4.6054688,66,33,1,0,194,23.404947,44.0
28.114584,0.108072914,80,39,1,0,195,27.736462,54.0
28.085938,2.0104167,74,38,1,0,196,27.736462,54.0
28.089844,2.0065105,88,59,1,0,197,27.736462,54.0
28.721354,1.375,84,73,1,0,198,28.714195,57.0
29.615885,0.48046875,85,68,1,0,199,28.714195,57.0
29.634115,0.4622396,73,44,1,0,200,28.714195,57.0
30.009115,3.720052,86,73,1,0,201,28.714195,57.0
30.415365,3.313802,92,56,1,0,202,30.010227,60.0
31.15625,2.5729167,92,52,1,0,203,31.15625,63.0
32.179688,1.5494791,92,27,1,0,204,31.15625,63.0
28.222656,5.5065103,80,3,1,0,205,27.736462,54.0
30.014322,3.7148438,72,47,1,0,206,30.010227,60.0
28.114584,5.6145835,64,30,1,0,207,27.736462,54.0
28.102865,5.6263022,70,33,1,0,208,27.736462,54.0
28.110678,5.6184897,66,27,1,0,209,27.736462,54.0
33.902344,3.6054688,74,54,1,0,210,33.50616,66.0
33.510418,3.9973958,68,42,1,0,211,33.50616,66.0
35.64974,1.8580729,74,33,1,0,212,35.64974,70.0
33.507812,4.0,52,34,1,0,213,33.50616,66.0
34.408855,3.0989583,78,58,1,0,214,34.403313,68.0
33.51953,3.9882812,58,30,1,0,215,33.50616,66.0
33.51953,3.9882812,62,33,1,0,216,33.50616,66.0
37.252605,2.0572917,88,64,1,0,217,37.003437,74.0
37.273438,2.0364583,74,43,1,0,218,37.003437,74.0
37.8737,1.4361979,84,74,1,0,219,37.8737,77.0
38.78125,0.5286458,85,77,1,0,220,37.8737,77.0
38.803387,0.50651044,73,48,1,0,221,37.8737,77.0
39.192707,3.8398438,86,71,1,0,222,37.8737,77.0
39.60026,3.4322917,92,58,1,0,223,39.20508,80.0
40.395832,2.6367188,92,43,1,0,224,40.395832,83.0
41.48828,1.5442709,92,32,1,0,225,40.395832,83.0
37.278645,5.7539062,80,54,1,0,226,37.003437,74.0
39.21745,3.8151042,72,50,1,0,227,39.20508,80.0
37.290363,5.7421875,64,36,1,0,228,37.003437,74.0
37.307293,5.7252603,66,38,1,0,229,37.003437,74.0
37.295574,5.736979,70,37,1,0,230,37.003437,74.0
42.75651,1.9088541,62,36,1,0,231,40.395832,83.0
42.776043,1.8893229,52,35,1,0,232,42.766277,86.0
42.78776,1.8776041,58,24,1,0,233,42.766277,86.0
43.21875,1.4466146,74,52,1,0,234,43.21875,87.0
42.753906,1.9114584,68,46,1,0,235,40.395832,83.0
44.21875,0.4466146,46,50,1,0,236,44.1237,90.0
44.1237,0.5416667,74,58,1,0,237,44.1237,90.0
43.619793,2.4739583,78,64,1,0,238,43.619793,88.0
44.30078,1.7929688,52,48,1,0,239,44.1237,90.0
44.47005,1.6236979,63,55,1,0,240,44.303387,91.0
44.30599,1.7877604,56,45,1,0,241,44.303387,91.0
44.803387,1.2903646,75,68,1,0,242,44.803387,92.0
44.479168,1.6145834,68,64,1,0,243,44.303387,91.0
45.108074,1.2356771,78,73,1,0,244,45.108074,93.0
45.604168,0.7578125,75,73,1,0,245,45.604168,95.0
46.226562,1.765625,74,65,1,0,246,46.226562,97.0
45.95052,2.0416667,52,39,1,0,247,45.926434,96.0
45.9362,2.0559895,58,39,1,0,248,45.926434,96.0
45.916668,2.0755208,62,45,1,0,249,45.604168,95.0
45.901043,2.0911458,68,67,1,0,250,45.604168,95.0
47.391926,0.60026044,74,42,1,0,251,47.391926,100.0
46.621094,1.7838541,78,57,1,0,252,46.621094,98.0
48.30078,3.2252605,73,46,1,0,253,48.30078,102.0
47.895832,3.6302083,64,34,1,0,254,47.891926,101.0
47.916668,3.609375,61,30,1,0,255,47.891926,101.0
47.891926,3.6341145,58,34,1,0,256,47.891926,101.0
47.85026,3.6757812,68,42,1,0,257,47.391926,100.0
48.946613,2.579427,78,42,1,0,258,48.946613,103.0
50.384113,1.1419271,73,29,1,0,259,50.384113,105.0
51.326824,2.5664062,70,43,1,0,260,51.325615,106.0
52.020832,1.8723959,80,61,1,0,261,51.325615,106.0
53.03125,0.8619792,79,62,1,0,262,52.690144,107.0
51.317707,2.5755208,64,41,1,0,263,50.384113,105.0
53.41276,0.48046875,78,72,1,0,264,52.690144,107.0
53.615887,0.91015625,67,43,1,0,265,52.690144,107.0
53.747395,0.7786458,77,74,1,0,266,53.6249,108.0
54.057293,0.46875,83,74,1,0,267,53.6249,108.0
53.596355,0.9505208,61,38,1,0,268,52.690144,107.0
54.26172,0.33203125,76,83,1,0,269,53.6249,108.0
54.4362,0.55598956,75,71,1,0,270,53.6249,108.0
54.447918,0.5442708,64,57,1,0,271,54.44206,109.0
54.627605,0.36458334,74,78,1,0,272,54.44206,109.0
54.791668,0.20963542,73,82,1,0,273,54.44206,109.0
55.07422,1.9986979,72,70,1,0,274,54.94987,110.0
55.066406,2.0065105,80,80,1,0,275,54.94987,110.0
54.951824,2.1210938,68,52,1,0,276,54.94987,110.0
54.947918,2.125,64,51,1,0,277,54.44206,109.0
55.496094,1.5768229,88,82,1,0,278,54.94987,110.0
54.932293,2.140625,58,53,1,0,279,54.44206,109.0
56.127605,0.9453125,76,71,1,0,280,56.127605,111.0
56.134113,0.93880206,80,74,1,0,281,56.127605,111.0
56.11328,0.95963544,84,82,1,0,282,54.94987,110.0
56.645832,0.42708334,65,51,1,0,283,56.127605,111.0
56.645832,0.42708334,55,45,1,0,284,56.127605,111.0
56.630207,0.44270834,61,57,1,0,285,56.127605,111.0
56.6263,0.4466146,81,69,1,0,286,56.127605,111.0
56.641926,0.4309896,77,66,1,0,287,56.127605,111.0
56.630207,0.44270834,73,69,1,0,288,56.127605,111.0
56.615887,0.45703125,85,84,1,0,289,56.127605,111.0
57.05599,4.5507812,74,64,1,0,290,57.042316,114.0
57.066406,4.5403647,78,61,1,0,291,57.042316,114.0
57.04427,4.5625,82,72,1,0,292,57.042316,114.0
57.040363,4.5664062,86,77,1,0,293,56.127605,111.0
57.040363,4.5664062,52,54,1,0,294,56.127605,111.0
57.354168,4.252604,58,55,1,0,295,57.042316,114.0
57.584637,4.0221353,62,50,1,0,296,57.042316,114.0
57.584637,4.0221353,80,59,1,0,297,57.042316,114.0
57.56901,4.0377603,86,62,1,0,298,57.042316,114.0
57.559895,4.046875,92,82,1,0,299,57.042316,114.0
57.777344,3.829427,66,61,1,0,300,57.777344,117.0
57.98698,3.6197917,70,55,1,0,301,57.777344,117.0
58.19401,3.4127605,74,49,1,0,302,57.777344,117.0
58.192707,3.4140625,86,56,1,0,303,57.777344,117.0
58.19401,3.4127605,80,49,1,0,304,57.777344,117.0
58.170574,3.436198,92,73,1,0,305,57.777344,117.0
58.408855,3.1979167,78,57,1,0,306,58.408855,120.0
