onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.234375,0.26770833,76,63,1,0,0,0.959375,0.0
1.4510417,0.26041666,77,70,1,0,1,0.959375,0.0
1.6677083,0.2625,79,74,1,0,2,0.959375,0.0
0.959375,1.0552083,41,46,1,0,3,0.959375,0.0
1.8791667,0.29166666,77,70,1,0,4,0.959375,0.0
2.0979166,0.27083334,76,76,1,0,5,1.886458,1.0
2.31875,0.25104168,74,72,1,0,6,1.886458,1.0
2.5385416,0.25625,72,74,1,0,7,1.886458,1.0
2.765625,0.28229168,74,67,1,0,8,1.886458,1.0
2.9854167,0.27395833,72,74,1,0,9,2.766146,2.0
3.20625,0.24375,70,76,1,0,10,2.766146,2.0
3.4229167,0.28229168,69,76,1,0,11,2.766146,2.0
2.7666667,0.959375,57,40,1,0,12,2.766146,2.0
3.8927083,0.23854166,69,60,1,0,13,3.66875,3.0
4.121875,0.209375,67,54,1,0,14,3.66875,3.0
4.325,0.25104168,65,50,1,0,15,3.66875,3.0
3.678125,0.9302083,62,39,1,0,16,3.66875,3.0
4.773958,0.221875,65,49,1,0,17,4.551042,4.0
5.0041666,0.23333333,64,50,1,0,18,4.551042,4.0
4.55,0.92291665,58,39,1,0,19,3.66875,3.0
5.221875,0.30729166,62,45,1,0,20,4.551042,4.0
5.45,0.265625,55,41,1,0,21,4.551042,4.0
5.688542,0.27083334,58,54,1,0,22,5.458854,5.0
5.909375,0.25208333,60,65,1,0,23,5.458854,5.0
6.140625,0.26770833,62,66,1,0,24,5.458854,5.0
6.373958,0.23229167,60,62,1,0,25,6.373958,6.0
6.5958333,0.21354167,58,57,1,0,26,6.373958,6.0
5.467708,1.3541666,64,49,1,0,27,5.458854,5.0
6.828125,0.19479166,57,57,1,0,28,6.373958,6.0
7.040625,0.23333333,55,54,1,0,29,6.373958,6.0
1.89375,5.421875,53,52,1,0,30,1.886458,1.0
4.5520835,2.778125,67,49,1,0,31,4.551042,4.0
3.659375,3.6875,70,71,1,0,32,2.766146,2.0
7.503125,0.259375,55,44,1,0,33,7.271615,7.0
7.272917,0.621875,65,35,1,0,34,7.271615,7.0
7.7375,0.21458334,53,53,1,0,35,7.271615,7.0
7.2760415,0.68854165,60,39,1,0,36,7.271615,7.0
7.9489584,0.22083333,52,57,1,0,37,7.271615,7.0
7.275,0.9770833,57,38,1,0,38,7.271615,7.0
7.2625,1.0708333,69,62,1,0,39,6.373958,6.0
8.397917,0.228125,50,51,1,0,40,8.185938,8.0
8.196875,0.57395834,62,47,1,0,41,8.185938,8.0
8.622916,0.21458334,48,47,1,0,42,8.185938,8.0
8.179167,0.68854165,53,46,1,0,43,7.271615,7.0
8.8625,0.215625,47,48,1,0,44,8.185938,8.0
8.201041,0.9635417,65,44,1,0,45,8.185938,8.0
8.166667,1.0229167,68,69,1,0,46,7.271615,7.0
9.3625,0.28541666,53,38,1,0,47,9.105208,9.0
9.344791,0.31875,68,68,1,0,48,9.105208,9.0
9.590625,0.21666667,52,43,1,0,49,9.105208,9.0
9.56875,0.24583334,67,67,1,0,50,9.105208,9.0
9.81875,0.20729166,50,44,1,0,51,9.105208,9.0
9.792708,0.29166666,65,68,1,0,52,9.105208,9.0
10.272917,0.303125,65,57,1,0,53,10.034896,10.0
10.032291,0.571875,52,44,1,0,54,9.105208,9.0
9.117708,1.54375,60,56,1,0,55,9.105208,9.0
10.513541,0.25,64,62,1,0,56,10.034896,10.0
10.514584,0.51458335,55,61,1,0,57,10.034896,10.0
10.7375,0.325,62,64,1,0,58,10.034896,10.0
9.092709,2.1645834,48,29,1,0,59,8.185938,8.0
11.23125,0.259375,50,51,1,0,60,10.992188,11.0
10.0375,1.5395833,67,66,1,0,61,10.034896,10.0
10.990625,0.7125,60,54,1,0,62,10.034896,10.0
11.478125,0.2625,48,34,1,0,63,10.992188,11.0
10.99375,0.90416664,64,55,1,0,64,10.992188,11.0
11.473958,0.50208336,55,43,1,0,65,10.992188,11.0
11.705209,0.34375,46,46,1,0,66,10.992188,11.0
12.239583,0.3125,60,40,1,0,67,11.991667,12.0
12.473958,0.2625,62,49,1,0,68,11.991667,12.0
11.991667,0.92604166,45,39,1,0,69,11.991667,12.0
12.701041,0.21875,63,55,1,0,70,11.991667,12.0
12.480208,0.54479164,55,34,1,0,71,11.991667,12.0
12.936459,0.45520833,54,42,1,0,72,12.935417,13.0
13.1625,0.328125,64,58,1,0,73,12.935417,13.0
13.379167,0.28020832,66,63,1,0,74,12.935417,13.0
13.396875,0.35729167,58,46,1,0,75,12.935417,13.0
13.615625,0.23645833,67,66,1,0,76,12.935417,13.0
14.088542,0.321875,69,69,1,0,77,13.863542,14.0
13.864583,0.7416667,57,39,1,0,78,13.863542,14.0
12.94375,1.6729167,50,34,1,0,79,12.935417,13.0
14.326041,0.34270832,70,76,1,0,80,13.863542,14.0
13.8625,1.3145833,66,63,1,0,81,12.935417,13.0
15.129167,0.29895833,69,56,1,0,82,14.857292,15.0
15.363542,0.24791667,67,59,1,0,83,14.857292,15.0
15.369792,0.49166667,50,39,1,0,84,14.857292,15.0
14.567708,1.3322917,72,72,1,0,85,13.863542,14.0
15.5875,0.32916668,66,64,1,0,86,14.857292,15.0
14.857291,1.0947917,43,52,1,0,87,13.863542,14.0
15.832292,0.296875,67,66,1,0,88,14.857292,15.0
16.057291,0.275,69,70,1,0,89,15.833334,16.0
12.926042,3.5989583,62,56,1,0,90,11.991667,12.0
16.511457,0.18645833,67,55,1,0,91,15.833334,16.0
16.301043,0.43854168,55,40,1,0,92,15.833334,16.0
15.834375,0.95208335,46,48,1,0,93,15.833334,16.0
16.736458,0.32395834,62,56,1,0,94,15.833334,16.0
16.96875,0.26666668,65,63,1,0,95,16.745314,17.0
16.754168,0.5385417,43,42,1,0,96,16.745314,17.0
17.202084,0.23229167,64,67,1,0,97,16.745314,17.0
17.226042,0.50104165,55,39,1,0,98,16.745314,17.0
17.432291,0.36979166,62,64,1,0,99,16.745314,17.0
17.707293,0.51458335,64,66,1,0,100,17.695312,18.0
17.957293,0.31145832,58,65,1,0,101,17.695312,18.0
18.185417,0.25208333,60,67,1,0,102,17.695312,18.0
18.4,0.275,61,73,1,0,103,17.695312,18.0
17.683332,1.0645833,48,42,1,0,104,16.745314,17.0
18.864584,0.315625,62,62,1,0,105,18.64427,19.0
19.098959,0.25833333,64,65,1,0,106,18.64427,19.0
