xml_id	midi_id	track	channel	pitch	onset
n4	0	0	0	39	2.575852125000002
n5	1	0	0	40	2.599356375000002
n6	2	0	0	40	2.7617493750000017
n7	3	0	0	40	2.956193625000002
n9	4	0	0	40	3.075851625000002
n10	5	0	0	40	3.236107875000002
n11	6	0	0	40	3.417731625000002
n13	7	0	0	39	3.5373896250000016
n14	8	0	0	40	3.5459366250000017
n15	9	0	0	40	3.714739875000002
n16	10	0	0	40	3.8782012500000023
n18	11	0	0	39	4.022431875000002
n19	12	0	0	40	4.019226750000002
n20	13	0	0	40	4.190166750000003
n21	14	0	0	40	4.337602500000004
n24	16	0	0	40	4.5245681250000045
n23	15	0	0	46	4.503200625000004
n25	17	0	0	47	4.501063875000004
n26	18	0	0	40	4.678414125000005
n27	19	0	0	47	4.674140625000005
n28	20	0	0	40	4.842943875000006
n29	21	0	0	47	4.848285750000006
n31	22	0	0	40	4.991448000000006
n32	23	0	0	47	4.994653125000006
n33	25	0	0	40	5.138883750000007
n34	24	0	0	47	5.132473500000007
n35	26	0	0	40	5.290593000000007
n36	27	0	0	47	5.2948665000000075
n39	28	0	0	40	5.451917625000007
n38	30	0	0	46	5.457259500000007
n40	29	0	0	47	5.444439000000007
n41	31	0	0	40	5.604695250000008
n42	32	0	0	47	5.627131125000008
n43	34	0	0	40	5.7702933750000085
n44	33	0	0	47	5.776703625000009
n47	37	0	0	40	5.934823125000009
n46	35	0	0	46	5.913455625000009
n48	36	0	0	47	5.900635125000009
n49	38	0	0	40	6.08119050000001
n50	39	0	0	47	6.10148962500001
n51	40	0	0	40	6.24037837500001
n52	41	0	0	47	6.23824162500001
n57	45	0	0	40	6.400634625000011
n58	43	0	0	47	6.385677375000011
n53	44	0	0	53	6.377130375000011
n54	42	0	0	54	6.393156000000011
n59	47	0	0	40	6.5480703750000115
n60	48	0	0	47	6.559822500000012
n55	46	0	0	54	6.5427285000000115
n61	51	0	0	40	6.719010375000012
n66	54	0	0	40	6.888882000000013
n68	deletion
n62	50	0	0	47	6.701916375000012
n56	49	0	0	54	6.684822375000012
n67	53	0	0	47	6.839736750000013
n63	52	0	0	54	6.8343948750000125
n69	55	0	0	47	6.985035750000013
n64	56	0	0	54	6.989309250000013
n70	deletion
n71	57	0	0	47	7.133539875000014
n65	58	0	0	54	7.134608250000014
n79	62	0	0	40	7.293796125000014
n80	61	0	0	47	7.276702125000014
n72	60	0	0	53	7.266018375000014
n73	59	0	0	54	7.283112375000014
n74	63	0	0	61	7.284180750000014
n81	64	0	0	40	7.446573750000015
n82	66	0	0	47	7.456189125000015
