onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9921875,4.971354,48,85,1,0,0,-10.0,-10.0
0.99348956,4.9700522,36,76,1,0,1,0.992839,0.0
5.7239585,1.7747396,51,56,1,0,2,4.655599,2.0
5.75,1.7486979,39,48,1,0,3,4.655599,2.0
6.4960938,1.0026041,44,45,1,0,4,6.4869795,3.0
6.4778647,1.0208334,56,67,1,0,5,4.655599,2.0
7.0364585,0.4622396,58,73,1,0,6,6.4869795,3.0
7.0533853,0.4700521,46,51,1,0,7,6.4869795,3.0
7.450521,1.3359375,60,70,1,0,8,6.4869795,3.0
7.4674478,1.3190104,48,50,1,0,9,7.4589844,4.0
7.7929688,0.99348956,56,71,1,0,10,7.4589844,4.0
7.8085938,0.97786456,44,50,1,0,11,7.4589844,4.0
8.092448,0.69401044,51,64,1,0,12,7.4589844,4.0
8.098958,0.6875,63,80,1,0,13,8.095703,5.0
8.3880205,0.3984375,58,67,1,0,14,8.095703,5.0
8.386719,0.3997396,70,83,1,0,15,8.095703,5.0
8.712239,0.828125,72,79,1,0,16,8.095703,5.0
8.720052,0.8203125,60,58,1,0,17,8.716146,6.0
9.072917,0.4674479,68,80,1,0,18,8.716146,6.0
9.0598955,0.49479166,56,55,1,0,19,8.716146,6.0
9.444011,0.7369792,75,78,1,0,20,9.44401,7.0
9.444011,0.7369792,63,62,1,0,21,9.44401,7.0
9.9869795,0.9583333,82,84,1,0,22,9.44401,7.0
9.994792,0.9505208,70,57,1,0,23,9.44401,7.0
10.755208,1.7226562,72,51,1,0,24,10.744141,8.0
10.733073,1.7447916,84,77,1,0,25,9.44401,7.0
11.4661455,1.0117188,79,70,1,0,26,10.744141,8.0
11.4921875,0.98567706,67,44,1,0,27,10.744141,8.0
11.9505205,0.52734375,82,76,1,0,28,10.744141,8.0
11.9609375,0.51692706,70,42,1,0,29,11.9557295,9.0
12.295573,0.57942706,80,70,1,0,30,11.9557295,9.0
12.311198,0.6953125,68,45,1,0,31,11.9557295,9.0
12.8932295,2.467448,67,40,1,0,32,12.886719,10.0
12.880208,2.4804688,79,57,1,0,33,11.9557295,9.0
15.126302,2.5911458,78,34,1,0,34,12.886719,10.0
15.151042,2.5664062,66,23,1,0,35,15.138672,11.0
18.174479,0.70442706,78,43,1,0,36,16.954752,12.0
18.203125,0.6796875,66,25,1,0,37,16.954752,12.0
18.763021,0.44791666,79,57,1,0,38,16.954752,12.0
18.778646,0.4609375,67,38,1,0,39,18.770834,13.0
19.153646,0.29947916,78,69,1,0,40,18.770834,13.0
19.178385,0.3033854,66,46,1,0,41,18.770834,13.0
19.427084,0.328125,77,69,1,0,42,18.770834,13.0
19.440104,0.4075521,65,44,1,0,43,19.433594,14.0
19.729166,0.5390625,78,62,1,0,44,19.433594,14.0
19.716146,0.6432292,66,37,1,0,45,19.433594,14.0
20.248697,0.4049479,81,52,1,0,46,20.244791,15.0
20.240885,0.51692706,69,42,1,0,47,19.433594,14.0
20.682291,0.734375,67,41,1,0,48,20.244791,15.0
20.674479,0.7421875,79,56,1,0,49,20.244791,15.0
20.921875,0.49479166,63,48,1,0,50,20.244791,15.0
20.914062,0.5026042,75,62,1,0,51,20.244791,15.0
21.246094,1.8736979,75,51,1,0,52,20.244791,15.0
21.269531,1.8502604,63,42,1,0,53,21.257812,16.0
