xml_id	midi_id	track	channel	pitch	onset
n4	1	1	0	39	0.9908854166666666
n5	0	1	0	40	0.98046875
n6	2	1	0	40	1.1757812499999998
n7	3	1	0	40	1.3424479166666663
n9	4	1	0	40	1.5234374999999998
n10	5	1	0	40	1.7083333333333333
n11	6	1	0	40	1.8684895833333333
n13	8	1	0	39	2.0546875
n14	7	1	0	40	2.0494791666666665
n15	9	1	0	40	2.2239583333333335
n16	10	1	0	40	2.4036458333333335
n18	12	1	0	39	2.578125
n19	11	1	0	40	2.5638020833333335
n20	13	1	0	40	2.7539062500000004
n21	14	1	0	40	2.908854166666667
n24	17	1	0	40	3.0820312500000004
n23	15	1	0	46	3.0781250000000004
n25	16	1	0	47	3.075520833333334
n26	19	1	0	40	3.2526041666666674
n27	18	1	0	47	3.251302083333334
n28	21	1	0	40	3.421875000000001
n29	20	1	0	47	3.414062500000001
n31	23	1	0	40	3.5989583333333344
n32	22	1	0	47	3.588541666666668
n33	25	1	0	40	3.756510416666668
n34	24	1	0	47	3.7434895833333344
n35	27	1	0	40	3.919270833333334
n36	26	1	0	47	3.9127604166666674
n39	30	1	0	40	4.080729166666668
n38	28	1	0	46	4.072916666666668
n40	29	1	0	47	4.065104166666668
n41	32	1	0	40	4.269531250000001
n42	31	1	0	47	4.257812500000001
n43	34	1	0	40	4.424479166666669
n44	33	1	0	47	4.417968750000002
n47	37	1	0	40	4.579427083333336
n46	36	1	0	46	4.576822916666669
n48	35	1	0	47	4.567708333333336
n49	39	1	0	40	4.742187500000002
n50	38	1	0	47	4.736979166666669
n51	41	1	0	40	4.923177083333335
n52	40	1	0	47	4.923177083333335
n57	44	1	0	40	5.053385416666668
n58	42	1	0	47	5.052083333333335
n53	43	1	0	53	5.053385416666668
n54	45	1	0	54	5.058593750000001
n59	48	1	0	40	5.236979166666667
n60	47	1	0	47	5.229166666666667
n55	46	1	0	54	5.229166666666667
n61	51	1	0	40	5.411458333333333
n62	50	1	0	47	5.40625
n56	49	1	0	54	5.391927083333333
n66	54	1	0	40	5.574218749999999
n67	52	1	0	47	5.567708333333332
n63	53	1	0	54	5.575520833333332
n68	56	1	0	40	5.734374999999998
n69	55	1	0	47	5.730468749999998
n64	57	1	0	54	5.739583333333331
n70	60	1	0	40	5.901041666666664
n71	59	1	0	47	5.897135416666664
n65	58	1	0	54	5.885416666666664
n79	64	1	0	40	6.049479166666663
n80	61	1	0	47	6.042968749999997
n72	62	1	0	53	6.04427083333333
n73	63	1	0	54	6.057291666666663
n74	65	1	0	61	6.057291666666663
n81	67	1	0	40	6.222656249999997
n82	66	1	0	47	6.220052083333331
n75	68	1	0	54	6.229166666666664
n76	69	1	0	61	6.221354166666664
n83	72	1	0	40	6.388020833333331
n84	70	1	0	47	6.376302083333331
n77	71	1	0	54	6.384114583333331
n78	73	1	0	61	6.395833333333331
n91	77	1	0	40	6.56770833333333
n92	74	1	0	47	6.553385416666664
n85	75	1	0	54	6.56380208333333
n86	76	1	0	61	6.562499999999997
n93	79	1	0	40	6.721354166666663
n94	78	1	0	47	6.709635416666663
n87	80	1	0	54	6.734374999999997
n88	81	1	0	61	6.73177083333333
n95	83	1	0	40	6.884114583333331
n96	85	1	0	47	6.873697916666664
n89	82	1	0	54	6.876302083333331
n90	84	1	0	61	6.889322916666664
n104	90	1	0	40	7.045572916666664
n105	91	1	0	47	7.042968749999997
n106	86	1	0	54	7.042968749999997
n97	87	1	0	60	7.050781249999997
n98	88	1	0	61	7.04817708333333
n99	89	1	0	69	7.046874999999997
n107	95	1	0	40	7.23177083333333
n108	96	1	0	47	7.22786458333333
n109	94	1	0	54	7.221354166666663
n100	92	1	0	61	7.205729166666663
n101	93	1	0	69	7.2187499999999964
n110	101	1	0	40	7.378906249999996
n111	100	1	0	47	7.3932291666666625
n112	98	1	0	54	7.3710937499999964
n102	97	1	0	61	7.3723958333333295
n103	99	1	0	69	7.3736979166666625
n119	106	1	0	40	7.5494791666666625
n120	105	1	0	47	7.546874999999996
n121	104	1	0	54	7.542968749999996
n113	102	1	0	61	7.5377604166666625
n114	103	1	0	69	7.5416666666666625
n122	110	1	0	40	7.7005208333333295
n123	111	1	0	47	7.7018229166666625
n124	109	1	0	54	7.6966145833333295
n115	107	1	0	61	7.6927083333333295
n116	108	1	0	69	7.6966145833333295
n125	115	1	0	40	7.864583333333329
n126	116	1	0	47	7.863281249999996
n127	114	1	0	54	7.8541666666666625
n117	112	1	0	61	7.845052083333329
n118	113	1	0	69	7.851562499999996
n135	121	1	0	40	8.022135416666664
n136	122	1	0	47	8.029947916666664
n137	119	1	0	54	8.014322916666664
n128	118	1	0	61	8.002604166666663
n129	117	1	0	62	8.01302083333333
n130	120	1	0	69	8.007812499999996
n138	126	1	0	40	8.22786458333333
n139	deletion
n140	125	1	0	54	8.187499999999996
n131	124	1	0	62	8.170572916666663
n132	123	1	0	69	8.175781249999996
n141	131	1	0	40	8.372395833333329
n142	130	1	0	47	8.345052083333329
n143	129	1	0	54	8.326822916666663
n133	127	1	0	62	8.324218749999996
n134	128	1	0	69	8.324218749999996
n149	136	1	0	40	8.523437499999996
n150	135	1	0	47	8.523437499999996
n151	134	1	0	54	8.485677083333329
n144	132	1	0	62	8.477864583333329
n145	133	1	0	69	8.488281249999996
n152	140	1	0	40	8.66536458333333
n153	139	1	0	47	8.660156249999996
n154	137	1	0	54	8.654947916666663
n146	138	1	0	62	8.638020833333329
n147	deletion
n155	143	1	0	40	8.816406249999998
n156	144	1	0	47	8.807291666666664
n157	142	1	0	54	8.791666666666664
n148	141	1	0	69	8.78645833333333
n163	147	1	0	40	8.989583333333332
n164	148	1	0	47	8.993489583333332
n165	145	1	0	54	8.977864583333332
n158	149	1	0	62	8.949218749999998
n159	146	1	0	69	8.950520833333332
n160	153	1	0	76	8.958333333333332
n166	152	1	0	40	9.139322916666668
n167	151	1	0	47	9.140625000000002
n168	150	1	0	54	9.119791666666668
n169	157	1	0	40	9.321614583333334
n170	156	1	0	47	9.302083333333334
n171	154	1	0	54	9.3046875
n161	deletion
n162	155	1	0	69	9.30859375
n176	159	1	0	40	9.466145833333334
n177	160	1	0	47	9.4609375
n178	158	1	0	54	9.453125
n179	163	1	0	40	9.628906250000002
n180	164	1	0	47	9.636718750000002
n181	161	1	0	54	9.627604166666668
n173	162	1	0	62	9.626302083333334
n185	169	1	0	62	9.923177083333336
