onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.84270835,0.033854168,46,61,1,0,0,-10.0,-10.0
1.1979166,0.0875,39,51,1,0,1,1.088542,0.0
1.3135417,0.058854166,41,54,1,0,2,1.088542,0.0
1.421875,0.069270834,43,57,1,0,3,1.088542,0.0
1.0885416,0.41666666,51,54,1,0,4,-10.0,-10.0
1.5354167,0.050520834,44,57,1,0,5,1.529427,1.0
1.6276041,0.0625,43,66,1,0,6,1.529427,1.0
1.7630209,0.0546875,41,52,1,0,7,1.529427,1.0
1.5234375,0.328125,48,61,1,0,8,1.088542,0.0
1.8734375,0.34166667,39,52,1,0,9,1.529427,1.0
2.0208333,0.19427083,38,42,1,0,10,2.013542,2.0
2.00625,0.20885417,46,80,1,0,11,1.529427,1.0
2.1328125,0.08229167,36,54,1,0,12,2.013542,2.0
2.140625,0.07447917,44,69,1,0,13,2.013542,2.0
2.2171874,0.0546875,46,74,1,0,14,2.013542,2.0
2.2328124,0.043229166,40,42,1,0,15,2.013542,2.0
2.2838542,0.058333334,44,74,1,0,16,2.013542,2.0
2.3567708,0.059895832,43,70,1,0,17,2.013542,2.0
2.3203125,0.098958336,34,59,1,0,18,2.013542,2.0
2.4088542,0.080729164,44,72,1,0,19,2.013542,2.0
2.4635417,0.041666668,39,50,1,0,20,2.013542,2.0
2.5989583,0.34010416,38,54,1,0,21,2.476042,3.0
2.7317708,0.20729166,39,58,1,0,22,2.476042,3.0
2.8619792,0.077083334,40,59,1,0,23,2.476042,3.0
2.4885416,0.45052084,43,83,1,0,24,2.476042,3.0
3.0234375,0.044270832,41,63,1,0,25,3.015625,4.0
3.0078125,0.07447917,44,75,1,0,26,2.476042,3.0
3.1145833,0.0546875,46,75,1,0,27,3.015625,4.0
3.1223958,0.069270834,43,60,1,0,28,3.015625,4.0
3.2395833,0.063541666,44,66,1,0,29,3.015625,4.0
3.2135417,0.098958336,48,75,1,0,30,3.015625,4.0
3.334375,0.061458334,46,64,1,0,31,3.015625,4.0
3.3166666,0.109375,50,78,1,0,32,3.015625,4.0
3.4140625,0.0859375,51,78,1,0,33,3.015625,4.0
3.453125,0.053125,48,60,1,0,34,3.433594,5.0
3.5520833,0.06666667,50,72,1,0,35,3.433594,5.0
3.5286458,0.091145836,53,74,1,0,36,3.433594,5.0
3.652604,0.091145836,51,69,1,0,37,3.433594,5.0
3.6432292,0.123958334,55,73,1,0,38,3.433594,5.0
3.7552083,0.096354164,48,78,1,0,39,3.433594,5.0
3.7541666,0.1015625,57,85,1,0,40,3.433594,5.0
3.8697917,0.083333336,50,74,1,0,41,3.865886,6.0
3.8619792,0.0953125,58,76,1,0,42,3.433594,5.0
3.9703126,0.063541666,51,75,1,0,43,3.865886,6.0
3.96875,0.111979164,60,73,1,0,44,3.865886,6.0
4.077083,0.046875,53,72,1,0,45,3.865886,6.0
4.075521,0.07395833,57,79,1,0,46,3.865886,6.0
4.186458,0.063541666,51,73,1,0,47,3.865886,6.0
4.1786456,0.08802083,53,78,1,0,48,3.865886,6.0
4.2760415,0.026041666,58,86,1,0,49,3.865886,6.0
4.2864585,0.06614583,50,79,1,0,50,4.28125,7.0
4.386979,0.041666668,58,34,1,0,51,4.28125,7.0
4.407292,0.065625,48,65,1,0,52,4.28125,7.0
4.513021,0.026041666,58,68,1,0,53,4.28125,7.0
4.4921875,0.047916666,70,90,1,0,54,4.28125,7.0
4.496354,0.09375,46,71,1,0,55,4.28125,7.0
4.6302085,0.075520836,44,63,1,0,56,4.28125,7.0
4.763021,0.091145836,43,68,1,0,57,4.760417,8.0
4.8635416,0.35260418,51,74,1,0,58,4.760417,8.0
4.7604165,0.45572916,63,77,1,0,59,4.28125,7.0
4.96875,0.24739583,53,66,1,0,60,4.760417,8.0
4.748958,0.4671875,75,92,1,0,61,4.28125,7.0
5.063542,0.15260416,55,63,1,0,62,4.760417,8.0
5.1786456,0.094791666,56,70,1,0,63,4.760417,8.0
5.295833,0.47083333,55,63,1,0,64,5.210938,9.0
5.2109375,0.55572915,72,85,1,0,65,4.760417,8.0
5.3947916,0.371875,53,73,1,0,66,5.210938,9.0
5.2255206,0.54114586,60,70,1,0,67,5.210938,9.0
5.5088544,0.2578125,51,69,1,0,68,5.210938,9.0
5.657292,0.109375,50,68,1,0,69,5.210938,9.0
5.671875,0.12135417,70,91,1,0,70,5.664583,10.0
5.783854,0.0640625,48,64,1,0,71,5.664583,10.0
5.809896,0.052083332,68,68,1,0,72,5.664583,10.0
5.891667,0.051041666,50,62,1,0,73,5.664583,10.0
5.8697915,0.078125,70,75,1,0,74,5.664583,10.0
5.950521,0.059895832,68,75,1,0,75,5.664583,10.0
6.0223956,0.06614583,67,77,1,0,76,5.664583,10.0
5.9885416,0.121875,46,56,1,0,77,5.664583,10.0
6.0713544,0.0703125,68,71,1,0,78,5.664583,10.0
6.1458335,0.103125,51,60,1,0,79,5.664583,10.0
6.264583,0.094791666,50,60,1,0,80,6.153125,11.0
6.407292,0.05,51,58,1,0,81,6.153125,11.0
6.496354,0.053125,52,59,1,0,82,6.153125,11.0
6.1604166,0.40104166,67,82,1,0,83,6.153125,11.0
6.6338544,0.06822917,53,67,1,0,84,6.632031,12.0
6.6302085,0.17083333,68,83,1,0,85,6.153125,11.0
6.7385416,0.078125,55,72,1,0,86,6.632031,12.0
6.736979,0.084375,70,87,1,0,87,6.632031,12.0
6.841146,0.078125,56,66,1,0,88,6.632031,12.0
6.8489585,0.100520834,72,86,1,0,89,6.632031,12.0
6.933854,0.058333334,58,73,1,0,90,6.632031,12.0
6.950521,0.108333334,74,81,1,0,91,6.632031,12.0
7.047917,0.0578125,60,66,1,0,92,6.632031,12.0
7.0510416,0.084375,75,87,1,0,93,7.04948,13.0
7.1494794,0.09166667,62,70,1,0,94,7.04948,13.0
7.1614585,0.098958336,77,87,1,0,95,7.04948,13.0
7.252604,0.07447917,63,72,1,0,96,7.04948,13.0
7.265625,0.098958336,79,81,1,0,97,7.04948,13.0
7.3505206,0.0375,65,78,1,0,98,7.04948,13.0
7.3682294,0.23229167,80,83,1,0,99,7.04948,13.0
7.486979,0.11354167,67,93,1,0,100,7.486979,14.0
7.4729166,0.1296875,82,86,1,0,101,7.04948,13.0
7.4885416,0.121875,58,86,1,0,102,7.486979,14.0
7.59375,0.078125,68,69,1,0,103,7.486979,14.0
7.6015625,0.108333334,84,82,1,0,104,7.486979,14.0
7.690104,0.08229167,65,63,1,0,105,7.486979,14.0
7.704167,0.0875,80,82,1,0,106,7.486979,14.0
7.7880206,0.034895834,62,61,1,0,107,7.486979,14.0
7.8036456,0.0765625,77,76,1,0,108,7.486979,14.0
7.954167,0.053645834,63,74,1,0,109,7.954167,15.0
7.9619794,0.055208333,51,72,1,0,110,7.954167,15.0
7.9270835,0.38958332,75,85,1,0,111,7.486979,14.0
8.254167,0.071354166,75,6,1,0,112,7.954167,15.0
8.385417,0.0328125,70,66,1,0,113,7.954167,15.0
8.396875,0.06666667,50,63,1,0,114,8.391146,16.0
8.5026045,0.057291668,58,48,1,0,115,8.391146,16.0
8.598958,0.032291666,74,81,1,0,116,8.391146,16.0
8.626562,0.0375,62,49,1,0,117,8.391146,16.0
8.609375,0.0609375,53,56,1,0,118,8.391146,16.0
8.7161455,0.0625,58,50,1,0,119,8.391146,16.0
8.854167,0.0328125,65,78,1,0,120,8.84375,17.0
8.8411455,0.44947916,77,100,1,0,121,8.391146,16.0
8.84375,0.446875,56,69,1,0,122,8.84375,17.0
