xml_id	midi_id	track	channel	pitch	onset
n14	2	1	0	47	0.959375
n2	0	1	0	59	1.1010416666666667
n3	1	1	0	61	1.2583333333333333
n4	3	1	0	63	1.4093749999999998
n5	4	1	0	64	1.5604166666666666
n6	5	1	0	66	1.7062499999999998
n7	6	1	0	68	1.8458333333333332
n8	7	1	0	70	1.9947916666666665
n20	14	1	0	56	2.608333333333334
n19	12	1	0	58	2.4687500000000004
n18	10	1	0	59	2.3218750000000004
n9	8	1	0	71	2.1010416666666667
n10	13	1	0	73	2.5968750000000007
n24	25	1	0	49	3.179166666666667
n23	22	1	0	51	3.021875
n22	20	1	0	52	2.9000000000000004
n21	16	1	0	54	2.754166666666667
n12	24	1	0	71	3.1906250000000007
n11	17	1	0	73	2.8406250000000006
n13	26	1	0	73	3.2604166666666674
n41	28	1	0	47	3.330208333333334
n26	29	1	0	70	3.5104166666666674
n27	30	1	0	71	3.6666666666666674
n25	27	1	0	75	3.339583333333334
n28	31	1	0	75	3.7885416666666676
n44	39	1	0	47	4.357291666666669
n43	34	1	0	49	4.038541666666667
n45	40	1	0	49	4.494791666666669
n30	36	1	0	70	4.119791666666667
n31	38	1	0	71	4.259375000000001
n29	33	1	0	76	3.9604166666666676
n32	41	1	0	76	4.4145833333333355
n46	43	1	0	51	4.588541666666668
n48	46	1	0	52	5.082291666666667
n34	44	1	0	71	4.734375000000001
n33	42	1	0	78	4.580208333333335
n36	47	1	0	78	5.051041666666667
n35	45	1	0	80	4.888541666666668
n50	54	1	0	51	5.495833333333334
n49	49	1	0	52	5.25625
n51	57	1	0	52	5.595833333333333
n40	56	1	0	71	5.635416666666667
n39	55	1	0	73	5.5
n38	53	1	0	75	5.3479166666666655
n37	50	1	0	76	5.2125
n68	58	1	0	54	5.78125
n69	61	1	0	58	6.120833333333334
n53	60	1	0	65	5.939583333333333
n54	62	1	0	66	6.101041666666667
n52	59	1	0	70	5.797916666666667
n55	63	1	0	73	6.256250000000001
n71	67	1	0	58	6.737500000000002
n70	64	1	0	61	6.437500000000001
n58	68	1	0	66	6.751041666666668
n56	65	1	0	70	6.430208333333335
n57	66	1	0	73	6.587500000000001
n59	69	1	0	73	6.892708333333335
n72	70	1	0	54	7.056250000000001
n73	73	1	0	58	7.367708333333334
n61	71	1	0	65	7.200000000000001
n62	74	1	0	66	7.36875
n60	72	1	0	70	7.066666666666668
n63	75	1	0	73	7.502083333333333
n75	79	1	0	52	7.9677083333333325
n74	76	1	0	61	7.6812499999999995
n66	80	1	0	66	7.971874999999999
n64	77	1	0	70	7.684374999999999
n65	78	1	0	73	7.830208333333332
n67	81	1	0	73	8.120833333333332
n92	82	1	0	51	8.285416666666665
n93	85	1	0	59	8.614583333333332
n77	83	1	0	65	8.452083333333333
n78	86	1	0	66	8.602083333333331
n76	84	1	0	71	8.302083333333332
n79	87	1	0	75	8.745833333333334
n95	91	1	0	59	9.212499999999999
n94	88	1	0	63	8.910416666666666
n82	92	1	0	66	9.202083333333333
n80	89	1	0	71	8.908333333333333
n81	90	1	0	75	9.059375
n83	93	1	0	75	9.353124999999999
n96	94	1	0	54	9.517708333333331
n97	97	1	0	59	9.835416666666664
n85	95	1	0	65	9.68333333333333
n86	98	1	0	66	9.831249999999997
n84	96	1	0	71	9.526041666666664
n87	99	1	0	75	9.976041666666664
n99	103	1	0	59	10.447916666666664
n98	100	1	0	63	10.134374999999997
n90	104	1	0	66	10.430208333333331
n88	101	1	0	71	10.132291666666664
n89	102	1	0	75	10.28020833333333
n91	105	1	0	75	10.579166666666664
n116	106	1	0	46	10.71770833333333
n117	109	1	0	61	11.046874999999998
n101	107	1	0	65	10.884374999999999
n102	110	1	0	66	11.039583333333331
n100	108	1	0	73	10.729166666666664
n103	111	1	0	76	11.194791666666664
n119	115	1	0	61	11.655208333333329
n118	112	1	0	64	11.351041666666664
n106	116	1	0	70	11.65833333333333
n104	113	1	0	73	11.357291666666663
n105	114	1	0	76	11.49583333333333
n107	117	1	0	76	11.796874999999996
n120	118	1	0	58	11.962499999999997
n121	121	1	0	61	12.260416666666664
n109	120	1	0	65	12.104166666666664
n110	122	1	0	66	12.267708333333331
n108	119	1	0	73	11.965624999999998
n111	123	1	0	76	12.412499999999998
n123	127	1	0	54	12.855208333333332
n122	124	1	0	58	12.570833333333331
n114	128	1	0	70	12.858333333333333
n112	125	1	0	73	12.56145833333333
n113	126	1	0	76	12.718749999999998
n115	129	1	0	76	13.009374999999999
n140	130	1	0	47	13.185416666666665
n141	133	1	0	63	13.482291666666665
n125	131	1	0	70	13.330208333333331
n126	134	1	0	71	13.479166666666664
n124	132	1	0	75	13.181249999999999
n127	135	1	0	78	13.611458333333331
n143	139	1	0	63	14.077083333333333
n142	136	1	0	66	13.782291666666666
n130	140	1	0	71	14.075
n128	137	1	0	75	13.774999999999999
n129	138	1	0	78	13.938541666666666
n131	141	1	0	78	14.215625000000001
n144	142	1	0	59	14.371875000000001
n145	145	1	0	63	14.694791666666665
n133	144	1	0	70	14.541666666666666
n134	146	1	0	71	14.680208333333333
n132	143	1	0	75	14.386458333333334
n135	147	1	0	78	14.829166666666666
n147	151	1	0	54	15.284374999999997
n146	148	1	0	59	14.986458333333333
n138	152	1	0	71	15.276041666666664
n136	149	1	0	75	14.975
n137	150	1	0	78	15.127083333333333
n139	153	1	0	78	15.42395833333333
n164	154	1	0	51	15.580208333333331
n165	157	1	0	59	15.891666666666662
n149	156	1	0	76	15.731249999999998
n150	158	1	0	78	15.879166666666663
n148	155	1	0	81	15.574999999999998
n151	160	1	0	81	16.02708333333333
n167	163	1	0	51	16.465625
n166	159	1	0	54	16.20520833333333
n154	164	1	0	71	16.489583333333332
n152	161	1	0	75	16.184375
n153	162	1	0	78	16.328125
n155	165	1	0	78	16.622916666666665
n168	168	1	0	47	16.807291666666668
n169	169	1	0	54	17.094791666666666
n159	172	1	0	75	17.207291666666666
n158	170	1	0	76	17.075
n157	167	1	0	78	16.926041666666666
n156	166	1	0	81	16.765625
n171	175	1	0	51	17.684374999999996
n170	171	1	0	59	17.37708333333333
n163	177	1	0	71	17.807291666666664
n162	176	1	0	73	17.66666666666666
n161	174	1	0	75	17.515624999999996
n160	173	1	0	76	17.38645833333333
n188	180	1	0	52	17.973958333333332
n189	181	1	0	56	18.28125
n175	183	1	0	73	18.419791666666665
n174	182	1	0	75	18.278125
n173	179	1	0	76	18.119791666666664
n172	178	1	0	80	17.969791666666666
n190	184	1	0	46	18.582291666666663
n191	188	1	0	56	18.877083333333328
n179	190	1	0	70	19.012499999999996
n178	189	1	0	71	18.873958333333327
n177	187	1	0	73	18.72708333333333
n176	186	1	0	75	18.584374999999998
n192	192	1	0	51	19.173958333333328
n193	194	1	0	54	19.462499999999995
n183	196	1	0	71	19.618749999999995
n182	195	1	0	73	19.47708333333333
n181	193	1	0	75	19.330208333333328
n180	191	1	0	78	19.173958333333328
n194	197	1	0	44	19.77291666666666
n195	200	1	0	54	20.06666666666666
n187	202	1	0	68	20.209374999999994
n186	201	1	0	70	20.077083333333327
n185	199	1	0	71	19.940624999999994
n184	198	1	0	73	19.79166666666666
n210	204	1	0	49	20.36666666666666
n211	205	1	0	51	20.502083333333328
n212	208	1	0	52	20.67395833333333
n213	209	1	0	54	20.807291666666664
n198	207	1	0	73	20.669791666666665
n197	206	1	0	75	20.516666666666666
n199	210	1	0	75	20.80833333333333
n196	203	1	0	76	20.38541666666666
n214	212	1	0	56	20.968749999999996
n217	216	1	0	56	21.386458333333323
n215	213	1	0	58	21.10208333333333
n216	215	1	0	59	21.258333333333326
n201	214	1	0	68	21.253124999999994
n200	211	1	0	76	20.97083333333333
n218	217	1	0	58	21.556249999999988
n219	220	1	0	61	21.86874999999999
n202	218	1	0	66	21.573958333333323
n203	219	1	0	68	21.710416666666656
n204	221	1	0	70	21.867708333333326
n205	222	1	0	71	22.005208333333325
n221	226	1	0	54	22.44895833333332
n220	223	1	0	58	22.155208333333324
n206	224	1	0	73	22.17187499999999
n209	228	1	0	73	22.609374999999986
n207	225	1	0	75	22.319791666666653
n208	227	1	0	76	22.47708333333332
n236	232	1	0	47	23.063541666666655
n235	229	1	0	59	22.776041666666654
n225	234	1	0	73	23.205208333333324
n222	230	1	0	75	22.776041666666654
n224	233	1	0	75	23.073958333333323
n223	231	1	0	76	22.919791666666654
n237	235	1	0	59	23.333333333333325
n229	240	1	0	66	23.76770833333332
n228	239	1	0	68	23.62708333333332
n227	238	1	0	70	23.452083333333324
n226	237	1	0	71	23.33749999999999
n241	247	1	0	54	24.377083333333317
n240	246	1	0	56	24.24270833333332
n239	244	1	0	58	24.088541666666654
n231	243	1	0	61	24.06458333333332
n230	241	1	0	65	23.919791666666654
n232	245	1	0	65	24.206249999999986
n233	248	1	0	68	24.349999999999984
n243	250	1	0	49	24.666666666666647
n242	249	1	0	53	24.517708333333314
n244	251	1	0	53	24.82499999999998
n245	252	1	0	56	24.960416666666646
n234	253	1	0	73	24.516666666666648
n263	254	1	0	58	25.14687499999998
n264	256	1	0	61	25.46249999999998
n249	258	1	0	68	25.598958333333314
n248	257	1	0	70	25.453124999999982
n247	255	1	0	71	25.279166666666647
n265	260	1	0	51	25.755208333333314
n266	262	1	0	54	26.077083333333317
n252	263	1	0	63	26.06979166666665
n251	261	1	0	65	25.907291666666648
n250	259	1	0	66	25.755208333333314
n253	264	1	0	73	26.21666666666665
n267	265	1	0	56	26.368749999999984
n268	268	1	0	59	26.682291666666654
n257	270	1	0	66	26.817708333333318
