xml_id	midi_id	track	channel	pitch	onset
n7	6	0	0	44	1.5678403125000004
n8	7	0	0	51	1.5518146875000005
n9	8	0	0	53	1.5424664062500004
n10	4	0	0	56	1.5518146875000005
n5	2	0	0	60	1.5478082812500005
n6	1	0	0	63	1.5424664062500004
n2	0	0	0	65	1.9391006250000005
n3	3	0	0	65	2.0699765625000004
n1	5	0	0	72	1.5104151562500003
n18	17	0	0	44	3.2505309375
n19	16	0	0	51	3.2465245312500004
n20	15	0	0	53	3.253201875
n21	13	0	0	56	3.25186640625
n16	10	0	0	60	3.2558728125
n17	11	0	0	63	3.2398471875000006
n13	9	0	0	65	3.65784890625
n12	14	0	0	72	3.2331698437500007
n14	12	0	0	65	3.80475046875
n32	20	0	0	32	4.945240781250001
n33	21	0	0	39	4.943905312500001
n23	22	0	0	60	4.9238732812500015
n24	18	0	0	63	4.930550625000001
n25	19	0	0	65	4.933221562500001
n34	24	0	0	32	5.4780928125
n35	23	0	0	39	5.4674090625
n26	25	0	0	60	5.45939625
n27	26	0	0	63	5.45939625
n28	27	0	0	65	5.46874453125
n36	28	0	0	32	6.0002610937500025
n37	29	0	0	39	5.996254687500002
n29	30	0	0	60	5.996254687500002
n30	31	0	0	63	5.992248281250002
n31	32	0	0	65	6.006938437500002
n41	35	0	0	33	6.615912187500005
n42	37	0	0	39	6.595880156250004
n38	33	0	0	60	6.606563906250004
n39	34	0	0	63	6.5998865625000045
n40	36	0	0	66	6.5998865625000045
n52	40	0	0	45	8.267887031250005
n53	41	0	0	51	8.281241718750005
n54	39	0	0	54	8.263880625000006
n43	38	0	0	60	8.265216093750006
n44	42	0	0	63	8.257203281250007
n45	43	0	0	66	8.262545156250006
n55	45	0	0	45	8.940963281250008
n56	47	0	0	51	8.948976093750009
n57	46	0	0	54	8.948976093750009
n46	44	0	0	60	8.95698890625001
n47	48	0	0	63	8.948976093750009
n48	49	0	0	66	8.948976093750009
n58	51	0	0	45	9.696838593750012
n59	54	0	0	51	9.703515937500011
n60	52	0	0	54	9.702180468750011
n49	50	0	0	60	9.71019328125001
n50	53	0	0	63	9.70885781250001
