xml_id	midi_id	track	channel	pitch	onset
n11	3	1	0	62	1.6208333333333338
n13	5	1	0	62	1.7854166666666675
n12	4	1	0	63	1.7125000000000006
n10	2	1	0	65	1.5239583333333335
n9	1	1	0	67	1.4041666666666666
n8	0	1	0	68	1.2947916666666666
n1	22	1	0	71	0.9916666666666665
n2	23	1	0	74	0.9968749999999998
n3	25	1	0	77	1.0010416666666666
n4	24	1	0	79	1.0010416666666666
n5	21	1	0	83	0.9916666666666665
n15	7	1	0	55	1.9708333333333339
n17	9	1	0	55	2.1156250000000005
n16	8	1	0	56	2.0406250000000004
n14	6	1	0	59	1.8750000000000007
n19	11	1	0	50	2.292708333333334
n21	13	1	0	50	2.446875000000001
n20	12	1	0	51	2.3697916666666674
n18	10	1	0	53	2.198958333333334
n31	15	1	0	43	2.6333333333333346
n33	17	1	0	43	2.7843750000000016
n32	16	1	0	44	2.7031250000000013
n30	14	1	0	47	2.5364583333333344
n35	19	1	0	38	2.9656250000000015
n37	26	1	0	38	3.1250000000000027
n36	20	1	0	39	3.0395833333333355
n34	18	1	0	41	2.879166666666668
n39	28	1	0	31	3.3239583333333362
n41	30	1	0	31	3.496875000000003
n38	27	1	0	36	3.2291666666666696
n40	29	1	0	36	3.4104166666666695
n43	36	1	0	31	3.7468750000000033
n45	40	1	0	31	4.042708333333336
n42	35	1	0	36	3.6354166666666696
n44	37	1	0	36	3.875000000000003
n28	38	1	0	67	4.061458333333337
n24	31	1	0	68	3.6354166666666696
n25	33	1	0	75	3.640625000000003
n26	32	1	0	77	3.6354166666666696
n29	39	1	0	79	4.061458333333337
n27	34	1	0	80	3.6354166666666696
n51	41	1	0	35	4.228125000000002
n53	49	1	0	67	4.822916666666667
n52	46	1	0	68	4.686458333333333
n46	44	1	0	74	4.223958333333336
n47	47	1	0	77	4.219791666666669
n48	48	1	0	79	4.223958333333336
n49	45	1	0	86	4.223958333333336
n55	51	1	0	62	5.033333333333333
n57	53	1	0	62	5.206249999999998
n56	52	1	0	63	5.1239583333333325
n54	50	1	0	65	4.91875
n59	55	1	0	55	5.405208333333329
n61	57	1	0	55	5.559374999999996
n60	56	1	0	56	5.478124999999996
n58	54	1	0	59	5.299999999999997
n63	59	1	0	50	5.7291666666666625
n65	61	1	0	50	5.876041666666663
n64	60	1	0	51	5.806249999999996
n62	58	1	0	53	5.638541666666662
n75	63	1	0	43	6.052083333333328
n77	65	1	0	43	6.199999999999994
n76	64	1	0	44	6.121874999999994
n74	62	1	0	47	5.963541666666662
n79	67	1	0	38	6.384374999999993
n81	69	1	0	38	6.5427083333333265
n80	68	1	0	39	6.455208333333327
n78	66	1	0	41	6.286458333333327
n83	71	1	0	31	6.740624999999993
n85	73	1	0	31	6.923958333333327
n82	70	1	0	36	6.64791666666666
n84	72	1	0	36	6.830208333333327
n87	79	1	0	31	7.156249999999995
n89	83	1	0	31	7.464583333333327
n86	78	1	0	36	7.044791666666661
n88	80	1	0	36	7.287499999999994
n72	81	1	0	67	7.468749999999994
n68	74	1	0	68	7.042708333333327
n69	77	1	0	75	7.042708333333327
n70	76	1	0	77	7.042708333333327
n73	82	1	0	79	7.470833333333327
n71	75	1	0	80	7.042708333333327
n108	84	1	0	35	7.649999999999993
n90	85	1	0	77	7.659374999999993
n91	86	1	0	79	7.6520833333333265
n110	91	1	0	79	8.217708333333324
n109	89	1	0	80	8.05937499999999
n92	88	1	0	86	7.6520833333333265
n93	87	1	0	89	7.6520833333333265
n95	92	1	0	91	8.202083333333324
n94	90	1	0	92	8.05312499999999
n112	95	1	0	74	8.471874999999992
n114	99	1	0	74	8.649999999999991
n113	97	1	0	75	8.564583333333324
n111	94	1	0	77	8.343749999999991
n97	96	1	0	86	8.452083333333325
n99	100	1	0	86	8.659374999999992
n98	98	1	0	87	8.560416666666658
n96	93	1	0	89	8.339583333333325
n116	103	1	0	67	8.853124999999993
n118	106	1	0	67	9.009374999999993
n117	105	1	0	68	8.92604166666666
n115	102	1	0	71	8.764583333333325
n101	104	1	0	79	8.839583333333326
n103	108	1	0	79	9.01041666666666
n102	107	1	0	80	8.93541666666666
n100	101	1	0	83	8.747916666666658
n120	111	1	0	62	9.182291666666663
n122	115	1	0	62	9.32708333333333
n121	113	1	0	63	9.260416666666663
n119	110	1	0	65	9.089583333333326
n105	112	1	0	74	9.171874999999995
n107	116	1	0	74	9.32708333333333
n106	114	1	0	75	9.260416666666663
n104	109	1	0	77	9.09166666666666
n140	119	1	0	55	9.509375
n142	123	1	0	55	9.658333333333335
n141	121	1	0	56	9.575000000000001
n139	118	1	0	59	9.4125
n124	120	1	0	67	9.497916666666667
n126	124	1	0	67	9.658333333333335
n125	122	1	0	68	9.580208333333335
n123	117	1	0	71	9.407291666666666
n144	127	1	0	50	9.823958333333335
n146	131	1	0	50	9.984375000000002
n145	129	1	0	51	9.896875000000001
n143	126	1	0	53	9.734375000000002
n128	128	1	0	62	9.830208333333335
n130	132	1	0	62	9.987500000000002
n129	130	1	0	63	9.915625000000002
n127	125	1	0	65	9.742708333333335
n148	135	1	0	43	10.175000000000004
n150	139	1	0	43	10.318750000000005
n149	137	1	0	44	10.240625000000005
n147	134	1	0	47	10.068750000000003
n132	136	1	0	55	10.16354166666667
n134	140	1	0	55	10.325000000000005
n133	138	1	0	56	10.248958333333338
n131	133	1	0	59	10.075000000000003
n152	144	1	0	38	10.533333333333337
n154	147	1	0	38	10.728125000000006
n153	146	1	0	39	10.606250000000005
n151	141	1	0	41	10.411458333333337
n136	143	1	0	50	10.502083333333337
