xml_id	midi_id	track	channel	pitch	onset
n11	9	1	0	48	2.2072916666666673
n10	7	1	0	52	2.0406250000000004
n8	0	1	0	55	0.9822916666666666
n9	4	1	0	55	1.783333333333333
n14	2	1	0	57	1.6677083333333331
n4	8	1	0	60	2.164583333333334
n3	6	1	0	64	2.0052083333333335
n1	1	1	0	67	0.91875
n2	5	1	0	67	1.7729166666666663
n7	3	1	0	69	1.6677083333333331
n12	10	1	0	55	2.4260416666666678
n13	12	1	0	64	2.9166666666666696
n5	11	1	0	67	2.377083333333334
n6	13	1	0	76	2.905208333333336
n18	15	1	0	64	3.1197916666666696
n15	14	1	0	76	3.0906250000000033
n19	17	1	0	60	4.604166666666671
n16	16	1	0	72	4.565625000000004
n28	19	1	0	65	6.239583333333328
n21	18	1	0	67	5.677083333333333
n24	22	1	0	55	6.6781249999999925
n23	21	1	0	60	6.503124999999993
n22	20	1	0	64	6.3156249999999945
n25	23	1	0	60	6.843749999999993
n26	24	1	0	64	7.017708333333324
n27	25	1	0	67	7.172916666666658
n46	29	1	0	43	7.3791666666666575
n47	33	1	0	45	7.684374999999988
n48	34	1	0	47	7.79895833333332
n30	28	1	0	55	7.413541666666657
n33	32	1	0	55	7.723958333333321
n34	31	1	0	62	7.701041666666654
n31	27	1	0	64	7.399999999999991
n35	30	1	0	65	7.691666666666654
n32	26	1	0	67	7.383333333333324
n50	39	1	0	43	8.25520833333332
n49	36	1	0	48	7.953124999999987
n36	38	1	0	55	7.947916666666654
n39	42	1	0	55	8.281249999999986
n40	41	1	0	59	8.266666666666653
n37	37	1	0	60	7.963541666666654
n41	40	1	0	62	8.266666666666653
n38	35	1	0	64	7.947916666666654
n51	44	1	0	48	8.588541666666652
n42	45	1	0	55	8.612499999999986
n43	46	1	0	60	8.59895833333332
n44	43	1	0	64	8.593749999999986
n71	50	1	0	43	9.319791666666653
n72	53	1	0	45	9.607291666666653
n73	55	1	0	47	9.726041666666655
n53	49	1	0	55	9.329166666666653
n56	54	1	0	55	9.644791666666654
n57	52	1	0	62	9.61770833333332
n54	48	1	0	63	9.306249999999986
n58	51	1	0	65	9.610416666666653
n55	47	1	0	67	9.283333333333319
