xml_id	midi_id	track	channel	pitch	onset
n11	4	1	0	45	1.0291666666666666
n13	7	1	0	56	1.9239583333333332
n12	6	1	0	57	1.8072916666666665
n1	0	1	0	69	1.0541666666666665
n2	1	1	0	71	1.1593749999999998
n3	2	1	0	72	1.2760416666666665
n5	5	1	0	72	1.8114583333333332
n4	3	1	0	76	1.5531249999999999
n15	10	1	0	56	2.1479166666666663
n17	13	1	0	56	2.378125
n14	9	1	0	57	2.042708333333333
n16	12	1	0	57	2.2906249999999995
n18	15	1	0	57	2.51875
n7	11	1	0	64	2.2906249999999995
n6	8	1	0	69	2.045833333333333
n8	14	1	0	69	2.5395833333333333
n31	24	1	0	45	3.3322916666666655
n20	19	1	0	48	3.044791666666666
n19	16	1	0	52	2.8041666666666663
n21	20	1	0	71	3.331249999999999
n9	17	1	0	72	2.807291666666666
n22	21	1	0	72	3.424999999999999
n10	18	1	0	76	3.0458333333333325
n33	27	1	0	56	4.164583333333334
n32	26	1	0	57	4.052083333333333
n23	22	1	0	74	3.538541666666666
n25	25	1	0	74	4.053125
n24	23	1	0	77	3.8072916666666656
n35	30	1	0	56	4.380208333333334
n37	33	1	0	56	4.592708333333334
n34	29	1	0	57	4.275
n36	31	1	0	57	4.502083333333334
n38	35	1	0	57	4.739583333333334
n27	32	1	0	68	4.509375
n26	28	1	0	71	4.286458333333334
n28	34	1	0	71	4.755208333333334
n51	44	1	0	45	5.504166666666667
n40	39	1	0	50	5.25
n39	37	1	0	53	5.009375
n29	36	1	0	74	5.004166666666667
n41	40	1	0	74	5.518750000000001
n42	41	1	0	76	5.6260416666666675
n30	38	1	0	77	5.248958333333333
n53	47	1	0	56	6.353125000000001
n52	46	1	0	57	6.237500000000002
n43	42	1	0	77	5.742708333333335
n45	45	1	0	77	6.229166666666668
n44	43	1	0	80	5.987500000000002
n55	50	1	0	56	6.585416666666668
n57	53	1	0	56	6.812500000000001
n54	49	1	0	57	6.462500000000001
n56	51	1	0	57	6.7041666666666675
n58	54	1	0	57	6.941666666666667
n47	52	1	0	71	6.703125000000001
n46	48	1	0	74	6.4697916666666675
n48	55	1	0	74	6.941666666666667
n70	63	1	0	45	7.702083333333334
n60	58	1	0	50	7.431250000000001
n59	57	1	0	53	7.202083333333334
n49	56	1	0	77	7.190625000000001
n50	60	1	0	80	7.431250000000001
n61	61	1	0	81	7.7041666666666675
n66	67	1	0	72	8.406250000000002
n65	66	1	0	74	8.291666666666668
n64	65	1	0	76	8.178125000000001
n63	64	1	0	77	8.079166666666667
n62	62	1	0	79	7.978125
n74	70	1	0	60	9.146875000000005
n73	69	1	0	64	8.905208333333338
n72	68	1	0	69	8.65104166666667
n92	73	1	0	52	9.88645833333334
n93	74	1	0	54	10.01770833333334
n75	71	1	0	57	9.402083333333339
n76	72	1	0	63	9.621875000000006
n91	77	1	0	71	9.89895833333334
n79	79	1	0	76	10.651041666666673
n81	83	1	0	76	10.851041666666674
n77	deletion
n78	80	1	0	79	9.885416666666673
n94	75	1	0	55	10.141666666666675
n96	78	1	0	55	10.646875000000007
n95	76	1	0	59	10.388541666666674
n80	81	1	0	75	10.744791666666673
n98	86	1	0	47	11.101041666666674
n97	82	1	0	52	10.866666666666674
n99	90	1	0	52	11.323958333333339
n86	92	1	0	71	11.463541666666673
n82	85	1	0	75	10.968750000000007
n84	89	1	0	75	11.205208333333339
n83	88	1	0	76	11.08958333333334
n85	91	1	0	76	11.322916666666671
n118	98	1	0	54	12.01458333333334
n100	93	1	0	55	11.562500000000007
n119	100	1	0	55	12.119791666666673
n101	96	1	0	59	11.778125000000008
n90	103	1	0	64	11.887500000000006
n89	97	1	0	66	11.780208333333341
n88	95	1	0	67	11.688541666666675
n87	94	1	0	69	11.567708333333341
n110	99	1	0	69	12.047916666666673
n111	105	1	0	72	12.026041666666673
n120	101	1	0	57	12.247916666666674
n122	104	1	0	57	12.771875000000005
n121	102	1	0	60	12.52083333333334
n113	106	1	0	71	12.862500000000004
n124	110	1	0	51	13.216666666666672
n123	107	1	0	54	12.993750000000006
n125	113	1	0	54	13.445833333333336
n115	109	1	0	71	13.095833333333339
n117	112	1	0	71	13.327083333333338
n114	108	1	0	72	12.982291666666672
n116	111	1	0	72	13.210416666666672
n104	114	1	0	72	13.445833333333336
n105	115	1	0	79	13.571875000000004
n126	116	1	0	57	13.668750000000003
n144	122	1	0	57	14.114583333333334
n145	124	1	0	59	14.24375
n127	120	1	0	60	13.893750000000002
n128	123	1	0	66	14.133333333333335
n129	deletion
n130	deletion
n108	119	1	0	75	13.887500000000003
n131	128	1	0	75	14.137500000000001
n107	118	1	0	76	13.78229166666667
n109	121	1	0	76	14.012500000000001
n106	117	1	0	78	13.680208333333336
n146	125	1	0	60	14.360416666666667
n148	127	1	0	60	14.847916666666666
n147	126	1	0	63	14.622916666666667
n133	129	1	0	76	14.951041666666665
n150	133	1	0	54	15.301041666666666
n149	130	1	0	57	15.06875
n151	136	1	0	57	15.53125
n135	132	1	0	76	15.190624999999999
n137	135	1	0	76	15.421875
n139	138	1	0	76	15.651041666666668
n134	131	1	0	78	15.080208333333333
n136	134	1	0	78	15.30625
n138	137	1	0	78	15.53125
n152	139	1	0	60	15.753125
n153	142	1	0	63	15.989583333333334
n161	145	1	0	64	16.244791666666668
n154	147	1	0	67	16.233333333333334
n143	144	1	0	69	16.104166666666668
n142	143	1	0	71	15.996875000000001
n140	140	1	0	75	15.765625
n141	141	1	0	78	15.885416666666668
n162	146	1	0	52	16.498958333333334
n163	148	1	0	54	16.620833333333334
n164	149	1	0	55	16.723958333333332
n165	150	1	0	57	16.822916666666664
n166	151	1	0	59	16.957291666666663
n156	152	1	0	64	17.217708333333327
n157	153	1	0	67	17.45833333333333
n158	154	1	0	71	17.704166666666662
n185	158	1	0	64	18.451041666666665
n186	159	1	0	66	18.55833333333333
n160	156	1	0	70	18.192708333333332
n170	157	1	0	71	18.43958333333333
n159	155	1	0	76	17.946875
n171	162	1	0	76	18.43125
n172	164	1	0	79	18.447916666666664
n187	160	1	0	67	18.668749999999996
n189	163	1	0	67	19.16979166666666
n188	161	1	0	71	18.93541666666666
n174	165	1	0	78	19.294791666666658
n191	169	1	0	59	19.651041666666657
n192	172	1	0	61	19.882291666666656
n190	166	1	0	64	19.43229166666666
n180	174	1	0	77	19.992708333333322
n176	168	1	0	78	19.517708333333324
n178	171	1	0	78	19.74999999999999
n175	167	1	0	79	19.405208333333327
n177	170	1	0	79	19.63437499999999
n179	173	1	0	79	19.870833333333323
n210	182	1	0	62	20.558333333333326
n193	175	1	0	64	20.111458333333324
n211	184	1	0	64	20.677083333333325
n194	179	1	0	69	20.326041666666658
n195	183	1	0	69	20.57291666666666
n184	181	1	0	71	20.44166666666666
n183	178	1	0	73	20.327083333333324
n182	177	1	0	74	20.20729166666666
n196	deletion
n181	176	1	0	76	20.105208333333323
n197	187	1	0	77	20.573958333333326
n212	185	1	0	65	20.794791666666658
n214	188	1	0	65	21.28854166666666
n213	186	1	0	69	21.05104166666666
n199	189	1	0	76	21.352083333333326
n216	193	1	0	57	21.746874999999992
n217	196	1	0	59	21.96354166666666
n215	191	1	0	62	21.53229166666666
n201	192	1	0	76	21.59479166666666
n203	195	1	0	76	21.82395833333333
n205	198	1	0	76	22.06770833333333
n200	190	1	0	77	21.465624999999992
n202	194	1	0	77	21.72604166666666
n204	197	1	0	77	21.95104166666666
n235	205	1	0	60	22.634375
n218	199	1	0	62	22.16770833333333
n236	207	1	0	62	22.760416666666664
n219	202	1	0	67	22.381249999999994
n220	206	1	0	67	22.663541666666664
n209	204	1	0	69	22.48958333333333
n208	203	1	0	71	22.389583333333327
n207	201	1	0	72	22.268749999999997
n221	209	1	0	72	22.647916666666664
n206	200	1	0	74	22.159374999999997
n222	212	1	0	76	22.647916666666664
n237	208	1	0	64	22.86770833333333
n239	211	1	0	64	23.358333333333327
n238	210	1	0	67	23.126041666666662
n224	213	1	0	74	23.49166666666666
n241	217	1	0	55	23.841666666666658
n242	220	1	0	57	24.064583333333328
n240	214	1	0	60	23.616666666666664
n229	221	1	0	72	24.062499999999993
n226	216	1	0	74	23.719791666666662
n228	219	1	0	74	23.943749999999994
n225	215	1	0	76	23.610416666666662
n227	218	1	0	76	23.828124999999993
n230	222	1	0	79	24.18229166666666
n263	229	1	0	55	24.768749999999994
n243	223	1	0	60	24.30208333333333
n244	226	1	0	65	24.534374999999994
n245	230	1	0	71	24.75416666666666
n234	228	1	0	72	24.637499999999992
n233	227	1	0	74	24.521874999999994
n232	225	1	0	76	24.408333333333328
n246	231	1	0	76	24.87291666666666
n231	224	1	0	77	24.296874999999996
n264	232	1	0	59	25.002083333333328
n265	236	1	0	62	25.22291666666666
n266	238	1	0	65	25.448958333333326
n251	239	1	0	67	25.439583333333328
