onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98307294,3.7382812,48,87,1,0,0,-10.0,-10.0
0.9921875,3.7291667,36,68,1,0,1,0.9876305,0.0
3.2721355,1.4492188,51,70,1,0,2,2.8335505,2.0
3.3164062,1.4049479,39,35,1,0,3,2.8335505,2.0
3.7630208,0.9583333,44,52,1,0,4,3.7565105,3.0
3.75,0.9713542,56,73,1,0,5,2.8335505,2.0
4.125,0.5963542,46,58,1,0,6,3.7565105,3.0
4.1197915,0.6015625,58,76,1,0,7,3.7565105,3.0
4.4440103,0.27734375,60,74,1,0,8,3.7565105,3.0
4.466146,0.30208334,48,57,1,0,9,4.455078,4.0
4.7395835,1.1015625,56,75,1,0,10,4.455078,4.0
4.75,1.0911459,44,46,1,0,11,4.455078,4.0
5.028646,0.8125,51,58,1,0,12,5.028646,5.0
5.028646,0.8125,63,68,1,0,13,5.028646,5.0
5.3333335,0.5078125,58,61,1,0,14,5.028646,5.0
5.3216147,0.51953125,70,72,1,0,15,5.028646,5.0
5.627604,0.2825521,72,70,1,0,16,5.028646,5.0
5.6367188,0.30989584,60,52,1,0,17,5.6321616,6.0
5.9257812,1.4817709,56,47,1,0,18,5.6321616,6.0
5.9283853,1.4791666,68,65,1,0,19,5.6321616,6.0
6.3125,1.0950521,63,42,1,0,20,6.299479,7.0
6.2864585,1.1210938,75,62,1,0,21,5.6321616,6.0
6.6666665,0.74088544,70,54,1,0,22,6.299479,7.0
6.6601562,0.7473958,82,71,1,0,23,6.299479,7.0
7.1002603,0.33984375,72,44,1,0,24,7.083984,8.0
7.4270835,0.3658854,67,44,1,0,25,7.083984,8.0
7.4114585,0.40364584,79,57,1,0,26,7.083984,8.0
7.0677085,0.8854167,84,68,1,0,27,6.299479,7.0
7.8007812,0.55859375,82,58,1,0,28,7.083984,8.0
7.8203125,0.58463544,70,36,1,0,29,7.8105464,9.0
8.276042,0.6614583,80,55,1,0,30,7.8105464,9.0
8.8411455,1.8411459,67,40,1,0,31,8.837239,10.0
