onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5077442,4.985305,48,85,0,0,0,-10.0,-10.0
5.2577405,1.2353086,51,68,0,0,1,4.40905,2.0
1.5090797,4.983969,36,78,0,0,2,1.508412,0.0
5.231031,1.2727017,39,63,0,0,3,4.40905,2.0
5.860037,0.6891019,56,74,0,0,4,5.859369,3.0
5.858701,0.79193294,44,66,0,0,5,4.40905,2.0
6.319438,0.57558703,46,68,0,0,6,5.859369,3.0
6.306083,0.60496736,58,76,0,0,7,5.859369,3.0
6.7801747,1.3474879,60,73,0,0,8,6.7781715,4.0
6.7761683,1.3514944,48,57,0,0,9,5.859369,3.0
7.256937,0.87072563,56,74,0,0,10,6.7781715,4.0
7.268956,0.8587064,44,61,0,0,11,6.7781715,4.0
7.6428876,0.49412343,63,77,0,0,12,6.7781715,4.0
7.666926,0.6891019,51,62,0,0,13,7.654907,5.0
8.014148,0.51549095,70,76,0,0,14,7.654907,5.0
8.03418,0.5088136,58,58,0,0,15,7.654907,5.0
8.436156,1.0376592,72,71,0,0,16,7.654907,5.0
8.442834,1.0309819,60,53,0,0,17,8.439494,6.0
8.860835,0.6129801,68,71,0,0,18,8.439494,6.0
8.880867,0.59294814,56,54,0,0,19,8.439494,6.0
9.28685,0.62633485,75,67,0,0,20,8.439494,6.0
9.328249,0.6917728,63,48,0,0,21,9.307549,7.0
9.786315,0.6717408,70,48,0,0,22,9.307549,7.0
9.7609415,0.7812492,82,70,0,0,23,9.307549,7.0
10.35656,0.7732364,84,74,0,0,24,9.307549,7.0
10.365909,0.80929404,72,48,0,0,25,10.361234,8.0
11.014946,0.6290058,67,45,0,0,26,10.361234,8.0
10.99892,0.6503733,79,64,0,0,27,10.361234,8.0
11.534444,0.6076383,82,59,0,0,28,10.361234,8.0
11.577179,0.5729161,70,37,0,0,29,11.555812,9.0
12.068631,0.8239842,68,36,0,0,30,11.555812,9.0
12.03925,0.90010595,80,58,0,0,31,11.555812,9.0
12.8205,1.9484489,67,32,0,0,32,11.555812,9.0
12.8218355,1.9471134,79,52,0,0,33,12.821168,10.0
14.599344,0.8253197,78,41,0,0,34,12.821168,10.0
14.6020155,0.9081187,66,36,0,0,35,14.600679,11.0
17.495975,0.7011211,66,30,0,0,36,16.328108,12.0
17.482622,0.7478625,78,49,0,0,37,16.328108,12.0
18.066221,0.6169866,67,43,0,0,38,18.055538,13.0
18.044853,0.7785783,79,66,0,0,39,16.328108,12.0
18.565687,0.41399533,66,46,0,0,40,18.055538,13.0
18.533636,0.51549095,78,69,0,0,41,18.055538,13.0
18.926264,0.48343968,65,43,0,0,42,18.916916,14.0
18.907566,0.57558703,77,63,0,0,43,18.055538,13.0
19.393677,0.618322,66,36,0,0,44,18.916916,14.0
19.378986,0.6530442,78,55,0,0,45,18.916916,14.0
19.95858,1.0296464,81,60,0,0,46,18.916916,14.0
20.328505,0.65972155,79,62,0,0,47,19.972603,15.0
20.33919,0.64903784,67,50,0,0,48,19.972603,15.0
19.986626,1.0016016,69,36,0,0,49,19.972603,15.0
20.643677,0.34455094,63,45,0,0,50,19.972603,15.0
20.637,0.35122827,75,59,0,0,51,19.972603,15.0
20.965525,1.3982358,63,44,0,0,52,20.964188,16.0
20.962852,1.410255,75,54,0,0,53,19.972603,15.0
22.331709,0.35122827,62,31,0,0,54,20.964188,16.0
22.323696,0.40331155,74,45,0,0,55,20.964188,16.0
22.652222,0.50213623,77,49,0,0,56,20.964188,16.0
22.672253,0.5742516,65,36,0,0,57,22.662237,17.0
23.128983,0.87873846,75,47,0,0,58,22.662237,17.0
23.165041,0.84268075,63,37,0,0,59,22.662237,17.0
23.484219,0.5235037,74,41,0,0,60,22.662237,17.0
23.500244,0.5074781,62,40,0,0,61,22.662237,17.0
23.90222,1.1778834,74,40,0,0,62,22.662237,17.0
23.903555,1.2005864,62,35,0,0,63,23.902887,18.0
28.468187,3.3600395,60,33,0,0,64,27.328865,21.0
28.47353,3.3546975,55,36,0,0,65,28.470858,22.0
28.486883,3.341343,51,33,0,0,66,28.470858,22.0
28.452162,3.376065,72,62,0,0,67,27.328865,21.0
30.785225,1.043001,67,63,0,0,68,29.880112,23.0
31.101732,3.908917,50,41,0,0,69,29.880112,23.0
31.233944,3.8247826,55,48,0,0,70,29.880112,23.0
31.424915,3.6872292,63,54,0,0,71,31.289366,24.0
31.477,7.5507402,70,72,0,0,72,31.289366,24.0
37.54804,1.4796994,38,21,0,0,73,37.54804,31.0
38.111607,0.91613156,60,37,0,0,74,37.54804,31.0
38.406746,0.62099296,62,44,0,0,75,37.54804,31.0
38.625763,0.4019761,66,55,0,0,76,37.54804,31.0
38.831425,0.470085,70,55,0,0,77,37.54804,31.0
39.03308,0.30982876,69,51,0,0,78,37.54804,31.0
39.90915,1.0376592,58,4,0,0,79,39.28148,34.0
39.8998,1.0470074,62,29,0,0,80,39.28148,34.0
39.90514,1.0416657,43,27,0,0,81,39.28148,34.0
40.323143,0.6236639,62,40,0,0,82,39.28148,34.0
39.28148,1.6653296,67,52,0,0,83,39.28148,34.0
40.34184,0.60496736,58,30,0,0,84,39.28148,34.0
40.347183,0.59962547,43,37,0,0,85,39.28148,34.0
41.253963,1.1792189,62,22,0,0,86,40.802578,37.0
41.257973,1.1752125,58,22,0,0,87,40.802578,37.0
41.259308,1.173877,67,29,0,0,88,40.802578,37.0
40.802578,1.6306074,74,61,0,0,89,40.802578,37.0
41.758774,0.6744117,58,22,0,0,90,40.802578,37.0
41.749424,0.68376,67,31,0,0,91,40.802578,37.0
41.749424,0.68376,62,25,0,0,92,40.802578,37.0
42.73233,1.2540052,63,25,0,0,93,42.218174,40.0
42.751026,1.2353086,60,10,0,0,94,42.218174,40.0
42.71764,1.2686954,67,34,0,0,95,42.218174,40.0
43.278534,0.7077984,57,30,0,0,96,42.218174,40.0
43.265182,0.72115314,60,31,0,0,97,42.218174,40.0
43.281208,0.7051275,63,30,0,0,98,42.218174,40.0
43.263847,0.75988173,67,36,0,0,99,42.218174,40.0
42.218174,1.925746,72,59,0,0,100,42.218174,40.0
44.682114,0.08680547,60,33,0,0,101,43.960293,43.0
44.89846,0.57158065,38,27,0,0,102,43.960293,43.0
44.890446,0.5795934,62,45,0,0,103,43.960293,43.0
45.097443,0.3725958,66,57,0,0,104,43.960293,43.0
44.768917,0.7051275,60,3,0,0,105,43.960293,43.0
45.29376,0.23771344,38,32,0,0,106,43.960293,43.0
45.283073,0.41399533,70,62,0,0,107,43.960293,43.0
45.4874,0.28579032,69,64,0,0,108,43.960293,43.0
46.135105,1.1271356,58,33,0,0,109,45.70241,46.0
46.172497,1.0897425,43,24,0,0,110,45.70241,46.0
46.155136,1.1071036,62,36,0,0,111,45.70241,46.0
45.70241,1.5598274,67,61,0,0,112,45.70241,46.0
