xml_id	midi_id	track	channel	pitch	onset
n20	30	1	0	52	1.0
n15	7	1	0	56	1.8763020833333333
n1	0	1	0	64	1.0052083333333333
n2	1	1	0	68	1.3203125
n3	2	1	0	71	1.58203125
n4	3	1	0	76	1.8763020833333333
n16	13	1	0	57	2.7239583333333335
n12	8	1	0	73	2.7981770833333335
n14	10	1	0	73	2.9322916666666665
n7	deletion
n5	4	1	0	75	2.1666666666666665
n11	6	1	0	75	2.7122395833333335
n13	9	1	0	75	2.859375
n6	5	1	0	76	2.4361979166666665
n8	11	1	0	71	3.03125
n9	12	1	0	73	3.3098958333333335
n10	15	1	0	76	3.5963541666666665
n19	17	1	0	54	4.171875
n18	14	1	0	56	3.884114583333333
n35	23	1	0	56	4.447916666666666
n32	18	1	0	71	4.510416666666666
n34	20	1	0	71	4.641927083333333
n21	deletion
n31	16	1	0	73	4.428385416666666
n33	19	1	0	73	4.587239583333333
n22	21	1	0	69	4.744791666666667
n23	22	1	0	71	5.036458333333334
n24	25	1	0	76	5.337239583333334
n39	33	1	0	54	6.218750000000001
n38	26	1	0	56	5.910156250000001
n37	24	1	0	57	5.638020833333334
n25	27	1	0	69	6.210937500000001
n42	32	1	0	51	7.05859375
n26	28	1	0	71	6.511718750000001
n28	31	1	0	71	7.08984375
n27	29	1	0	73	6.791666666666667
n53	37	1	0	52	7.919270833333332
n61	deletion
n43	36	1	0	68	7.920572916666665
n30	35	1	0	69	7.643229166666666
n29	34	1	0	73	7.356770833333333
n54	39	1	0	56	8.220052083333336
n55	40	1	0	59	8.48307291666667
n56	42	1	0	64	8.78776041666667
n44	38	1	0	71	8.217447916666668
n45	41	1	0	76	8.492187500000004
n46	45	1	0	80	8.777343750000004
n62	51	1	0	58	9.644531250000004
n57	43	1	0	63	9.08072916666667
n58	44	1	0	64	9.35416666666667
n59	47	1	0	61	10.227864583333337
n60	50	1	0	66	10.520833333333337
n50	49	1	0	75	10.535156250000004
n49	48	1	0	76	10.227864583333337
n48	46	1	0	78	9.940104166666671
n80	58	1	0	47	11.382812500000002
n52	53	1	0	73	11.105468750000002
n70	54	1	0	73	11.408854166666668
n71	55	1	0	75	11.518229166666668
n63	deletion
n73	57	1	0	75	11.726562500000004
n51	52	1	0	76	10.80338541666667
n72	56	1	0	76	11.621093750000002
n81	61	1	0	51	11.653645833333336
n82	63	1	0	54	11.936197916666671
n83	64	1	0	59	12.244791666666671
n75	60	1	0	75	11.867187500000004
n77	67	1	0	75	12.013020833333337
n74	59	1	0	76	11.794270833333336
n76	62	1	0	76	11.924479166666671
n88	71	1	0	52	13.106770833333337
n84	65	1	0	58	12.529947916666671
n85	66	1	0	59	12.800781250000004
n86	69	1	0	59	13.679687500000004
n87	78	1	0	64	14.00130208333334
n65	68	1	0	76	13.402343750000004
n66	70	1	0	78	13.679687500000004
n67	72	1	0	80	14.000000000000005
n104	93	1	0	54	14.912760416666671
n89	75	1	0	66	14.916666666666671
n68	73	1	0	73	14.312500000000005
n69	74	1	0	76	14.59114583333334
n100	85	1	0	63	15.800781250000007
n90	76	1	0	70	15.216145833333341
n91	77	1	0	73	15.490885416666675
n92	79	1	0	78	15.792968750000007
n95	82	1	0	68	16.645833333333343
n93	80	1	0	76	16.093750000000007
n94	81	1	0	78	16.384114583333343
n96	83	1	0	71	16.93229166666668
n97	84	1	0	75	17.235677083333346
n98	87	1	0	76	17.536458333333346
n115	100	1	0	58	18.42057291666668
n103	88	1	0	59	18.11979166666668
n102	86	1	0	61	17.83463541666668
n105	89	1	0	66	18.42447916666668
n106	90	1	0	70	18.72916666666668
n107	91	1	0	73	18.99869791666668
n108	92	1	0	76	19.29296875000001
n120	95	1	0	49	19.84765625000001
n121	101	1	0	50	20.175781250000007
n111	97	1	0	66	20.182291666666675
n109	94	1	0	75	19.57421875000001
n110	96	1	0	76	19.85156250000001
n117	105	1	0	59	21.079427083333346
n112	98	1	0	70	20.48046875000001
n113	99	1	0	73	20.763020833333346
n114	104	1	0	74	21.059895833333346
n123	102	1	0	52	21.361979166666682
n124	103	1	0	54	21.643229166666682
n148	111	1	0	55	21.936197916666682
n142	107	1	0	61	22.24348958333335
n143	109	1	0	62	22.52473958333335
n144	122	1	0	64	22.81380208333335
n128	110	1	0	73	22.824218750000018
n127	108	1	0	74	22.522135416666682
n126	106	1	0	76	22.240885416666682
n149	121	1	0	54	23.66666666666668
n138	115	1	0	70	23.720052083333343
n140	117	1	0	70	23.858072916666675
n131	deletion
n130	113	1	0	71	23.389322916666682
